underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
11776.43,BTC-27DEC19,1565521140571,open,0.03,293.1,0.0085,0.06,0.02918229,102.27,0.034,0.0,BTC-27DEC19-30000-C,11323.17,100.47,0.027,3.9,0.032,10.0,104.51,14.50618,-5.38012,4.05437,3e-05,0.12032
11400.85,SYN.BTC-30AUG19,1565521140616,open,0.12,69.5,0.079,0.152,0.11616137,94.05,0.1155,0.0,BTC-30AUG19-12000-P,11323.17,87.74,0.1105,18.0,0.1165,4.6,94.43,10.25269,-25.54276,-3.94363,0.00016,-0.55272
11516.08,BTC-27SEP19,1565521140625,open,0.61,289.7,0.601,0.6205,0.61061954,120.4,0.588,0.0,BTC-27SEP19-4500-C,11323.2,0.0,0.002,1.1,0.674,5.0,299.8,0.93854,-1.20529,5.63544,0.0,0.99166
11516.08,BTC-27SEP19,1565521140625,open,0.0,405.8,0.0005,0.0105,1.703e-05,125.0,0.0005,0.0,BTC-27SEP19-2500-P,11323.2,0.0,0.0,0.0,0.0005,11.1,168.69,0.02235,-0.02981,-0.00232,0.0,-0.00014
11516.08,BTC-27SEP19,1565521140625,open,0.22,49.1,0.1715,0.263,0.21794559,95.51,0.225,0.0,BTC-27SEP19-13000-P,11323.2,89.13,0.209,7.9,0.2275,7.9,102.29,16.19098,-16.49514,-11.69174,0.0001,-0.57259
11776.46,BTC-27DEC19,1565521140625,open,0.0,99.9,0.0005,0.011,0.00101704,124.22,0.0005,0.0,BTC-27DEC19-2000-P,11323.2,114.0,0.0005,1.0,0.0015,5.9,130.88,0.74631,-0.33621,-0.19766,0.0,-0.00343
11776.46,BTC-27DEC19,1565521140626,open,0.19,305.7,0.1375,0.2415,0.19182455,94.52,0.1885,0.0,BTC-27DEC19-13000-C,11323.2,92.54,0.187,5.0,0.197,5.0,96.64,28.66686,-9.82582,15.83871,6e-05,0.54787
11776.46,BTC-27DEC19,1565521140626,open,0.78,5.7,0.711,0.8505,0.77963756,98.81,0.661,0.0,BTC-27DEC19-20000-P,11323.2,0.0,0.004,5.0,1.466,1.0,435.86,24.56759,-8.8037,-66.49385,5e-05,-0.71512
11776.46,BTC-27DEC19,1565521140626,open,0.19,110.4,0.135,0.239,0.18793402,93.82,0.192,0.0,BTC-27DEC19-11000-P,11323.2,90.97,0.1815,5.0,0.1915,4.9,95.4,26.58417,-9.04475,-23.58065,5e-05,-0.34215
11776.46,BTC-27DEC19,1565521140626,open,0.93,4.9,0.864,1.004,0.93209886,99.05,0.88,0.0,BTC-27DEC19-22000-P,11323.2,0.0,0.0055,2.0,1.7005,0.3,500.0,22.24695,-7.99111,-75.49066,4e-05,-0.76491
11516.08,BTC-27SEP19,1565521140626,open,0.74,225.7,0.73,0.7495,0.73956919,123.64,0.693,0.0,BTC-27SEP19-3000-C,11323.2,0.0,0.004,20.0,0.871,5.0,500.0,0.08175,-0.10782,3.84338,0.0,0.99944
11776.46,BTC-27DEC19,1565521140626,open,0.01,521.8,0.0005,0.017,0.00749096,95.62,0.0085,0.0,BTC-27DEC19-4500-P,11323.2,92.91,0.0065,4.5,0.0085,5.0,98.19,4.47713,-1.55251,-1.52337,1e-05,-0.02675
11776.46,BTC-27DEC19,1565521140626,open,0.55,59.3,0.5305,0.57,0.54971007,93.9,0.51,0.0,BTC-27DEC19-5500-C,11323.2,0.0,0.255,1.0,0.9565,5.0,500.0,7.92854,-2.69986,17.63148,2e-05,0.94606
11516.08,BTC-27SEP19,1565521140627,open,0.72,0.0,0.708,0.7275,0.71793838,124.18,None,0.0,BTC-27SEP19-3250-C,11323.2,0.0,0.004,10.0,0.864,5.0,500.0,0.15005,-0.19874,4.15553,0.0,0.99891
11776.46,BTC-27DEC19,1565521140627,open,0.63,6.5,0.6125,0.64,0.62536073,95.59,0.575,0.0,BTC-27DEC19-4500-C,11323.2,0.0,0.012,0.1,0.961,1.0,500.0,4.47328,-1.55066,15.47676,1e-05,0.97327
11516.08,BTC-27SEP19,1565521140627,open,0.48,713.5,0.4695,0.4965,0.48221159,98.67,0.362,0.0,BTC-27SEP19-6000-C,11323.2,0.0,0.0085,10.0,0.59,0.3,288.04,2.13791,-2.25017,7.33757,1e-05,0.97834
11776.46,BTC-27DEC19,1565521140627,open,0.71,4.0,0.696,0.7155,0.70583021,100.52,0.64,0.0,BTC-27DEC19-3500-C,11323.2,0.0,0.0075,0.2,0.78,1.0,237.3,2.18179,-0.79535,12.57361,0.0,0.98848
11776.46,BTC-27DEC19,1565521140627,open,0.01,345.2,0.0025,0.033,0.0128945,105.13,0.009,0.0,BTC-27DEC19-40000-C,11323.2,102.36,0.011,6.0,0.0155,10.0,108.58,8.42807,-3.21325,2.01917,2e-05,0.05828
11776.46,BTC-27DEC19,1565521140627,open,0.01,282.5,0.0005,0.0225,0.00754633,107.24,0.009,0.0,BTC-27DEC19-48000-C,11323.2,106.09,0.007,0.1,0.008,0.9,108.16,5.69165,-2.21355,1.25491,1e-05,0.03576
11516.08,BTC-27SEP19,1565521140627,open,0.33,884.7,0.3005,0.3505,0.32553366,94.63,0.36,0.0,BTC-27SEP19-8000-C,11323.2,0.0,0.14,2.0,0.4775,2.0,259.86,7.59638,-7.66768,8.39582,5e-05,0.89321
11776.46,BTC-27DEC19,1565521140628,open,0.36,265.3,0.2925,0.418,0.3565101,95.06,0.363,0.0,BTC-27DEC19-14000-P,11323.2,92.2,0.3495,5.0,0.3625,5.0,97.5,28.8748,-9.95412,-38.17077,6e-05,-0.50156
11516.08,BTC-27SEP19,1565521140627,open,1.43,0.0,1.384,1.488,1.43349764,107.42,None,0.0,BTC-27SEP19-28000-P,11323.2,0.0,0.0,0.0,0.0,0.0,0.0,1.75678,-2.01287,-35.73644,1e-05,-0.98281
11516.08,BTC-27SEP19,1565521140628,open,0.87,42.8,0.86,0.8795,0.86974686,0.0,0.815,0.0,BTC-27SEP19-1500-C,11323.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9264,0.0,1.0
11516.08,BTC-27SEP19,1565521140628,open,0.0,681.9,0.0005,0.0115,0.0016416,110.67,0.004,0.0,BTC-27SEP19-30000-C,11323.2,104.5,0.001,5.1,0.0025,2.0,116.67,1.4136,-1.66867,0.17316,1e-05,0.01335
11776.46,BTC-27DEC19,1565521140628,open,0.0,320.5,0.0005,0.015,0.00512324,98.7,0.0055,0.0,BTC-27DEC19-4000-P,11323.2,94.4,0.004,4.0,0.0065,6.0,103.29,3.2961,-1.17976,-1.05569,1e-05,-0.01861
11776.46,BTC-27DEC19,1565521140628,open,0.15,377.8,0.0945,0.197,0.14691044,95.54,0.147,0.0,BTC-27DEC19-15000-C,11323.2,93.73,0.1425,4.0,0.1525,3.6,97.84,28.67329,-9.93489,13.61051,6e-05,0.45287
11400.85,SYN.BTC-30AUG19,1565521140625,open,0.22,21.1,0.1995,0.248,0.22375242,94.78,0.2905,0.0,BTC-30AUG19-9000-C,11323.2,68.62,0.2145,5.0,0.2445,5.0,134.34,5.00533,-12.56678,3.90374,8e-05,0.88587
11516.11,BTC-27SEP19,1565521140629,open,1.09,0.2,1.044,1.14,1.08928027,105.22,1.6,0.0,BTC-27SEP19-24000-P,11323.2,0.0,0.0,0.0,0.0,0.0,0.0,3.50613,-3.93513,-30.31859,2e-05,-0.96069
11776.46,BTC-27DEC19,1565521140629,open,0.3,497.4,0.244,0.3375,0.29329909,93.81,0.2925,0.0,BTC-27DEC19-10000-C,11323.2,90.78,0.287,5.0,0.2995,5.0,96.78,24.519,-8.34089,18.81708,5e-05,0.7163
11776.46,BTC-27DEC19,1565521140629,open,0.02,147.0,0.0065,0.052,0.02413026,102.61,0.027,0.0,BTC-27DEC19-32000-C,11323.2,101.1,0.0225,3.7,0.0265,6.0,104.73,12.89579,-4.79881,3.46822,2e-05,0.10209
11400.85,SYN.BTC-30AUG19,1565521140627,open,0.39,0.0,0.374,0.403,0.38771785,108.21,None,0.0,BTC-30AUG19-7000-C,11323.2,0.0,0.0,0.0,0.0,0.0,0.0,1.128,-3.2334,3.50594,2e-05,0.98236
11400.85,SYN.BTC-30AUG19,1565521140627,open,0.1,197.6,0.067,0.131,0.10038174,91.73,0.1125,0.0,BTC-30AUG19-11000-C,11323.2,90.72,0.0995,5.0,0.1045,4.8,96.44,9.95691,-24.19351,2.99687,0.00016,0.60868
11400.85,SYN.BTC-30AUG19,1565521140628,open,0.0,698.6,0.0005,0.014,0.00394417,108.88,0.005,0.0,BTC-30AUG19-18000-C,11323.2,103.92,0.003,30.0,0.005,4.6,113.64,2.35353,-6.78765,0.22822,3e-05,0.04265
11400.85,SYN.BTC-30AUG19,1565521140627,open,0.41,0.0,0.3785,0.452,0.41309704,104.5,0.403,0.0,BTC-30AUG19-16000-P,11323.2,0.0,0.0,0.0,0.0,0.0,0.0,4.40058,-12.18072,-7.7681,6e-05,-0.90445
11400.85,SYN.BTC-30AUG19,1565521140627,open,0.03,185.1,0.007,0.0485,0.0249643,99.85,0.024,0.0,BTC-30AUG19-14000-C,11323.2,96.85,0.023,24.0,0.027,9.3,102.88,7.56495,-20.00816,1.1174,0.00011,0.21449
211.72,ETH-27SEP19,1565521140690,open,0.12,1000.0,0.081,0.162,0.124321,98.64,0.118,0.0,ETH-27SEP19-220-C,209.52,94.22,0.118,230.0,0.129,120.0,101.93,0.30199,-0.31775,0.10954,0.00532,0.5272
210.41,SYN.ETH-30AUG19,1565521140703,open,0.0,4033.0,0.001,0.011,0.001482,123.75,0.002,0.0,ETH-30AUG19-400-C,209.52,128.85,0.002,100.0,0.003,450.0,136.63,0.01925,-0.0631,0.00159,0.00068,0.01609
214.02,ETH-27DEC19,1565521140730,open,2.37,0.0,2.272,2.5,2.380698,109.22,None,0.0,ETH-27DEC19-720-P,209.52,0.0,0.003,5.0,0.0,0.0,0.0,0.17767,-0.07037,-2.67607,0.00094,-0.92945
214.02,ETH-27DEC19,1565521140740,open,0.94,16.0,0.858,1.032,0.944938,105.26,1.195,0.0,ETH-27DEC19-400-P,209.52,58.44,0.877,110.0,1.49,1.0,348.83,0.4267,-0.16288,-1.36214,0.00234,-0.73996
210.41,SYN.ETH-30AUG19,1565521140742,open,0.25,0.0,0.211,0.304,0.257343,96.47,0.218,0.0,ETH-30AUG19-260-P,209.52,0.0,0.233,120.0,0.0,0.0,0.0,0.13244,-0.33841,-0.11546,0.006,-0.80375
210.41,SYN.ETH-30AUG19,1565521140760,open,0.11,488.0,0.071,0.153,0.112931,95.32,0.113,0.0,ETH-30AUG19-220-P,209.52,89.86,0.108,150.0,0.118,150.0,100.93,0.18998,-0.47972,-0.07091,0.00871,-0.53876
211.72,ETH-27SEP19,1565521140785,open,0.62,0.0,0.611,0.635,0.6236,125.4,None,0.0,ETH-27SEP19-80-C,209.52,0.0,0.003,10.0,0.0,0.0,0.0,0.01739,-0.02326,0.10006,0.00024,0.99158
11516.08,BTC-27SEP19,1565521140955,open,0.0,416.1,0.0005,0.0105,0.00076195,124.4,0.0005,0.0,BTC-27SEP19-4000-P,11323.2,0.0,0.0,0.0,0.0015,26.3,136.08,0.56816,-0.75392,-0.08125,0.0,-0.00473
11516.11,BTC-27SEP19,1565521140963,open,0.16,525.5,0.115,0.192,0.15526976,94.66,0.1615,0.0,BTC-27SEP19-11000-C,11323.2,91.17,0.1505,9.4,0.158,19.4,96.66,15.7171,-15.86986,6.86929,0.0001,0.61973
11516.11,BTC-27SEP19,1565521140976,open,0.0,550.0,0.0005,0.0115,0.0017361,111.53,0.0015,0.0,BTC-27SEP19-5000-P,11323.2,103.19,0.001,19.0,0.0025,33.7,118.01,1.20384,-1.43215,-0.18972,1e-05,-0.01109
11516.11,BTC-27SEP19,1565521140980,open,0.26,372.7,0.227,0.2895,0.25907548,94.64,0.2595,0.0,BTC-27SEP19-9000-C,11323.2,90.86,0.2555,4.2,0.262,5.0,97.67,11.01647,-11.12098,8.22185,7e-05,0.81499
11516.08,BTC-27SEP19,1565521141016,open,0.05,476.0,0.023,0.084,0.05186041,97.99,0.055,0.0,BTC-27SEP19-15000-C,11323.2,96.03,0.0495,4.1,0.055,19.3,100.56,13.9387,-14.5685,3.40275,8e-05,0.28194
11516.08,BTC-27SEP19,1565521141340,open,0.0,416.1,0.0005,0.0105,0.00076195,124.4,0.0005,0.0,BTC-27SEP19-4000-P,11323.2,0.0,0.0,0.0,0.0015,26.2,136.08,0.56816,-0.75392,-0.08125,0.0,-0.00473
11516.11,BTC-27SEP19,1565521141343,open,0.16,525.5,0.115,0.192,0.15526976,94.66,0.1615,0.0,BTC-27SEP19-11000-C,11323.2,91.17,0.1505,9.3,0.158,19.4,96.66,15.7171,-15.86986,6.86929,0.0001,0.61973
11516.11,BTC-27SEP19,1565521141365,open,0.0,550.0,0.0005,0.0115,0.00173557,111.53,0.0015,0.0,BTC-27SEP19-5000-P,11323.2,103.19,0.001,19.0,0.0025,33.6,118.01,1.20384,-1.43215,-0.18972,1e-05,-0.01109
11516.11,BTC-27SEP19,1565521141372,open,0.26,372.7,0.227,0.2895,0.25909851,94.64,0.2595,0.0,BTC-27SEP19-9000-C,11323.2,90.86,0.2555,4.1,0.262,5.0,97.67,11.01647,-11.12098,8.22185,7e-05,0.81499
11516.07,BTC-27SEP19,1565521141404,open,0.05,476.0,0.023,0.084,0.05186132,97.99,0.055,0.0,BTC-27SEP19-15000-C,11323.2,95.61,0.049,4.7,0.055,19.3,100.56,13.93868,-14.56851,3.40274,8e-05,0.28194
11776.46,BTC-27DEC19,1565521141446,open,1.09,0.0,1.022,1.163,1.08995318,100.08,None,0.0,BTC-27DEC19-24000-P,11323.2,0.0,0.0055,1.0,1.8635,0.2,500.0,20.12073,-7.30221,-84.18008,4e-05,-0.80233
11516.07,BTC-27SEP19,1565521141628,open,0.53,221.9,0.513,0.537,0.52451843,102.9,0.51,0.0,BTC-27SEP19-5500-C,11323.18,71.02,0.5225,3.0,0.8115,5.0,500.0,1.50167,-1.64817,6.82045,1e-05,0.98568
11400.86,SYN.BTC-30AUG19,1565521141625,open,0.25,20.0,0.215,0.292,0.2529499,99.86,0.21,0.0,BTC-30AUG19-14000-P,11323.18,0.0,0.06,1.0,0.6,1.0,499.62,7.56575,-20.01278,-6.12241,0.00011,-0.78547
11776.43,BTC-27DEC19,1565521141645,open,1.09,0.0,1.022,1.163,1.08995318,100.04,None,0.0,BTC-27DEC19-24000-P,11323.18,0.0,0.0055,1.0,1.864,0.2,500.0,20.11117,-7.296,-84.18409,4e-05,-0.80248
11516.05,BTC-27SEP19,1565521142074,open,0.07,216.8,0.0345,0.102,0.06769231,96.61,0.0655,0.0,BTC-27SEP19-14000-C,11323.18,93.81,0.064,4.7,0.071,5.0,99.1,15.25257,-15.71827,4.14415,9e-05,0.3479
11516.05,BTC-27SEP19,1565521142093,open,0.07,216.8,0.0345,0.102,0.06769231,96.61,0.0655,0.0,BTC-27SEP19-14000-C,11323.18,93.81,0.064,9.7,0.071,5.0,99.1,15.25257,-15.71827,4.14415,9e-05,0.3479
11516.05,BTC-27SEP19,1565521142217,open,0.0,416.1,0.0005,0.0105,0.00076193,124.4,0.0005,0.0,BTC-27SEP19-4000-P,11323.18,0.0,0.0,0.0,0.0015,26.3,136.08,0.56814,-0.75389,-0.08125,0.0,-0.00473
11516.05,BTC-27SEP19,1565521142542,open,0.16,525.5,0.115,0.192,0.15527018,94.67,0.1615,0.0,BTC-27SEP19-11000-C,11323.18,91.17,0.1505,9.4,0.158,19.4,96.67,15.71708,-15.87051,6.86913,0.0001,0.61973
11516.07,BTC-27SEP19,1565521142550,open,0.0,550.0,0.0005,0.0115,0.00173562,111.53,0.0015,0.0,BTC-27SEP19-5000-P,11323.18,103.19,0.001,19.0,0.0025,33.7,118.01,1.2036,-1.4318,-0.18967,1e-05,-0.01109
11516.05,BTC-27SEP19,1565521142551,open,0.26,372.7,0.227,0.2895,0.25909548,94.67,0.2595,0.0,BTC-27SEP19-9000-C,11323.18,90.87,0.2555,4.2,0.262,5.0,97.68,11.01814,-11.12585,8.22078,7e-05,0.81494
11516.07,BTC-27SEP19,1565521142567,open,0.05,476.0,0.023,0.084,0.05186136,97.99,0.055,0.0,BTC-27SEP19-15000-C,11323.18,96.03,0.0495,4.1,0.055,19.3,100.56,13.93874,-14.56868,3.40276,8e-05,0.28194
11515.99,BTC-27SEP19,1565521142625,open,0.59,13.5,0.579,0.599,0.58897299,114.7,0.382,0.0,BTC-27SEP19-4750-C,11322.76,0.0,0.004,10.0,0.6605,5.0,299.83,1.01668,-1.2439,5.94376,1e-05,0.99086
11515.99,BTC-27SEP19,1565521142627,open,1.78,0.0,1.7245,1.8395,1.78022748,115.39,None,0.0,BTC-27SEP19-32000-P,11322.76,0.0,0.0,0.0,0.0,0.0,0.0,1.26729,-1.55982,-40.94439,1e-05,-0.98823
11515.99,BTC-27SEP19,1565521142627,open,0.0,429.7,0.0005,0.012,0.00202033,106.79,0.003,0.0,BTC-27SEP19-28000-C,11322.76,102.9,0.0015,4.8,0.002,2.5,106.65,1.70274,-1.93955,0.21528,1e-05,0.01658
11775.96,BTC-27DEC19,1565521142627,open,3.08,0.0,2.9975,3.1795,3.08348524,106.91,None,0.0,BTC-27DEC19-48000-P,11322.76,0.0,0.0,0.0,6.0,1.0,500.0,5.61209,-2.1758,-180.08091,1e-05,-0.96485
11515.99,BTC-27SEP19,1565521142627,open,0.59,1.0,0.5415,0.635,0.58626532,100.77,1.5815,0.0,BTC-27SEP19-18000-P,11322.76,0.0,0.08,1.0,1.107,0.3,499.94,9.4257,-10.13174,-21.30913,5e-05,-0.85455
11775.96,BTC-27DEC19,1565521142627,open,1.58,0.2,1.508,1.654,1.57665059,102.2,2.03,0.0,BTC-27DEC19-30000-P,11322.76,0.0,0.0,0.0,0.0,0.0,0.0,14.48231,-5.36738,-109.27625,3e-05,-0.87995
11515.99,BTC-27SEP19,1565521142627,open,0.0,1660.1,0.0005,0.0105,9e-08,125.0,0.0005,0.0,BTC-27SEP19-1500-P,11322.76,0.0,0.0,0.0,0.0005,12.0,225.01,0.00019,-0.00025,-1e-05,0.0,0.0
11775.96,BTC-27DEC19,1565521142627,open,0.45,52.5,0.418,0.479,0.44893785,93.83,0.4165,0.0,BTC-27DEC19-7000-C,11322.76,0.0,0.3765,1.0,0.55,0.1,166.7,14.21763,-4.8376,19.31018,3e-05,0.88304
11515.57,BTC-27SEP19,1565521142629,open,0.65,227.5,0.6435,0.663,0.65342121,124.7,0.7065,0.0,BTC-27SEP19-4000-C,11322.76,0.0,0.111,2.0,0.702,5.0,299.13,0.57589,-0.76602,5.05452,0.0,0.9952
11372.03,SYN.BTC-23AUG19,1565521142625,open,0.26,0.0,0.238,0.2735,0.25491263,92.52,None,0.0,BTC-23AUG19-8500-C,11322.76,0.0,0.0,0.0,0.0,0.0,0.0,1.54011,-5.99922,2.63179,4e-05,0.9662
11775.96,BTC-27DEC19,1565521142629,open,0.03,214.3,0.014,0.0555,0.03276491,93.81,0.0295,0.0,BTC-27DEC19-6500-P,11322.76,90.07,0.029,10.4,0.0335,5.0,94.52,12.09822,-4.11566,-5.62039,2e-05,-0.09359
11343.23,SYN.BTC-16AUG19,1565521142625,open,0.0,264.4,0.0005,0.0115,0.00156446,111.24,0.0015,0.0,BTC-16AUG19-14500-C,11322.76,110.46,0.0015,1.0,0.002,1.0,116.05,0.95287,-10.87021,0.04686,5e-05,0.03249
11343.23,SYN.BTC-16AUG19,1565521142625,open,0.25,0.0,0.2355,0.268,0.25119873,113.2,None,0.0,BTC-16AUG19-8500-C,11322.76,0.0,0.04,1.0,0.0,0.0,0.0,0.39695,-4.60826,1.11707,2e-05,0.98842
11515.57,BTC-27SEP19,1565521142630,open,0.01,279.2,0.0005,0.0165,0.00522886,105.18,0.0055,0.0,BTC-27SEP19-24000-C,11322.76,100.8,0.004,27.8,0.0065,2.0,109.09,3.49995,-3.92663,0.50274,2e-05,0.03922
11372.03,SYN.BTC-23AUG19,1565521142625,open,0.0,60.1,0.0005,0.013,0.00312977,104.73,0.003,0.0,BTC-23AUG19-16000-C,11322.76,100.69,0.0025,30.0,0.004,0.4,109.61,1.88731,-8.32225,0.14889,4e-05,0.04337
11372.03,SYN.BTC-23AUG19,1565521142625,open,0.07,16.0,0.0385,0.1005,0.06948583,88.12,0.07,0.0,BTC-23AUG19-11500-P,11322.76,83.97,0.0665,4.1,0.072,4.3,91.61,8.18301,-30.36004,-2.09372,0.00022,-0.49638
11343.23,SYN.BTC-16AUG19,1565521142625,open,0.0,30.4,0.0005,0.0105,0.00029398,124.07,0.0005,0.0,BTC-16AUG19-8000-P,11322.76,0.0,0.0,0.0,0.001,22.0,146.12,0.22594,-2.87468,-0.00968,1e-05,-0.00609
11372.03,SYN.BTC-23AUG19,1565521142625,open,0.06,0.1,0.0295,0.0865,0.05823567,88.13,0.0665,0.0,BTC-23AUG19-11500-C,11322.76,87.1,0.0575,4.1,0.0615,0.1,92.66,8.18301,-30.36154,1.64794,0.00022,0.50362
11372.03,SYN.BTC-23AUG19,1565521142625,open,0.14,1.0,0.111,0.1645,0.13825818,88.13,0.1375,0.0,BTC-23AUG19-10000-C,11322.76,0.0,0.0,0.0,0.0,0.0,0.0,5.51551,-20.46477,2.49586,0.00015,0.81281
11372.03,SYN.BTC-23AUG19,1565521142625,open,0.36,0.0,0.337,0.402,0.36734338,103.31,None,0.0,BTC-23AUG19-15500-P,11322.76,0.0,0.0,0.0,0.0,0.0,0.0,2.3911,-10.4005,-4.84325,6e-05,-0.94164
11343.23,SYN.BTC-16AUG19,1565521142625,open,0.15,0.3,0.125,0.1845,0.153248,99.84,0.115,0.0,BTC-16AUG19-13000-P,11322.76,0.0,0.0,0.0,0.0,0.0,0.0,2.78168,-28.48017,-1.54961,0.00016,-0.86944
11372.03,SYN.BTC-23AUG19,1565521142625,open,0.17,0.0,0.1315,0.202,0.16628738,95.71,None,0.0,BTC-23AUG19-13000-P,11322.76,0.0,0.06,2.0,0.6,1.0,500.0,6.45565,-26.01331,-3.4069,0.00016,-0.75449
11372.03,SYN.BTC-23AUG19,1565521142625,open,0.24,0.0,0.2105,0.2775,0.24252523,97.78,None,0.0,BTC-23AUG19-14000-P,11322.76,0.0,0.0,0.0,0.0,0.0,0.0,4.51482,-18.58571,-4.08781,0.00011,-0.86228
11343.23,SYN.BTC-16AUG19,1565521142625,open,0.38,0.0,0.3705,0.395,0.38290582,126.0,None,0.0,BTC-16AUG19-7000-C,11322.76,0.0,0.0005,3.0,0.0,0.0,0.0,0.01686,-0.21786,0.93451,0.0,0.99965
11372.03,SYN.BTC-23AUG19,1565521142625,open,0.01,12.7,0.0005,0.0235,0.00822718,99.6,0.008,0.0,BTC-23AUG19-14500-C,11322.76,97.31,0.0075,30.0,0.0095,0.1,103.39,3.6871,-15.46127,0.35192,9e-05,0.10334
11372.03,SYN.BTC-23AUG19,1565521142625,open,0.0,0.8,0.0005,0.012,0.0023584,92.5,0.0025,0.0,BTC-23AUG19-8500-P,11322.76,85.32,0.0015,5.9,0.003,0.1,96.92,1.53924,-5.99475,-0.13369,4e-05,-0.03377
11343.23,SYN.BTC-16AUG19,1565521142625,open,0.04,142.4,0.01,0.058,0.03329841,85.82,0.0365,0.0,BTC-16AUG19-11500-C,11322.76,85.17,0.033,10.0,0.0345,0.1,88.44,5.20963,-45.84961,0.65357,0.00035,0.46463
11400.82,SYN.BTC-30AUG19,1565521142627,open,0.01,355.3,0.0005,0.0255,0.00964453,104.37,0.009,0.0,BTC-30AUG19-16000-C,11322.76,101.31,0.0085,30.1,0.011,9.7,107.78,4.38986,-12.13653,0.5046,6e-05,0.09523
