underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
140.44,SYN.ETH-3APR20,1585047540072,open,0.55,0.0,0.412,0.6075,0.504262,160.75,None,0.0,ETH-3APR20-210-P,140.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0351,-0.28569,-0.05403,0.00409,-0.91764
140.44,SYN.ETH-3APR20,1585047540092,open,0.34,1.0,0.2185,0.3935,0.303315,147.11,0.4035,0.0,ETH-3APR20-180-P,140.59,0.0,0.0005,20.0,0.0,0.0,0.0,0.06121,-0.45589,-0.04258,0.0078,-0.81717
140.41,SYN.ETH-24APR20,1585047540176,open,0.36,0.0,0.3295,0.4215,0.381535,140.21,None,0.0,ETH-24APR20-90-C,140.59,0.0,0.0005,4.0,0.0,0.0,0.0,0.07048,-0.16004,0.06185,0.00301,0.90226
140.41,SYN.ETH-24APR20,1585047540178,open,0.31,0.0,0.2665,0.3705,0.324821,137.89,None,0.0,ETH-24APR20-100-C,140.59,0.0,0.0005,4.0,0.0,0.0,0.0,0.09419,-0.21034,0.06266,0.0041,0.8524
140.32,ETH-26JUN20,1585047540213,open,0.85,264.0,0.6685,0.933,0.804073,127.65,1.233,0.0,ETH-26JUN20-240-P,140.59,0.0,0.4,3.0,1.3225,10.0,407.05,0.24986,-0.16988,-0.54041,0.00387,-0.69335
140.32,ETH-26JUN20,1585047540220,open,1.97,0.0,1.6955,2.068,1.881723,135.79,None,0.0,ETH-26JUN20-400-P,140.59,0.0,1.413,10.0,2.4135,10.0,429.7,0.14204,-0.10272,-0.99683,0.00207,-0.88038
140.32,ETH-26JUN20,1585047540229,open,1.12,347.0,0.914,1.206,1.061829,128.75,1.34,0.0,ETH-26JUN20-280-P,140.59,0.0,0.586,10.0,1.5865,10.0,410.27,0.21723,-0.14896,-0.6603,0.00333,-0.7678
140.45,ETH-27MAR20,1585047540248,open,1.35,981.0,1.1485,1.4225,1.278229,0.0,1.452,0.0,ETH-27MAR20-320-P,140.59,0.0,0.8885,12.0,2.089,12.0,500.0,0.0,0.0,-0.02521,0.0,-1.0
141.03,ETH-25SEP20,1585047540275,open,0.57,1093.0,0.4075,0.644,0.527828,119.68,0.6,0.0,ETH-25SEP20-180-P,140.59,105.93,0.489,126.0,0.584,126.0,139.86,0.39655,-0.12835,-0.69461,0.00329,-0.44456
140.45,ETH-27MAR20,1585047540310,open,0.0,4596.0,0.0005,0.018,0.003137,226.04,0.003,0.0,ETH-27MAR20-100-P,140.59,216.48,0.0025,10.0,0.004,350.0,237.39,0.00996,-0.39148,-0.00044,0.00284,-0.03646
140.45,ETH-27MAR20,1585047540326,open,0.0,2975.0,0.0005,0.0155,0.000744,226.12,0.001,0.0,ETH-27MAR20-90-P,140.59,214.61,0.0005,31.0,0.003,417.0,281.92,0.00339,-0.10453,-0.00012,0.00096,-0.01023
140.32,ETH-26JUN20,1585047540341,open,1.68,1.0,1.431,1.7755,1.603101,132.32,1.827,0.0,ETH-26JUN20-360-P,140.59,0.0,1.1335,10.0,2.134,10.0,422.5,0.16041,-0.11305,-0.88797,0.00239,-0.85736
141.03,ETH-25SEP20,1585047540341,open,0.24,1178.0,0.1665,0.321,0.251594,119.71,0.2435,0.0,ETH-25SEP20-180-C,140.59,115.06,0.2385,274.0,0.2635,274.0,123.95,0.39654,-0.12838,0.2171,0.00329,0.55551
141.03,ETH-25SEP20,1585047540350,open,0.04,745.0,0.009,0.074,0.048358,128.33,0.056,0.0,ETH-25SEP20-560-C,140.59,125.91,0.0445,217.0,0.052,300.0,130.52,0.22994,-0.0798,0.06983,0.00178,0.14611
140.32,ETH-26JUN20,1585047540355,open,0.02,4188.0,0.0045,0.0355,0.019577,130.38,0.0275,0.0,ETH-26JUN20-60-P,140.59,126.51,0.0175,605.0,0.022,280.0,134.69,0.07699,-0.05347,-0.02623,0.00117,-0.0531
140.32,ETH-26JUN20,1585047540357,open,0.48,1847.0,0.337,0.552,0.446384,125.16,0.65,0.0,ETH-26JUN20-180-P,140.59,0.0,0.1175,4.0,0.69,1.0,249.3,0.2831,-0.18872,-0.35233,0.00447,-0.52989
140.45,ETH-27MAR20,1585047540357,open,0.0,6278.0,0.0005,0.0155,0.0,214.71,0.0005,0.0,ETH-27MAR20-360-C,140.59,0.0,0.0,0.0,0.0015,419.0,435.8,0.0,0.0,0.0,0.0,0.0
140.45,ETH-27MAR20,1585047540357,open,0.0,7905.0,0.0005,0.0155,0.0,216.86,0.0005,0.0,ETH-27MAR20-640-C,140.59,0.0,0.0,0.0,0.0005,34.0,500.0,0.0,0.0,0.0,0.0,0.0
140.45,ETH-27MAR20,1585047540360,open,0.0,2995.0,0.0005,0.0155,0.000718,213.89,0.0005,0.0,ETH-27MAR20-220-C,140.59,204.78,0.0005,712.0,0.0025,568.0,254.9,0.00379,-0.10081,0.00012,0.00114,0.01164
140.45,ETH-27MAR20,1585047540363,open,0.0,4605.0,0.0005,0.0155,0.0,215.01,0.0035,0.0,ETH-27MAR20-400-C,140.59,0.0,0.0,0.0,0.0015,419.0,475.81,0.0,0.0,0.0,0.0,0.0
140.32,ETH-26JUN20,1585047540366,open,0.58,42.0,0.5535,0.6205,0.591952,130.32,0.7865,0.0,ETH-26JUN20-60-C,140.59,0.0,0.02,5.0,0.0,0.0,0.0,0.07694,-0.05341,0.12811,0.00117,0.94694
141.03,ETH-25SEP20,1585047540366,open,0.07,523.0,0.024,0.123,0.071691,125.89,0.067,0.0,ETH-25SEP20-440-C,140.59,123.54,0.067,174.0,0.076,298.0,128.0,0.28564,-0.09725,0.09563,0.00225,0.20556
141.03,ETH-25SEP20,1585047540368,open,0.13,1361.0,0.071,0.209,0.142377,122.26,0.144,0.0,ETH-25SEP20-280-C,140.59,119.86,0.136,132.0,0.148,286.0,124.36,0.37622,-0.1244,0.15688,0.00305,0.362
140.45,ETH-27MAR20,1585047540368,open,0.0,7781.0,0.0005,0.0155,7.2e-05,264.93,0.0005,0.0,ETH-27MAR20-70-P,140.59,0.0,0.0,0.0,0.002,419.0,390.37,0.00043,-0.01015,-1e-05,0.00011,-0.00104
6737.96,BTC-27MAR20,1585047540425,open,0.0,591.3,0.0005,0.016,0.00145838,232.8,0.0015,0.0,BTC-27MAR20-10500-C,6746.09,221.02,0.001,22.0,0.002,44.5,243.9,0.29569,-9.82647,0.01011,4e-05,0.0205
6726.4,BTC-26JUN20,1585047540425,open,0.75,0.5,0.595,0.844,0.71916941,116.66,1.05,0.0,BTC-26JUN20-11000-P,6746.09,0.0,0.0005,1.0,1.1745,1.0,355.76,11.79116,-7.32679,-24.61795,9e-05,-0.70384
6737.96,BTC-27MAR20,1585047540425,open,0.75,0.1,0.6105,0.816,0.70793006,264.14,0.6,0.0,BTC-27MAR20-11500-P,6746.09,0.0,0.2585,2.5,1.159,2.5,500.0,0.23006,-10.56597,-0.89856,2e-05,-0.98472
6752.95,BTC-25SEP20,1585047540425,open,0.07,14.5,0.03,0.1035,0.06609131,114.28,0.075,0.0,BTC-25SEP20-3500-P,6746.09,112.74,0.064,14.0,0.0685,8.0,116.05,9.16826,-2.83369,-6.09958,3e-05,-0.11224
6737.96,BTC-27MAR20,1585047540425,open,0.6,0.1,0.4705,0.659,0.56011045,239.56,0.1395,0.0,BTC-27MAR20-10500-P,6746.09,0.0,0.1105,2.5,1.011,2.5,500.0,0.33606,-13.99789,-0.81553,4e-05,-0.97614
6726.4,BTC-26JUN20,1585047540425,open,0.4,2.0,0.3445,0.456,0.40751672,121.92,0.392,0.0,BTC-26JUN20-4500-C,6746.09,107.49,0.3895,16.5,0.43,16.5,139.19,8.59032,-5.57825,7.33115,6e-05,0.83129
6726.4,BTC-26JUN20,1585047540425,open,1.03,0.1,0.8525,1.1315,0.98866711,118.45,1.729,0.0,BTC-26JUN20-13000-P,6746.09,0.0,0.0005,1.0,0.0,0.0,0.0,9.90946,-6.25172,-30.72124,7e-05,-0.78714
6737.96,BTC-27MAR20,1585047540425,open,0.0,413.4,0.0005,0.0155,0.0,252.91,0.005,0.0,BTC-27MAR20-36000-C,6746.09,0.0,0.0,0.0,0.0005,0.2,500.0,0.0,0.0,0.0,0.0,0.0
6752.95,BTC-25SEP20,1585047540426,open,0.05,8.5,0.0185,0.076,0.04603962,117.06,0.048,0.0,BTC-25SEP20-3000-P,6746.09,115.63,0.0445,5.0,0.0475,8.0,118.41,7.29259,-2.30884,-4.38627,3e-05,-0.0822
6737.96,BTC-27MAR20,1585047540425,open,0.0,543.7,0.0005,0.0155,5.874e-05,300.0,0.0005,0.0,BTC-27MAR20-3000-P,6746.09,371.27,0.0005,35.5,0.001,25.2,405.0,0.0156,-0.39582,-0.00043,0.0,-0.00076
6726.4,BTC-26JUN20,1585047540426,open,0.45,28.6,0.4045,0.505,0.46089386,125.47,0.46,0.0,BTC-26JUN20-4000-C,6746.09,103.01,0.4385,16.5,0.4795,16.5,142.42,7.1467,-4.77597,7.10871,5e-05,0.87181
6726.4,BTC-26JUN20,1585047540426,open,2.66,0.0,2.37,2.82,2.58121858,131.68,None,0.0,BTC-26JUN20-24000-P,6746.09,0.0,0.0005,1.0,0.0,0.0,0.0,3.96229,-2.77889,-60.94951,3e-05,-0.9419
6737.96,BTC-27MAR20,1585047540426,open,0.47,4.6,0.448,0.51,0.48099709,300.8,0.3605,0.0,BTC-27MAR20-3500-C,6746.09,0.0,0.0155,1.0,0.0,0.0,0.0,0.08409,-4.39783,0.27294,1e-05,0.99515
6726.4,BTC-26JUN20,1585047540426,open,1.76,1.0,1.5335,1.887,1.70109043,124.06,0.9,0.0,BTC-26JUN20-18000-P,6746.09,0.0,0.0005,1.0,0.0,0.0,0.0,6.23064,-4.11687,-44.90079,4e-05,-0.89435
6737.96,BTC-27MAR20,1585047540426,open,3.86,0.0,3.4795,4.051,3.7491203,0.0,None,0.0,BTC-27MAR20-32000-P,6746.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.52116,0.0,-1.0
6737.96,BTC-27MAR20,1585047540425,open,1.73,0.0,1.521,1.8425,1.67197545,404.5,1.23,0.0,BTC-27MAR20-18000-P,6746.09,0.0,1.2235,2.5,2.124,2.5,500.0,0.09069,-6.37858,-1.41564,1e-05,-0.99473
6752.95,BTC-25SEP20,1585047540425,open,0.4,64.3,0.3395,0.4665,0.41244967,109.76,0.394,0.0,BTC-25SEP20-5000-C,6746.09,107.41,0.4075,26.3,0.4175,33.3,112.17,14.196,-4.21424,12.6034,6e-05,0.78092
6737.96,BTC-27MAR20,1585047540426,open,0.54,0.1,0.5265,0.58,0.55482013,300.0,0.391,0.0,BTC-27MAR20-3000-C,6746.09,0.0,0.0005,0.5,0.0,0.0,0.0,0.0156,-0.81369,0.23593,0.0,0.99924
6753.04,BTC-25SEP20,1585047540426,open,0.1,547.7,0.043,0.1555,0.10095796,109.61,0.1,0.0,BTC-25SEP20-14000-C,6746.09,107.98,0.097,23.0,0.105,6.6,111.25,16.53119,-4.90043,6.56948,7e-05,0.29302
6753.04,BTC-25SEP20,1585047540426,open,0.44,0.1,0.3855,0.5035,0.45305927,110.72,0.3815,0.0,BTC-25SEP20-4500-C,6746.09,98.34,0.43,10.0,0.4645,10.0,116.8,12.68329,-3.79811,12.49488,5e-05,0.81836
6737.96,BTC-27MAR20,1585047540426,open,0.0,701.6,0.0005,0.0155,0.00043328,300.09,0.0005,0.0,BTC-27MAR20-3500-P,6746.09,305.24,0.0005,23.5,0.001,41.2,333.65,0.08289,-2.91945,-0.00276,1e-05,-0.00477
6753.04,BTC-25SEP20,1585047540426,open,0.54,0.0,0.494,0.5895,0.54782309,114.3,None,0.0,BTC-25SEP20-3500-C,6746.09,0.0,0.06,2.0,0.0,0.0,0.0,9.16876,-2.8342,11.62735,3e-05,0.88776
6753.04,BTC-25SEP20,1585047540426,open,0.03,255.4,0.01,0.052,0.02941261,119.82,0.038,0.0,BTC-25SEP20-2500-P,6746.09,118.04,0.028,45.0,0.031,8.0,121.79,5.40256,-1.75079,-2.91238,2e-05,-0.05573
6737.96,BTC-27MAR20,1585047540426,open,0.0,916.6,0.0005,0.016,0.00145835,252.82,0.001,0.0,BTC-27MAR20-11000-C,6746.09,240.32,0.001,22.0,0.002,89.5,264.57,0.27891,-9.82631,0.00938,3e-05,0.01914
6726.4,BTC-26JUN20,1585047540427,open,2.06,0.1,1.81,2.1955,1.99205269,125.42,1.85,0.0,BTC-26JUN20-20000-P,6746.09,0.0,0.0005,1.0,0.0,0.0,0.0,5.14172,-3.43462,-50.35267,4e-05,-0.91853
6753.04,BTC-25SEP20,1585047540427,open,0.65,1.8,0.6225,0.6895,0.65922103,119.84,0.613,0.0,BTC-25SEP20-2500-C,6746.09,0.0,0.6115,0.1,0.7485,0.1,210.38,5.40336,-1.75127,9.74957,2e-05,0.94426
6737.96,BTC-27MAR20,1585047540427,open,0.32,86.9,0.29,0.371,0.334593,249.93,0.2785,0.0,BTC-27MAR20-4500-C,6746.09,0.0,0.316,7.0,0.354,7.0,423.0,0.37008,-16.08183,0.33903,4e-05,0.97323
6753.04,BTC-25SEP20,1585047540427,open,2.08,1.4,1.8165,2.2265,2.01310544,111.88,2.526,0.0,BTC-25SEP20-20000-P,6746.09,0.0,0.0,0.0,0.0,0.0,0.0,12.03087,-3.64031,-97.34492,5e-05,-0.83284
6726.4,BTC-26JUN20,1585047540427,open,0.18,410.3,0.0985,0.2355,0.16845046,115.77,0.176,0.0,BTC-26JUN20-6000-P,6746.09,114.69,0.1665,27.3,0.1735,8.0,118.59,12.07998,-7.44892,-8.32386,9e-05,-0.3127
6737.96,BTC-27MAR20,1585047540427,open,0.0,2915.3,0.0005,0.0155,0.00047761,252.87,0.001,0.0,BTC-27MAR20-12000-C,6746.09,0.0,0.0,0.0,0.001,11.2,275.7,0.116,-3.21812,0.00344,1e-05,0.00696
6726.4,BTC-26JUN20,1585047540427,open,2.36,0.0,2.089,2.5065,2.28538395,127.38,None,0.0,BTC-26JUN20-22000-P,6746.09,0.0,0.0,0.0,0.0,0.0,0.0,4.3432,-2.94666,-55.70623,3e-05,-0.93465
6737.96,BTC-27MAR20,1585047540427,open,4.47,0.1,4.0395,4.6825,4.34276034,0.0,5.7275,0.0,BTC-27MAR20-36000-P,6746.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8363,0.0,-1.0
6737.96,BTC-27MAR20,1585047540427,open,0.0,185.5,0.0005,0.0155,0.0,252.9,0.001,0.0,BTC-27MAR20-34000-C,6746.09,0.0,0.0,0.0,0.0005,27.0,500.0,0.0,0.0,0.0,0.0,0.0
6726.4,BTC-26JUN20,1585047540427,open,3.57,5.5,3.208,3.7615,3.46741379,135.85,5.702,0.0,BTC-26JUN20-30000-P,6746.09,0.0,0.0005,1.0,0.0,0.0,0.0,2.57021,-1.85966,-76.69852,2e-05,-0.96606
6753.04,BTC-25SEP20,1585047540427,open,1.79,0.9,1.545,1.925,1.7286921,111.09,2.2055,0.0,BTC-25SEP20-18000-P,6746.09,0.0,0.0,0.0,0.0,0.0,0.0,13.42046,-4.03213,-86.52262,5e-05,-0.80086
6737.96,BTC-27MAR20,1585047540427,open,4.16,0.0,3.7595,4.3665,4.04594032,0.0,None,0.0,BTC-27MAR20-34000-P,6746.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.67873,0.0,-1.0
6738.05,BTC-27MAR20,1585047540428,open,2.95,0.0,2.6395,3.104,2.85866024,0.0,None,0.0,BTC-27MAR20-26000-P,6746.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.04844,0.0,-1.0
6738.05,BTC-27MAR20,1585047540428,open,3.25,0.0,2.9215,3.4215,3.15640554,500.0,None,0.0,BTC-27MAR20-28000-P,6746.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0275,-2.39096,-2.20535,0.0,-0.99859
6743.55,SYN.BTC-25MAR20,1585047540425,open,0.19,0.0,0.1525,0.2485,0.2033323,206.48,None,0.0,BTC-25MAR20-5375-C,6746.09,0.0,0.002,6.9,0.0,0.0,0.0,0.09501,-9.80918,0.12713,4e-05,0.98909
6743.55,SYN.BTC-25MAR20,1585047540426,open,0.02,33.3,0.0005,0.089,0.03849012,149.0,0.045,0.0,BTC-25MAR20-6625-C,6746.09,127.66,0.0345,17.6,0.041,17.6,162.32,1.26725,-94.40799,0.09248,0.00078,0.61008
6738.05,BTC-27MAR20,1585047540428,open,3.56,0.0,3.1995,3.735,3.45230028,0.0,None,0.0,BTC-27MAR20-30000-P,6746.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36358,0.0,-1.0
6753.04,BTC-25SEP20,1585047540428,open,0.59,0.0,0.556,0.638,0.60180972,117.08,None,0.0,BTC-25SEP20-3000-C,6746.09,0.0,0.16,1.0,0.0,0.0,0.0,7.29325,-2.30935,10.80815,3e-05,0.91779
6740.76,SYN.BTC-26MAR20,1585047540425,open,0.0,0.0075,0.113,0.06135974,146.24,None,0.0,BTC-26MAR20-6500-C,6746.09,129.61,0.057,23.3,0.064,16.3,156.2,1.78002,-69.39182,0.2057,0.00052,0.65518
6753.04,BTC-25SEP20,1585047540428,open,0.68,257.4,0.5275,0.781,0.6574033,108.5,0.73,0.0,BTC-25SEP20-10000-P,6746.09,92.55,0.613,5.2,0.7,0.8,123.54,19.03062,-5.58424,-41.25392,8e-05,-0.54868
6740.76,SYN.BTC-26MAR20,1585047540425,open,0.0,0.0145,0.1265,0.0737944,147.8,None,0.0,BTC-26MAR20-6375-C,6746.09,123.16,0.068,14.1,0.0785,14.1,166.95,1.62976,-64.20825,0.22346,0.00047,0.71888
6738.05,BTC-27MAR20,1585047540428,open,0.39,61.0,0.369,0.44,0.40757781,279.47,0.32,0.0,BTC-27MAR20-4000-C,6746.09,0.0,0.391,7.0,0.4245,7.0,486.92,0.20021,-9.72872,0.30759,2e-05,0.987
6753.04,BTC-25SEP20,1585047540428,open,0.05,353.8,0.015,0.0935,0.05157279,111.93,0.051,0.0,BTC-25SEP20-20000-C,6746.09,110.47,0.049,28.2,0.054,0.1,113.28,12.04076,-3.64507,3.96083,5e-05,0.16737
6726.49,BTC-26JUN20,1585047540429,open,0.51,0.0,0.4695,0.5575,0.51845158,129.8,None,0.0,BTC-26JUN20-3500-C,6746.09,0.0,0.2165,7.5,0.697,7.5,306.68,5.68282,-3.92869,6.71927,4e-05,0.90685
6738.05,BTC-27MAR20,1585047540428,open,5.08,0.8,4.5995,5.3135,4.93640037,0.0,5.8915,0.0,BTC-27MAR20-40000-P,6746.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.15145,0.0,-1.0
6737.07,SYN.BTC-3APR20,1585047540425,open,0.26,8.0,0.216,0.3195,0.27206092,159.11,0.1805,0.0,BTC-3APR20-5000-C,6746.09,0.0,0.1445,8.0,0.3225,11.5,288.13,1.97312,-15.89427,1.14098,0.0001,0.898
6743.55,SYN.BTC-25MAR20,1585047540425,open,0.01,0.1,0.0005,0.041,0.00653444,158.99,0.03,0.0,BTC-25MAR20-6250-P,6746.09,145.25,0.005,31.0,0.0085,31.0,175.1,0.78734,-44.0653,-0.02615,0.00045,-0.15508
6740.76,SYN.BTC-26MAR20,1585047540425,open,0.0,0.025,0.1405,0.08739109,149.44,None,0.0,BTC-26MAR20-6250-C,6746.09,0.0,0.0,0.0,0.0,0.0,0.0,1.4451,-57.56627,0.23858,0.00041,0.77613
6743.55,SYN.BTC-25MAR20,1585047540426,open,0.0,25.3,0.0005,0.0175,0.00285738,216.68,0.0025,0.0,BTC-25MAR20-5750-P,6746.09,200.62,0.002,0.1,0.004,34.0,234.62,0.39341,-19.26892,-0.01017,0.00017,-0.05999
6753.04,BTC-25SEP20,1585047540429,open,0.81,191.6,0.6425,0.914,0.78039901,108.5,0.915,0.0,BTC-25SEP20-11000-P,6746.09,90.04,0.731,1.0,0.97,0.5,175.92,18.60311,-5.45874,-47.1161,7e-05,-0.59707
6738.05,BTC-27MAR20,1585047540429,open,2.65,0.0,2.3595,2.788,2.56184023,0.0,None,0.0,BTC-27MAR20-24000-P,6746.09,0.0,0.0005,1.0,0.0,0.0,0.0,0.0,0.0,-1.89087,0.0,-1.0
6738.05,BTC-27MAR20,1585047540429,open,2.34,5.6,2.0795,2.4725,2.26502021,0.0,2.888,0.0,BTC-27MAR20-22000-P,6746.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7333,0.0,-1.0
6734.4,SYN.BTC-24APR20,1585047540425,open,0.84,0.0,0.6875,0.9215,0.79900875,136.81,None,0.0,BTC-24APR20-12000-P,6746.09,0.0,0.053,1.0,1.2535,1.0,500.0,3.56467,-7.89739,-9.64953,7e-05,-0.89487
6726.49,BTC-26JUN20,1585047540430,open,0.03,523.5,0.008,0.05,0.02639633,136.05,0.026,0.0,BTC-26JUN20-3000-P,6746.09,133.85,0.025,28.7,0.028,48.0,138.52,4.31767,-3.1286,-1.57861,3e-05,-0.06485
6743.55,SYN.BTC-25MAR20,1585047540425,open,0.05,29.5,0.0055,0.1175,0.06424272,153.25,0.0555,0.0,BTC-25MAR20-6375-C,6746.09,0.0,0.041,5.0,0.0815,5.0,260.38,0.96736,-74.1242,0.11647,0.00058,0.78414
6726.49,BTC-26JUN20,1585047540431,open,0.35,82.2,0.291,0.411,0.35937329,119.53,0.344,0.0,BTC-26JUN20-5000-C,6746.09,115.21,0.353,8.0,0.3625,16.5,121.65,9.94218,-6.32976,7.37959,7e-05,0.78594
6726.49,BTC-26JUN20,1585047540431,open,2.96,0.0,2.648,3.133,2.87551087,132.11,None,0.0,BTC-26JUN20-26000-P,6746.09,0.0,0.0005,1.0,0.0,0.0,0.0,3.302,-2.32347,-66.24767,2e-05,-0.95381
6737.07,SYN.BTC-3APR20,1585047540425,open,0.1,13.2,0.0315,0.15,0.0886143,133.71,0.093,0.0,BTC-3APR20-6750-P,6746.09,132.01,0.0875,37.3,0.097,29.5,146.56,4.39838,-29.77587,-0.99944,0.00027,-0.45967
6753.04,BTC-25SEP20,1585047540431,open,0.06,255.4,0.021,0.1095,0.06331271,111.13,0.055,0.0,BTC-25SEP20-18000-C,6746.09,109.45,0.06,36.1,0.0665,6.4,112.72,13.42775,-4.03591,4.65213,5e-05,0.19932
6726.49,BTC-26JUN20,1585047540431,open,0.1,919.6,0.0465,0.1565,0.10420408,115.83,0.1,0.0,BTC-26JUN20-10000-C,6746.09,113.86,0.1005,31.0,0.1075,19.5,117.58,12.65491,-7.80748,4.27813,9e-05,0.35149
6743.55,SYN.BTC-25MAR20,1585047540425,open,0.01,18.7,0.0005,0.048,0.0106733,154.92,0.0105,0.0,BTC-25MAR20-7125-C,6746.09,147.21,0.0095,20.0,0.0115,0.1,160.23,1.04061,-71.97596,0.03807,0.00062,0.24598
6734.4,SYN.BTC-24APR20,1585047540425,open,0.69,0.1,0.5515,0.7705,0.65703128,132.8,0.93,0.0,BTC-24APR20-11000-P,6746.09,0.0,0.0,0.0,1.112,1.0,500.0,4.37432,-9.40758,-8.63808,9e-05,-0.8593
6726.49,BTC-26JUN20,1585047540432,open,3.87,3.0,3.49,4.076,3.76455834,139.97,6.119,0.0,BTC-26JUN20-32000-P,6746.09,0.0,0.0005,1.0,0.0,0.0,0.0,2.49329,-1.85872,-81.86145,2e-05,-0.96729
6726.49,BTC-26JUN20,1585047540432,open,3.26,0.0,2.9295,3.4475,3.17224686,136.24,None,0.0,BTC-26JUN20-28000-P,6746.09,0.0,0.0005,1.0,0.0,0.0,0.0,3.10807,-2.25541,-71.43907,2e-05,-0.95715
6743.55,SYN.BTC-25MAR20,1585047540425,open,0.01,10.0,0.0005,0.0355,0.00502581,171.6,0.006,0.0,BTC-25MAR20-6125-P,6746.09,154.65,0.0035,32.0,0.007,32.0,190.72,0.65171,-33.89184,-0.01985,0.00035,-0.11768
6753.04,BTC-25SEP20,1585047540433,open,0.02,396.5,0.002,0.0405,0.01673244,119.27,0.019,0.0,BTC-25SEP20-36000-C,6746.09,117.18,0.015,37.0,0.0185,0.5,121.27,5.79359,-1.86884,1.51135,2e-05,0.06092
6737.07,SYN.BTC-3APR20,1585047540425,open,0.01,63.8,0.0005,0.033,0.01064264,165.25,0.0095,0.0,BTC-3APR20-4750-P,6746.09,160.34,0.0095,47.0,0.012,45.0,170.78,1.60937,-13.46465,-0.16079,8e-05,-0.07757
6738.05,BTC-27MAR20,1585047540433,open,2.04,3.0,1.8,2.1565,1.96820023,0.0,2.2095,0.0,BTC-27MAR20-20000-P,6746.09,0.0,1.521,2.5,2.4215,2.5,500.0,0.0,0.0,-1.57572,0.0,-1.0
