underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
8538.78,BTC-27DEC19,1573901940406,open,0.0,695.7,0.0005,0.0105,1.23e-06,100.0,0.0005,0.0,BTC-27DEC19-36000-C,8467.72,0.0,0.0,0.0,0.001,1.7,157.35,0.00223,-0.00273,0.00016,0.0,2e-05
8695.88,BTC-27MAR20,1573901940406,open,0.0,85.8,0.0005,0.0185,0.00459995,100.0,0.0065,0.0,BTC-27MAR20-34000-C,8467.72,99.71,0.0045,10.0,0.007,10.0,106.0,3.00783,-1.14041,0.62653,1e-05,0.02454
8538.78,BTC-27DEC19,1573901940406,open,0.01,717.2,0.0005,0.019,0.00597275,74.97,0.006,0.0,BTC-27DEC19-13000-C,8467.72,72.42,0.005,24.0,0.007,2.1,77.41,3.42896,-3.14436,0.52203,6e-05,0.06056
8538.78,BTC-27DEC19,1573901940406,open,0.41,73.0,0.3815,0.453,0.41428684,69.85,0.3805,0.0,BTC-27DEC19-12000-P,8467.72,0.0,0.3925,4.0,0.446,4.0,109.19,4.65232,-3.97524,-12.66038,8e-05,-0.90969
8538.78,BTC-27DEC19,1573901940405,open,0.0,449.3,0.0005,0.0105,7e-08,100.0,0.0005,0.0,BTC-27DEC19-44000-C,8467.72,0.0,0.0,0.0,0.0005,1.0,164.54,0.00016,-0.00019,1e-05,0.0,0.0
8477.89,SYN.BTC-22NOV19,1573901940405,open,0.15,0.0,0.128,0.1675,0.14675373,75.65,None,0.0,BTC-22NOV19-7250-C,8467.72,0.0,0.01,1.0,0.0,0.0,0.0,1.04974,-6.75764,1.10079,0.00012,0.95334
8538.78,BTC-27DEC19,1573901940406,open,2.28,0.2,2.215,2.3465,2.27921265,104.59,2.084,0.0,BTC-27DEC19-28000-P,8467.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0643,-0.08226,-31.35106,0.0,-0.99935
8538.78,BTC-27DEC19,1573901940406,open,0.0,617.3,0.0005,0.0105,6.614e-05,100.0,0.0005,0.0,BTC-27DEC19-26000-C,8467.72,118.4,0.0005,0.3,0.0015,0.4,132.83,0.07736,-0.09463,0.00691,0.0,0.00079
8477.89,SYN.BTC-22NOV19,1573901940405,open,0.18,5.1,0.1565,0.2075,0.18043478,66.8,0.124,0.0,BTC-22NOV19-10000-P,8467.72,0.0,0.1675,3.0,0.205,3.0,159.13,0.69797,-3.96765,-1.57233,9e-05,-0.97167
8695.88,BTC-27MAR20,1573901940406,open,0.65,59.0,0.6035,0.717,0.65487635,76.66,0.615,0.0,BTC-27MAR20-14000-P,8467.72,49.32,0.6185,3.0,0.69,3.1,95.0,15.10523,-4.39044,-45.36518,7e-05,-0.78902
8477.89,SYN.BTC-22NOV19,1573901940405,open,0.01,234.7,0.002,0.0385,0.01189378,48.03,0.01,0.0,BTC-22NOV19-8750-C,8467.72,44.9,0.0105,0.1,0.0125,0.4,49.37,3.80957,-15.56989,0.41065,0.00069,0.31279
8695.88,BTC-27MAR20,1573901940406,open,2.46,0.0,2.3845,2.544,2.45767034,99.98,None,0.0,BTC-27MAR20-30000-P,8467.72,0.0,0.0,0.0,0.0,0.0,0.0,4.42972,-1.67912,-107.4036,2e-05,-0.96081
8538.78,BTC-27DEC19,1573901940406,open,0.25,66.1,0.23,0.276,0.25157038,70.91,0.355,0.0,BTC-27DEC19-6500-C,8467.72,33.38,0.239,8.0,0.2665,8.0,92.34,5.09962,-4.42304,6.1783,9e-05,0.89767
8695.88,BTC-27MAR20,1573901940406,open,0.15,129.7,0.1105,0.1945,0.14961779,68.74,0.151,0.0,BTC-27MAR20-9000-C,8467.72,67.64,0.147,2.0,0.152,2.0,69.74,20.6944,-5.39353,12.5513,0.00011,0.54911
8477.89,SYN.BTC-22NOV19,1573901940405,open,0.12,14.8,0.0995,0.1495,0.12201775,54.0,0.118,0.0,BTC-22NOV19-9500-P,8467.72,0.0,0.108,4.0,0.144,4.0,125.5,1.14219,-5.24899,-1.4605,0.00018,-0.94814
8538.78,BTC-27DEC19,1573901940406,open,0.02,1056.8,0.005,0.035,0.01560058,65.99,0.0155,0.0,BTC-27DEC19-11000-C,8467.72,65.22,0.015,8.1,0.016,10.0,66.5,6.66213,-5.37779,1.28508,0.00012,0.14999
8477.89,SYN.BTC-22NOV19,1573901940405,open,0.0,164.2,0.0005,0.0105,0.00040574,87.55,0.001,0.0,BTC-22NOV19-11000-C,8467.72,0.0,0.0,0.0,0.0005,0.3,89.93,0.31247,-2.32789,0.01451,3e-05,0.01104
8538.78,BTC-27DEC19,1573901940407,open,0.64,268.3,0.609,0.6855,0.64404298,80.48,0.7205,0.0,BTC-27DEC19-14000-P,8467.72,0.0,0.0,0.0,0.0,0.0,0.0,2.68189,-2.64016,-15.29597,4e-05,-0.95555
8538.78,BTC-27DEC19,1573901940407,open,0.0,662.0,0.0005,0.0105,2.879e-05,100.0,0.0005,0.0,BTC-27DEC19-28000-C,8467.72,0.0,0.0,0.0,0.001,10.8,134.05,0.03749,-0.04586,0.00317,0.0,0.00036
8695.88,BTC-27MAR20,1573901940407,open,0.87,1.1,0.816,0.928,0.86653641,76.66,1.08,0.0,BTC-27MAR20-16000-P,8467.72,0.0,0.0005,1.0,0.0,0.0,0.0,11.47675,-3.33575,-54.33217,5e-05,-0.86277
8538.78,BTC-27DEC19,1573901940407,open,0.53,99.0,0.4945,0.568,0.52844918,74.99,0.638,0.0,BTC-27DEC19-13000-P,8467.72,0.0,0.0,0.0,0.0,0.0,0.0,3.43237,-3.1486,-14.0358,6e-05,-0.93936
8695.88,BTC-27MAR20,1573901940407,open,1.32,5.2,1.2615,1.386,1.31736681,86.12,1.108,0.0,BTC-27MAR20-20000-P,8467.72,0.0,0.0,0.0,0.0,0.0,0.0,8.38148,-2.73669,-70.02816,4e-05,-0.91152
8538.78,BTC-27DEC19,1573901940407,open,0.48,21.6,0.463,0.49,0.47519356,97.54,0.5285,0.0,BTC-27DEC19-4500-C,8467.72,0.0,0.4625,10.0,0.483,10.0,130.99,1.19067,-1.4206,4.85807,1e-05,0.98323
8695.88,BTC-27MAR20,1573901940407,open,0.04,512.3,0.0185,0.0645,0.03692421,70.85,0.035,0.0,BTC-27MAR20-6000-P,8467.72,69.4,0.035,6.9,0.038,10.0,71.66,11.58432,-3.11198,-5.5311,6e-05,-0.13912
8538.78,BTC-27DEC19,1573901940407,open,0.0,349.0,0.0005,0.0105,2e-08,100.0,0.0005,0.0,BTC-27DEC19-48000-C,8467.72,0.0,0.0,0.0,0.001,23.0,183.09,4e-05,-5e-05,0.0,0.0,0.0
8695.88,BTC-27MAR20,1573901940407,open,1.09,0.0,1.039,1.1595,1.09305337,83.43,1.23,0.0,BTC-27MAR20-18000-P,8467.72,0.0,0.001,10.0,0.0,0.0,0.0,10.14954,-3.21042,-62.14553,4e-05,-0.88494
8538.78,BTC-27DEC19,1573901940407,open,0.0,964.5,0.0005,0.0105,1.276e-05,100.0,0.0005,0.0,BTC-27DEC19-30000-C,8467.72,0.0,0.0,0.0,0.0005,1.2,131.26,0.01828,-0.02236,0.00147,0.0,0.00017
8695.88,BTC-27MAR20,1573901940407,open,2.68,0.0,2.609,2.775,2.68584823,99.97,None,0.0,BTC-27MAR20-32000-P,8467.72,0.0,0.001,1.0,0.0,0.0,0.0,3.64449,-1.38138,-114.83305,1e-05,-0.9691
8490.06,SYN.BTC-29NOV19,1573901940405,open,0.0,435.2,0.0005,0.011,0.00110855,90.87,0.0015,0.0,BTC-29NOV19-6000-P,8467.72,81.16,0.0005,164.5,0.0015,1.1,95.34,0.67339,-2.3762,-0.05433,3e-05,-0.01703
8538.78,BTC-27DEC19,1573901940408,open,0.01,1312.3,0.0005,0.0225,0.00885643,77.99,0.0075,0.0,BTC-27DEC19-6000-P,8467.72,73.59,0.007,56.0,0.009,0.2,78.31,3.79892,-3.62419,-0.74552,6e-05,-0.06911
8695.88,BTC-27MAR20,1573901940408,open,0.35,19.3,0.3195,0.379,0.34694446,70.86,0.406,0.0,BTC-27MAR20-6000-C,8467.72,52.67,0.3255,7.0,0.3605,14.0,80.6,11.58452,-3.11211,16.14692,6e-05,0.86087
8490.06,SYN.BTC-29NOV19,1573901940405,open,0.29,22.5,0.279,0.3115,0.29439818,90.85,0.2095,0.0,BTC-29NOV19-6000-C,8467.72,0.0,0.2785,7.0,0.304,7.0,144.21,0.67286,-2.37391,2.06227,3e-05,0.98298
8538.78,BTC-27DEC19,1573901940408,open,0.03,921.4,0.0125,0.0535,0.02885576,62.06,0.031,0.0,BTC-27DEC19-10000-C,8467.72,60.8,0.0275,10.2,0.03,6.0,63.12,9.18832,-6.97551,2.16895,0.00018,0.25568
8538.78,BTC-27DEC19,1573901940408,open,0.06,519.3,0.033,0.0855,0.05671597,59.09,0.055,0.0,BTC-27DEC19-9000-C,8467.72,58.17,0.0555,2.0,0.0585,8.0,60.45,11.24151,-8.1255,3.60414,0.00023,0.43362
8538.78,BTC-27DEC19,1573901940408,open,1.11,9.4,1.067,1.159,1.11005667,99.12,1.1125,0.0,BTC-27DEC19-18000-P,8467.72,0.0,0.0,0.0,0.0,0.0,0.0,1.30403,-1.58111,-19.99888,2e-05,-0.98135
8695.88,BTC-27MAR20,1573901940408,open,0.01,57.8,0.0005,0.022,0.00595734,100.0,0.0075,0.0,BTC-27MAR20-32000-C,8467.72,97.59,0.005,27.0,0.008,10.0,104.41,3.64958,-1.38372,0.78523,1e-05,0.03095
8538.78,BTC-27DEC19,1573901940408,open,0.0,604.5,0.0005,0.0105,5.24e-06,100.0,0.0005,0.0,BTC-27DEC19-2500-P,8467.72,0.0,0.0,0.0,0.0005,12.5,146.18,0.00722,-0.00883,-0.00064,0.0,-6e-05
8477.89,SYN.BTC-22NOV19,1573901940406,open,0.0,139.8,0.0005,0.0105,0.00079429,81.26,0.0005,0.0,BTC-22NOV19-10500-C,8467.72,76.06,0.0005,0.4,0.001,20.0,84.17,0.55407,-3.83113,0.02828,6e-05,0.02152
8538.78,BTC-27DEC19,1573901940408,open,0.0,685.2,0.0005,0.0105,0.0001546,100.0,0.001,0.0,BTC-27DEC19-24000-C,8467.72,111.09,0.0005,26.5,0.002,40.0,129.26,0.16008,-0.19581,0.01521,0.0,0.00175
8695.88,BTC-27MAR20,1573901940408,open,0.05,380.5,0.0205,0.0825,0.04492224,76.66,0.049,0.0,BTC-27MAR20-14000-C,8467.72,74.96,0.042,7.0,0.049,7.0,78.98,15.10565,-4.39069,5.21748,7e-05,0.21099
8695.88,BTC-27MAR20,1573901940408,open,1.77,0.0,1.71,1.8505,1.77345106,94.54,None,0.0,BTC-27MAR20-24000-P,8467.72,0.0,0.0005,5.0,0.0,0.0,0.0,6.74682,-2.41846,-85.04791,3e-05,-0.93349
8538.78,BTC-27DEC19,1573901940408,open,0.53,30.9,0.5225,0.544,0.53246121,99.95,0.5735,0.0,BTC-27DEC19-4000-C,8467.72,0.0,0.522,11.0,0.539,11.0,141.89,0.58893,-0.72005,4.39948,1e-05,0.99254
8695.88,BTC-27MAR20,1573901940408,open,0.01,218.0,0.004,0.04,0.01487224,90.17,0.013,0.0,BTC-27MAR20-22000-C,8467.72,87.88,0.013,7.0,0.017,7.0,92.58,7.37723,-2.52203,1.88002,3e-05,0.07471
8538.78,BTC-27DEC19,1573901940408,open,0.42,66.8,0.4035,0.4355,0.41811101,91.03,0.4645,0.0,BTC-27DEC19-5000-C,8467.72,0.0,0.404,9.0,0.4285,9.0,122.85,1.84266,-2.05183,5.29534,2e-05,0.97188
8695.88,BTC-27MAR20,1573901940408,open,0.12,319.6,0.0835,0.165,0.12025414,68.74,0.115,0.0,BTC-27MAR20-8000-P,8467.72,67.72,0.118,2.0,0.1215,2.0,69.3,19.18365,-4.99971,-14.50664,0.0001,-0.34147
8695.88,BTC-27MAR20,1573901940408,open,0.07,85.0,0.042,0.1065,0.06972942,68.74,0.0665,0.0,BTC-27MAR20-7000-P,8467.72,67.8,0.068,2.0,0.0695,0.1,68.61,15.95598,-4.15851,-9.48605,8e-05,-0.2322
8538.78,BTC-27DEC19,1573901940409,open,0.0,483.6,0.0005,0.0105,0.00025151,100.0,0.0005,0.0,BTC-27DEC19-3500-P,8467.72,0.0,0.0,0.0,0.001,0.9,117.57,0.20647,-0.25256,-0.0245,0.0,-0.00231
8538.78,BTC-27DEC19,1573901940409,open,0.0,449.2,0.0005,0.0105,0.0003674,100.0,0.0005,0.0,BTC-27DEC19-22000-C,8467.72,103.04,0.0005,61.3,0.002,23.0,120.28,0.33074,-0.40457,0.03376,0.0,0.0039
8695.88,BTC-27MAR20,1573901940409,open,0.44,1.1,0.422,0.467,0.44212418,74.15,0.4535,0.0,BTC-27MAR20-5000-C,8467.72,0.0,0.4235,8.0,0.4565,8.0,89.55,7.1362,-2.00637,15.28005,4e-05,0.92846
8538.78,BTC-27DEC19,1573901940409,open,0.59,4.3,0.5805,0.6,0.59035353,99.86,0.5625,0.0,BTC-27DEC19-3500-C,8467.72,0.0,0.581,12.0,0.597,12.0,161.26,0.20444,-0.24973,3.89536,0.0,0.99771
8538.78,BTC-27DEC19,1573901940409,open,0.0,773.0,0.0005,0.012,0.00201235,99.02,0.002,0.0,BTC-27DEC19-18000-C,8467.72,95.31,0.0015,16.0,0.003,0.1,104.68,1.29759,-1.57176,0.15811,2e-05,0.01855
8695.88,BTC-27MAR20,1573901940409,open,0.0,119.2,0.0005,0.0155,0.00357679,100.0,0.006,0.0,BTC-27MAR20-36000-C,8467.72,104.43,0.005,2.5,0.0065,10.0,108.25,2.48326,-0.94152,0.50211,1e-05,0.01956
8538.78,BTC-27DEC19,1573901940409,open,0.0,889.1,0.0005,0.014,0.00367276,86.3,0.0035,0.0,BTC-27DEC19-15000-C,8467.72,81.26,0.0025,28.0,0.0045,24.0,89.27,2.22946,-2.35349,0.30354,3e-05,0.03542
8847.67,SYN.BTC-26JUN20,1573901940405,open,0.01,90.8,0.0005,0.015,0.00541438,78.55,0.0055,0.0,BTC-26JUN20-3000-P,8467.72,74.36,0.004,23.1,0.0065,8.0,81.36,3.24449,-0.57175,-1.33397,1e-05,-0.01928
8538.78,BTC-27DEC19,1573901940410,open,0.2,66.6,0.1755,0.2265,0.19986757,65.54,0.221,0.0,BTC-27DEC19-7000-C,8467.72,51.79,0.19,1.0,0.219,8.0,87.24,6.8064,-5.45705,6.16989,0.00013,0.84509
8538.78,BTC-27DEC19,1573901940410,open,0.01,572.1,0.003,0.0295,0.0128086,70.91,0.01,0.0,BTC-27DEC19-6500-P,8467.72,68.68,0.0115,16.0,0.014,35.0,72.87,5.10047,-4.42432,-1.10121,9e-05,-0.10235
8847.67,SYN.BTC-26JUN20,1573901940406,open,0.03,10.5,0.013,0.075,0.03471825,87.52,0.04,0.0,BTC-26JUN20-24000-C,8467.72,85.54,0.0315,5.0,0.0385,5.0,89.72,14.77604,-2.90102,5.25236,4e-05,0.13194
8538.78,BTC-27DEC19,1573901940410,open,0.0,812.1,0.0005,0.0105,0.0009155,100.0,0.0015,0.0,BTC-27DEC19-4000-P,8467.72,92.71,0.0005,63.1,0.002,16.1,111.84,0.59037,-0.72215,-0.08028,1e-05,-0.00748
8538.78,BTC-27DEC19,1573901940410,open,0.0,1544.5,0.0005,0.0105,0.0,100.0,0.001,0.0,BTC-27DEC19-52000-C,8467.72,0.0,0.0,0.0,0.0005,35.0,178.59,1e-05,-2e-05,0.0,0.0,0.0
8538.78,BTC-27DEC19,1573901940410,open,0.0,893.8,0.0005,0.0105,0.0008863,100.0,0.0015,0.0,BTC-27DEC19-20000-C,8467.72,101.37,0.001,28.0,0.002,9.1,110.26,0.67763,-0.82889,0.0752,1e-05,0.00875
8695.92,BTC-27MAR20,1573901940410,open,0.55,9.4,0.5335,0.564,0.54689156,79.33,0.585,0.0,BTC-27MAR20-4000-C,8467.72,0.0,0.533,8.0,0.557,8.0,98.02,3.64953,-1.09765,13.26366,2e-05,0.96905
8477.89,SYN.BTC-22NOV19,1573901940405,open,0.0,426.6,0.0005,0.0125,0.00145444,53.99,0.0015,0.0,BTC-22NOV19-9500-C,8467.72,50.26,0.001,6.0,0.002,20.1,57.7,1.14146,-5.2444,0.06874,0.00018,0.05182
8538.78,BTC-27DEC19,1573901940409,open,0.0,1543.3,0.0005,0.0135,0.00367952,91.05,0.004,0.0,BTC-27DEC19-5000-P,8467.72,87.72,0.003,16.0,0.005,16.0,96.64,1.84403,-2.05385,-0.30435,2e-05,-0.02815
8695.92,BTC-27MAR20,1573901940410,open,0.01,46.8,0.0005,0.0295,0.00906425,98.06,0.0085,0.0,BTC-27MAR20-28000-C,8467.72,95.19,0.0075,10.5,0.0175,1.0,109.9,5.00781,-1.86194,1.14799,2e-05,0.0456
8477.89,SYN.BTC-22NOV19,1573901940405,open,0.27,0.0,0.2435,0.298,0.26870721,87.12,None,0.0,BTC-22NOV19-10750-P,8467.72,0.0,0.013,1.0,0.0,0.0,0.0,0.48021,-3.56002,-1.70666,5e-05,-0.98182
8490.06,SYN.BTC-29NOV19,1573901940405,open,0.0,0.4,0.0005,0.0125,0.00271339,74.93,0.0025,0.0,BTC-29NOV19-6750-P,8467.72,73.7,0.0025,49.9,0.0045,38.0,83.71,1.49954,-4.36331,-0.14158,8e-05,-0.04456
8695.92,BTC-27MAR20,1573901940411,open,1.54,5.6,1.4855,1.6175,1.54480014,90.17,1.545,0.0,BTC-27MAR20-22000-P,8467.72,0.0,0.0,0.0,0.0,0.0,0.0,7.37887,-2.52278,-77.6062,3e-05,-0.92527
8538.78,BTC-27DEC19,1573901940411,open,0.0,461.4,0.0005,0.0125,0.00294506,90.91,0.0025,0.0,BTC-27DEC19-16000-C,8467.72,85.94,0.002,27.0,0.004,38.1,95.36,1.83231,-2.03756,0.23895,2e-05,0.02793
8477.89,SYN.BTC-22NOV19,1573901940405,open,0.03,361.4,0.0115,0.057,0.02566573,48.03,0.0255,0.0,BTC-22NOV19-8500-P,8467.72,43.75,0.0235,12.0,0.028,1.0,52.64,4.2909,-17.53804,-0.72408,0.00077,-0.50489
8695.92,BTC-27MAR20,1573901940411,open,0.01,152.3,0.0035,0.038,0.01353289,94.56,0.0105,0.0,BTC-27MAR20-24000-C,8467.72,90.36,0.0105,7.0,0.0225,1.0,104.49,6.74958,-2.41976,1.66568,3e-05,0.06655
8695.92,BTC-27MAR20,1573901940411,open,0.18,72.6,0.1415,0.2355,0.18458784,68.74,0.183,0.0,BTC-27MAR20-9000-P,8467.72,67.44,0.1815,2.0,0.1875,2.0,69.97,20.69447,-5.39355,-19.96586,0.00011,-0.45089
8538.78,BTC-27DEC19,1573901940411,open,0.01,920.6,0.0005,0.0245,0.00892388,69.84,0.009,0.0,BTC-27DEC19-12000-C,8467.72,67.11,0.0075,36.0,0.0105,16.0,72.61,4.64975,-3.97201,0.77765,8e-05,0.09025
8477.89,SYN.BTC-22NOV19,1573901940405,open,0.01,276.0,0.0005,0.0275,0.00542529,48.03,0.006,0.0,BTC-22NOV19-9000-C,8467.72,45.07,0.0045,0.1,0.0055,0.6,48.26,2.73229,-11.16779,0.22598,0.00049,0.17101
8847.67,SYN.BTC-26JUN20,1573901940409,open,0.18,195.3,0.1325,0.2345,0.17943597,73.03,0.1805,0.0,BTC-26JUN20-10000-C,8467.72,72.4,0.1775,2.0,0.183,2.0,74.17,27.5129,-4.50735,18.84266,8e-05,0.52821
8490.06,SYN.BTC-29NOV19,1573901940408,open,0.0,340.9,0.0005,0.0115,0.00198946,63.55,0.0025,0.0,BTC-29NOV19-10500-C,8467.72,60.44,0.0015,2.0,0.002,2.0,63.62,1.4483,-3.57437,0.12187,9e-05,0.04268
8477.89,SYN.BTC-22NOV19,1573901940405,open,0.0,382.5,0.0005,0.011,0.00109856,60.36,0.001,0.0,BTC-22NOV19-9750-C,8467.72,53.1,0.0005,18.6,0.0015,20.0,63.93,0.86889,-4.46302,0.04893,0.00012,0.03695
8477.89,SYN.BTC-22NOV19,1573901940406,open,0.0,141.7,0.0005,0.012,0.0023123,64.79,0.002,0.0,BTC-22NOV19-7500-P,8467.72,68.9,0.003,20.0,0.005,37.0,78.81,1.32728,-7.31811,-0.08882,0.00018,-0.06277
8847.67,SYN.BTC-26JUN20,1573901940409,open,0.04,24.8,0.016,0.082,0.03992625,85.32,0.0435,0.0,BTC-26JUN20-22000-C,8467.72,83.7,0.037,5.0,0.044,5.0,87.5,16.18027,-3.09714,5.99229,4e-05,0.15084
8847.67,SYN.BTC-26JUN20,1573901940406,open,0.03,75.1,0.0105,0.0735,0.03160917,98.1,0.025,0.0,BTC-26JUN20-30000-C,8467.72,90.68,0.0215,5.0,0.039,1.0,102.77,13.27149,-2.92075,4.40907,3e-05,0.11322
