underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
218.91,ETH-27DEC19,1568804340228,open,2.26,0.0,2.194,2.398,2.291823,96.73,None,0.0,ETH-27DEC19-720-P,213.75,0.0,0.003,5.0,0.0,0.0,0.0,0.05038,-0.0244,-1.96112,0.0004,-0.98213
215.74,SYN.ETH-25OCT19,1568804340240,open,0.0,921.0,0.001,0.012,0.002984,76.73,0.002,0.0,ETH-25OCT19-140-P,213.75,64.16,0.001,147.0,0.005,460.0,84.93,0.04543,-0.04726,-0.00698,0.00126,-0.02905
214.31,ETH-27SEP19,1568804340244,open,0.02,2756.0,0.004,0.042,0.019995,76.33,0.023,0.0,ETH-27SEP19-200-P,213.75,72.36,0.018,360.0,0.022,239.0,80.25,0.10863,-0.46707,-0.01465,0.01274,-0.26105
218.91,ETH-27DEC19,1568804340246,open,0.01,2664.0,0.003,0.029,0.012621,88.8,0.012,0.0,ETH-27DEC19-480-C,213.75,86.46,0.011,20.0,0.015,200.0,91.94,0.1578,-0.07015,0.03581,0.00136,0.07241
215.74,SYN.ETH-25OCT19,1568804340247,open,0.0,921.0,0.001,0.012,0.002984,76.73,0.002,0.0,ETH-25OCT19-140-P,213.75,64.16,0.001,387.0,0.005,460.0,84.93,0.04543,-0.04726,-0.00698,0.00126,-0.02905
214.31,ETH-27SEP19,1568804340251,open,0.48,606.0,0.45,0.541,0.493781,108.55,0.513,0.0,ETH-27SEP19-320-P,213.75,0.0,0.0,0.0,0.0,0.0,0.0,0.00982,-0.06008,-0.07726,0.00081,-0.98881
218.91,ETH-27DEC19,1568804340257,open,1.72,0.0,1.663,1.837,1.746193,92.62,0.953,0.0,ETH-27DEC19-600-P,213.75,0.0,0.0,0.0,0.0,0.0,0.0,0.08425,-0.03906,-1.62524,0.00069,-0.96703
218.91,ETH-27DEC19,1568804340259,open,1.19,21.0,1.133,1.283,1.205202,88.66,0.629,0.0,ETH-27DEC19-480-P,213.75,0.0,0.001,7.0,0.0,0.0,0.0,0.15711,-0.06973,-1.27781,0.00135,-0.928
218.91,ETH-27DEC19,1568804340259,open,0.84,16.0,0.786,0.923,0.852631,86.38,1.195,0.0,ETH-27DEC19-400-P,213.75,0.0,0.001,8.0,0.0,0.0,0.0,0.24722,-0.10691,-1.02954,0.00218,-0.86611
214.31,ETH-27SEP19,1568804340261,open,0.75,259.0,0.722,0.828,0.773075,0.0,0.94,0.0,ETH-27SEP19-380-P,213.75,0.0,0.009,8.0,0.0,0.0,0.0,0.0,0.0,-0.0924,0.0,-1.0
218.91,ETH-27DEC19,1568804340261,open,1.01,0.0,0.958,1.102,1.027423,87.34,None,0.0,ETH-27DEC19-440-P,213.75,0.0,0.001,8.0,0.0,0.0,0.0,0.19632,-0.08583,-1.15642,0.00171,-0.90314
218.91,ETH-27DEC19,1568804340279,open,0.01,9338.0,0.001,0.019,0.008882,77.24,0.007,0.0,ETH-27DEC19-120-P,213.75,68.34,0.005,600.0,0.008,260.0,75.43,0.10957,-0.04237,-0.03259,0.00108,-0.04553
218.91,ETH-27DEC19,1568804340283,open,1.9,0.0,1.84,2.023,1.927457,92.9,None,0.0,ETH-27DEC19-640-P,213.75,0.0,0.0,0.0,0.0,0.0,0.0,0.06633,-0.03085,-1.73875,0.00054,-0.97527
218.91,ETH-27DEC19,1568804340285,open,0.06,1033.0,0.023,0.083,0.05227,81.7,0.052,0.0,ETH-27DEC19-320-C,213.75,80.32,0.05,264.0,0.056,220.0,83.92,0.36383,-0.1488,0.1184,0.0034,0.24992
218.91,ETH-27DEC19,1568804340287,open,0.11,3144.0,0.073,0.153,0.113749,77.24,0.114,0.0,ETH-27DEC19-200-P,213.75,75.8,0.111,200.0,0.113,240.0,76.85,0.41727,-0.16135,-0.26892,0.00412,-0.33519
218.91,ETH-27DEC19,1568804340289,open,2.08,0.0,2.017,2.212,2.110134,96.89,None,0.0,ETH-27DEC19-680-P,213.75,0.0,0.002,10.0,0.0,0.0,0.0,0.06398,-0.03104,-1.8488,0.0005,-0.9763
218.91,ETH-27DEC19,1568804340289,open,1.54,0.0,1.485,1.651,1.564479,90.03,0.845,0.0,ETH-27DEC19-560-P,213.75,0.0,0.0,0.0,0.0,0.0,0.0,0.09724,-0.04382,-1.51261,0.00082,-0.96072
214.31,ETH-27SEP19,1568804340291,open,0.26,647.0,0.231,0.277,0.254498,93.84,0.125,0.0,ETH-27SEP19-160-C,213.75,0.0,0.253,300.0,0.0,0.0,0.0,0.01564,-0.08268,0.03785,0.00149,0.98079
218.91,ETH-27DEC19,1568804340291,open,0.03,1641.0,0.008,0.049,0.025479,86.45,0.025,0.0,ETH-27DEC19-400-C,213.75,84.21,0.023,200.0,0.029,339.0,89.48,0.24759,-0.10716,0.06511,0.00218,0.13418
218.91,ETH-27DEC19,1568804340296,open,0.0,10652.0,0.001,0.013,0.003977,97.37,0.003,0.0,ETH-27DEC19-680-C,213.75,89.18,0.002,40.0,0.006,540.0,103.24,0.06555,-0.03196,0.01223,0.00051,0.02439
214.31,ETH-27SEP19,1568804340308,open,1.03,0.0,0.994,1.116,1.053006,0.0,None,0.0,ETH-27SEP19-440-P,213.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10699,0.0,-1.0
218.91,ETH-27DEC19,1568804340315,open,0.21,2038.0,0.156,0.238,0.200173,77.26,0.198,0.0,ETH-27DEC19-200-C,213.75,74.02,0.194,161.0,0.202,241.0,78.22,0.41728,-0.1614,0.27832,0.00412,0.66481
214.31,ETH-27SEP19,1568804340315,open,0.02,4024.0,0.002,0.032,0.013514,81.04,0.012,0.0,ETH-27SEP19-240-C,213.75,77.53,0.012,160.0,0.016,440.0,86.55,0.09426,-0.43029,0.00985,0.01041,0.20249
218.91,ETH-27DEC19,1568804340317,open,0.01,6188.0,0.001,0.017,0.006467,90.29,0.006,0.0,ETH-27DEC19-560-C,213.75,86.76,0.005,540.0,0.008,200.0,93.48,0.09835,-0.04445,0.01999,0.00083,0.03983
214.31,ETH-27SEP19,1568804340320,open,0.0,5603.0,0.001,0.011,0.001893,109.87,0.003,0.0,ETH-27SEP19-300-C,213.75,99.78,0.001,400.0,0.003,200.0,118.81,0.02288,-0.1416,0.00148,0.00186,0.03022
214.31,ETH-27SEP19,1568804340320,open,0.57,294.0,0.541,0.636,0.586649,105.96,1.024,0.0,ETH-27SEP19-340-P,213.75,0.0,0.0,0.0,0.0,0.0,0.0,0.00339,-0.02021,-0.08251,0.00029,-0.99664
218.91,ETH-27DEC19,1568804340323,open,0.09,1603.0,0.045,0.118,0.082427,81.02,0.056,0.0,ETH-27DEC19-280-C,213.75,79.26,0.079,1.0,0.087,268.0,83.36,0.4268,-0.17312,0.16396,0.00402,0.35614
214.31,ETH-27SEP19,1568804340325,open,0.0,6399.0,0.001,0.011,0.0,110.01,0.001,0.0,ETH-27SEP19-520-C,213.75,0.0,0.0,0.0,0.001,585.0,225.1,0.0,0.0,0.0,0.0,0.0
214.31,ETH-27SEP19,1568804340325,open,0.35,214.0,0.327,0.367,0.347064,111.27,0.227,0.0,ETH-27SEP19-140-C,213.75,0.0,0.007,20.0,0.0,0.0,0.0,0.00529,-0.03314,0.03374,0.00043,0.99447
218.91,ETH-27DEC19,1568804340325,open,0.0,4371.0,0.001,0.012,0.00295,97.37,0.004,0.0,ETH-27DEC19-720-C,213.75,85.94,0.001,750.0,0.003,3.0,97.58,0.05222,-0.02545,0.0094,0.00041,0.01864
218.91,ETH-27DEC19,1568804340325,open,2.44,0.0,2.371,2.585,2.474007,97.68,None,0.0,ETH-27DEC19-760-P,213.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0424,-0.02073,-2.07221,0.00033,-0.98539
10307.68,SYN.BTC-25OCT19,1568804340372,open,0.07,149.6,0.0435,0.102,0.07257434,69.54,0.0695,0.0,BTC-25OCT19-10000-P,10180.01,67.04,0.0695,19.3,0.074,9.0,70.7,12.67594,-11.9524,-4.94435,0.00017,-0.40221
213.87,SYN.ETH-20SEP19,1568804340390,open,0.17,557.0,0.133,0.184,0.158736,110.0,0.174,0.0,ETH-20SEP19-180-C,213.75,0.0,0.144,15.0,0.174,15.0,255.72,0.00514,-0.15059,0.0091,0.00199,0.98699
218.91,ETH-27DEC19,1568804340397,open,0.26,526.0,0.21,0.287,0.251273,77.26,0.235,0.0,ETH-27DEC19-180-C,213.75,69.12,0.238,149.0,0.256,389.0,80.12,0.36098,-0.13962,0.30098,0.00356,0.75374
218.91,ETH-27DEC19,1568804340464,open,0.07,4700.0,0.041,0.106,0.073491,77.24,0.06,0.0,ETH-27DEC19-180-P,213.75,72.67,0.066,221.0,0.071,240.0,75.73,0.36096,-0.13958,-0.19152,0.00356,-0.24624
221.21,SYN.ETH-27MAR20,1568804340483,open,1.04,0.0,0.967,1.142,1.054192,89.48,None,0.0,ETH-27MAR20-440-P,213.75,0.0,0.002,10.0,1.339,3.0,193.43,0.4856,-0.11382,-2.11038,0.00212,-0.77012
215.74,SYN.ETH-25OCT19,1568804340547,open,0.14,494.0,0.096,0.164,0.131975,74.6,0.137,0.0,ETH-25OCT19-200-C,213.75,69.39,0.126,142.0,0.134,240.0,76.35,0.24854,-0.2514,0.11711,0.00709,0.66929
213.87,SYN.ETH-20SEP19,1568804340591,open,0.03,120.0,0.01,0.072,0.039963,78.71,0.065,0.0,ETH-20SEP19-220-P,213.75,49.43,0.033,148.0,0.044,108.0,94.17,0.0547,-1.14772,-0.00793,0.02957,-0.68175
215.74,SYN.ETH-25OCT19,1568804340611,open,0.06,820.0,0.03,0.089,0.059036,74.6,0.05,0.0,ETH-25OCT19-200-P,213.75,72.83,0.057,200.0,0.061,453.0,76.3,0.24854,-0.2514,-0.08495,0.00709,-0.33071
221.21,SYN.ETH-27MAR20,1568804340641,open,1.21,0.0,1.135,1.318,1.224997,91.08,None,0.0,ETH-27MAR20-480-P,213.75,0.0,0.003,10.0,0.0,0.0,0.0,0.44587,-0.10638,-2.34423,0.00191,-0.80147
10190.93,SYN.BTC-20SEP19,1568804340649,open,0.05,8.9,0.025,0.0695,0.0477998,66.97,0.052,0.0,BTC-20SEP19-9750-C,10180.01,65.31,0.0475,10.8,0.0505,0.7,80.69,1.86416,-33.27668,0.40847,0.00052,0.82777
213.87,SYN.ETH-20SEP19,1568804340667,open,0.01,398.0,0.001,0.018,0.003431,83.87,0.008,0.0,ETH-20SEP19-230-C,213.75,72.68,0.002,300.0,0.005,560.0,94.03,0.03052,-0.6823,0.00127,0.01548,0.11916
218.91,ETH-27DEC19,1568804340689,open,0.11,459.0,0.06,0.137,0.100154,78.96,0.097,0.0,ETH-27DEC19-260-C,213.75,77.41,0.097,219.0,0.107,483.0,82.3,0.44687,-0.17664,0.1897,0.00432,0.41685
218.91,ETH-27DEC19,1568804340772,open,0.28,343.0,0.23,0.342,0.287803,78.93,0.277,0.0,ETH-27DEC19-260-P,213.75,75.59,0.281,24.0,0.291,240.0,80.5,0.44686,-0.17658,-0.52176,0.00432,-0.58324
218.91,ETH-27DEC19,1568804340846,open,0.07,713.0,0.032,0.099,0.065156,81.13,0.06,0.0,ETH-27DEC19-300-C,213.75,79.38,0.062,251.0,0.07,491.0,83.78,0.3969,-0.1612,0.13943,0.00373,0.29793
10190.93,SYN.BTC-20SEP19,1568804340959,open,0.07,8.6,0.049,0.091,0.06987884,72.79,0.0735,0.0,BTC-20SEP19-9500-C,10180.01,63.89,0.069,14.0,0.0725,0.1,92.12,1.13784,-22.07839,0.44254,0.00029,0.9149
10478.67,BTC-27DEC19,1568804341138,open,3.57,0.0,3.491,3.6765,3.58121651,98.51,None,0.0,BTC-27DEC19-48000-P,10180.01,0.0,0.0005,1.0,0.0,0.0,0.0,0.5779,-0.285,-131.25651,0.0,-0.99649
215.74,SYN.ETH-25OCT19,1568804341379,open,0.0,921.0,0.001,0.012,0.002984,76.73,0.002,0.0,ETH-25OCT19-140-P,213.75,64.16,0.001,147.0,0.005,460.0,84.93,0.04543,-0.04726,-0.00698,0.00126,-0.02905
215.74,SYN.ETH-25OCT19,1568804341387,open,0.0,921.0,0.001,0.012,0.002984,76.73,0.002,0.0,ETH-25OCT19-140-P,213.75,64.16,0.001,387.0,0.005,460.0,84.93,0.04543,-0.04726,-0.00698,0.00126,-0.02905
10231.67,BTC-27SEP19,1568804341397,open,0.06,731.5,0.029,0.0785,0.05446583,68.62,0.055,0.0,BTC-27SEP19-10000-C,10180.01,66.17,0.053,5.9,0.056,6.4,71.17,6.14142,-23.73981,1.37092,0.00035,0.60547
10478.65,BTC-27DEC19,1568804341407,open,3.95,0.8,3.8655,4.067,3.96319637,106.74,3.59,0.0,BTC-27DEC19-52000-P,10180.01,0.0,0.001,2.0,0.0,0.0,0.0,0.76472,-0.40865,-142.17173,0.0,-0.9952
10190.93,SYN.BTC-20SEP19,1568804341532,open,0.02,229.8,0.001,0.0355,0.01553803,63.78,0.0155,0.0,BTC-20SEP19-10250-C,10180.01,63.64,0.0155,0.8,0.017,1.2,68.91,2.89887,-49.28291,0.23211,0.00085,0.45876
10307.67,SYN.BTC-25OCT19,1568804341640,open,0.2,15.4,0.1655,0.238,0.20172634,72.2,0.2255,0.0,BTC-25OCT19-12000-P,10180.01,32.15,0.1675,5.0,0.21,10.0,79.63,11.25003,-11.01298,-9.47423,0.00015,-0.70805
10697.86,SYN.BTC-27MAR20,1568804341695,open,0.06,190.8,0.026,0.0965,0.05832343,81.66,0.058,0.0,BTC-27MAR20-20000-C,10180.01,80.58,0.056,4.9,0.061,10.0,82.9,23.04668,-4.93005,9.17701,5e-05,0.22236
10190.93,SYN.BTC-20SEP19,1568804341703,open,0.01,365.0,0.0005,0.0245,0.00812167,67.8,0.008,0.0,BTC-20SEP19-10500-C,10180.01,63.06,0.007,30.6,0.009,0.7,71.42,2.44828,-44.24741,0.14105,0.00068,0.27745
218.91,ETH-27DEC19,1568804342044,open,0.67,257.0,0.615,0.747,0.680022,83.81,0.7,0.0,ETH-27DEC19-360-P,213.75,0.0,0.636,16.0,0.714,15.0,105.63,0.30046,-0.12607,-0.8985,0.00273,-0.82002
214.31,ETH-27SEP19,1568804342052,open,0.09,0.0,0.058,0.131,0.094458,76.79,None,0.0,ETH-27SEP19-230-P,213.76,72.2,0.092,120.0,0.101,120.0,88.62,0.11584,-0.50115,-0.04151,0.01351,-0.702
213.87,SYN.ETH-20SEP19,1568804342051,open,0.0,405.0,0.001,0.011,0.000367,109.99,0.007,0.0,ETH-20SEP19-180-P,213.76,0.0,0.0,0.0,0.002,300.0,146.11,0.00514,-0.07852,-0.00015,0.00199,-0.01301
221.2,SYN.ETH-27MAR20,1568804342051,open,0.13,304.0,0.073,0.169,0.12306,85.59,0.115,0.0,ETH-27MAR20-320-C,213.76,83.75,0.118,460.0,0.13,460.0,88.09,0.61238,-0.13729,0.30532,0.0028,0.387
215.73,SYN.ETH-25OCT19,1568804342052,open,0.0,2460.0,0.001,0.011,0.001012,108.07,0.002,0.0,ETH-25OCT19-100-P,213.76,0.0,0.0,0.0,0.002,593.0,119.24,0.01499,-0.02196,-0.00196,0.0003,-0.00798
221.2,SYN.ETH-27MAR20,1568804342051,open,0.16,268.0,0.104,0.204,0.157404,84.19,0.149,0.0,ETH-27MAR20-280-C,213.76,82.31,0.152,442.0,0.164,442.0,86.48,0.63597,-0.14026,0.35815,0.00295,0.46702
221.2,SYN.ETH-27MAR20,1568804342051,open,0.1,207.0,0.053,0.141,0.097859,86.91,0.08,0.0,ETH-27MAR20-360-C,213.76,85.03,0.093,221.0,0.102,220.0,88.5,0.5739,-0.13066,0.25987,0.00258,0.32252
221.2,SYN.ETH-27MAR20,1568804342051,open,0.41,124.0,0.351,0.491,0.423172,84.17,0.52,0.0,ETH-27MAR20-280-P,213.76,76.43,0.401,24.0,0.423,24.0,84.11,0.63596,-0.14022,-1.10611,0.00295,-0.53304
215.73,SYN.ETH-25OCT19,1568804342051,open,0.54,6.0,0.523,0.552,0.537481,108.37,0.46,0.0,ETH-25OCT19-100-C,213.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0152,-0.02234,0.09904,0.0003,0.9919
213.87,SYN.ETH-20SEP19,1568804342051,open,0.12,617.0,0.085,0.142,0.11355,107.33,0.117,0.0,ETH-20SEP19-190-C,213.76,0.0,0.095,14.0,0.13,14.0,214.77,0.01765,-0.50506,0.00911,0.007,0.94254
215.73,SYN.ETH-25OCT19,1568804342051,open,0.45,6.0,0.427,0.463,0.445154,88.63,0.36,0.0,ETH-25OCT19-120-C,213.76,0.0,0.0,0.0,0.0,0.0,0.0,0.02313,-0.02779,0.11807,0.00056,0.98689
215.73,SYN.ETH-25OCT19,1568804342531,open,0.0,921.0,0.001,0.012,0.002984,76.72,0.002,0.0,ETH-25OCT19-140-P,213.76,64.15,0.001,147.0,0.005,460.0,84.93,0.04543,-0.04726,-0.00698,0.00126,-0.02905
215.73,SYN.ETH-25OCT19,1568804342539,open,0.0,921.0,0.001,0.012,0.002984,76.72,0.002,0.0,ETH-25OCT19-140-P,213.76,64.15,0.001,387.0,0.005,460.0,84.93,0.04543,-0.04726,-0.00698,0.00126,-0.02905
10231.76,BTC-27SEP19,1568804342765,open,0.07,14.0,0.046,0.1025,0.07439757,69.92,0.0735,0.0,BTC-27SEP19-10750-P,10180.13,66.6,0.0725,24.0,0.0755,6.8,71.83,5.87906,-23.15709,-1.81458,0.00033,-0.65492
10697.96,SYN.BTC-27MAR20,1568804342778,open,0.02,15.0,0.0065,0.049,0.02317709,84.19,0.027,0.0,BTC-27MAR20-28000-C,10180.13,83.26,0.022,6.0,0.0245,10.2,85.21,13.67609,-3.0162,4.35389,3e-05,0.101
10307.77,SYN.BTC-25OCT19,1568804342910,open,0.37,0.0,0.337,0.409,0.3717196,75.78,None,0.0,BTC-25OCT19-14000-P,10180.13,0.0,0.0,0.0,0.0,0.0,0.0,6.74258,-6.92827,-12.98369,8e-05,-0.87505
10307.77,SYN.BTC-25OCT19,1568804343018,open,0.11,76.2,0.0715,0.131,0.10242579,69.54,0.107,0.0,BTC-25OCT19-10000-C,10180.13,67.57,0.1,20.2,0.105,5.9,71.63,12.67593,-11.95203,5.15877,0.00017,0.5978
10191.04,SYN.BTC-20SEP19,1568804343018,open,0.32,0.0,0.299,0.352,0.3247118,122.77,None,0.0,BTC-20SEP19-13500-P,10180.13,0.0,0.001,1.0,0.0,0.0,0.0,0.02036,-0.66643,-0.69333,0.0,-0.99919
215.74,SYN.ETH-25OCT19,1568804343058,open,0.0,2904.0,0.001,0.011,0.001392,88.4,0.001,0.0,ETH-25OCT19-120-P,213.76,0.0,0.0,0.0,0.002,300.0,93.49,0.02286,-0.0274,-0.00312,0.00055,-0.01294
213.88,SYN.ETH-20SEP19,1568804343061,open,0.08,1245.0,0.037,0.096,0.068104,79.33,0.109,0.0,ETH-20SEP19-200-C,213.76,0.0,0.063,89.0,0.071,40.0,97.72,0.02948,-0.62344,0.009,0.01581,0.88651
10697.96,SYN.BTC-27MAR20,1568804343080,open,0.18,149.2,0.1295,0.228,0.18070131,78.43,0.1805,0.0,BTC-27MAR20-12000-C,10180.13,76.79,0.176,0.2,0.1805,10.0,78.36,30.76189,-6.31977,19.67036,7e-05,0.53231
10231.76,BTC-27SEP19,1568804343086,open,0.01,115.0,0.002,0.0305,0.01320422,72.33,0.014,0.0,BTC-27SEP19-11250-C,10180.13,70.78,0.0125,24.0,0.0145,44.8,75.13,4.67855,-19.06429,0.50536,0.00025,0.21632
10697.96,SYN.BTC-27MAR20,1568804343093,open,0.02,33.2,0.004,0.038,0.01641802,86.13,0.0175,0.0,BTC-27MAR20-32000-C,10180.13,84.69,0.015,2.0,0.018,24.0,87.65,10.82253,-2.44177,3.21296,2e-05,0.07385
10231.76,BTC-27SEP19,1568804343103,open,0.03,107.5,0.011,0.054,0.03166343,69.09,0.0325,0.0,BTC-27SEP19-10500-C,10180.13,66.37,0.03,21.0,0.033,6.3,71.27,6.2557,-24.34756,0.98136,0.00036,0.42609
213.88,SYN.ETH-20SEP19,1568804343112,open,0.0,1137.0,0.001,0.011,0.001543,97.64,0.002,0.0,ETH-20SEP19-240-C,213.76,0.0,0.0,0.0,0.003,516.0,113.07,0.0167,-0.33005,0.00057,0.00728,0.05356
218.92,ETH-27DEC19,1568804343121,open,0.55,0.0,0.53,0.561,0.545882,77.18,None,0.0,ETH-27DEC19-100-C,213.76,0.0,0.0,0.0,0.0,0.0,0.0,0.04602,-0.01778,0.2624,0.00045,0.98392
215.74,SYN.ETH-25OCT19,1568804343125,open,0.36,3.0,0.332,0.375,0.354012,76.59,0.271,0.0,ETH-25OCT19-140-C,213.76,0.0,0.0,0.0,0.0,0.0,0.0,0.04518,-0.04692,0.13451,0.00125,0.97114
221.21,SYN.ETH-27MAR20,1568804343125,open,0.71,0.0,0.644,0.804,0.725338,86.93,None,0.0,ETH-27MAR20-360-P,213.76,0.0,0.0,0.0,0.946,3.0,165.06,0.57402,-0.13071,-1.62266,0.00258,-0.67737
213.88,SYN.ETH-20SEP19,1568804343148,open,0.45,0.0,0.422,0.455,0.438907,0.0,None,0.0,ETH-20SEP19-120-C,213.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00617,0.0,1.0
10697.96,SYN.BTC-27MAR20,1568804343179,open,0.47,4.7,0.4455,0.4975,0.47131543,77.57,0.4855,0.0,BTC-27MAR20-6000-C,10180.13,73.09,0.466,8.5,0.485,7.0,88.14,13.06201,-2.65421,24.26989,3e-05,0.90513
214.32,ETH-27SEP19,1568804343183,open,0.0,0.0,0.001,0.015,0.004228,94.91,None,0.0,ETH-27SEP19-270-C,213.76,88.41,0.003,200.0,0.006,200.0,102.74,0.04417,-0.23619,0.00335,0.00417,0.06859
218.92,ETH-27DEC19,1568804343193,open,0.0,3142.0,0.001,0.012,0.00269,77.28,0.006,0.0,ETH-27DEC19-100-P,213.76,66.71,0.001,600.0,0.004,300.0,82.75,0.04624,-0.01789,-0.0113,0.00046,-0.01617
213.88,SYN.ETH-20SEP19,1568804343208,open,0.11,0.0,0.09,0.16,0.123729,98.31,None,0.0,ETH-20SEP19-240-P,213.76,0.0,0.0,0.0,0.0,0.0,0.0,0.01701,-0.44574,-0.01175,0.00736,-0.94519
221.21,SYN.ETH-27MAR20,1568804343208,open,0.08,798.0,0.04,0.122,0.080918,88.93,0.086,0.0,ETH-27MAR20-400-C,213.76,86.87,0.076,220.0,0.087,268.0,91.43,0.53319,-0.1242,0.22381,0.00234,0.27439
218.92,ETH-27DEC19,1568804343212,open,0.13,4255.0,0.082,0.163,0.124891,77.7,0.13,0.0,ETH-27DEC19-240-C,213.76,76.32,0.122,201.0,0.132,465.0,81.11,0.45674,-0.17767,0.21922,0.00448,0.49085
218.92,ETH-27DEC19,1568804343212,open,0.0,4096.0,0.001,0.012,0.002419,98.47,0.002,0.0,ETH-27DEC19-760-C,213.76,89.18,0.001,200.0,0.004,300.0,104.96,0.04446,-0.02192,0.0078,0.00034,0.01544
213.88,SYN.ETH-20SEP19,1568804343212,open,0.04,419.0,0.006,0.06,0.032414,78.27,0.032,0.0,ETH-20SEP19-210-C,213.76,72.99,0.031,200.0,0.036,247.0,91.52,0.05745,-1.1986,0.00666,0.03122,0.63841
10697.96,SYN.BTC-27MAR20,1568804343217,open,0.59,0.1,0.53,0.6595,0.59478226,79.9,0.62,0.0,BTC-27MAR20-16000-P,10180.13,0.0,0.0005,5.0,0.0,0.0,0.0,28.40078,-5.94414,-70.1025,6e-05,-0.65829
214.32,ETH-27SEP19,1568804343219,open,0.0,839.0,0.001,0.011,0.0,110.0,0.001,0.0,ETH-27SEP19-60-P,213.76,0.0,0.0,0.0,0.001,200.0,353.19,0.0,0.0,0.0,0.0,0.0
214.32,ETH-27SEP19,1568804343217,open,0.01,3299.0,0.001,0.019,0.00591,89.83,0.008,0.0,ETH-27SEP19-260-C,213.76,81.91,0.004,700.0,0.008,500.0,97.19,0.05658,-0.28633,0.00465,0.00564,0.09522
214.32,ETH-27SEP19,1568804343221,open,0.0,8100.0,0.001,0.011,0.001045,93.37,0.001,0.0,ETH-27SEP19-160-P,213.76,0.0,0.0,0.0,0.002,200.0,104.15,0.01532,-0.08058,-0.00103,0.00147,-0.01875
214.32,ETH-27SEP19,1568804343223,open,1.59,24.0,1.537,1.693,1.612915,110.0,1.356,0.0,ETH-27SEP19-560-P,213.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13618,0.0,-1.0
214.32,ETH-27SEP19,1568804343225,open,0.0,11094.0,0.001,0.011,1.2e-05,110.0,0.001,0.0,ETH-27SEP19-120-P,213.76,0.0,0.0,0.0,0.001,300.0,170.08,0.00033,-0.00203,-1e-05,3e-05,-0.00026
