underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
5058.55,index_price,1555412339887,open,0.05,19.3,0.04152888,0.08688357,0.04879954,55.71,0.0485,0,BTC-31MAY19-4750-P,5058.55,53.91,0.0465,5.0,0.0515,5.0,57.81,6.47911,-4.02151,-2.40124,0.00037,-0.33729
5048.2,BTC-28JUN19,1555412339906,open,1.77,1.3,1.7732659,1.77344611,1.77440358,89.65,2.415,0.0,BTC-28JUN19-14000-P,5058.55,0.0,0.0,0.0,0.0,0.0,0.0,0.57415,-0.35316,-27.86817,1e-05,-0.99051
162.24,index_price,1555412339906,open,0.05,12.0,0.046376,0.081937,0.052626,69.69,0.072,0,ETH-26APR19-160-C,162.24,67.17,0.051,150.0,0.058,150.0,78.0,0.10478,-0.36969,0.02275,0.02111,0.57087
5051.84,BTC-27SEP19,1555412339908,open,0.13,24.0,0.11139389,0.17645045,0.12614034,59.87,0.1205,0.0,BTC-27SEP19-4750-P,5058.55,58.02,0.1215,13.3,0.1295,3.0,61.21,12.68337,-2.31685,-11.06293,0.00018,-0.36161
5048.2,BTC-28JUN19,1555412339908,open,0.11,804.1,0.09337582,0.13726478,0.10735761,57.95,0.1065,0.0,BTC-28JUN19-5000-C,5058.55,57.17,0.106,5.0,0.1105,7.2,59.73,8.87505,-3.52838,4.62399,0.0003,0.56612
5058.55,index_price,1555412339908,open,0.0,44.5,0.0,0.0004628,4.931e-05,90.0,0.0005,0,BTC-19APR19-6375-C,5058.55,0.0,0.0,0.0,0.0005,15.0,116.19,0.03038,-0.24944,0.00084,2e-05,0.00215
5058.55,index_price,1555412339929,open,0.01,106.9,0.01201694,0.03473806,0.01096576,46.91,0.011,0,BTC-19APR19-5125-C,5058.55,47.01,0.011,5.0,0.012,0.1,49.95,1.71621,-13.99816,0.14903,0.00181,0.38491
5058.55,index_price,1555412339934,open,0.0,233.8,0.0,0.0,2e-08,90.0,0.0005,0,BTC-26APR19-2500-P,5058.55,0.0,0.0,0.0,0.0005,10.0,176.23,3e-05,-0.0001,0.0,0.0,0.0
5051.84,BTC-27SEP19,1555412339939,open,0.37,5.8,0.34303973,0.49803015,0.36725126,62.22,0.385,0.0,BTC-27DEC19-3500-C,5058.55,0.0,0.255,1.0,0.0,0.0,0.0,10.56404,-1.28947,16.42741,0.0001,0.83293
5051.84,BTC-27SEP19,1555412339947,open,0.81,0.0,0.79272493,0.83168645,0.81084138,68.11,None,0.0,BTC-27SEP19-9000-P,5058.55,0.0,0.002,0.3,0.0,0.0,0.0,7.88648,-1.63888,-37.67419,0.0001,-0.85017
5048.2,BTC-28JUN19,1555412339947,open,0.0,676.9,3.542e-05,0.00152123,0.00276002,82.38,0.002,0.0,BTC-28JUN19-2500-P,5058.55,78.19,0.002,45.1,0.0035,12.0,85.83,1.00649,-0.56888,-0.21094,2e-05,-0.01817
5051.84,BTC-27SEP19,1555412339947,open,0.71,42.8,0.70309845,0.70422789,0.70460421,83.16,0.6235,0.0,BTC-27SEP19-1500-C,5058.55,0.0,0.0015,0.3,0.0,0.0,0.0,0.65877,-0.16715,6.54148,1e-05,0.99301
5051.84,BTC-27SEP19,1555412339947,open,0.02,23.6,0.00269158,0.13814484,0.02580601,73.68,0.036,0.0,BTC-27DEC19-13000-C,5058.55,72.18,0.0235,1.0,0.0295,10.5,75.96,7.93147,-1.1465,2.96566,6e-05,0.10988
5058.55,index_price,1555412339953,open,0.39,0.0,0.38636306,0.40816196,0.39202247,63.21,None,0,BTC-31MAY19-7000-P,5058.55,0.0,0.0005,0.3,0.0,0.0,0.0,2.82686,-1.99103,-8.11164,0.00014,-0.91224
5048.2,BTC-28JUN19,1555412339955,open,2.95,0.4,2.96180817,2.96181107,2.96183114,84.28,5.076,0.0,BTC-28JUN19-20000-P,5058.55,0.0,0.0,0.0,0.0,0.0,0.0,0.02205,-0.01275,-39.92947,0.0,-0.99974
5048.2,BTC-28JUN19,1555412339960,open,0.0,848.1,9.669e-05,0.00355865,0.0041713,76.88,0.0055,0.0,BTC-28JUN19-10000-C,5058.55,73.09,0.003,30.0,0.0055,12.0,80.45,1.72399,-0.90941,0.30605,4e-05,0.03454
5058.55,index_price,1555412339964,open,0.11,1.4,0.11047156,0.11643638,0.11145367,75.56,0.102,0,BTC-19APR19-4500-C,5058.55,0.0,0.001,1.5,0.164,0.1,297.61,0.36869,-4.84372,0.3391,0.00024,0.9623
5048.2,BTC-28JUN19,1555412339971,open,0.0,388.0,4e-08,8.784e-05,0.00070379,90.0,0.001,0.0,BTC-28JUN19-15000-C,5058.55,87.01,0.0005,19.6,0.002,20.1,101.05,0.38862,-0.23997,0.05429,1e-05,0.00609
5058.55,index_price,1555412339973,open,0.02,90.7,0.02399073,0.04651903,0.02283076,46.58,0.0235,0,BTC-19APR19-5000-C,5058.55,39.64,0.0205,12.0,0.025,0.2,52.96,1.71129,-13.8597,0.23751,0.00182,0.61877
5051.84,BTC-27SEP19,1555412339982,open,0.0,409.3,0.0003721,0.00559735,0.004258,76.04,0.0065,0.0,BTC-27SEP19-2000-P,5058.55,71.58,0.003,8.1,0.006,15.0,81.08,1.57363,-0.36507,-0.52899,2e-05,-0.01906
5058.55,index_price,1555412339982,open,0.16,1380.1,0.16030241,0.16636958,0.16247225,68.01,0.205,0,BTC-26APR19-4250-C,5058.55,0.0,0.11,1.2,0.1765,0.8,114.86,0.90427,-3.11377,1.07321,0.00019,0.9466
5048.2,BTC-28JUN19,1555412339987,open,1.37,10.0,1.37708912,1.37787205,1.37912465,83.96,1.243,0.0,BTC-28JUN19-12000-P,5058.55,0.0,0.0005,0.4,0.0,0.0,0.0,0.95043,-0.54751,-23.80846,2e-05,-0.98301
5058.55,index_price,1555412339991,open,0.03,53.1,0.02528623,0.0696269,0.03346381,56.96,0.035,0,BTC-31MAY19-5750-C,5058.55,55.33,0.0315,5.0,0.0355,23.5,58.64,6.11078,-3.87823,1.62063,0.00034,0.29404
5048.2,BTC-28JUN19,1555412339994,open,0.23,35.5,0.21912243,0.25857868,0.230956,57.94,0.204,0.0,BTC-28JUN19-6000-P,5058.55,0.0,0.0005,0.4,0.2345,1.0,60.22,7.7874,-3.09551,-9.43,0.00026,-0.70463
5048.2,BTC-28JUN19,1555412339994,open,1.18,5.7,1.17901476,1.18066273,1.18191704,80.89,1.142,0.0,BTC-28JUN19-11000-P,5058.55,0.0,0.0005,0.4,0.0,0.0,0.0,1.28177,-0.71133,-21.74832,3e-05,-0.97582
5058.55,index_price,1555412340004,open,0.44,0.0,0.43475692,0.45277688,0.43978699,64.88,None,0,BTC-31MAY19-7250-P,5058.55,0.0,0.0005,0.3,0.0,0.0,0.0,2.40761,-1.7404,-8.51296,0.00012,-0.929
5058.55,index_price,1555412340007,open,0.09,149.2,0.09417692,0.11188966,0.09613952,54.61,0.0805,0,BTC-26APR19-5500-P,5058.55,50.79,0.0945,4.0,0.099,3.0,60.79,2.24084,-6.19557,-1.24341,0.00059,-0.81233
5058.55,index_price,1555412340014,open,0.0,134.4,0.00494057,0.02441262,0.004672,48.9,0.005,0,BTC-19APR19-4875-P,5058.55,43.85,0.0035,1.0,0.005,0.4,50.24,1.22341,-10.40145,-0.07809,0.00124,-0.19126
5058.55,index_price,1555412340014,open,0.01,8.4,0.00256731,0.02436621,0.00822672,63.21,0.011,0,BTC-31MAY19-7000-C,5058.55,60.93,0.007,5.0,0.01,27.0,66.24,2.82686,-1.99103,0.49466,0.00014,0.08776
5051.84,BTC-27SEP19,1555412340014,open,0.83,0.0,0.80247279,1.00120804,0.83462118,65.36,None,0.0,BTC-27DEC19-9000-P,5058.55,0.0,0.001,0.5,0.0,0.0,0.0,12.38259,-1.58762,-57.08379,0.00011,-0.78356
5058.55,index_price,1555412340014,open,0.0,928.8,4.623e-05,0.00238687,0.00131476,76.16,0.0015,0,BTC-26APR19-4000-P,5058.55,65.57,0.0005,57.8,0.002,32.2,82.14,0.5088,-1.96195,-0.03792,0.0001,-0.02639
5051.84,BTC-27SEP19,1555412340031,open,1.2,0.0,1.18480975,1.34988955,1.21242699,69.61,None,0.0,BTC-27DEC19-11000-P,5058.55,0.0,0.0,0.0,0.0,0.0,0.0,9.73654,-1.32962,-72.8404,8e-05,-0.85242
5058.55,index_price,1555412340031,open,0.01,20.3,0.00650908,0.03234025,0.01215578,59.64,0.0125,0,BTC-31MAY19-4000-P,5058.55,57.85,0.011,1.0,0.0125,2.0,60.16,3.33237,-2.2145,-0.75891,0.00018,-0.10987
5048.2,BTC-28JUN19,1555412340036,open,1.57,0.8,1.57517619,1.57555012,1.57679163,87.71,2.171,0.0,BTC-28JUN19-13000-P,5058.55,0.0,0.07,1.0,0.0,0.0,0.0,0.76962,-0.46314,-25.83807,2e-05,-0.98671
5048.2,BTC-28JUN19,1555412340036,open,0.51,24.4,0.5048094,0.50629521,0.50753891,82.4,0.5115,0.0,BTC-28JUN19-2500-C,5058.55,0.0,0.0005,1.0,0.0,0.0,0.0,1.00758,-0.56966,4.78027,2e-05,0.98181
5048.2,BTC-28JUN19,1555412340036,open,0.7,33.3,0.70286439,0.70287086,0.70294464,90.29,0.7165,0.0,BTC-28JUN19-1500-C,5058.55,0.0,0.0005,1.0,0.0,0.0,0.0,0.05212,-0.03229,2.98739,0.0,0.99934
5051.84,BTC-27SEP19,1555412340036,open,0.17,779.6,0.14801731,0.21540237,0.16298122,59.73,0.157,0.0,BTC-27SEP19-5000-C,5058.55,58.21,0.159,10.8,0.168,3.0,61.66,13.16407,-2.39913,9.67082,0.00019,0.58936
5048.2,BTC-28JUN19,1555412340043,open,0.04,2322.2,0.03057998,0.07003623,0.04242532,57.94,0.0455,0.0,BTC-28JUN19-6000-C,5058.55,57.34,0.0415,19.6,0.047,20.6,60.88,7.78784,-3.09609,2.54981,0.00026,0.2954
5051.84,BTC-27SEP19,1555412340043,open,0.04,86.1,0.01239376,0.1941049,0.04148916,67.07,0.045,0.0,BTC-27DEC19-10000-C,5058.55,66.14,0.0395,1.0,0.045,10.4,68.68,10.84673,-1.4272,4.67832,9e-05,0.17411
5051.84,BTC-27SEP19,1555412340045,open,0.71,0.0,0.70319693,0.73062089,0.70749951,78.89,None,0.0,BTC-27DEC19-1500-C,5058.55,0.0,0.0,0.0,0.0,0.0,0.0,1.59324,-0.24656,9.79134,1e-05,0.98506
5058.55,index_price,1555412340051,open,0.31,0.0,0.30966384,0.30981275,0.30967249,90.0,None,0,BTC-19APR19-6625-P,5058.55,0.0,0.001,0.3,0.392,0.1,496.57,0.00684,-0.10704,-0.52179,0.0,-0.99958
5058.55,index_price,1555412340061,open,0.0,295.4,0.0,0.0,0.0,90.0,0.0005,0,BTC-26APR19-2000-P,5058.55,0.0,0.0,0.0,0.0005,15.0,227.77,0.0,0.0,0.0,0.0,0.0
5051.84,BTC-27SEP19,1555412340061,open,1.01,0.3,0.99187054,1.17358168,1.0209346,67.06,1.4475,0.0,BTC-27DEC19-10000-P,5058.55,0.0,0.1,0.3,0.0,0.0,0.0,10.84341,-1.42645,-65.15249,9e-05,-0.82598
5048.2,BTC-28JUN19,1555412340063,open,0.61,20.1,0.60381971,0.60399881,0.60472849,90.05,0.578,0.0,BTC-28JUN19-2000-C,5058.55,0.0,0.0005,1.0,0.0,0.0,0.0,0.39316,-0.24291,3.92183,1e-05,0.99383
5051.84,BTC-27SEP19,1555412340065,open,0.1,25.2,0.08789996,0.14967571,0.10230633,60.09,0.0985,0.0,BTC-27SEP19-4500-P,5058.55,58.06,0.0975,14.8,0.1055,3.0,61.43,11.98472,-2.19724,-9.40972,0.00017,-0.31256
5051.84,BTC-27SEP19,1555412340067,open,0.43,227.1,0.4153986,0.44162524,0.42495337,65.14,0.456,0.0,BTC-27SEP19-3000-C,5058.55,0.0,0.135,0.1,0.0,0.0,0.0,4.98148,-0.98999,11.25259,7e-05,0.92107
5058.55,index_price,1555412340066,open,0.01,145.1,0.00224827,0.01450567,0.00463579,59.43,0.007,0,BTC-26APR19-5750-C,5058.55,55.35,0.0035,20.0,0.006,40.1,63.78,1.49764,-4.5064,0.13536,0.00036,0.10353
5058.55,index_price,1555412340065,open,0.56,0.0,0.55520851,0.55520851,0.55520851,90.0,0.429,0,BTC-26APR19-2250-C,5058.55,0.0,0.0005,0.2,0.0,0.0,0.0,0.0,0.0,0.60878,0.0,1.0
5048.2,BTC-28JUN19,1555412340099,open,0.13,112.0,0.11077511,0.15239878,0.13223399,57.95,0.142,0.0,BTC-28JUN19-4750-C,5058.55,56.91,0.1305,5.0,0.1355,7.2,59.9,8.4202,-3.34757,5.14108,0.00029,0.6423
5058.55,index_price,1555412340099,open,0.11,8.0,0.11210928,0.12028005,0.11297875,67.91,0.0845,0,BTC-19APR19-5625-P,5058.55,0.0,0.0005,10.3,0.1955,0.1,354.86,0.40053,-4.72892,-0.42694,0.00029,-0.95826
5058.55,index_price,1555412340099,open,0.0,62.0,0.00013055,0.00830132,0.00100003,67.91,0.0015,0,BTC-19APR19-5625-C,5058.55,60.28,0.0005,30.0,0.0025,40.0,82.23,0.40053,-4.72892,0.01624,0.00029,0.04174
5058.55,index_price,1555412340107,open,0.0,259.9,0.0,0.0,0.0,90.0,0.0005,0,BTC-26APR19-2250-P,5058.55,0.0,0.0,0.0,0.0005,30.0,200.58,0.0,0.0,0.0,0.0,0.0
5058.55,index_price,1555412340107,open,0.28,0.0,0.2849532,0.28521827,0.28497422,90.0,None,0,BTC-19APR19-6500-P,5058.55,0.0,0.001,0.3,0.3625,0.1,466.45,0.01473,-0.23055,-0.51173,1e-05,-0.99903
5058.55,index_price,1555412340107,open,0.31,33.6,0.30810218,0.30825437,0.3083577,90.0,0.3345,0,BTC-26APR19-3500-C,5058.55,0.0,0.0005,0.2,0.0,0.0,0.0,0.12468,-0.56811,0.93951,2e-05,0.9948
164.3,ETH-28JUN19,1555412340116,open,0.0,1741.0,2e-06,0.0047,0.001575,100.0,0.005,0.0,ETH-28JUN19-500-C,162.24,112.44,0.004,150.0,0.006,150.0,119.16,0.02241,-0.01538,0.00332,0.00042,0.01169
166.6,ETH-27SEP19,1555412340116,open,0.1,208.0,0.066201,0.182213,0.09749,72.72,0.092,0.0,ETH-27SEP19-220-C,162.24,71.73,0.095,60.0,0.103,120.0,74.88,0.42216,-0.09366,0.20521,0.00466,0.37183
162.24,index_price,1555412340122,open,0.29,0.0,0.294379,0.294592,0.294432,100.0,None,0,ETH-19APR19-210-P,162.24,0.0,0.001,100.0,0.374,1.0,478.76,0.00095,-0.0166,-0.01652,0.00046,-0.9979
166.6,ETH-27SEP19,1555412340137,open,0.32,535.0,0.293024,0.412503,0.325164,72.25,0.294,0.0,ETH-27SEP19-200-P,162.24,69.54,0.318,60.0,0.338,60.0,77.09,0.44128,-0.09728,-0.65748,0.0049,-0.55383
162.24,index_price,1555412340147,open,0.08,685.0,0.077039,0.087903,0.080285,81.08,0.074,0,ETH-19APR19-150-C,162.24,67.4,0.078,50.0,0.084,50.0,98.83,0.03048,-0.42965,0.01009,0.01813,0.86991
162.24,index_price,1555412340162,open,0.11,692.0,0.110011,0.118121,0.113365,90.45,0.11,0,ETH-19APR19-180-P,162.24,59.81,0.11,50.0,0.116,50.0,104.97,0.02618,-0.4117,-0.01289,0.01396,-0.89504
166.6,ETH-27SEP19,1555412340171,open,0.95,1.0,0.932834,1.010326,0.959927,79.96,0.93,0.0,ETH-27SEP19-320-P,162.24,0.0,0.003,6.0,0.979,1.0,90.3,0.2835,-0.06916,-1.33813,0.00285,-0.82904
164.3,ETH-28JUN19,1555412340170,open,0.02,1940.0,0.005949,0.064419,0.021769,80.84,0.023,0.0,ETH-28JUN19-260-C,162.24,79.01,0.02,60.0,0.024,300.0,83.06,0.16169,-0.08968,0.03808,0.00371,0.13785
166.6,ETH-27SEP19,1555412340195,open,1.18,0.0,1.167025,1.229679,1.190735,82.83,None,0.0,ETH-27SEP19-360-P,162.24,0.0,0.01,4.0,1.202,1.0,90.07,0.2403,-0.06073,-1.53893,0.00233,-0.86668
166.6,ETH-27SEP19,1555412340202,open,0.53,0.0,0.523487,0.555776,0.531535,76.27,None,0.0,ETH-27SEP19-80-C,162.24,0.0,0.001,4.0,0.0,0.0,0.0,0.1066,-0.02481,0.31644,0.00112,0.95458
162.24,index_price,1555412340202,open,0.2,94.0,0.198718,0.199203,0.198879,100.0,0.2,0,ETH-19APR19-130-C,162.24,0.0,0.001,100.0,0.0,0.0,0.0,0.00228,-0.03965,0.01017,0.0011,0.99446
164.3,ETH-28JUN19,1555412340216,open,0.05,490.0,0.029429,0.117021,0.044822,70.99,0.048,0.0,ETH-28JUN19-210-C,162.24,71.12,0.045,60.0,0.051,120.0,75.12,0.24242,-0.11808,0.07363,0.00634,0.26928
164.3,ETH-28JUN19,1555412340216,open,0.32,1364.0,0.307578,0.395171,0.322972,70.99,0.309,0.0,ETH-28JUN19-210-P,162.24,0.0,0.011,17.0,0.329,1.0,75.02,0.24242,-0.11808,-0.34565,0.00634,-0.73072
164.3,ETH-28JUN19,1555412340216,open,0.14,3977.0,0.126704,0.224074,0.144134,69.78,0.151,0.0,ETH-28JUN19-170-P,162.24,66.34,0.138,150.0,0.147,90.0,71.39,0.29257,-0.14007,-0.20522,0.00778,-0.48144
166.6,ETH-27SEP19,1555412340216,open,0.43,0.0,0.414674,0.471751,0.4282,72.96,None,0.0,ETH-27SEP19-100-C,162.24,0.0,0.001,6.0,0.0,0.0,0.0,0.19416,-0.04322,0.35382,0.00214,0.90122
164.3,ETH-28JUN19,1555412340245,open,1.43,0.0,1.43462,1.447809,1.440513,100.0,None,0.0,ETH-28JUN19-400-P,162.24,0.0,0.002,2.0,0.0,0.0,0.0,0.06138,-0.04211,-0.78794,0.00114,-0.96146
162.24,index_price,1555412340253,open,0.02,2088.0,0.014909,0.033894,0.020111,75.21,0.024,0,ETH-19APR19-160-P,162.24,63.21,0.016,150.0,0.022,7.0,80.69,0.0558,-0.72964,-0.00543,0.03578,-0.40453
166.6,ETH-27SEP19,1555412340279,open,0.24,410.0,0.208953,0.327928,0.239011,71.26,0.244,0.0,ETH-27SEP19-180-P,162.24,68.25,0.231,60.0,0.243,90.0,72.75,0.44404,-0.09654,-0.52991,0.005,-0.46943
164.3,ETH-28JUN19,1555412340279,open,0.07,544.0,0.053123,0.148892,0.07013,70.17,0.064,0.0,ETH-28JUN19-190-C,162.24,68.91,0.068,60.0,0.075,120.0,73.02,0.27942,-0.13452,0.10149,0.00739,0.37951
164.3,ETH-28JUN19,1555412340279,open,0.22,1747.0,0.209544,0.305313,0.226551,70.17,0.237,0.0,ETH-28JUN19-190-P,162.24,66.89,0.221,90.0,0.231,90.0,72.77,0.27942,-0.13452,-0.27786,0.00739,-0.62049
