underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
8998.71,BTC-27MAR20,1573556340863,open,0.01,85.8,0.0005,0.0185,0.00593153,100.0,0.0065,0.0,BTC-27MAR20-34000-C,8734.49,97.66,0.005,40.0,0.0075,5.0,103.45,3.78667,-1.39344,0.82281,1e-05,0.03049
8819.71,BTC-27DEC19,1573556340863,open,0.55,30.9,0.5375,0.558,0.54744226,99.98,0.5735,0.0,BTC-27DEC19-4000-C,8734.49,0.0,0.541,11.0,0.5555,11.0,146.45,0.64299,-0.71627,4.82565,1e-05,0.99247
8998.71,BTC-27MAR20,1573556340863,open,0.03,261.8,0.008,0.0515,0.02585242,81.74,0.0245,0.0,BTC-27MAR20-18000-C,8734.49,81.06,0.025,5.0,0.027,0.2,82.63,11.42583,-3.4366,3.38717,5e-05,0.12697
8998.71,BTC-27MAR20,1573556340863,open,0.56,9.4,0.5485,0.5755,0.56126922,78.4,0.585,0.0,BTC-27MAR20-4000-C,8734.49,0.0,0.5505,8.0,0.572,8.0,99.45,3.3738,-0.97329,13.8078,1e-05,0.97346
8819.71,BTC-27DEC19,1573556340864,open,0.38,73.5,0.365,0.3975,0.38066506,80.31,0.266,0.0,BTC-27DEC19-5500-C,8734.49,0.0,0.3705,9.0,0.394,9.0,112.98,2.36414,-2.11543,6.3412,3e-05,0.96545
8819.71,BTC-27DEC19,1573556340864,open,0.02,313.6,0.0055,0.032,0.01647821,65.1,0.017,0.0,BTC-27DEC19-7000-P,8734.49,63.76,0.0155,30.0,0.0175,18.0,66.46,6.5413,-4.74443,-1.5881,0.00011,-0.12998
9155.78,SYN.BTC-26JUN20,1573556340861,open,0.06,94.6,0.0325,0.089,0.05973488,72.15,0.064,0.0,BTC-26JUN20-6000-P,8734.49,70.12,0.056,3.0,0.062,11.0,73.37,16.98843,-2.70135,-12.0568,5e-05,-0.15212
8819.71,BTC-27DEC19,1573556340864,open,0.0,448.0,0.0005,0.0105,0.00078307,100.0,0.001,0.0,BTC-27DEC19-22000-C,8734.49,102.72,0.001,16.4,0.002,8.0,111.57,0.64181,-0.71509,0.07303,1e-05,0.00752
8819.71,BTC-27DEC19,1573556340864,open,1.26,3.6,1.2235,1.3195,1.26936492,99.96,1.729,0.0,BTC-27DEC19-20000-P,8734.49,0.0,0.0,0.0,0.0,0.0,0.0,1.19514,-1.33106,-24.4415,1e-05,-0.98464
9155.78,SYN.BTC-26JUN20,1573556340863,open,0.05,75.3,0.0215,0.0905,0.05233698,82.7,0.0545,0.0,BTC-26JUN20-20000-C,8734.49,82.07,0.051,0.8,0.054,3.2,83.47,19.68281,-3.58729,7.91957,5e-05,0.1915
8819.71,BTC-27DEC19,1573556340865,open,0.0,562.6,0.0005,0.0105,1.26e-06,100.0,0.0005,0.0,BTC-27DEC19-40000-C,8734.49,0.0,0.0,0.0,0.0005,10.0,146.61,0.00238,-0.00265,0.00018,0.0,2e-05
8998.71,BTC-27MAR20,1573556340865,open,0.41,52.6,0.3605,0.467,0.41388522,73.46,0.355,0.0,BTC-27MAR20-12000-P,8734.49,30.31,0.339,2.0,0.447,2.0,87.89,20.07104,-5.42594,-36.04201,9e-05,-0.66203
8819.71,BTC-27DEC19,1573556340865,open,0.33,112.4,0.308,0.3445,0.32600405,73.58,0.385,0.0,BTC-27DEC19-6000-C,8734.49,0.0,0.312,9.0,0.342,9.0,104.08,3.31055,-2.71424,6.74036,5e-05,0.9476
8819.71,BTC-27DEC19,1573556340866,open,0.49,21.6,0.48,0.5035,0.49112155,90.22,0.5285,0.0,BTC-27DEC19-4500-C,8734.49,0.0,0.484,10.0,0.501,10.0,133.95,0.90613,-0.91089,5.39717,1e-05,0.98885
8766.56,SYN.BTC-29NOV19,1573556340861,open,0.0,657.9,0.0005,0.012,0.00235356,79.37,0.003,0.0,BTC-29NOV19-6500-P,8734.49,77.03,0.002,4.0,0.003,20.0,83.17,1.38837,-3.26485,-0.14337,5e-05,-0.03302
8819.71,BTC-27DEC19,1573556340866,open,2.17,0.2,2.1125,2.24,2.17478043,99.31,2.084,0.0,BTC-27DEC19-28000-P,8734.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0882,-0.09759,-34.41693,0.0,-0.99917
8753.27,SYN.BTC-22NOV19,1573556340861,open,0.04,30.0,0.0175,0.062,0.03299251,50.01,0.035,0.0,BTC-22NOV19-8750-C,8734.49,46.98,0.031,20.0,0.034,2.0,51.55,5.73806,-14.53005,1.14918,0.00055,0.51822
8766.56,SYN.BTC-29NOV19,1573556340861,open,0.42,0.0,0.3985,0.461,0.42799662,84.77,None,0.0,BTC-29NOV19-12500-P,8734.49,0.0,0.0125,1.0,0.0,0.0,0.0,1.34536,-3.37912,-5.65914,4e-05,-0.96822
8998.71,BTC-27MAR20,1573556340867,open,0.01,117.2,0.0005,0.0235,0.00844007,97.67,0.0085,0.0,BTC-27MAR20-30000-C,8734.49,93.86,0.0065,39.0,0.0105,34.0,101.15,4.9673,-1.78529,1.14014,2e-05,0.04248
8998.71,BTC-27MAR20,1573556340867,open,2.99,0.0,2.923,3.096,3.00518436,99.85,None,0.0,BTC-27MAR20-36000-P,8734.49,0.0,0.0,0.0,0.0,0.0,0.0,3.13878,-1.15327,-133.35313,1e-05,-0.97565
8766.56,SYN.BTC-29NOV19,1573556340864,open,0.0,368.8,0.0005,0.0125,0.00250494,79.01,0.0025,0.0,BTC-29NOV19-12000-C,8734.49,78.98,0.0025,3.5,0.003,4.0,81.6,1.58932,-3.72047,0.14768,6e-05,0.03894
9155.78,SYN.BTC-26JUN20,1573556340864,open,2.08,0.0,2.008,2.173,2.08581639,88.95,None,0.0,BTC-26JUN20-28000-P,8734.49,0.0,0.0,0.0,0.0,0.0,0.0,13.29572,-2.60648,-169.53154,3e-05,-0.89311
9155.78,SYN.BTC-26JUN20,1573556340861,open,0.49,0.0,0.4595,0.51,0.48479751,72.71,None,0.0,BTC-26JUN20-5000-C,8734.49,54.91,0.4655,5.0,0.504,5.0,86.55,11.70359,-1.87539,24.20922,3e-05,0.91019
9155.78,SYN.BTC-26JUN20,1573556340862,open,0.58,0.0,0.56,0.594,0.57642133,74.22,None,0.0,BTC-26JUN20-4000-C,8734.49,48.71,0.5645,6.0,0.5905,6.0,90.4,6.69967,-1.09585,21.611,2e-05,0.95616
8766.56,SYN.BTC-29NOV19,1573556340861,open,0.26,0.3,0.244,0.2785,0.2609078,79.42,0.31,0.0,BTC-29NOV19-6500-C,8734.49,0.0,0.2495,6.0,0.2755,6.0,128.9,1.39102,-3.27311,2.86155,5e-05,0.96691
9155.78,SYN.BTC-26JUN20,1573556340863,open,0.01,199.6,0.0035,0.026,0.01330011,74.21,0.0105,0.0,BTC-26JUN20-4000-P,8734.49,71.67,0.0115,3.0,0.015,14.0,76.47,6.69875,-1.09562,-3.25145,2e-05,-0.04383
9155.78,SYN.BTC-26JUN20,1573556340864,open,0.14,146.5,0.091,0.1875,0.14021578,75.09,0.1435,0.0,BTC-26JUN20-12000-C,8734.49,74.54,0.1385,2.0,0.142,2.0,75.67,28.42694,-4.70451,16.83774,7e-05,0.43608
9155.78,SYN.BTC-26JUN20,1573556340864,open,0.03,183.2,0.014,0.0515,0.03089599,72.71,0.026,0.0,BTC-26JUN20-5000-P,8734.49,70.4,0.028,23.0,0.0335,32.0,74.71,11.70296,-1.87519,-6.86899,3e-05,-0.0898
8766.56,SYN.BTC-29NOV19,1573556340866,open,0.0,408.4,0.0005,0.0105,0.00056473,100.0,0.0015,0.0,BTC-29NOV19-15000-C,8734.49,98.63,0.0005,77.0,0.0015,45.0,113.02,0.43202,-1.28001,0.03182,1e-05,0.00842
9155.78,SYN.BTC-26JUN20,1573556340862,open,0.41,7.0,0.3705,0.4365,0.4044167,72.15,0.41,0.0,BTC-26JUN20-6000-C,8734.49,60.93,0.3845,5.0,0.4285,5.0,84.71,16.98878,-2.70153,25.23723,5e-05,0.84787
8766.56,SYN.BTC-29NOV19,1573556340863,open,0.0,155.6,0.0005,0.012,0.00213939,84.87,0.004,0.0,BTC-29NOV19-12500-C,8734.49,80.26,0.0015,20.0,0.003,62.0,89.89,1.35123,-3.39778,0.12083,4e-05,0.03195
9155.78,SYN.BTC-26JUN20,1573556340863,open,0.01,69.9,0.0005,0.015,0.0052702,79.74,0.005,0.0,BTC-26JUN20-3000-P,8734.49,75.87,0.004,3.1,0.0065,23.0,83.0,3.24781,-0.57075,-1.34403,1e-05,-0.01835
9155.78,SYN.BTC-26JUN20,1573556340863,open,0.03,73.0,0.0075,0.054,0.02541839,91.09,0.027,0.0,BTC-26JUN20-30000-C,8734.49,90.04,0.024,1.0,0.027,1.0,92.24,12.47597,-2.50463,4.12673,3e-05,0.09793
8766.56,SYN.BTC-29NOV19,1573556340866,open,0.15,33.5,0.125,0.1845,0.15165557,59.87,0.1485,0.0,BTC-29NOV19-10000-P,8734.49,0.0,0.14,5.0,0.156,2.0,67.43,4.75184,-8.42934,-3.98295,0.00022,-0.83101
8766.56,SYN.BTC-29NOV19,1573556340863,open,0.15,68.8,0.131,0.175,0.15193318,62.3,0.159,0.0,BTC-29NOV19-7500-C,8734.49,0.0,0.134,6.0,0.1735,6.0,103.13,3.52149,-6.50016,2.99556,0.00016,0.89099
9155.78,SYN.BTC-26JUN20,1573556340866,open,1.65,0.0,1.5845,1.7385,1.65767138,85.72,None,0.0,BTC-26JUN20-24000-P,8734.49,0.0,0.0,0.0,0.0,0.0,0.0,15.9324,-3.0098,-143.37879,4e-05,-0.86171
8766.56,SYN.BTC-29NOV19,1573556340866,open,0.01,594.1,0.001,0.03,0.01096978,59.89,0.012,0.0,BTC-29NOV19-10000-C,8734.49,59.02,0.0105,16.0,0.0115,20.0,60.86,4.75368,-8.43571,0.64089,0.00022,0.16909
9155.78,SYN.BTC-26JUN20,1573556340861,open,1.44,0.0,1.374,1.523,1.44509208,83.72,None,0.0,BTC-26JUN20-22000-P,8734.49,0.0,0.11,1.0,0.0,0.0,0.0,17.49991,-3.22896,-130.09525,4e-05,-0.84088
8766.56,SYN.BTC-29NOV19,1573556340877,open,0.1,123.7,0.0795,0.139,0.1038941,57.85,0.1035,0.0,BTC-29NOV19-9500-P,8734.49,52.35,0.1,8.0,0.1045,0.5,58.68,6.34193,-10.86936,-3.34068,0.00031,-0.72031
8819.71,BTC-27DEC19,1573556340881,open,0.18,282.5,0.15,0.202,0.17680834,62.79,0.18,0.0,BTC-27DEC19-7500-C,8734.49,59.88,0.174,3.3,0.1785,2.0,64.51,8.6239,-6.03327,6.77175,0.00014,0.8013
8819.71,BTC-27DEC19,1573556340884,open,0.18,282.5,0.15,0.202,0.17680834,62.79,0.18,0.0,BTC-27DEC19-7500-C,8734.49,59.88,0.174,2.0,0.1785,2.0,64.51,8.6239,-6.03327,6.77175,0.00014,0.8013
8819.71,BTC-27DEC19,1573556340892,open,0.18,282.5,0.15,0.202,0.17680834,62.79,0.18,0.0,BTC-27DEC19-7500-C,8734.49,59.88,0.174,2.0,0.178,2.0,64.0,8.6239,-6.03327,6.77175,0.00014,0.8013
187.8,ETH-27DEC19,1573556340900,open,0.21,2728.0,0.167,0.255,0.211429,68.77,0.274,0.0,ETH-27DEC19-220-P,185.49,38.34,0.18,13.0,0.229,23.0,82.77,0.22759,-0.17439,-0.21135,0.00763,-0.70391
8753.27,SYN.BTC-22NOV19,1573556340901,open,0.05,20.5,0.0305,0.078,0.04900422,50.28,0.05,0.0,BTC-22NOV19-8500-C,8734.49,47.8,0.0475,12.0,0.0495,2.0,51.1,5.31017,-13.51911,1.43301,0.00051,0.65407
192.31,SYN.ETH-26JUN20,1573556341026,open,0.37,50.0,0.327,0.411,0.372188,78.63,0.325,0.0,ETH-26JUN20-140-C,185.49,73.16,0.36,210.0,0.378,10.0,81.22,0.43143,-0.07477,0.50481,0.00239,0.79449
192.31,SYN.ETH-26JUN20,1573556341026,open,0.26,42.0,0.211,0.309,0.264612,77.13,0.27,0.0,ETH-26JUN20-180-C,185.49,77.27,0.265,211.0,0.277,220.0,81.43,0.55546,-0.09442,0.47282,0.00313,0.66015
190.65,ETH-27MAR20,1573556341051,open,0.33,0.0,0.288,0.362,0.327605,77.66,None,0.0,ETH-27MAR20-140-C,185.49,58.44,0.298,22.0,0.355,22.0,93.86,0.31267,-0.08935,0.34443,0.00298,0.8129
187.8,ETH-27DEC19,1573556341132,open,0.01,1578.0,0.001,0.022,0.009366,85.16,0.011,0.0,ETH-27DEC19-300-C,185.49,82.38,0.008,320.0,0.01,160.0,86.38,0.09595,-0.09105,0.01583,0.0026,0.07791
187.8,ETH-27DEC19,1573556341192,open,0.37,2.0,0.344,0.389,0.366605,81.17,0.346,0.0,ETH-27DEC19-120-C,185.49,0.0,0.361,70.0,0.382,19.0,114.34,0.06026,-0.05449,0.1363,0.00171,0.95692
192.31,SYN.ETH-26JUN20,1573556341229,open,0.97,0.0,0.878,1.06,0.969909,90.46,None,0.0,ETH-26JUN20-360-P,185.49,0.0,0.0,0.0,0.997,1.0,100.04,0.52771,-0.10521,-1.99536,0.00254,-0.69932
192.31,SYN.ETH-26JUN20,1573556341242,open,0.62,0.0,0.529,0.693,0.613929,90.46,None,0.0,ETH-26JUN20-280-P,185.49,34.21,0.468,1.0,0.884,10.0,178.75,0.59619,-0.11886,-1.41229,0.00287,-0.56753
186.36,SYN.ETH-29NOV19,1573556341490,open,0.19,0.0,0.152,0.232,0.189727,66.03,None,0.0,ETH-29NOV19-220-P,185.49,0.0,0.18,50.0,0.542,1.0,500.0,0.08751,-0.17121,-0.09078,0.00825,-0.86386
190.65,ETH-27MAR20,1573556341556,open,0.17,1332.0,0.12,0.21,0.168231,77.63,0.165,0.0,ETH-27MAR20-200-C,185.49,73.8,0.159,300.0,0.19,35.0,86.68,0.4598,-0.13135,0.27377,0.00438,0.55398
187.8,ETH-27DEC19,1573556341556,open,0.3,2287.0,0.256,0.35,0.302714,71.78,0.302,0.0,ETH-27DEC19-240-P,185.49,23.81,0.278,11.0,0.342,11.0,106.35,0.18327,-0.14658,-0.25506,0.00589,-0.80195
190.65,ETH-27MAR20,1573556341573,open,0.22,749.0,0.162,0.269,0.217273,77.63,0.219,0.0,ETH-27MAR20-200-P,185.49,70.48,0.2,300.0,0.221,5.0,79.17,0.4598,-0.13135,-0.47075,0.00438,-0.44602
186.36,SYN.ETH-29NOV19,1573556341593,open,0.07,4035.0,0.045,0.107,0.068813,59.24,0.075,0.0,ETH-29NOV19-180-C,185.49,53.28,0.064,440.0,0.072,120.0,63.16,0.15108,-0.26515,0.0485,0.01588,0.63166
9155.76,SYN.BTC-26JUN20,1573556341869,open,0.1,156.0,0.0635,0.138,0.10051017,72.07,0.0995,0.0,BTC-26JUN20-7000-P,8734.5,71.22,0.0985,2.0,0.102,5.0,72.7,21.62973,-3.43563,-18.5048,6e-05,-0.22465
185.64,SYN.ETH-15NOV19,1573556342106,open,0.0,267.0,0.001,0.011,0.000318,105.0,0.002,0.0,ETH-15NOV19-150-P,185.49,0.0,0.0,0.0,0.001,1.0,124.15,0.00432,-0.05907,-0.00015,0.00151,-0.0098
185.64,SYN.ETH-15NOV19,1573556342106,open,0.13,1.0,0.099,0.168,0.132189,76.02,0.158,0.0,ETH-15NOV19-210-P,185.49,0.0,0.131,49.0,0.147,11.0,158.9,0.01316,-0.17392,-0.01603,0.00637,-0.96357
185.64,SYN.ETH-15NOV19,1573556342106,open,0.0,349.0,0.001,0.015,0.002854,65.49,0.002,0.0,ETH-15NOV19-200-C,185.49,59.78,0.002,2.0,0.004,201.0,72.07,0.02999,-0.34154,0.0015,0.01687,0.10514
185.64,SYN.ETH-15NOV19,1573556342106,open,0.0,1005.0,0.001,0.015,0.002996,76.59,0.003,0.0,ETH-15NOV19-170-P,185.49,69.17,0.002,57.0,0.004,603.0,83.01,0.0272,-0.36224,-0.00139,0.01308,-0.09202
185.64,SYN.ETH-15NOV19,1573556342106,open,0.25,0.0,0.223,0.268,0.245872,105.0,None,0.0,ETH-15NOV19-140-C,185.49,0.0,0.0,0.0,0.263,1.0,300.44,0.00058,-0.01065,0.01101,0.0002,0.99894
185.64,SYN.ETH-15NOV19,1573556342106,open,0.04,618.0,0.012,0.067,0.038583,56.8,0.041,0.0,ETH-15NOV19-180-C,185.49,47.53,0.036,21.0,0.04,40.0,61.62,0.05367,-0.52995,0.01023,0.0348,0.73794
185.64,SYN.ETH-15NOV19,1573556342106,open,0.01,184.0,0.001,0.029,0.008212,56.8,0.009,0.0,ETH-15NOV19-180-P,185.49,48.91,0.006,1.0,0.011,160.0,66.19,0.05367,-0.52995,-0.00395,0.0348,-0.26206
185.64,SYN.ETH-15NOV19,1573556342106,open,0.08,247.0,0.047,0.114,0.08022,65.49,0.076,0.0,ETH-15NOV19-200-P,185.49,46.93,0.078,40.0,0.086,40.0,93.31,0.02999,-0.34154,-0.01426,0.01687,-0.89486
185.64,SYN.ETH-15NOV19,1573556342106,open,0.0,900.0,0.001,0.011,2.8e-05,105.0,0.001,0.0,ETH-15NOV19-140-P,185.49,0.0,0.0,0.0,0.001,1.0,158.01,0.00058,-0.0052,-2e-05,0.0002,-0.00106
185.64,SYN.ETH-15NOV19,1573556342108,open,0.14,1.0,0.112,0.167,0.13965,99.25,0.169,0.0,ETH-15NOV19-160-C,185.49,0.0,0.138,49.0,0.155,14.0,192.94,0.01469,-0.25356,0.01197,0.00545,0.95828
185.64,SYN.ETH-15NOV19,1573556342108,open,0.19,0.0,0.167,0.216,0.192294,105.0,None,0.0,ETH-15NOV19-150-C,185.49,0.0,0.0,0.0,0.21,1.0,250.95,0.00432,-0.0788,0.01167,0.00151,0.9902
185.64,SYN.ETH-15NOV19,1573556342108,open,0.24,0.0,0.203,0.279,0.23935,104.97,None,0.0,ETH-15NOV19-230-P,185.49,0.0,0.0,0.0,0.275,1.0,303.1,0.00519,-0.09474,-0.01795,0.00182,-0.98788
185.64,SYN.ETH-15NOV19,1573556342108,open,0.03,324.0,0.009,0.065,0.033873,55.73,0.036,0.0,ETH-15NOV19-190-P,185.49,46.58,0.031,40.0,0.037,21.0,65.32,0.05954,-0.57698,-0.01032,0.03935,-0.67176
185.64,SYN.ETH-15NOV19,1573556342108,open,0.09,80.0,0.057,0.115,0.087235,76.59,0.091,0.0,ETH-15NOV19-170-C,185.49,0.0,0.084,30.0,0.088,40.0,81.55,0.0272,-0.36224,0.012,0.01308,0.90798
185.64,SYN.ETH-15NOV19,1573556342108,open,0.0,846.0,0.001,0.011,0.000462,88.43,0.002,0.0,ETH-15NOV19-220-C,185.49,0.0,0.0,0.0,0.001,1.0,99.49,0.00688,-0.08583,0.00024,0.00287,0.01681
185.64,SYN.ETH-15NOV19,1573556342108,open,0.0,132.0,0.001,0.011,0.00038,104.97,0.001,0.0,ETH-15NOV19-230-C,185.49,0.0,0.0,0.0,0.001,1.0,120.49,0.00519,-0.07045,0.00017,0.00182,0.01212
185.64,SYN.ETH-15NOV19,1573556342108,open,0.0,820.0,0.001,0.011,0.000956,76.02,0.001,0.0,ETH-15NOV19-210-C,185.49,0.0,0.0,0.0,0.002,200.0,87.73,0.01316,-0.17392,0.00052,0.00637,0.03643
185.64,SYN.ETH-15NOV19,1573556342108,open,0.0,319.0,0.001,0.011,0.001543,99.25,0.002,0.0,ETH-15NOV19-160-P,185.49,91.55,0.001,13.0,0.002,3.0,104.62,0.01469,-0.25356,-0.00063,0.00545,-0.04172
185.64,SYN.ETH-15NOV19,1573556342108,open,0.18,0.0,0.151,0.223,0.185564,88.42,None,0.0,ETH-15NOV19-220-P,185.49,0.0,0.001,1.0,0.216,1.0,250.53,0.00688,-0.1058,-0.01709,0.00287,-0.98319
186.0,SYN.ETH-22NOV19,1573556342248,open,0.03,169.0,0.009,0.054,0.027214,55.77,0.025,0.0,ETH-22NOV19-190-C,185.49,47.65,0.022,120.0,0.029,1.0,58.54,0.11996,-0.33874,0.02008,0.02298,0.42616
186.0,SYN.ETH-22NOV19,1573556342248,open,0.01,405.0,0.002,0.032,0.011854,56.27,0.011,0.0,ETH-22NOV19-200-C,185.49,50.35,0.009,161.0,0.015,160.0,62.37,0.09296,-0.26482,0.01099,0.01765,0.23028
186.0,SYN.ETH-22NOV19,1573556342248,open,0.0,35.0,0.001,0.011,0.001948,72.25,0.004,0.0,ETH-22NOV19-230-C,185.49,64.53,0.001,21.0,0.003,202.0,78.51,0.02746,-0.10046,0.00202,0.00406,0.04206
186.0,SYN.ETH-22NOV19,1573556342248,open,0.1,90.0,0.065,0.123,0.095169,59.71,0.093,0.0,ETH-22NOV19-170-C,185.49,45.46,0.09,41.0,0.097,40.0,64.03,0.07664,-0.23169,0.03711,0.01371,0.83267
186.0,SYN.ETH-22NOV19,1573556342248,open,0.0,17.0,0.001,0.012,0.002641,63.75,0.01,0.0,ETH-22NOV19-220-C,185.49,53.19,0.001,201.0,0.004,200.0,69.88,0.03679,-0.11875,0.00292,0.00617,0.06073
186.0,SYN.ETH-22NOV19,1573556342248,open,0.02,18.0,0.006,0.049,0.022145,55.77,0.02,0.0,ETH-22NOV19-180-P,185.49,50.54,0.019,160.0,0.023,1.0,57.19,0.11253,-0.31776,-0.0184,0.02155,-0.34341
186.0,SYN.ETH-22NOV19,1573556342248,open,0.2,0.0,0.17,0.221,0.196049,79.88,None,0.0,ETH-22NOV19-150-C,185.49,0.0,0.193,1.0,0.395,1.0,500.0,0.02864,-0.11583,0.03823,0.00383,0.95569
186.0,SYN.ETH-22NOV19,1573556342248,open,0.01,3.0,0.001,0.025,0.009156,59.71,0.007,0.0,ETH-22NOV19-170-P,185.49,54.26,0.007,160.0,0.011,180.0,64.06,0.07664,-0.23169,-0.00888,0.01371,-0.16733
186.0,SYN.ETH-22NOV19,1573556342248,open,0.06,50.0,0.028,0.084,0.054394,55.77,0.06,0.0,ETH-22NOV19-180-C,185.49,46.75,0.049,120.0,0.057,120.0,60.06,0.11253,-0.31776,0.03031,0.02155,0.65659
186.0,SYN.ETH-22NOV19,1573556342248,open,0.01,104.0,0.001,0.016,0.005028,70.95,0.008,0.0,ETH-22NOV19-160-P,185.49,66.87,0.004,2.0,0.006,619.0,74.49,0.04917,-0.17665,-0.00472,0.0074,-0.08876
