underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
180.04,SYN.ETH-20SEP19,1568199540279,open,0.18,0.0,0.135,0.211,0.171972,75.15,None,0.0,ETH-20SEP19-210-P,179.15,0.0,0.0,0.0,0.265,1.0,252.82,0.05098,-0.2158,-0.04672,0.00861,-0.89522
180.75,ETH-27SEP19,1568199540283,open,0.45,20.0,0.43,0.464,0.447279,119.2,0.441,0.0,ETH-27SEP19-100-C,179.15,0.0,0.011,15.0,0.0,0.0,0.0,0.00652,-0.02447,0.04297,0.00038,0.99388
183.9,ETH-27DEC19,1568199540283,open,0.1,2442.0,0.063,0.14,0.101867,79.22,0.098,0.0,ETH-27DEC19-160-P,179.15,75.54,0.095,100.0,0.102,260.0,79.3,0.3433,-0.12724,-0.21366,0.00438,-0.29491
183.9,ETH-27DEC19,1568199540285,open,0.03,1021.0,0.013,0.062,0.034716,86.16,0.037,0.0,ETH-27DEC19-320-C,179.15,84.14,0.032,10.0,0.037,252.0,87.81,0.25162,-0.10143,0.07274,0.00295,0.16979
183.9,ETH-27DEC19,1568199540285,open,0.01,820.0,0.003,0.03,0.013337,93.73,0.011,0.0,ETH-27DEC19-440-C,179.15,91.86,0.012,500.0,0.015,360.0,95.92,0.13548,-0.05941,0.0312,0.00146,0.07127
180.75,ETH-27SEP19,1568199540287,open,0.0,3419.0,0.001,0.011,0.0,120.0,0.001,0.0,ETH-27SEP19-640-C,179.15,0.0,0.0,0.0,0.001,337.0,226.66,0.0,0.0,0.0,0.0,0.0
183.9,ETH-27DEC19,1568199540289,open,0.01,8379.0,0.001,0.015,0.005349,101.44,0.006,0.0,ETH-27DEC19-600-C,179.15,97.43,0.004,1200.0,0.006,100.0,103.14,0.06783,-0.03219,0.01331,0.00068,0.03006
180.75,ETH-27SEP19,1568199540289,open,0.0,2060.0,0.001,0.011,2.5e-05,120.0,0.003,0.0,ETH-27SEP19-80-P,179.15,0.0,0.0,0.0,0.001,110.0,173.54,0.00049,-0.00187,-3e-05,3e-05,-0.00036
183.9,ETH-27DEC19,1568199540291,open,0.02,1995.0,0.004,0.035,0.016226,89.68,0.017,0.0,ETH-27DEC19-400-C,179.15,88.22,0.015,670.0,0.017,411.0,90.57,0.15773,-0.06618,0.03818,0.00178,0.08712
180.75,ETH-27SEP19,1568199540291,open,0.13,693.0,0.1,0.163,0.133275,75.3,0.138,0.0,ETH-27SEP19-160-C,179.15,69.48,0.13,40.0,0.137,280.0,81.61,0.10434,-0.24746,0.05271,0.00975,0.80373
180.75,ETH-27SEP19,1568199540296,open,2.55,0.0,2.438,2.65,2.540802,120.0,None,0.0,ETH-27SEP19-640-P,179.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27837,0.0,-1.0
180.75,ETH-27SEP19,1568199540298,open,0.0,5725.0,0.001,0.011,7.5e-05,120.0,0.001,0.0,ETH-27SEP19-400-C,179.15,0.0,0.0,0.0,0.001,206.0,153.49,0.00144,-0.00545,8e-05,8e-05,0.00115
183.9,ETH-27DEC19,1568199540298,open,0.0,2902.0,0.001,0.013,0.003641,104.23,0.003,0.0,ETH-27DEC19-680-C,179.15,96.9,0.002,950.0,0.005,400.0,108.71,0.04991,-0.02434,0.00927,0.00048,0.02085
180.75,ETH-27SEP19,1568199540298,open,0.0,2951.0,0.001,0.011,0.000312,120.0,0.006,0.0,ETH-27SEP19-360-C,179.15,0.0,0.0,0.0,0.001,100.0,136.18,0.00476,-0.01799,0.00031,0.00028,0.0043
180.75,ETH-27SEP19,1568199540300,open,0.67,0.0,0.658,0.678,0.66805,120.0,0.01,0.0,ETH-27SEP19-60-C,179.15,0.0,0.003,10.0,0.0,0.0,0.0,1e-05,-2e-05,0.0261,0.0,1.0
183.9,ETH-27DEC19,1568199540315,open,0.14,2152.0,0.092,0.177,0.137532,79.6,0.142,0.0,ETH-27DEC19-200-C,179.15,76.58,0.131,199.0,0.142,240.0,81.68,0.39691,-0.14782,0.19959,0.00504,0.5082
180.75,ETH-27SEP19,1568199540315,open,0.56,730.0,0.505,0.602,0.551001,101.87,0.533,0.0,ETH-27SEP19-280-P,179.15,0.0,0.002,20.0,0.9,5.0,500.0,0.0223,-0.07155,-0.11994,0.00154,-0.97464
180.75,ETH-27SEP19,1568199540315,open,0.0,1897.0,0.001,0.011,0.000154,120.0,0.001,0.0,ETH-27SEP19-380-C,179.15,0.0,0.0,0.0,0.001,100.0,145.12,0.00264,-0.00996,0.00016,0.00015,0.00223
180.75,ETH-27SEP19,1568199540315,open,0.01,3875.0,0.001,0.016,0.005293,87.02,0.009,0.0,ETH-27SEP19-240-C,179.15,82.08,0.004,203.0,0.006,100.0,89.44,0.05093,-0.13957,0.00513,0.00412,0.07057
183.9,ETH-27DEC19,1568199540315,open,0.58,432.0,0.509,0.639,0.57375,82.95,0.66,0.0,ETH-27DEC19-280-P,179.15,39.49,0.525,240.0,0.598,240.0,96.61,0.30807,-0.11955,-0.71918,0.00375,-0.76182
180.75,ETH-27SEP19,1568199540315,open,0.0,2663.0,0.001,0.011,0.000573,118.66,0.001,0.0,ETH-27SEP19-340-C,179.15,0.0,0.0,0.0,0.001,100.0,126.62,0.00786,-0.02938,0.00055,0.00047,0.00756
180.75,ETH-27SEP19,1568199540317,open,0.45,1241.0,0.397,0.488,0.440844,90.91,0.426,0.0,ETH-27SEP19-260-P,179.15,0.0,0.007,15.0,0.0,0.0,0.0,0.02856,-0.08177,-0.11059,0.00221,-0.96583
180.75,ETH-27SEP19,1568199540317,open,0.0,11166.0,0.001,0.013,0.003579,78.1,0.003,0.0,ETH-27SEP19-140-P,179.15,75.26,0.003,200.0,0.004,200.0,80.02,0.03856,-0.09484,-0.00417,0.00347,-0.04948
180.75,ETH-27SEP19,1568199540317,open,1.67,0.0,1.579,1.737,1.655606,120.0,None,0.0,ETH-27SEP19-480-P,179.15,0.0,0.0,0.0,0.0,0.0,0.0,0.00012,-0.00045,-0.20877,1e-05,-0.99992
183.9,ETH-27DEC19,1568199540320,open,0.23,172.0,0.187,0.27,0.231829,79.22,0.235,0.0,ETH-27DEC19-160-C,179.15,73.95,0.222,24.0,0.237,24.0,81.99,0.3433,-0.12724,0.25484,0.00438,0.70509
183.9,ETH-27DEC19,1568199540323,open,0.05,1058.0,0.022,0.082,0.051183,82.95,0.059,0.0,ETH-27DEC19-280-C,179.15,81.03,0.048,240.0,0.055,240.0,85.2,0.30807,-0.11955,0.10069,0.00375,0.23818
180.75,ETH-27SEP19,1568199540323,open,0.06,6480.0,0.029,0.092,0.06019,75.04,0.052,0.0,ETH-27SEP19-180-P,179.15,71.19,0.057,267.0,0.063,100.0,78.44,0.14956,-0.35348,-0.04076,0.01403,-0.45826
180.75,ETH-27SEP19,1568199540325,open,0.0,6399.0,0.001,0.011,1e-06,120.0,0.001,0.0,ETH-27SEP19-520-C,179.15,0.0,0.0,0.0,0.001,340.0,195.05,3e-05,-0.00013,0.0,0.0,2e-05
180.75,ETH-27SEP19,1568199540325,open,0.23,214.0,0.203,0.254,0.229029,78.1,0.227,0.0,ETH-27SEP19-140-C,179.15,0.0,0.007,20.0,0.0,0.0,0.0,0.03856,-0.09484,0.05672,0.00347,0.95052
179.34,SYN.ETH-13SEP19,1568199540328,open,0.29,0.0,0.246,0.322,0.282541,120.0,None,0.0,ETH-13SEP19-230-P,179.15,0.0,0.0,0.0,0.0,0.0,0.0,0.00089,-0.02831,-0.0118,0.00045,-0.99781
185.89,SYN.ETH-27MAR20,1568199540328,open,1.22,0.0,1.119,1.301,1.208899,89.84,None,0.0,ETH-27MAR20-400-P,179.15,0.0,0.001,10.0,1.249,3.0,107.26,0.38769,-0.08801,-2.02056,0.0023,-0.79606
181.72,SYN.ETH-25OCT19,1568199540331,open,0.05,112.0,0.026,0.081,0.052702,78.36,0.056,0.0,ETH-25OCT19-160-P,179.15,75.13,0.049,368.0,0.056,458.0,81.21,0.20939,-0.18699,-0.0711,0.00673,-0.2728
179.34,SYN.ETH-13SEP19,1568199540395,open,0.16,300.0,0.138,0.189,0.164013,115.53,0.108,0.0,ETH-13SEP19-150-C,179.15,0.0,0.0,0.0,0.0,0.0,0.0,0.00458,-0.14092,0.00758,0.0024,0.98604
185.89,SYN.ETH-27MAR20,1568199540410,open,0.05,20.0,0.018,0.079,0.045567,90.49,0.043,0.0,ETH-27MAR20-440-C,179.15,88.53,0.042,220.0,0.05,252.0,92.83,0.3444,-0.07874,0.12389,0.00203,0.1685
185.89,SYN.ETH-27MAR20,1568199540483,open,1.42,0.0,1.32,1.51,1.412509,90.49,None,0.0,ETH-27MAR20-440-P,179.15,0.0,0.002,10.0,1.462,3.0,113.33,0.3444,-0.07874,-2.26146,0.00203,-0.8315
10429.98,SYN.BTC-27MAR20,1568199540511,open,0.13,172.5,0.0845,0.1815,0.1336769,80.55,0.134,0.0,BTC-27MAR20-14000-C,10075.26,79.27,0.13,21.0,0.1385,3.6,82.22,30.03141,-6.11258,16.23625,6e-05,0.42082
10429.98,SYN.BTC-27MAR20,1568199540513,open,0.13,172.5,0.0845,0.1815,0.1336769,80.55,0.134,0.0,BTC-27MAR20-14000-C,10075.26,79.27,0.13,21.0,0.138,10.0,82.05,30.03141,-6.11258,16.23625,6e-05,0.42082
183.9,ETH-27DEC19,1568199540531,open,0.1,1308.0,0.064,0.144,0.105501,79.94,0.111,0.0,ETH-27DEC19-220-C,179.15,77.81,0.101,221.0,0.11,240.0,82.06,0.38928,-0.14558,0.17015,0.00492,0.42149
185.89,SYN.ETH-27MAR20,1568199540558,open,0.04,173.0,0.014,0.07,0.038499,92.12,0.039,0.0,ETH-27MAR20-480-C,179.15,89.99,0.035,210.0,0.042,240.0,94.17,0.31154,-0.07252,0.10704,0.00181,0.14471
180.04,SYN.ETH-20SEP19,1568199540591,open,0.23,0.0,0.187,0.264,0.224558,77.15,None,0.0,ETH-20SEP19-220-P,179.15,0.0,0.0,0.0,0.0,0.0,0.0,0.03086,-0.13411,-0.05124,0.00507,-0.94583
183.9,ETH-27DEC19,1568199540606,open,0.3,242.0,0.243,0.358,0.301804,79.94,0.371,0.0,ETH-27DEC19-220-P,179.15,76.71,0.295,264.0,0.308,240.0,82.86,0.38928,-0.14558,-0.47403,0.00492,-0.57851
181.72,SYN.ETH-25OCT19,1568199540611,open,0.17,211.0,0.126,0.215,0.171625,79.02,0.203,0.0,ETH-25OCT19-200-P,179.15,74.11,0.165,96.0,0.176,240.0,82.25,0.24572,-0.22128,-0.16512,0.00783,-0.58429
179.34,SYN.ETH-13SEP19,1568199540644,open,0.0,431.0,0.001,0.011,0.000418,115.53,0.006,0.0,ETH-13SEP19-150-P,179.15,0.0,0.0,0.0,0.001,203.0,132.31,0.00458,-0.07489,-0.00013,0.0024,-0.01396
183.9,ETH-27DEC19,1568199540689,open,0.06,12.0,0.031,0.098,0.064444,81.86,0.072,0.0,ETH-27DEC19-260-C,179.15,79.43,0.06,528.0,0.069,240.0,84.31,0.33933,-0.12995,0.12019,0.00419,0.28765
181.72,SYN.ETH-25OCT19,1568199540689,open,0.04,25.0,0.019,0.071,0.044221,80.04,0.05,0.0,ETH-25OCT19-220-C,179.15,77.31,0.041,348.0,0.047,569.0,82.37,0.21606,-0.19708,0.05394,0.0068,0.29114
185.89,SYN.ETH-27MAR20,1568199540725,open,0.03,46.0,0.01,0.06,0.031806,92.86,0.033,0.0,ETH-27MAR20-520-C,179.15,90.94,0.029,200.0,0.035,240.0,94.95,0.27781,-0.06519,0.09141,0.0016,0.12251
10146.57,BTC-27SEP19,1568199540728,open,0.0,533.6,0.0005,0.012,0.00248582,83.0,0.003,0.0,BTC-27SEP19-14000-C,10075.26,80.0,0.002,21.0,0.003,41.7,85.81,1.75234,-4.58047,0.15713,5e-05,0.03809
180.04,SYN.ETH-20SEP19,1568199540730,open,0.28,0.0,0.241,0.322,0.2799,88.96,None,0.0,ETH-20SEP19-230-P,179.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0266,-0.13329,-0.05407,0.00379,-0.95503
180.75,ETH-27SEP19,1568199540748,open,0.0,1988.0,0.001,0.011,0.0019,101.87,0.003,0.0,ETH-27SEP19-280-C,179.15,93.01,0.001,1220.0,0.002,100.0,102.67,0.0223,-0.07155,0.00184,0.00154,0.02536
183.9,ETH-27DEC19,1568199540772,open,0.48,0.0,0.414,0.541,0.478256,81.86,None,0.0,ETH-27DEC19-260-P,179.15,55.74,0.436,240.0,0.498,240.0,92.23,0.33933,-0.12995,-0.64112,0.00419,-0.71235
181.72,SYN.ETH-25OCT19,1568199540774,open,0.26,0.0,0.206,0.303,0.25488,80.04,None,0.0,ETH-25OCT19-220-P,179.15,0.0,0.0,0.0,0.0,0.0,0.0,0.21606,-0.19708,-0.21052,0.0068,-0.70886
179.34,SYN.ETH-13SEP19,1568199540788,open,0.0,606.0,0.001,0.011,0.000547,81.9,0.001,0.0,ETH-13SEP19-160-P,179.15,0.0,0.0,0.0,0.001,2.0,91.03,0.00733,-0.09809,-0.00023,0.00541,-0.02426
10318.18,BTC-27DEC19,1568199540812,open,0.13,612.2,0.094,0.1745,0.13581008,75.33,0.132,0.0,BTC-27DEC19-11000-C,10075.93,74.25,0.1335,17.0,0.1385,8.6,76.57,22.25001,-7.84091,11.56723,9e-05,0.51867
10318.85,BTC-27DEC19,1568199540812,open,0.85,0.1,0.845,0.8645,0.85472563,118.92,0.868,0.0,BTC-27DEC19-1500-C,10075.93,0.0,0.847,1.0,0.8635,1.0,220.19,0.09045,-0.05032,4.37574,0.0,0.99955
10146.58,BTC-27SEP19,1568199540812,open,0.0,780.3,0.0005,0.011,0.00146586,89.32,0.0015,0.0,BTC-27SEP19-15000-C,10075.93,84.6,0.001,49.9,0.0015,8.0,89.62,1.13022,-3.1794,0.09265,3e-05,0.02246
10146.58,BTC-27SEP19,1568199540812,open,0.0,49.2,0.0005,0.0105,8e-08,120.0,0.0015,0.0,BTC-27SEP19-3250-P,10075.93,0.0,0.0,0.0,0.0005,48.0,218.08,0.00015,-0.00057,-1e-05,0.0,0.0
10318.85,BTC-27DEC19,1568199540812,open,2.89,0.0,2.801,2.9615,2.8782255,98.71,2.58,0.0,BTC-27DEC19-40000-P,10075.93,0.0,0.0005,10.0,0.0,0.0,0.0,1.69514,-0.78277,-116.82829,1e-05,-0.98839
10146.58,BTC-27SEP19,1568199540812,open,0.0,670.6,0.0005,0.0105,0.00010056,120.0,0.0005,0.0,BTC-27SEP19-22000-C,10075.93,0.0,0.0,0.0,0.0005,8.3,139.14,0.10342,-0.39087,0.00619,0.0,0.0015
10318.85,BTC-27DEC19,1568199540812,open,0.1,571.5,0.059,0.1305,0.094469,74.74,0.095,0.0,BTC-27DEC19-9000-P,10075.93,73.15,0.0915,16.0,0.096,12.0,75.56,19.25017,-6.73096,-11.752,8e-05,-0.29448
10318.85,BTC-27DEC19,1568199540812,open,0.2,240.6,0.1545,0.2475,0.20189266,75.35,0.19,0.0,BTC-27DEC19-11000-P,10075.93,73.54,0.198,12.9,0.2045,0.4,76.56,22.25118,-7.84362,-20.64013,9e-05,-0.48122
10318.85,BTC-27DEC19,1568199540812,open,3.28,0.0,3.181,3.3555,3.26538204,100.94,3.46,0.0,BTC-27DEC19-44000-P,10075.93,0.0,0.0005,10.0,0.0,0.0,0.0,1.30561,-0.61655,-128.6168,0.0,-0.99139
10318.85,BTC-27DEC19,1568199540813,open,0.03,490.0,0.0095,0.0535,0.0278374,81.15,0.028,0.0,BTC-27DEC19-18000-C,10075.93,80.06,0.0265,0.4,0.0295,57.0,82.46,12.86815,-4.88505,3.61278,5e-05,0.14741
10318.85,BTC-27DEC19,1568199540813,open,0.07,496.5,0.0335,0.101,0.0662977,77.78,0.07,0.0,BTC-27DEC19-14000-C,10075.93,76.83,0.0645,20.0,0.068,13.6,78.68,19.51495,-7.10105,7.16618,8e-05,0.30347
10318.85,BTC-27DEC19,1568199540813,open,0.11,309.2,0.067,0.145,0.10656065,76.14,0.109,0.0,BTC-27DEC19-12000-C,10075.93,74.93,0.104,18.0,0.109,8.6,77.28,21.99127,-7.83308,9.96289,9e-05,0.4363
10146.58,BTC-27SEP19,1568199540813,open,0.0,350.4,0.0005,0.0105,5.787e-05,120.0,0.0005,0.0,BTC-27SEP19-4750-P,10075.93,0.0,0.0,0.0,0.0005,34.9,148.88,0.05768,-0.21799,-0.00376,0.0,-0.00079
10115.13,SYN.BTC-20SEP19,1568199540811,open,0.03,1.3,0.0075,0.047,0.02547464,67.19,0.0265,0.0,BTC-20SEP19-9750-P,10075.93,63.74,0.0235,4.2,0.0265,34.8,68.97,5.80123,-21.95788,-0.90724,0.00035,-0.34337
10318.85,BTC-27DEC19,1568199540814,open,0.35,51.5,0.325,0.379,0.35231462,75.74,0.3655,0.0,BTC-27DEC19-7000-C,10075.93,69.86,0.346,12.2,0.3585,10.0,81.15,11.47557,-4.06627,15.80156,5e-05,0.87529
10430.02,SYN.BTC-27MAR20,1568199540811,open,1.17,0.0,1.092,1.2335,1.16014476,85.37,None,0.0,BTC-27MAR20-22000-P,10075.93,0.0,0.0005,10.0,0.0,0.0,0.0,20.92825,-4.5147,-111.3249,4e-05,-0.80868
10083.69,SYN.BTC-13SEP19,1568199540811,open,0.01,49.0,0.0005,0.0225,0.00664485,66.57,0.0065,0.0,BTC-13SEP19-9750-P,10075.93,58.82,0.005,38.0,0.0075,7.9,70.42,2.21081,-39.23108,-0.12418,0.00064,-0.23299
10146.58,BTC-27SEP19,1568199540814,open,0.01,632.0,0.0005,0.016,0.00525067,78.5,0.005,0.0,BTC-27SEP19-13000-C,10075.93,75.88,0.0045,57.0,0.0055,7.2,79.32,3.02873,-7.48792,0.31265,9e-05,0.07609
10318.85,BTC-27DEC19,1568199540815,open,0.0,231.8,0.0005,0.0105,0.00010053,120.0,0.0005,0.0,BTC-27DEC19-1500-P,10075.93,0.0,0.0,0.0,0.0005,8.0,140.89,0.09794,-0.05499,-0.01793,0.0,-0.00049
