underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
186.71,ETH-27DEC19,1567940340223,open,0.76,101.0,0.682,0.818,0.748585,83.48,0.513,0.0,ETH-27DEC19-320-P,182.5,0.0,0.006,5.0,0.0,0.0,0.0,0.26094,-0.09913,-0.88626,0.00298,-0.82825
184.02,ETH-27SEP19,1567940340225,open,1.18,79.0,1.111,1.242,1.174074,125.0,0.351,0.0,ETH-27SEP19-400-P,182.5,0.0,0.0,0.0,0.0,0.0,0.0,0.00584,-0.01935,-0.20644,0.00027,-0.99519
186.71,ETH-27DEC19,1567940340228,open,2.88,0.0,2.745,2.984,2.859414,103.58,None,0.0,ETH-27DEC19-720-P,182.5,0.0,0.003,5.0,0.0,0.0,0.0,0.04593,-0.02165,-2.15892,0.00042,-0.98173
184.02,ETH-27SEP19,1567940340242,open,0.32,2550.0,0.269,0.357,0.311932,82.92,0.34,0.0,ETH-27SEP19-240-P,182.5,0.0,0.053,5.0,0.88,5.0,500.0,0.0704,-0.15463,-0.11587,0.00485,-0.90561
184.02,ETH-27SEP19,1567940340244,open,0.13,2697.0,0.084,0.162,0.123201,75.73,0.122,0.0,ETH-27SEP19-200-P,182.5,69.46,0.118,360.0,0.127,240.0,80.23,0.15427,-0.30946,-0.07401,0.01163,-0.65448
184.02,ETH-27SEP19,1567940340251,open,0.75,607.0,0.689,0.797,0.740422,109.32,0.761,0.0,ETH-27SEP19-320-P,182.5,0.0,0.0,0.0,1.39,1.0,500.0,0.01836,-0.05317,-0.16393,0.00096,-0.98219
10891.53,SYN.BTC-27MAR20,1567940340251,open,1.07,0.0,1.0065,1.1445,1.07325833,82.9,None,0.0,BTC-27MAR20-22000-P,10524.67,0.0,0.0005,11.1,0.0,0.0,0.0,22.73418,-4.69126,-112.18436,4e-05,-0.79832
186.71,ETH-27DEC19,1567940340257,open,2.24,0.0,2.121,2.324,2.218292,97.39,0.953,0.0,ETH-27DEC19-600-P,182.5,0.0,0.0,0.0,0.0,0.0,0.0,0.06502,-0.02882,-1.79334,0.00064,-0.97241
184.02,ETH-27SEP19,1567940340257,open,1.84,12.0,1.744,1.913,1.825795,125.0,1.193,0.0,ETH-27SEP19-520-P,182.5,0.0,0.0,0.0,0.0,0.0,0.0,0.00035,-0.00116,-0.26889,2e-05,-0.99978
184.02,ETH-27SEP19,1567940340261,open,0.56,0.0,0.552,0.578,0.565355,125.0,None,0.0,ETH-27SEP19-80-C,182.5,0.0,0.004,5.0,0.0,0.0,0.0,0.00149,-0.00493,0.04126,7e-05,0.99894
184.02,ETH-27SEP19,1567940340261,open,0.97,233.0,0.9,1.019,0.957391,123.33,0.634,0.0,ETH-27SEP19-360-P,182.5,0.0,0.5,44.0,0.0,0.0,0.0,0.01321,-0.04316,-0.18512,0.00061,-0.98785
184.02,ETH-27SEP19,1567940340261,open,0.0,7916.0,0.001,0.011,0.0,125.0,0.001,0.0,ETH-27SEP19-760-C,182.5,0.0,0.0,0.0,0.001,1.0,228.78,0.0,0.0,0.0,0.0,0.0
184.84,SYN.ETH-25OCT19,1567940340261,open,0.18,242.0,0.149,0.219,0.186574,79.97,0.154,0.0,ETH-25OCT19-160-C,182.5,68.02,0.173,240.0,0.2,240.0,91.38,0.21437,-0.18286,0.13165,0.00611,0.74117
186.71,ETH-27DEC19,1567940340263,open,1.81,37.0,1.706,1.886,1.791829,92.68,0.707,0.0,ETH-27DEC19-520-P,182.5,0.0,0.002,25.0,0.0,0.0,0.0,0.08685,-0.03663,-1.54712,0.00089,-0.96079
186.71,ETH-27DEC19,1567940340263,open,0.31,2.0,0.268,0.341,0.307018,79.43,0.275,0.0,ETH-27DEC19-140-C,182.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27782,-0.10041,0.28281,0.00333,0.81019
184.02,ETH-27SEP19,1567940340265,open,0.0,3439.0,0.001,0.011,0.0,125.0,0.001,0.0,ETH-27SEP19-680-C,182.5,0.0,0.0,0.0,0.001,5.0,213.71,1e-05,-3e-05,0.0,0.0,0.0
186.71,ETH-27DEC19,1567940340267,open,0.38,2.0,0.355,0.414,0.385775,80.0,0.346,0.0,ETH-27DEC19-120-C,182.5,0.0,0.101,1.0,2.47,1.0,500.0,0.19261,-0.07012,0.28341,0.00229,0.89001
183.46,SYN.ETH-20SEP19,1567940340269,open,0.0,0.0,0.001,0.011,0.001731,121.04,None,0.0,ETH-20SEP19-120-P,182.5,0.0,0.0,0.0,0.0,0.0,0.0,0.01604,-0.08172,-0.0013,0.00121,-0.02002
184.02,ETH-27SEP19,1567940340279,open,0.0,5974.0,0.001,0.011,0.000986,121.82,0.001,0.0,ETH-27SEP19-100-P,182.5,0.0,0.0,0.0,0.004,15.0,152.49,0.0108,-0.03486,-0.00101,0.00051,-0.00964
186.71,ETH-27DEC19,1567940340279,open,0.38,694.0,0.31,0.431,0.372187,80.03,0.44,0.0,ETH-27DEC19-240-P,182.5,67.97,0.348,240.0,0.399,240.0,92.83,0.38409,-0.13988,-0.5676,0.00457,-0.63768
186.71,ETH-27DEC19,1567940340279,open,0.03,7508.0,0.012,0.049,0.028517,80.03,0.027,0.0,ETH-27DEC19-120-P,182.5,77.56,0.026,260.0,0.031,260.0,82.41,0.19269,-0.07018,-0.07788,0.00229,-0.11005
183.46,SYN.ETH-20SEP19,1567940340279,open,0.19,0.0,0.13,0.222,0.176708,111.3,None,0.0,ETH-20SEP19-210-P,182.5,0.0,0.0,0.0,0.265,1.0,240.23,0.11205,-0.52505,-0.05332,0.00919,-0.71659
182.89,SYN.ETH-13SEP19,1567940340281,open,0.0,204.0,0.001,0.011,0.000446,102.98,0.002,0.0,ETH-13SEP19-140-P,182.5,0.0,0.0,0.0,0.001,50.0,115.78,0.00592,-0.06251,-0.00027,0.00129,-0.01058
186.71,ETH-27DEC19,1567940340283,open,2.45,0.0,2.329,2.542,2.431288,97.57,None,0.0,ETH-27DEC19-640-P,182.5,0.0,0.0,0.0,0.0,0.0,0.0,0.05169,-0.02295,-1.91676,0.0005,-0.979
184.02,ETH-27SEP19,1567940340283,open,0.45,20.0,0.44,0.475,0.457567,121.82,0.441,0.0,ETH-27SEP19-100-C,182.5,0.0,0.447,1.0,0.465,1.0,177.68,0.0108,-0.03486,0.0507,0.00051,0.99036
186.71,ETH-27DEC19,1567940340283,open,0.1,2443.0,0.06,0.136,0.098107,79.28,0.117,0.0,ETH-27DEC19-160-P,182.5,75.98,0.092,260.0,0.102,260.0,81.37,0.34692,-0.12515,-0.21449,0.00417,-0.28352
184.02,ETH-27SEP19,1567940340283,open,2.27,27.0,2.166,2.361,2.260517,125.0,1.044,0.0,ETH-27SEP19-600-P,182.5,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,-0.00017,-0.31028,0.0,-0.99997
186.71,ETH-27DEC19,1567940340285,open,0.03,1021.0,0.013,0.061,0.034605,83.41,0.037,0.0,ETH-27DEC19-320-C,182.5,80.78,0.031,220.0,0.038,252.0,85.8,0.26066,-0.09894,0.07693,0.00298,0.17147
184.02,ETH-27SEP19,1567940340287,open,0.0,3419.0,0.001,0.011,1e-06,125.0,0.001,0.0,ETH-27SEP19-640-C,182.5,0.0,0.0,0.0,0.001,237.0,205.4,2e-05,-7e-05,0.0,0.0,1e-05
186.71,ETH-27DEC19,1567940340289,open,2.02,0.0,1.913,2.104,2.004554,94.18,0.845,0.0,ETH-27DEC19-560-P,182.5,0.0,0.0,0.0,0.0,0.0,0.0,0.07149,-0.03064,-1.67133,0.00072,-0.96907
184.02,ETH-27SEP19,1567940340289,open,2.93,0.0,2.799,3.033,2.912618,125.0,None,0.0,ETH-27SEP19-720-P,182.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1e-05,-0.37234,0.0,-1.0
186.71,ETH-27DEC19,1567940340289,open,2.67,0.0,2.537,2.763,2.645251,100.34,None,0.0,ETH-27DEC19-680-P,182.5,0.0,0.002,10.0,0.0,0.0,0.0,0.04772,-0.02179,-2.03808,0.00045,-0.98089
184.02,ETH-27SEP19,1567940340296,open,2.49,0.0,2.377,2.585,2.477883,125.0,None,0.0,ETH-27SEP19-640-P,182.5,0.0,0.0,0.0,0.0,0.0,0.0,2e-05,-7e-05,-0.33097,0.0,-0.99999
186.71,ETH-27DEC19,1567940340298,open,0.96,257.0,0.882,1.025,0.951743,85.65,0.947,0.0,ETH-27DEC19-360-P,182.5,0.0,0.008,4.0,1.59,1.0,420.03,0.20804,-0.08109,-1.02807,0.00231,-0.8774
184.02,ETH-27SEP19,1567940340308,open,1.4,0.0,1.322,1.465,1.391176,125.0,None,0.0,ETH-27SEP19-440-P,182.5,0.0,0.0,0.0,0.0,0.0,0.0,0.00232,-0.00768,-0.22739,0.00011,-0.99828
184.02,ETH-27SEP19,1567940340315,open,3.15,0.0,3.01,3.257,3.129986,125.0,None,0.0,ETH-27SEP19-760-P,182.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39303,0.0,-1.0
184.02,ETH-27SEP19,1567940340317,open,1.62,0.0,1.533,1.689,1.608456,125.0,None,0.0,ETH-27SEP19-480-P,182.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0009,-0.00299,-0.24817,4e-05,-0.99938
186.71,ETH-27DEC19,1567940340317,open,0.01,3093.0,0.001,0.018,0.006612,92.36,0.006,0.0,ETH-27DEC19-520-C,182.5,88.53,0.005,225.0,0.008,240.0,95.21,0.08564,-0.03599,0.01794,0.00088,0.03854
184.02,ETH-27SEP19,1567940340323,open,0.06,6287.0,0.028,0.088,0.057143,75.32,0.054,0.0,ETH-27SEP19-180-P,182.5,70.65,0.053,360.0,0.059,240.0,77.42,0.16315,-0.32552,-0.04494,0.01237,-0.41504
186.71,ETH-27DEC19,1567940340325,open,3.1,0.0,2.953,3.204,3.073291,105.33,None,0.0,ETH-27DEC19-760-P,182.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0414,-0.01984,-2.28031,0.00037,-0.98382
184.02,ETH-27SEP19,1567940340325,open,2.71,0.0,2.588,2.809,2.695251,125.0,None,0.0,ETH-27SEP19-680-P,182.5,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,-3e-05,-0.35166,0.0,-1.0
10667.21,SYN.BTC-25OCT19,1567940340372,open,0.07,85.3,0.0445,0.106,0.07464992,74.55,0.0795,0.0,BTC-25OCT19-10000-P,10524.67,71.44,0.0705,16.0,0.0775,16.0,76.69,14.21338,-11.303,-5.86827,0.00013,-0.35371
188.77,SYN.ETH-27MAR20,1567940340410,open,0.05,20.0,0.017,0.078,0.045081,88.54,0.043,0.0,ETH-27MAR20-440-C,182.5,85.74,0.04,252.0,0.05,220.0,91.11,0.35237,-0.07765,0.12823,0.00203,0.16851
184.85,SYN.ETH-25OCT19,1567940340410,open,0.12,474.0,0.087,0.16,0.125494,79.58,0.102,0.0,ETH-25OCT19-180-C,182.5,76.35,0.121,240.0,0.131,240.0,83.54,0.25703,-0.21817,0.11103,0.00736,0.5932
183.46,SYN.ETH-20SEP19,1567940340416,open,0.03,10.0,0.005,0.046,0.021816,111.3,0.003,0.0,ETH-20SEP19-220-C,182.5,58.48,0.002,200.0,0.01,5.0,85.77,0.09552,-0.4476,0.01127,0.00784,0.21057
186.71,ETH-27DEC19,1567940340464,open,0.16,132.0,0.103,0.195,0.150546,78.73,0.179,0.0,ETH-27DEC19-180-P,182.5,75.6,0.144,272.0,0.158,240.0,82.3,0.39061,-0.13994,-0.29922,0.00473,-0.38182
184.85,SYN.ETH-25OCT19,1567940340478,open,0.1,105.0,0.062,0.137,0.099285,79.59,0.115,0.0,ETH-25OCT19-180-P,182.5,75.79,0.094,240.0,0.104,240.0,82.98,0.25703,-0.2182,-0.12014,0.00736,-0.4068
10891.53,SYN.BTC-27MAR20,1567940340565,open,1.95,0.0,1.887,2.039,1.95877746,86.81,None,0.0,BTC-27MAR20-32000-P,10524.67,0.0,0.0005,10.0,0.0,0.0,0.0,12.93363,-2.7948,-172.06038,2e-05,-0.91172
184.85,SYN.ETH-25OCT19,1567940340611,open,0.17,211.0,0.118,0.207,0.163481,79.59,0.203,0.0,ETH-25OCT19-200-P,182.5,75.72,0.158,240.0,0.17,240.0,84.19,0.26192,-0.22236,-0.17012,0.0075,-0.55314
182.89,SYN.ETH-13SEP19,1567940340644,open,0.0,431.0,0.001,0.011,0.000892,87.97,0.006,0.0,ETH-13SEP19-150-P,182.5,0.0,0.0,0.0,0.002,203.0,101.62,0.01139,-0.10278,-0.00058,0.0029,-0.0227
10667.21,SYN.BTC-25OCT19,1567940340675,open,0.09,44.8,0.0605,0.125,0.09307234,74.58,0.093,0.0,BTC-25OCT19-11000-C,10524.67,73.13,0.091,21.4,0.0975,15.0,77.68,15.24798,-12.12945,5.67681,0.00014,0.50745
10667.21,SYN.BTC-25OCT19,1567940340680,open,0.0,254.1,0.0005,0.012,0.00200094,81.52,0.0015,0.0,BTC-25OCT19-6000-P,10524.67,73.48,0.001,67.0,0.003,25.0,87.28,1.62687,-1.41469,-0.26288,1e-05,-0.01719
10891.53,SYN.BTC-27MAR20,1567940340705,open,0.09,49.7,0.045,0.13,0.08613331,81.52,0.0905,0.0,BTC-27MAR20-18000-C,10524.67,80.11,0.0825,10.0,0.0895,6.0,82.83,28.03589,-5.68912,12.73855,5e-05,0.29865
10584.78,SYN.BTC-20SEP19,1567940340758,open,0.0,0.2,0.0005,0.011,0.00147418,86.47,0.002,0.0,BTC-20SEP19-14500-C,10524.67,81.6,0.001,0.1,0.002,0.4,90.82,1.16061,-4.2255,0.08516,4e-05,0.0262
10891.53,SYN.BTC-27MAR20,1567940340785,open,0.04,54.0,0.0165,0.0775,0.04306911,83.71,0.046,0.0,BTC-27MAR20-24000-C,10524.67,81.49,0.039,18.0,0.047,16.9,85.78,20.30021,-4.23002,7.49508,4e-05,0.16811
10891.53,SYN.BTC-27MAR20,1567940340788,open,0.02,20.4,0.007,0.0515,0.02451308,86.1,0.023,0.0,BTC-27MAR20-30000-C,10524.67,84.15,0.022,20.0,0.027,18.0,87.93,14.44783,-3.09641,4.68064,3e-05,0.1026
182.89,SYN.ETH-13SEP19,1567940340788,open,0.0,577.0,0.001,0.012,0.002188,75.27,0.004,0.0,ETH-13SEP19-160-P,182.5,0.0,0.0,0.0,0.004,200.0,86.93,0.02418,-0.18663,-0.00145,0.00719,-0.05698
188.77,SYN.ETH-27MAR20,1567940340809,open,1.8,0.0,1.688,1.892,1.785977,90.86,None,0.0,ETH-27MAR20-520-P,182.5,0.0,0.005,10.0,0.0,0.0,0.0,0.28299,-0.064,-2.76776,0.00159,-0.87825
10891.53,SYN.BTC-27MAR20,1567940340877,open,0.3,31.9,0.2385,0.356,0.29876267,79.83,0.3135,0.0,BTC-27MAR20-12000-P,10524.67,77.87,0.293,3.6,0.3055,12.0,82.13,31.95262,-6.34915,-44.72046,6e-05,-0.44731
10667.21,SYN.BTC-25OCT19,1567940340880,open,0.6,0.0,0.565,0.644,0.60235077,81.68,None,0.0,BTC-25OCT19-17000-P,10524.67,0.0,0.0,0.0,0.0,0.0,0.0,5.36319,-4.67276,-20.93594,4e-05,-0.92587
10584.78,SYN.BTC-20SEP19,1567940340888,open,0.32,0.0,0.297,0.3555,0.32471877,83.01,None,0.0,BTC-20SEP19-14000-P,10524.67,0.0,0.0,0.0,0.0,0.0,0.0,1.52692,-5.33628,-4.43647,5e-05,-0.9635
10584.78,SYN.BTC-20SEP19,1567940340910,open,0.0,0.0,0.0005,0.0105,0.00096749,92.07,None,0.0,BTC-20SEP19-7500-P,10524.67,0.0,0.0,0.0,0.002,0.6,103.56,0.74306,-2.88042,-0.05666,2e-05,-0.01548
186.71,ETH-27DEC19,1567940340934,open,0.0,3956.0,0.001,0.012,0.00259,104.32,0.002,0.0,ETH-27DEC19-760-C,182.5,94.02,0.001,400.0,0.004,40.0,110.07,0.03911,-0.01857,0.00706,0.00036,0.01514
182.89,SYN.ETH-13SEP19,1567940340936,open,0.01,266.0,0.001,0.027,0.00935,75.17,0.007,0.0,ETH-13SEP19-170-P,182.5,67.32,0.007,294.0,0.011,160.0,80.35,0.05701,-0.43951,-0.00482,0.01697,-0.18813
10620.04,BTC-27SEP19,1567940340938,open,0.02,58.8,0.0085,0.0455,0.02329565,72.71,0.026,0.0,BTC-27SEP19-9500-P,10524.66,70.79,0.022,21.1,0.0245,1.0,74.46,7.23581,-13.93545,-1.36146,0.00017,-0.2246
10620.04,BTC-27SEP19,1567940340938,open,0.12,18.0,0.087,0.152,0.11719073,71.95,0.1,0.0,BTC-27SEP19-11500-P,10524.66,68.11,0.114,25.0,0.121,18.0,76.48,8.87715,-16.91868,-4.25277,0.00021,-0.65716
10620.04,BTC-27SEP19,1567940340938,open,0.0,586.8,0.0005,0.0105,5e-08,120.0,0.0005,0.0,BTC-27SEP19-3000-P,10524.66,0.0,0.0,0.0,0.0005,32.0,221.14,0.00011,-0.00035,-1e-05,0.0,0.0
10620.04,BTC-27SEP19,1567940340938,open,0.13,0.0,0.1025,0.156,0.1287863,72.74,None,0.0,BTC-27SEP19-9500-C,10524.66,67.08,0.125,15.0,0.1355,15.0,82.34,7.23751,-13.946,3.55074,0.00017,0.77531
10772.99,BTC-27DEC19,1567940340938,open,0.0,498.5,0.0005,0.0125,0.00298448,93.97,0.004,0.0,BTC-27DEC19-36000-C,10524.66,89.48,0.002,60.0,0.004,54.0,97.63,2.69787,-1.15365,0.5083,1e-05,0.01866
10620.04,BTC-27SEP19,1567940340938,open,0.19,0.0,0.162,0.2265,0.19329073,74.26,None,0.0,BTC-27SEP19-12500-P,10524.66,0.0,0.1645,6.0,0.2235,6.0,115.77,6.53782,-12.86104,-5.51425,0.00015,-0.81075
10772.99,BTC-27DEC19,1567940340938,open,0.03,277.2,0.0115,0.049,0.02835589,78.41,0.0275,0.0,BTC-27DEC19-7000-P,10524.66,77.59,0.0275,10.0,0.0295,27.0,79.5,11.24106,-4.01101,-4.5438,4e-05,-0.11176
10620.04,BTC-27SEP19,1567940340938,open,0.0,146.6,0.0005,0.0105,5.795e-05,120.01,0.0005,0.0,BTC-27SEP19-26000-C,10524.66,0.0,0.0,0.0,0.0025,25.0,174.12,0.06868,-0.21832,0.00425,0.0,0.00083
10772.99,BTC-27DEC19,1567940340938,open,0.72,0.0,0.713,0.7325,0.72289231,105.06,None,0.0,BTC-27DEC19-3000-C,10524.66,0.0,0.0065,0.1,0.9505,0.5,500.0,1.02062,-0.48797,8.78857,0.0,0.99389
10620.04,BTC-27SEP19,1567940340938,open,0.0,350.4,0.0005,0.0105,8.286e-05,119.99,0.0005,0.0,BTC-27SEP19-4750-P,10524.66,0.0,0.0,0.0,0.0005,26.9,144.15,0.08263,-0.26265,-0.00604,0.0,-0.00102
10772.99,BTC-27DEC19,1567940340938,open,0.7,12.4,0.6545,0.7615,0.70612944,81.38,0.559,0.0,BTC-27DEC19-18000-P,10524.66,0.0,0.0045,5.0,1.4535,0.2,500.0,15.35358,-5.68614,-49.5852,5e-05,-0.82287
10620.04,BTC-27SEP19,1567940340938,open,0.02,232.9,0.004,0.035,0.01629261,74.3,0.0155,0.0,BTC-27SEP19-12500-C,10524.66,72.17,0.015,17.0,0.018,30.0,77.03,6.54072,-12.87291,0.95066,0.00015,0.18939
10772.99,BTC-27DEC19,1567940340938,open,0.04,233.0,0.0175,0.0625,0.03827424,77.42,0.039,0.0,BTC-27DEC19-7500-P,10524.66,76.39,0.037,0.5,0.04,25.0,78.8,13.37472,-4.71196,-5.89334,5e-05,-0.14345
10772.99,BTC-27DEC19,1567940340938,open,3.08,0.0,3.0045,3.1735,3.08576632,98.12,3.46,0.0,BTC-27DEC19-44000-P,10524.66,0.0,0.0005,10.0,0.0,0.0,0.0,1.50903,-0.67376,-132.19209,0.0,-0.99048
10620.04,BTC-27SEP19,1567940340938,open,0.69,1.0,0.662,0.7325,0.69559155,95.21,0.575,0.0,BTC-27SEP19-18000-P,10524.66,0.0,0.0045,0.3,0.0,0.0,0.0,0.6404,-1.6152,-9.25771,1e-05,-0.99006
10772.99,BTC-27DEC19,1567940340938,open,0.54,65.4,0.528,0.5555,0.54107516,81.35,0.5485,0.0,BTC-27DEC19-5000-C,10524.66,0.0,0.5295,12.0,0.5525,12.0,105.72,3.57075,-1.32181,14.03944,1e-05,0.97399
10620.04,BTC-27SEP19,1567940340938,open,0.0,671.3,0.0005,0.0105,0.00026364,113.61,0.0005,0.0,BTC-27SEP19-22000-C,10524.66,0.0,0.0,0.0,0.0005,1.0,121.13,0.25871,-0.77857,0.01819,0.0,0.00358
10772.99,BTC-27DEC19,1567940340938,open,0.0,427.1,0.0005,0.011,0.0014967,98.25,0.002,0.0,BTC-27DEC19-44000-C,10524.66,88.15,0.0005,74.5,0.0025,24.0,104.09,1.52307,-0.68097,0.26347,0.0,0.00962
10620.04,BTC-27SEP19,1567940340938,open,0.01,599.8,0.001,0.026,0.01091252,75.07,0.01,0.0,BTC-27SEP19-13000-C,10524.66,72.14,0.0095,55.0,0.0125,55.0,78.18,5.26659,-10.47301,0.68625,0.00012,0.13587
10772.99,BTC-27DEC19,1567940340938,open,0.02,757.9,0.007,0.0465,0.0230172,81.73,0.0225,0.0,BTC-27DEC19-20000-C,10524.66,80.82,0.022,51.0,0.024,0.2,82.6,12.0964,-4.49909,3.27348,4e-05,0.12396
10772.99,BTC-27DEC19,1567940340938,open,0.0,511.3,0.0005,0.015,0.00519671,81.34,0.005,0.0,BTC-27DEC19-5000-P,10524.66,79.15,0.0045,24.5,0.006,31.0,83.67,3.56992,-1.3214,-1.01172,1e-05,-0.026
10772.99,BTC-27DEC19,1567940340938,open,1.97,0.3,1.913,2.043,1.97463175,90.72,1.875,0.0,BTC-27DEC19-32000-P,10524.66,0.0,0.0005,10.0,0.0,0.0,0.0,3.60306,-1.48746,-95.61432,1e-05,-0.97371
10620.04,BTC-27SEP19,1567940340938,open,0.0,658.1,0.0005,0.0105,0.00074024,96.14,0.001,0.0,BTC-27SEP19-18000-C,10524.66,91.84,0.0005,148.6,0.001,5.0,99.79,0.6779,-1.72642,0.05422,1e-05,0.01061
10620.04,BTC-27SEP19,1567940340938,open,0.34,726.9,0.328,0.3585,0.34257728,94.3,0.3375,0.0,BTC-27SEP19-7000-C,10524.66,0.0,0.3355,10.1,0.3485,9.0,126.53,1.17588,-2.9372,3.50005,2e-05,0.97987
10772.99,BTC-27DEC19,1567940340938,open,1.6,0.1,1.55,1.6695,1.60633231,88.8,1.49,0.0,BTC-27DEC19-28000-P,10524.66,0.0,0.001,1.0,0.0,0.0,0.0,5.40105,-2.18252,-83.12845,2e-05,-0.957
10772.99,BTC-27DEC19,1567940340938,open,0.01,297.3,0.0005,0.0195,0.0089393,81.12,0.009,0.0,BTC-27DEC19-5500-P,10524.66,80.21,0.0085,0.2,0.0095,8.0,82.26,5.25301,-1.93923,-1.63734,2e-05,-0.04155
10620.04,BTC-27SEP19,1567940340938,open,1.26,0.2,1.216,1.3065,1.25996437,113.8,1.6,0.0,BTC-27SEP19-24000-P,10524.66,0.0,0.0,0.0,0.0,0.0,0.0,0.10045,-0.3028,-12.40497,0.0,-0.99874
10620.04,BTC-27SEP19,1567940340939,open,0.0,785.9,0.0005,0.0125,0.00273433,81.84,0.0025,0.0,BTC-27SEP19-15000-C,10524.66,77.65,0.002,18.0,0.0035,53.0,85.54,2.03911,-4.42057,0.19922,4e-05,0.03901
10620.04,BTC-27SEP19,1567940340939,open,0.17,454.4,0.1425,0.191,0.1669981,76.24,0.165,0.0,BTC-27SEP19-9000-C,10524.66,61.49,0.16,14.0,0.1725,14.0,86.14,5.60231,-11.31434,3.75737,0.00013,0.85114
10620.04,BTC-27SEP19,1567940340938,open,0.53,789.2,0.5195,0.539,0.5293745,121.48,0.5015,0.0,BTC-27SEP19-5000-C,10524.66,0.0,0.051,1.0,0.56,5.0,300.44,0.15903,-0.51176,2.57326,0.0,0.99791
10620.04,BTC-27SEP19,1567940340939,open,0.77,55.9,0.755,0.7745,0.76460663,180.78,0.689,0.0,BTC-27SEP19-2500-C,10524.66,0.0,0.0045,10.0,0.8075,5.0,500.0,0.00939,-0.04496,1.29226,0.0,0.9999
10772.99,BTC-27DEC19,1567940340938,open,0.08,487.5,0.0445,0.118,0.08057938,78.45,0.077,0.0,BTC-27DEC19-14000-C,10524.66,77.17,0.078,22.0,0.083,0.2,79.64,21.82342,-7.79083,8.63887,8e-05,0.34697
10772.99,BTC-27DEC19,1567940340938,open,0.01,281.3,0.0005,0.024,0.00919581,86.96,0.008,0.0,BTC-27DEC19-26000-C,10524.66,84.88,0.008,22.0,0.0105,53.0,89.04,6.47104,-2.56061,1.44978,2e-05,0.0539
