underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
260.08,SYN.ETH-23FEB20,1582369140020,open,0.12,0.0,0.083,0.1505,0.115231,95.76,None,0.0,ETH-23FEB20-290-P,259.95,0.0,0.01,5.0,0.0,0.0,0.0,0.00362,-0.17342,-0.00689,0.00233,-0.98923
260.08,SYN.ETH-23FEB20,1582369140020,open,0.0,505.0,0.0005,0.0105,0.00017,95.77,0.0015,0.0,ETH-23FEB20-290-C,259.95,0.0,0.0,0.0,0.0015,700.0,135.92,0.00362,-0.04423,7e-05,0.00233,0.01077
261.79,SYN.ETH-6MAR20,1582369140020,open,0.43,0.0,0.374,0.475,0.421255,122.55,None,0.0,ETH-6MAR20-370-P,259.95,0.0,0.0,0.0,0.0,0.0,0.0,0.07487,-0.35633,-0.12363,0.00253,-0.91741
261.79,SYN.ETH-6MAR20,1582369140020,open,0.01,301.0,0.0005,0.0265,0.007927,122.55,0.0115,0.0,ETH-6MAR20-370-C,259.95,119.21,0.007,300.0,0.009,300.0,126.18,0.07487,-0.35633,0.00689,0.00253,0.08259
260.22,SYN.ETH-24FEB20,1582369140024,open,1.0,0.05,0.111,0.080808,90.0,0.08,0.0,ETH-24FEB20-240-C,259.95,0.0,0.0,0.0,0.0,0.0,0.0,0.03255,-0.78102,0.01096,0.01039,0.90076
260.22,SYN.ETH-24FEB20,1582369140024,open,0.0,0.032,0.0955,0.064386,90.0,None,0.0,ETH-24FEB20-245-C,259.95,0.0,0.0,0.0,0.0,0.0,0.0,0.04666,-1.11935,0.01028,0.0149,0.83306
260.22,SYN.ETH-24FEB20,1582369140024,open,0.0,0.0695,0.127,0.098406,90.0,None,0.0,ETH-24FEB20-235-C,259.95,0.0,0.0,0.0,0.0,0.0,0.0,0.02029,-0.48675,0.01134,0.00648,0.94654
260.22,SYN.ETH-24FEB20,1582369140024,open,2.0,0.001,0.045,0.016694,90.0,0.0255,0.0,ETH-24FEB20-255-P,259.95,70.45,0.0115,281.0,0.022,281.0,109.53,0.07009,-1.68151,-0.0051,0.02238,-0.36458
260.22,SYN.ETH-24FEB20,1582369140024,open,1.0,0.0005,0.026,0.005902,90.0,0.0055,0.0,ETH-24FEB20-245-P,259.95,68.3,0.0025,300.0,0.011,300.0,115.77,0.04666,-1.11935,-0.00231,0.0149,-0.16694
260.22,SYN.ETH-24FEB20,1582369140024,open,0.0,0.0075,0.0675,0.036749,90.0,None,0.0,ETH-24FEB20-255-C,259.95,60.54,0.029,171.0,0.045,171.0,120.26,0.07009,-1.68151,0.00801,0.02238,0.63542
260.22,SYN.ETH-24FEB20,1582369140026,open,0.0,0.0005,0.035,0.010305,90.0,None,0.0,ETH-24FEB20-250-P,259.95,70.35,0.006,292.0,0.0155,292.0,111.66,0.06012,-1.4424,-0.00357,0.0192,-0.25682
260.22,SYN.ETH-24FEB20,1582369140026,open,0.0,0.0005,0.013,0.001493,90.0,None,0.0,ETH-24FEB20-235-P,259.95,82.99,0.001,300.0,0.0065,300.0,132.34,0.02029,-0.38852,-0.00073,0.00648,-0.05345
260.22,SYN.ETH-24FEB20,1582369140026,open,0.0,0.0005,0.019,0.003109,90.0,None,0.0,ETH-24FEB20-240-P,259.95,68.79,0.001,300.0,0.008,300.0,121.7,0.03255,-0.78102,-0.00137,0.01039,-0.09924
260.22,SYN.ETH-24FEB20,1582369140029,open,0.0,0.0005,0.022,0.004277,90.0,None,0.0,ETH-24FEB20-280-C,259.95,73.09,0.002,286.0,0.0075,386.0,108.53,0.04049,-0.97135,0.00175,0.01293,0.13493
260.22,SYN.ETH-24FEB20,1582369140029,open,2.0,0.0025,0.056,0.026146,90.0,0.0545,0.0,ETH-24FEB20-260-C,259.95,68.49,0.02,211.0,0.0335,211.0,115.75,0.07434,-1.78356,0.00658,0.02374,0.51806
260.22,SYN.ETH-24FEB20,1582369140029,open,0.0,0.001,0.0455,0.01781,90.0,None,0.0,ETH-24FEB20-265-C,259.95,74.32,0.0135,252.0,0.0235,252.0,110.38,0.07213,-1.73048,0.00513,0.02303,0.40131
260.22,SYN.ETH-24FEB20,1582369140029,open,0.0,0.0005,0.0285,0.007209,90.0,None,0.0,ETH-24FEB20-275-C,259.95,75.76,0.0045,277.0,0.011,277.0,107.53,0.05299,-1.27135,0.00264,0.01692,0.20495
260.22,SYN.ETH-24FEB20,1582369140029,open,0.0,0.007,0.0705,0.036185,90.0,None,0.0,ETH-24FEB20-265-P,259.95,65.53,0.0295,244.0,0.044,244.0,117.93,0.07213,-1.73048,-0.00849,0.02303,-0.59869
260.22,SYN.ETH-24FEB20,1582369140029,open,0.0,0.0295,0.1005,0.064013,90.0,None,0.0,ETH-24FEB20-275-P,259.95,0.0,0.0,0.0,0.0,0.0,0.0,0.05299,-1.27135,-0.01149,0.01692,-0.79506
260.22,SYN.ETH-24FEB20,1582369140029,open,0.0,0.0005,0.017,0.002421,90.0,None,0.0,ETH-24FEB20-285-C,259.95,74.3,0.001,294.0,0.005,30.0,109.44,0.02881,-0.63001,0.00109,0.0092,0.08415
260.22,SYN.ETH-24FEB20,1582369140029,open,0.0,0.046,0.117,0.080295,90.0,None,0.0,ETH-24FEB20-280-P,259.95,0.0,0.0,0.0,0.081,1.0,94.4,0.04049,-0.97134,-0.01264,0.01293,-0.86507
260.22,SYN.ETH-24FEB20,1582369140029,open,0.0,0.0025,0.057,0.025306,90.0,None,0.0,ETH-24FEB20-260-P,259.95,67.93,0.019,265.0,0.0315,265.0,111.68,0.07434,-1.78356,-0.00678,0.02374,-0.48194
260.22,SYN.ETH-24FEB20,1582369140029,open,0.0,0.064,0.1345,0.097654,90.0,None,0.0,ETH-24FEB20-285-P,259.95,0.0,0.0,0.0,0.0,0.0,0.0,0.02881,-0.69114,-0.01355,0.0092,-0.91585
260.22,SYN.ETH-24FEB20,1582369140029,open,0.0,0.017,0.081,0.049574,90.0,None,0.0,ETH-24FEB20-250-C,259.95,0.0,0.0,0.0,0.0,0.0,0.0,0.06012,-1.4424,0.00928,0.0192,0.74318
260.22,SYN.ETH-24FEB20,1582369140031,open,0.0,0.016,0.085,0.049186,90.0,None,0.0,ETH-24FEB20-270-P,259.95,0.0,0.0,0.0,0.0,0.0,0.0,0.06433,-1.54343,-0.01009,0.02054,-0.70529
282.91,SYN.ETH-25SEP20,1582369140190,open,2.03,0.0,1.903,2.1425,2.01566,101.04,None,0.0,ETH-25SEP20-840-P,259.95,0.0,0.0,0.0,0.0,0.0,0.0,0.52016,-0.12173,-4.78525,0.00109,-0.84422
274.7,ETH-26JUN20,1582369140193,open,0.4,2710.0,0.362,0.4395,0.400966,94.7,0.41,0.0,ETH-26JUN20-180-C,259.95,32.87,0.3455,1.0,0.449,1.0,127.96,0.37321,-0.14151,0.42281,0.00153,0.85085
264.8,ETH-27MAR20,1582369140193,open,0.68,0.0,0.618,0.7395,0.675276,113.05,None,0.0,ETH-27MAR20-440-P,259.95,0.0,0.003,50.0,0.9845,1.0,399.85,0.13786,-0.23004,-0.38802,0.00187,-0.90357
260.79,SYN.ETH-28FEB20,1582369140195,open,0.01,1731.0,0.0005,0.0225,0.006006,105.79,0.006,0.0,ETH-28FEB20-220-P,259.95,100.75,0.005,400.0,0.007,5.0,110.42,0.05419,-0.48787,-0.00407,0.00468,-0.09104
260.79,SYN.ETH-28FEB20,1582369140195,open,0.35,0.0,0.3035,0.39,0.343888,120.34,None,0.0,ETH-28FEB20-350-P,259.95,0.0,0.0,0.0,0.0,0.0,0.0,0.02382,-0.24392,-0.05507,0.00181,-0.96789
260.79,SYN.ETH-28FEB20,1582369140195,open,0.0,304.0,0.0005,0.016,0.002877,120.13,0.004,0.0,ETH-28FEB20-340-C,259.95,112.47,0.002,300.0,0.004,405.0,128.17,0.03306,-0.33798,0.0019,0.00251,0.04806
264.8,ETH-27MAR20,1582369140205,open,0.16,1028.0,0.11,0.208,0.157671,101.94,0.15,0.0,ETH-27MAR20-280-P,259.95,98.92,0.154,400.0,0.162,187.0,105.5,0.32173,-0.4841,-0.16403,0.00485,-0.50975
274.7,ETH-26JUN20,1582369140208,open,0.31,921.0,0.262,0.358,0.311143,94.71,0.318,0.0,ETH-26JUN20-220-C,259.95,0.0,0.001,10.0,0.392,3.0,138.09,0.50944,-0.19318,0.41344,0.00208,0.75106
264.8,ETH-27MAR20,1582369140208,open,0.51,112.0,0.495,0.531,0.512376,126.04,0.5185,0.0,ETH-27MAR20-130-C,259.95,94.46,0.5095,1.0,0.0,0.0,0.0,0.03979,-0.07402,0.11482,0.00049,0.97956
282.91,SYN.ETH-25SEP20,1582369140208,open,0.28,540.0,0.205,0.341,0.272023,92.72,0.281,0.0,ETH-25SEP20-280-P,259.95,88.19,0.259,460.0,0.275,460.0,93.76,0.81025,-0.17401,-1.04967,0.00185,-0.35531
261.79,SYN.ETH-6MAR20,1582369140208,open,0.02,11.0,0.0055,0.054,0.025267,108.57,0.032,0.0,ETH-6MAR20-310-C,259.95,104.58,0.023,240.0,0.0275,288.0,112.41,0.15062,-0.63505,0.01924,0.00574,0.23365
260.79,SYN.ETH-28FEB20,1582369140208,open,0.31,1821.0,0.2885,0.3325,0.310235,125.43,0.3165,0.0,ETH-28FEB20-180-C,259.95,0.0,0.0,0.0,0.0,0.0,0.0,0.00725,-0.07733,0.02862,0.00053,0.99201
282.91,SYN.ETH-25SEP20,1582369140208,open,0.07,10.0,0.0305,0.121,0.069873,99.12,0.074,0.0,ETH-25SEP20-680-C,259.95,97.4,0.066,293.0,0.074,200.0,100.91,0.64562,-0.14821,0.2526,0.00138,0.22084
274.7,ETH-26JUN20,1582369140210,open,0.03,3802.0,0.0105,0.068,0.032909,103.42,0.0325,0.0,ETH-26JUN20-640-C,259.95,101.1,0.03,729.0,0.036,609.0,105.78,0.35167,-0.14562,0.09744,0.00132,0.13659
274.7,ETH-26JUN20,1582369140210,open,0.11,5690.0,0.06,0.161,0.108087,99.83,0.112,0.0,ETH-26JUN20-400-C,259.95,97.5,0.103,1.0,0.1135,281.0,102.28,0.60258,-0.24085,0.23916,0.00234,0.36256
264.8,ETH-27MAR20,1582369140210,open,0.33,2566.0,0.3075,0.367,0.337017,109.69,0.317,0.0,ETH-27MAR20-180-C,259.95,0.0,0.05,200.0,0.395,14.0,195.59,0.13427,-0.21737,0.14007,0.00188,0.90696
274.7,ETH-26JUN20,1582369140210,open,0.35,2169.0,0.309,0.3965,0.35355,94.7,0.346,0.0,ETH-26JUN20-200-C,259.95,34.18,0.276,1.0,0.3755,200.0,108.01,0.4467,-0.16938,0.42175,0.00183,0.80231
264.8,ETH-27MAR20,1582369140210,open,0.0,690.0,0.0005,0.0105,0.000931,126.14,0.001,0.0,ETH-27MAR20-110-P,259.95,0.0,0.0,0.0,0.0025,300.0,145.52,0.01493,-0.0278,-0.00185,0.00018,-0.0066
261.79,SYN.ETH-6MAR20,1582369140210,open,0.02,15.0,0.0035,0.0405,0.017276,101.87,0.0165,0.0,ETH-6MAR20-220-P,259.95,97.88,0.0155,536.0,0.019,240.0,105.63,0.11842,-0.46844,-0.01614,0.00481,-0.15752
260.79,SYN.ETH-28FEB20,1582369140210,open,0.2,1414.0,0.1705,0.2275,0.198496,113.46,0.193,0.0,ETH-28FEB20-210-C,259.95,0.0,0.0,0.0,0.0,0.0,0.0,0.03808,-0.36768,0.03124,0.00307,0.94257
282.91,SYN.ETH-25SEP20,1582369140210,open,0.37,498.0,0.3195,0.4245,0.373287,92.72,0.383,0.0,ETH-25SEP20-220-C,259.95,85.05,0.355,120.0,0.396,120.0,102.25,0.67497,-0.14496,0.64858,0.00154,0.76091
260.79,SYN.ETH-28FEB20,1582369140210,open,0.0,1872.0,0.0005,0.0105,3.7e-05,125.55,0.0005,0.0,ETH-28FEB20-160-P,259.95,0.0,0.0,0.0,0.001,5.0,179.18,0.00093,-0.00977,-4e-05,7e-05,-0.00083
274.7,ETH-26JUN20,1582369140212,open,0.04,2223.0,0.014,0.0785,0.040155,103.42,0.047,0.0,ETH-26JUN20-600-C,259.95,101.89,0.038,310.0,0.0425,297.0,105.04,0.39304,-0.16275,0.11387,0.00147,0.16131
274.7,ETH-26JUN20,1582369140212,open,0.15,254.0,0.0975,0.2005,0.147172,94.72,0.136,0.0,ETH-26JUN20-240-P,259.95,91.2,0.14,579.0,0.151,579.0,96.6,0.55972,-0.21228,-0.42145,0.00229,-0.30127
260.79,SYN.ETH-28FEB20,1582369140212,open,0.01,4699.0,0.0005,0.028,0.008104,110.91,0.0085,0.0,ETH-28FEB20-310-C,259.95,104.42,0.0065,599.0,0.01,599.0,117.91,0.06751,-0.63715,0.00484,0.00556,0.12342
261.79,SYN.ETH-6MAR20,1582369140212,open,0.0,0.0,0.0005,0.0145,0.00365,119.49,None,0.0,ETH-6MAR20-180-P,259.95,111.18,0.0025,600.0,0.005,300.0,127.55,0.04014,-0.18625,-0.00379,0.00139,-0.03743
282.91,SYN.ETH-25SEP20,1582369140212,open,0.03,483.0,0.011,0.0475,0.025982,93.98,0.027,0.0,ETH-25SEP20-120-P,259.95,90.69,0.023,550.0,0.029,250.0,97.17,0.26193,-0.05701,-0.14523,0.00059,-0.06081
282.91,SYN.ETH-25SEP20,1582369140212,open,0.09,188.0,0.0425,0.143,0.087855,98.01,0.09,0.0,ETH-25SEP20-600-C,259.95,96.07,0.083,489.0,0.093,200.0,100.02,0.71593,-0.16251,0.30046,0.00154,0.26743
282.91,SYN.ETH-25SEP20,1582369140215,open,1.09,0.0,0.9815,1.183,1.078282,97.25,None,0.0,ETH-25SEP20-560-P,259.95,0.0,0.0,0.0,0.0,0.0,0.0,0.7506,-0.16906,-2.98398,0.00163,-0.70508
261.79,SYN.ETH-6MAR20,1582369140215,open,0.02,22.0,0.004,0.0475,0.020625,111.19,0.0235,0.0,ETH-6MAR20-320-C,259.95,108.02,0.019,240.0,0.0225,532.0,114.75,0.13588,-0.58671,0.01617,0.00505,0.19574
264.8,ETH-27MAR20,1582369140218,open,0.01,4439.0,0.0005,0.0205,0.00615,119.09,0.007,0.0,ETH-27MAR20-520-C,259.95,114.97,0.005,340.0,0.0075,300.0,123.37,0.07864,-0.13822,0.00994,0.00101,0.0466
