underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
240.35,SYN.ETH-12JUN20,1591268340039,open,0.0,1510.0,0.0001,0.02,0.003482,104.25,0.0035,0.0,ETH-12JUN20-310-C,239.95,239.95,101.24,0.003,450.0,0.004,30.0,107.24,0.0401,-0.26542,0.00275,0.00309,0.05647
240.35,SYN.ETH-12JUN20,1591268340039,open,0.28,0.0,0.2535,0.3415,0.293251,104.25,None,0.0,ETH-12JUN20-310-P,239.95,239.95,0.0,0.0,0.0,0.894,5.0,500.0,0.0401,-0.26542,-0.06414,0.00309,-0.94353
240.35,SYN.ETH-12JUN20,1591268340047,open,0.0,227.0,0.0001,0.022,0.004249,97.78,0.0025,0.0,ETH-12JUN20-300-C,239.95,239.95,96.5,0.004,450.0,0.0045,33.0,99.03,0.0477,-0.29611,0.00344,0.00391,0.07057
240.35,SYN.ETH-12JUN20,1591268340047,open,0.24,1.0,0.2135,0.2995,0.252412,97.78,0.3275,0.0,ETH-12JUN20-300-P,239.95,239.95,0.0,0.0,0.0,0.2685,1.0,150.36,0.0477,-0.29611,-0.06129,0.00391,-0.92943
240.35,SYN.ETH-12JUN20,1591268340052,open,0.36,0.0,0.3335,0.426,0.37545,116.27,0.35,0.0,ETH-12JUN20-330-P,239.95,239.95,0.0,0.0,0.0,0.0,0.0,0.0,0.02938,-0.21684,-0.06935,0.00203,-0.96169
240.35,SYN.ETH-12JUN20,1591268340052,open,0.0,1800.0,0.0001,0.0175,0.002471,116.27,0.002,0.0,ETH-12JUN20-330-C,239.95,239.95,112.17,0.002,445.0,0.003,800.0,120.35,0.02938,-0.21684,0.00186,0.00203,0.03831
240.05,SYN.ETH-6JUN20,1591268340056,open,0.0,0.0375,0.098,0.067132,85.6,None,0.0,ETH-6JUN20-225-C,239.95,239.95,74.43,0.0655,450.0,0.068,450.0,90.89,0.03808,-0.86898,0.00979,0.01503,0.86117
240.05,SYN.ETH-6JUN20,1591268340056,open,0.0,0.0565,0.1165,0.086207,91.63,None,0.0,ETH-6JUN20-220-C,239.95,239.95,0.0,0.0835,1.0,0.0,0.0,0.0,0.02721,-0.6646,0.0102,0.01003,0.91316
240.05,SYN.ETH-6JUN20,1591268340056,open,0.0,0.0001,0.019,0.002698,91.63,None,0.0,ETH-6JUN20-220-P,239.95,239.95,85.04,0.002,450.0,0.0035,450.0,98.29,0.02721,-0.64759,-0.0011,0.01003,-0.08684
240.05,SYN.ETH-6JUN20,1591268340056,open,0.0,0.0001,0.029,0.006796,77.03,None,0.0,ETH-6JUN20-230-P,239.95,239.95,73.13,0.006,450.0,0.009,750.0,87.29,0.04978,-1.02203,-0.00269,0.02182,-0.21132
