underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
8918.36,SYN.BTC-31JAN20,1579345139838,open,0.05,23.1,0.032,0.0805,0.05185418,56.26,0.0525,0.0,BTC-31JAN20-8750-C,8880.08,55.09,0.051,32.2,0.054,20.0,59.2,6.50318,-14.20815,1.69992,0.00041,0.59219
9084.95,BTC-27MAR20,1579345139893,open,0.06,536.9,0.0335,0.0895,0.05741597,65.77,0.06,0.0,BTC-27MAR20-8000-P,8880.08,63.76,0.0545,25.8,0.058,12.3,66.17,13.24463,-6.32337,-5.75468,0.00013,-0.27826
8897.53,SYN.BTC-24JAN20,1579345140044,open,0.01,349.5,0.0005,0.021,0.00512992,56.31,0.006,0.0,BTC-24JAN20-8250-P,8880.08,54.0,0.0045,30.2,0.006,1.0,59.35,2.47757,-11.87291,-0.20377,0.00035,-0.13714
8897.53,SYN.BTC-24JAN20,1579345140054,open,0.01,488.4,0.0005,0.032,0.01013422,54.06,0.01,0.0,BTC-24JAN20-8500-P,8880.08,51.16,0.009,18.2,0.011,0.6,56.23,3.52337,-16.20916,-0.36078,0.00051,-0.24176
8897.53,SYN.BTC-24JAN20,1579345140056,open,0.02,228.6,0.0065,0.046,0.01944824,53.66,0.02,0.0,BTC-24JAN20-8750-P,8880.08,50.68,0.018,13.9,0.0195,0.6,53.77,4.33094,-19.77509,-0.58627,0.00063,-0.38988
8897.53,SYN.BTC-24JAN20,1579345140058,open,0.04,155.6,0.016,0.0625,0.03345604,53.66,0.037,0.0,BTC-24JAN20-9000-P,8880.08,49.76,0.0315,20.0,0.034,1.3,54.75,4.46328,-20.37876,-0.8405,0.00065,-0.55336
9395.9,SYN.BTC-25SEP20,1579345140075,open,0.05,23.4,0.0205,0.0935,0.04700284,85.5,0.047,0.0,BTC-25SEP20-24000-C,8880.08,84.27,0.0445,26.2,0.0495,16.0,86.69,19.43954,-3.31237,7.70808,4e-05,0.16636
9395.9,SYN.BTC-25SEP20,1579345140077,open,0.04,62.2,0.014,0.0785,0.03625045,88.46,0.038,0.0,BTC-25SEP20-28000-C,8880.08,86.87,0.0335,25.7,0.039,31.0,89.99,16.55612,-2.91886,6.11139,3e-05,0.13088
9395.9,SYN.BTC-25SEP20,1579345140094,open,0.25,98.4,0.207,0.307,0.25289381,72.5,0.2575,0.0,BTC-25SEP20-9000-C,8880.08,71.4,0.2495,7.9,0.26,7.9,74.81,28.9972,-4.19001,25.32945,7e-05,0.64511
9257.45,BTC-26JUN20,1579345140098,open,0.16,532.9,0.119,0.21,0.16023214,72.74,0.1625,0.0,BTC-26JUN20-10000-C,8880.08,70.94,0.1555,23.5,0.162,11.6,73.41,24.36356,-5.5427,15.07724,9e-05,0.53206
9257.45,BTC-26JUN20,1579345140107,open,0.04,356.4,0.0175,0.0795,0.04019581,82.53,0.041,0.0,BTC-26JUN20-18000-C,8880.08,81.51,0.0385,10.4,0.042,24.8,83.58,15.64963,-4.03915,5.36479,5e-05,0.1725
9257.45,BTC-26JUN20,1579345140113,open,0.02,52.1,0.009,0.059,0.02571313,87.52,0.0255,0.0,BTC-26JUN20-22000-C,8880.08,86.16,0.024,32.5,0.0275,15.0,88.89,11.82897,-3.23774,3.5856,4e-05,0.11414
9257.45,BTC-26JUN20,1579345140118,open,0.02,87.1,0.0055,0.048,0.01850553,92.3,0.016,0.0,BTC-26JUN20-26000-C,8880.08,90.78,0.017,33.8,0.02,23.7,93.75,9.36747,-2.70414,2.61637,3e-05,0.08303
9257.32,BTC-26JUN20,1579345140120,open,0.02,49.9,0.005,0.0445,0.01649165,94.88,0.0135,0.0,BTC-26JUN20-28000-C,8880.08,93.22,0.015,22.8,0.018,51.6,96.47,8.56006,-2.54004,2.32072,2e-05,0.07373
9257.45,BTC-26JUN20,1579345140140,open,0.12,161.8,0.079,0.16,0.11447836,71.5,0.111,0.0,BTC-26JUN20-8000-P,8880.08,69.75,0.1105,10.9,0.115,11.4,71.73,21.06792,-4.71089,-16.51612,8e-05,-0.29284
9257.45,BTC-26JUN20,1579345140142,open,0.17,149.9,0.1285,0.223,0.17085175,71.5,0.163,0.0,BTC-26JUN20-9000-P,8880.08,70.37,0.168,11.3,0.1735,9.3,72.55,23.39349,-5.23087,-22.47975,9e-05,-0.38354
9084.95,BTC-27MAR20,1579345140174,open,0.0,161.2,0.0005,0.0165,0.0039963,103.82,0.004,0.0,BTC-27MAR20-24000-C,8880.08,99.77,0.003,32.2,0.0045,49.6,105.61,2.45177,-1.8478,0.39252,2e-05,0.02689
9084.95,BTC-27MAR20,1579345140176,open,0.0,116.2,0.0005,0.0135,0.00299744,106.32,0.0025,0.0,BTC-27MAR20-26000-C,8880.08,103.85,0.0025,32.6,0.0035,15.0,108.55,1.94273,-1.49949,0.29824,1e-05,0.02039
9084.95,BTC-27MAR20,1579345140180,open,0.03,1100.5,0.011,0.047,0.02458051,65.89,0.0245,0.0,BTC-27MAR20-7000-P,8880.08,64.8,0.0235,40.9,0.0255,10.0,66.81,9.03445,-4.32142,-2.92343,9e-05,-0.14595
9084.95,BTC-27MAR20,1579345140185,open,0.06,536.9,0.0335,0.0895,0.05741839,65.77,0.06,0.0,BTC-27MAR20-8000-P,8880.08,63.76,0.0545,27.6,0.058,12.3,66.17,13.24463,-6.32337,-5.75468,0.00013,-0.27826
9084.92,BTC-27MAR20,1579345140187,open,0.08,12.5,0.0525,0.117,0.08068841,65.77,0.0815,0.0,BTC-27MAR20-8500-P,8880.08,64.1,0.078,15.7,0.0815,21.0,66.27,14.67075,-7.00412,-7.44396,0.00014,-0.35354
9084.95,BTC-27MAR20,1579345140189,open,0.12,1583.8,0.0865,0.1545,0.11779413,65.77,0.118,0.0,BTC-27MAR20-9000-C,8880.08,64.72,0.116,14.0,0.1195,10.6,66.77,15.50291,-7.40195,7.74795,0.00015,0.56975
9084.95,BTC-27MAR20,1579345140277,open,0.11,202.1,0.0765,0.148,0.1084435,65.77,0.11,0.0,BTC-27MAR20-9000-P,8880.08,64.92,0.107,14.4,0.111,10.0,67.27,15.50292,-7.40161,-9.23504,0.00015,-0.43025
9084.95,BTC-27MAR20,1579345140280,open,0.11,202.1,0.0765,0.148,0.1084435,65.77,0.11,0.0,BTC-27MAR20-9000-P,8880.08,64.92,0.107,14.4,0.1105,9.4,66.97,15.50292,-7.40161,-9.23504,0.00015,-0.43025
9001.67,SYN.BTC-28FEB20,1579345140366,open,0.02,92.0,0.0055,0.0375,0.01650777,73.0,0.017,0.0,BTC-28FEB20-12000-C,8880.08,72.33,0.016,8.0,0.017,24.0,73.64,6.8909,-6.15339,1.30322,0.0001,0.14579
9084.95,BTC-27MAR20,1579345140372,open,0.0,83.5,0.0005,0.012,0.00224785,108.31,0.002,0.0,BTC-27MAR20-28000-C,8880.08,106.79,0.002,44.0,0.0025,17.0,109.75,1.53727,-1.20873,0.22719,1e-05,0.0155
8897.53,SYN.BTC-24JAN20,1579345140375,open,0.02,228.6,0.0065,0.046,0.01944824,53.66,0.02,0.0,BTC-24JAN20-8750-P,8880.08,51.71,0.0185,24.0,0.0195,0.6,53.77,4.33094,-19.77509,-0.58627,0.00063,-0.38988
8918.36,SYN.BTC-31JAN20,1579345140377,open,0.01,997.1,0.002,0.0295,0.01158553,63.99,0.011,0.0,BTC-31JAN20-10000-C,8880.08,62.82,0.011,24.2,0.0125,24.5,65.79,4.48775,-11.15216,0.54905,0.00025,0.18611
9084.95,BTC-27MAR20,1579345140378,open,0.0,116.2,0.0005,0.0135,0.00299744,106.32,0.0025,0.0,BTC-27MAR20-26000-C,8880.08,103.85,0.0025,56.6,0.0035,15.0,108.55,1.94273,-1.49949,0.29824,1e-05,0.02039
8897.53,SYN.BTC-24JAN20,1579345140382,open,0.0,567.7,0.0005,0.014,0.00294717,61.52,0.003,0.0,BTC-24JAN20-8000-P,8880.08,59.08,0.0025,45.5,0.0035,0.6,64.33,1.68741,-8.83445,-0.11963,0.00022,-0.08058
8897.53,SYN.BTC-24JAN20,1579345140384,open,0.01,296.1,0.0005,0.026,0.00887411,61.08,0.009,0.0,BTC-24JAN20-9500-C,8880.08,58.65,0.008,29.4,0.0095,24.6,62.77,3.25284,-16.90756,0.28797,0.00042,0.20993
9084.95,BTC-27MAR20,1579345140385,open,0.01,736.5,0.0005,0.0225,0.00674592,95.72,0.006,0.0,BTC-27MAR20-20000-C,8880.08,93.86,0.006,54.8,0.0075,50.0,97.48,3.77605,-2.62394,0.66486,3e-05,0.04553
9001.67,SYN.BTC-28FEB20,1579345140388,open,0.02,328.7,0.008,0.04,0.02007489,62.48,0.021,0.0,BTC-28FEB20-7500-P,8880.08,61.79,0.0195,19.3,0.022,25.2,64.78,7.45369,-5.69668,-1.85745,0.00013,-0.16418
9001.67,SYN.BTC-28FEB20,1579345140389,open,0.02,328.7,0.008,0.04,0.02007489,62.48,0.021,0.0,BTC-28FEB20-7500-P,8880.08,61.79,0.0195,19.3,0.022,44.5,64.78,7.45369,-5.69668,-1.85745,0.00013,-0.16418
9084.92,BTC-27MAR20,1579345140395,open,0.01,13.3,0.0005,0.0165,0.00592257,73.01,0.0065,0.0,BTC-27MAR20-5500-P,8880.08,71.88,0.0055,50.1,0.0075,48.8,76.9,3.45863,-1.83307,-0.80164,3e-05,-0.04084
9084.92,BTC-27MAR20,1579345140397,open,0.01,13.3,0.0005,0.0165,0.00592257,73.01,0.0065,0.0,BTC-27MAR20-5500-P,8880.08,71.88,0.0055,50.1,0.007,24.0,75.72,3.45863,-1.83307,-0.80164,3e-05,-0.04084
8897.53,SYN.BTC-24JAN20,1579345140398,open,0.0,257.4,0.0005,0.011,0.00149385,64.97,0.002,0.0,BTC-24JAN20-7750-P,8880.08,60.23,0.001,96.0,0.0025,21.6,72.45,1.03248,-5.70812,-0.0638,0.00012,-0.04305
176.06,ETH-26JUN20,1579345140399,open,1.78,0.0,1.662,1.874,1.761067,103.68,None,0.0,ETH-26JUN20-480-P,168.73,0.0,0.01,50.0,0.0,0.0,0.0,0.24868,-0.08063,-2.02772,0.00177,-0.86833
171.74,ETH-27MAR20,1579345140399,open,1.35,5.0,1.264,1.422,1.338106,106.07,2.004,0.0,ETH-27MAR20-400-P,168.73,0.0,0.046,50.0,0.0,0.0,0.0,0.08215,-0.06326,-0.74012,0.00139,-0.9457
171.74,ETH-27MAR20,1579345140399,open,2.04,0.0,1.94,2.134,2.031882,115.44,None,0.0,ETH-27MAR20-520-P,168.73,0.0,0.006,50.0,0.0,0.0,0.0,0.04373,-0.03664,-0.97443,0.00068,-0.97491
176.06,ETH-26JUN20,1579345140399,open,1.55,0.0,1.445,1.646,1.539343,101.28,None,0.0,ETH-26JUN20-440-P,168.73,0.0,0.01,50.0,0.0,0.0,0.0,0.2731,-0.0865,-1.84168,0.00199,-0.84882
171.74,ETH-27MAR20,1579345140400,open,2.51,0.0,2.393,2.61,2.496435,121.12,None,0.0,ETH-27MAR20-600-P,168.73,0.0,0.03,50.0,0.0,0.0,0.0,0.03183,-0.02798,-1.12752,0.00047,-0.98276
171.74,ETH-27MAR20,1579345140400,open,2.74,0.0,2.619,2.847,2.727952,116.45,None,0.0,ETH-27MAR20-640-P,168.73,0.0,0.01,50.0,0.0,0.0,0.0,0.01892,-0.01599,-1.20507,0.00029,-0.99055
171.73,ETH-27MAR20,1579345140400,open,2.28,0.0,2.166,2.372,2.263664,115.45,None,0.0,ETH-27MAR20-560-P,168.73,0.0,0.02,50.0,0.0,0.0,0.0,0.03239,-0.02714,-1.05191,0.0005,-0.98241
170.52,SYN.ETH-28FEB20,1579345140399,open,0.47,20.0,0.457,0.496,0.476382,108.83,0.328,0.0,ETH-28FEB20-90-C,168.73,0.0,0.472,1.0,0.485,44.0,138.78,0.03489,-0.04645,0.09495,0.00098,0.97361
178.69,SYN.ETH-25SEP20,1579345140399,open,0.22,51.0,0.154,0.274,0.212811,85.36,0.202,0.0,ETH-25SEP20-160-P,168.73,84.73,0.211,501.0,0.212,65.0,85.08,0.51895,-0.08828,-0.63603,0.00277,-0.30504
176.06,ETH-26JUN20,1579345140401,open,0.25,400.0,0.189,0.317,0.251643,91.38,0.294,0.0,ETH-26JUN20-180-P,168.73,84.48,0.234,180.0,0.279,200.0,102.17,0.44872,-0.12823,-0.49883,0.00362,-0.3952
178.69,SYN.ETH-25SEP20,1579345140398,open,2.43,0.0,2.283,2.553,2.409824,103.24,None,0.0,ETH-25SEP20-600-P,168.73,0.0,0.0,0.0,0.0,0.0,0.0,0.36306,-0.0747,-3.98931,0.0016,-0.83823
169.3,SYN.ETH-31JAN20,1579345140402,open,0.01,2591.0,0.002,0.032,0.012045,82.37,0.02,0.0,ETH-31JAN20-200-C,168.73,80.03,0.011,240.0,0.013,650.0,84.44,0.07696,-0.24615,0.00876,0.00924,0.1587
178.69,SYN.ETH-25SEP20,1579345140398,open,2.65,0.0,2.497,2.776,2.627867,103.72,None,0.0,ETH-25SEP20-640-P,168.73,0.0,0.0,0.0,0.0,0.0,0.0,0.33925,-0.07013,-4.27647,0.00149,-0.85398
170.52,SYN.ETH-28FEB20,1579345140398,open,0.04,35.0,0.016,0.07,0.040071,82.86,0.04,0.0,ETH-28FEB20-210-C,168.73,80.98,0.038,477.0,0.043,650.0,85.49,0.18873,-0.1913,0.04394,0.00699,0.27015
170.52,SYN.ETH-28FEB20,1579345140399,open,0.08,151.0,0.04,0.109,0.072772,78.02,0.074,0.0,ETH-28FEB20-160-P,168.73,74.98,0.069,673.0,0.074,650.0,79.0,0.21224,-0.20255,-0.0815,0.00835,-0.35403
178.69,SYN.ETH-25SEP20,1579345140399,open,2.21,0.0,2.07,2.329,2.19202,102.34,None,0.0,ETH-25SEP20-560-P,168.73,0.0,0.0,0.0,0.0,0.0,0.0,0.38638,-0.07881,-3.70154,0.00172,-0.82173
8897.53,SYN.BTC-24JAN20,1579345140412,open,0.0,257.4,0.0005,0.011,0.00149385,64.97,0.002,0.0,BTC-24JAN20-7750-P,8880.08,60.23,0.001,96.0,0.0025,51.6,72.45,1.03248,-5.70812,-0.0638,0.00012,-0.04305
8897.56,SYN.BTC-24JAN20,1579345140424,open,0.0,266.7,0.0005,0.0115,0.00173267,83.58,0.0015,0.0,BTC-24JAN20-10750-C,8880.08,81.44,0.0015,30.0,0.002,57.0,85.84,1.0077,-7.16722,0.05735,9e-05,0.04178
8918.36,SYN.BTC-31JAN20,1579345140428,open,0.01,716.6,0.0005,0.019,0.00523482,76.94,0.005,0.0,BTC-31JAN20-11000-C,8880.08,76.11,0.005,17.4,0.0055,50.1,77.84,2.5804,-7.70939,0.24738,0.00012,0.08387
8897.53,SYN.BTC-24JAN20,1579345140430,open,0.04,155.6,0.016,0.0625,0.03345604,53.66,0.037,0.0,BTC-24JAN20-9000-P,8880.08,51.75,0.0325,18.0,0.034,1.3,54.75,4.46328,-20.37876,-0.8405,0.00065,-0.55336
9084.92,BTC-27MAR20,1579345140437,open,0.03,208.5,0.011,0.055,0.02723361,75.64,0.028,0.0,BTC-27MAR20-13000-C,8880.08,74.53,0.026,10.0,0.0285,34.0,76.75,10.25167,-5.62907,2.56992,9e-05,0.17714
9084.95,BTC-27MAR20,1579345140441,open,0.0,161.2,0.0005,0.0165,0.0039963,103.82,0.004,0.0,BTC-27MAR20-24000-C,8880.08,101.9,0.0035,24.0,0.0045,49.6,105.61,2.45177,-1.8478,0.39252,2e-05,0.02689
9084.92,BTC-27MAR20,1579345140445,open,0.02,52.0,0.006,0.034,0.01587182,67.93,0.015,0.0,BTC-27MAR20-6500-P,8880.08,67.44,0.0155,24.0,0.0175,53.0,70.03,6.9201,-3.41241,-1.98441,7e-05,-0.09988
8918.38,SYN.BTC-31JAN20,1579345140446,open,0.0,65.0,0.0005,0.011,0.00100795,73.94,0.001,0.0,BTC-31JAN20-6750-P,8880.08,66.75,0.0005,69.0,0.0015,19.0,78.91,0.77573,-2.22745,-0.06288,4e-05,-0.01898
8918.38,SYN.BTC-31JAN20,1579345140448,open,0.0,65.0,0.0005,0.011,0.00100795,73.94,0.001,0.0,BTC-31JAN20-6750-P,8880.08,66.75,0.0005,69.0,0.0015,49.0,78.91,0.77573,-2.22745,-0.06288,4e-05,-0.01898
9084.95,BTC-27MAR20,1579345140449,open,0.01,464.6,0.0005,0.0275,0.00910788,90.6,0.0095,0.0,BTC-27MAR20-18000-C,8880.08,89.42,0.0085,26.0,0.01,49.9,92.24,4.805,-3.16011,0.9016,3e-05,0.0617
9001.67,SYN.BTC-28FEB20,1579345140454,open,0.02,59.6,0.0075,0.043,0.02046384,70.4,0.022,0.0,BTC-28FEB20-11500-C,8880.08,69.28,0.0195,28.0,0.0215,34.3,71.57,7.85695,-6.76566,1.59093,0.00012,0.17828
9084.95,BTC-27MAR20,1579345140469,open,0.0,306.9,0.0005,0.0105,0.00053571,110.0,0.0015,0.0,BTC-27MAR20-36000-C,8880.08,109.31,0.0005,71.6,0.0015,33.4,121.92,0.47942,-0.38283,0.06134,0.0,0.00411
8918.36,SYN.BTC-31JAN20,1579345140472,open,0.01,629.9,0.0005,0.022,0.00700037,69.11,0.009,0.0,BTC-31JAN20-10500-C,8880.08,67.73,0.0065,61.0,0.0075,0.1,70.45,3.28078,-8.80529,0.3444,0.00017,0.11647
9084.92,BTC-27MAR20,1579345140474,open,0.02,2.4,0.005,0.0385,0.01586112,81.44,0.0145,0.0,BTC-27MAR20-15000-C,8880.08,80.35,0.015,34.0,0.017,31.6,82.83,7.29358,-4.31194,1.56906,6e-05,0.10739
9084.92,BTC-27MAR20,1579345140475,open,0.02,2.4,0.005,0.0385,0.01586112,81.44,0.0145,0.0,BTC-27MAR20-15000-C,8880.08,80.35,0.015,34.0,0.017,55.6,82.83,7.29358,-4.31194,1.56906,6e-05,0.10739
9084.92,BTC-27MAR20,1579345140476,open,0.08,12.5,0.0525,0.117,0.08068841,65.77,0.0815,0.0,BTC-27MAR20-8500-P,8880.08,64.41,0.0785,19.3,0.0815,21.0,66.27,14.67075,-7.00412,-7.44396,0.00014,-0.35354
9084.95,BTC-27MAR20,1579345140479,open,0.02,1007.5,0.007,0.0455,0.02040645,78.5,0.0185,0.0,BTC-27MAR20-14000-C,8880.08,77.53,0.0195,10.0,0.0215,54.4,79.64,8.61905,-4.91145,1.98446,7e-05,0.13616
8918.36,SYN.BTC-31JAN20,1579345140480,open,0.02,273.4,0.0075,0.0435,0.02186775,56.25,0.024,0.0,BTC-31JAN20-8500-P,8880.08,54.94,0.021,24.0,0.0235,15.0,58.73,5.87478,-12.83354,-1.03109,0.00037,-0.30588
8897.53,SYN.BTC-24JAN20,1579345140482,open,0.0,193.6,0.0005,0.0105,0.00090629,70.8,0.001,0.0,BTC-24JAN20-7500-P,8880.08,64.46,0.0005,72.0,0.0015,18.0,77.46,0.6767,-4.07723,-0.0382,7e-05,-0.02577
8897.53,SYN.BTC-24JAN20,1579345140484,open,0.0,193.6,0.0005,0.0105,0.00090629,70.8,0.001,0.0,BTC-24JAN20-7500-P,8880.08,64.46,0.0005,72.0,0.0015,48.0,77.46,0.6767,-4.07723,-0.0382,7e-05,-0.02577
9001.67,SYN.BTC-28FEB20,1579345140486,open,0.0,166.7,0.0005,0.012,0.0023394,78.14,0.003,0.0,BTC-28FEB20-5500-P,8880.08,76.11,0.002,15.8,0.003,34.9,81.63,1.57873,-1.50895,-0.24497,2e-05,-0.02196
9084.95,BTC-27MAR20,1579345140488,open,0.0,163.2,0.0005,0.0115,0.00169954,110.0,0.002,0.0,BTC-27MAR20-30000-C,8880.08,108.45,0.0015,54.6,0.0025,15.0,115.17,1.22179,-0.97565,0.1745,1e-05,0.01188
9084.92,BTC-27MAR20,1579345140501,open,0.0,14.2,0.0005,0.012,0.00200423,80.43,0.002,0.0,BTC-27MAR20-4500-P,8880.08,76.97,0.0015,76.0,0.0025,15.0,83.33,1.44529,-0.84387,-0.28168,1e-05,-0.01443
9001.67,SYN.BTC-28FEB20,1579345140513,open,0.01,4.1,0.0035,0.0325,0.01323752,75.11,0.015,0.0,BTC-28FEB20-12500-C,8880.08,73.99,0.0125,16.0,0.014,24.0,76.24,5.98731,-5.50121,1.06526,9e-05,0.11891
9084.95,BTC-27MAR20,1579345140516,open,0.0,177.3,0.0005,0.011,0.00114573,110.0,0.002,0.0,BTC-27MAR20-32000-C,8880.08,108.44,0.001,144.4,0.002,15.0,117.03,0.89207,-0.71236,0.12239,1e-05,0.00828
9001.67,SYN.BTC-28FEB20,1579345140518,open,0.04,195.6,0.017,0.059,0.03416251,61.58,0.0355,0.0,BTC-28FEB20-8000-P,8880.08,60.48,0.033,19.3,0.0355,1.0,62.83,9.56594,-7.20513,-2.86125,0.00017,-0.24967
8897.53,SYN.BTC-24JAN20,1579345140520,open,0.0,156.0,0.0005,0.0105,0.0002461,89.61,0.0005,0.0,BTC-24JAN20-6750-P,8880.08,0.0,0.0,0.0,0.0005,32.0,98.08,0.20472,-1.56114,-0.00959,2e-05,-0.00645
8918.36,SYN.BTC-31JAN20,1579345140524,open,0.01,677.2,0.0005,0.0235,0.00839999,57.47,0.0085,0.0,BTC-31JAN20-8000-P,8880.08,57.7,0.0085,24.0,0.01,15.4,61.11,3.80697,-8.49559,-0.48068,0.00024,-0.14439
8918.36,SYN.BTC-31JAN20,1579345140528,open,0.01,107.2,0.0005,0.019,0.00550604,71.5,0.0075,0.0,BTC-31JAN20-10750-C,8880.08,69.84,0.005,61.0,0.006,0.1,73.05,2.78231,-7.72546,0.27459,0.00014,0.09279
9001.67,SYN.BTC-28FEB20,1579345140532,open,0.01,89.1,0.001,0.029,0.01099241,77.59,0.0125,0.0,BTC-28FEB20-13000-C,8880.08,76.74,0.0105,0.1,0.0115,25.0,78.45,5.25933,-4.99191,0.89013,7e-05,0.09929
8918.36,SYN.BTC-31JAN20,1579345140533,open,0.02,41.7,0.004,0.0355,0.01551939,61.99,0.019,0.0,BTC-31JAN20-9750-C,8880.08,60.22,0.0145,57.0,0.0165,44.4,63.65,5.20255,-12.52322,0.70497,0.0003,0.2396
8897.53,SYN.BTC-24JAN20,1579345140534,open,0.01,349.5,0.0005,0.021,0.00512992,56.31,0.006,0.0,BTC-24JAN20-8250-P,8880.08,55.85,0.005,30.0,0.006,1.0,59.35,2.47757,-11.87291,-0.20377,0.00035,-0.13714
8897.53,SYN.BTC-24JAN20,1579345140538,open,0.01,264.9,0.003,0.0355,0.01391324,57.36,0.014,0.0,BTC-24JAN20-9250-C,8880.08,55.31,0.013,35.3,0.015,0.6,59.78,3.97961,-19.42617,0.4233,0.00054,0.30946
9084.95,BTC-27MAR20,1579345140546,open,0.06,536.9,0.0335,0.0895,0.05741839,65.77,0.06,0.0,BTC-27MAR20-8000-P,8880.08,64.45,0.0555,19.3,0.058,12.3,66.17,13.24463,-6.32337,-5.75468,0.00013,-0.27826
9084.95,BTC-27MAR20,1579345140548,open,0.0,309.0,0.0005,0.019,0.00499653,99.65,0.0045,0.0,BTC-27MAR20-22000-C,8880.08,98.07,0.0045,28.2,0.0055,24.0,101.14,2.96801,-2.14698,0.49492,2e-05,0.03387
8897.56,SYN.BTC-24JAN20,1579345140552,open,0.0,229.2,0.0005,0.015,0.00297861,74.43,0.0025,0.0,BTC-24JAN20-10250-C,8880.08,71.6,0.0025,30.0,0.0035,20.0,77.26,1.57124,-9.95158,0.10081,0.00017,0.07336
8897.56,SYN.BTC-24JAN20,1579345140553,open,0.0,229.2,0.0005,0.015,0.00297861,74.43,0.0025,0.0,BTC-24JAN20-10250-C,8880.08,71.6,0.0025,30.0,0.0035,50.0,77.26,1.57124,-9.95158,0.10081,0.00017,0.07336
8897.53,SYN.BTC-24JAN20,1579345140554,open,0.0,267.4,0.0005,0.0105,0.00048563,86.27,0.0005,0.0,BTC-24JAN20-7000-P,8880.08,0.0,0.0,0.0,0.001,35.6,96.09,0.36141,-2.65318,-0.01838,3e-05,-0.01235
9001.67,SYN.BTC-28FEB20,1579345140558,open,0.01,416.5,0.0005,0.019,0.00698542,68.96,0.0075,0.0,BTC-28FEB20-6500-P,8880.08,67.77,0.0065,1.0,0.008,34.0,71.32,3.7488,-3.1621,-0.7101,6e-05,-0.06346
8897.53,SYN.BTC-24JAN20,1579345140561,open,0.01,236.8,0.0005,0.021,0.00581467,65.01,0.0055,0.0,BTC-24JAN20-9750-C,8880.08,63.9,0.0055,0.1,0.0065,50.5,67.36,2.54631,-14.08732,0.19617,0.00031,0.14278
9084.95,BTC-27MAR20,1579345140562,open,0.0,311.3,0.0005,0.0135,0.00368779,77.2,0.004,0.0,BTC-27MAR20-5000-P,8880.08,74.39,0.003,74.1,0.0045,25.0,80.15,2.35906,-1.32208,-0.50348,2e-05,-0.02568
