underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
5247.89,BTC-27SEP19,1554807540155,open,0.02,690.9,0.00241195,0.02302308,0.01808719,75.87,0.0185,0.0,BTC-27SEP19-12000-C,5199.97,74.42,0.0165,10.0,0.0195,12.0,77.11,5.88698,-1.30699,1.79543,6e-05,0.09117
5247.89,BTC-27SEP19,1554807540155,open,0.0,2082.3,1.756e-05,0.00107664,0.00187031,86.36,0.002,0.0,BTC-27SEP19-1500-P,5199.97,79.23,0.001,50.0,0.0035,15.0,95.28,0.7759,-0.19607,-0.23933,1e-05,-0.00787
5199.97,index_price,1554807540155,open,0.08,474.7,0.06403713,0.08818561,0.08021504,70.21,0.0915,0,BTC-26APR19-5000-C,5199.97,60.02,0.072,9.5,0.0835,12.0,74.25,4.21687,-8.77168,1.32487,0.00048,0.63128
5199.97,index_price,1554807540155,open,0.0,1796.1,0.0,3.19e-06,0.00018523,110.0,0.0005,0,BTC-26APR19-2750-P,5199.97,0.0,0.0,0.0,0.001,10.0,134.29,0.08566,-0.27917,-0.00637,1e-05,-0.00246
5199.97,index_price,1554807540155,open,0.03,390.3,0.01145668,0.03115246,0.02480664,70.92,0.023,0,BTC-26APR19-4750-P,5199.97,69.74,0.024,1.0,0.0265,10.0,73.38,3.56444,-7.49004,-0.66432,0.0004,-0.25151
5199.97,index_price,1554807540155,open,0.04,1014.7,0.02112131,0.04537522,0.03727103,70.21,0.033,0,BTC-26APR19-5500-C,5199.97,66.82,0.0345,16.0,0.0385,16.0,71.7,4.2693,-8.88083,0.83259,0.00049,0.38358
5199.97,index_price,1554807540157,open,0.52,0.0,0.519228,0.51922826,0.51927214,110.0,None,0,BTC-26APR19-2500-C,5199.97,0.0,0.0,0.0,0.0,0.0,0.0,0.02544,-0.0829,1.15419,0.0,0.99935
5199.97,index_price,1554807540166,open,0.09,3.9,0.072324,0.10843812,0.08448744,73.6,0.07,0,BTC-19APR19-4875-C,5199.97,0.0,0.0,0.0,0.0875,4.0,79.02,2.86116,-10.66182,0.89919,0.00053,0.7236
5226.14,BTC-28JUN19,1554807540168,open,0.01,347.3,1.661e-05,0.00156643,0.00435758,86.3,0.0065,0.0,BTC-28JUN19-12000-C,5199.97,85.2,0.004,10.0,0.0045,20.0,86.72,1.73871,-0.93927,0.31209,3e-05,0.03165
5247.89,BTC-27SEP19,1554807540172,open,0.12,26.0,0.09716411,0.16131629,0.1230768,64.5,0.12,0.0,BTC-27SEP19-4750-P,5199.97,62.85,0.119,5.0,0.126,5.5,65.68,12.96557,-2.44708,-11.07246,0.00016,-0.32761
5226.14,BTC-28JUN19,1554807540172,open,1.86,2.0,1.87018744,1.87040724,1.8728943,97.64,2.658,0.0,BTC-28JUN19-15000-P,5199.97,0.0,0.0,0.0,0.0,0.0,0.0,1.1214,-0.68542,-32.64196,2e-05,-0.98123
5226.14,BTC-28JUN19,1554807540174,open,0.0,310.4,1.04e-06,0.00041911,0.00354596,95.88,0.002,0.0,BTC-28JUN19-14000-C,5199.97,91.49,0.0025,10.0,0.0045,20.0,99.18,1.39348,-0.83633,0.23695,2e-05,0.02426
5199.97,index_price,1554807540181,open,0.05,148.8,0.0429589,0.06205736,0.04913318,73.19,0.05,0,BTC-12APR19-5000-C,5199.97,0.0,0.015,3.0,0.0525,4.0,84.54,1.50403,-19.13852,0.28208,0.00096,0.73766
5199.97,index_price,1554807540183,open,0.21,0.0,0.20402727,0.21564454,0.21209804,72.92,None,0,BTC-26APR19-6250-P,5199.97,0.0,0.0,0.0,0.0,0.0,0.0,2.45014,-5.2935,-2.58515,0.00027,-0.86317
5226.14,BTC-28JUN19,1554807540193,open,0.0,108.4,4.13e-06,0.00080646,0.00364593,90.43,0.0045,0.0,BTC-28JUN19-13000-C,5199.97,88.0,0.003,10.0,0.004,20.0,91.65,1.47807,-0.8367,0.25602,3e-05,0.02603
5247.89,BTC-27SEP19,1554807540193,open,0.62,28.2,0.61921232,0.62404606,0.62307031,76.99,0.5015,0.0,BTC-27SEP19-2000-C,5199.97,0.0,0.0005,1.0,0.0,0.0,0.0,1.59689,-0.35973,8.81583,2e-05,0.9819
5226.14,BTC-28JUN19,1554807540193,open,0.02,440.3,0.00336533,0.0179121,0.01571487,72.12,0.015,0.0,BTC-28JUN19-3500-P,5199.97,70.46,0.0145,12.0,0.0175,23.5,74.47,3.88416,-1.75354,-1.17923,9e-05,-0.08739
5247.89,BTC-27SEP19,1554807540195,open,0.31,239.2,0.280791,0.33110368,0.30249185,65.61,0.3,0.0,BTC-27SEP19-4000-C,5199.97,0.0,0.162,0.1,0.0,0.0,0.0,10.15647,-1.94988,12.13776,0.00012,0.79654
5199.97,index_price,1554807540195,open,0.0,48.2,0.0,3e-08,1e-08,110.0,0.0005,0,BTC-12APR19-3250-P,5199.97,0.0,0.0,0.0,0.0005,10.0,225.46,1e-05,-6e-05,0.0,0.0,0.0
5247.89,BTC-27SEP19,1554807540197,open,0.02,642.3,0.00444522,0.03143369,0.02252688,73.72,0.02,0.0,BTC-27SEP19-11000-C,5199.97,72.52,0.021,10.0,0.0235,12.0,74.45,6.84649,-1.47678,2.20213,7e-05,0.11216
5247.89,BTC-27SEP19,1554807540197,open,0.06,87.3,0.0430021,0.09331477,0.06468116,65.6,0.059,0.0,BTC-27SEP19-4000-P,5199.97,64.99,0.0635,9.6,0.066,11.0,66.28,10.15592,-1.94944,-6.58735,0.00012,-0.20344
5247.89,BTC-27SEP19,1554807540210,open,0.4,4.8,0.36391794,0.51339018,0.39250891,65.15,0.314,0.0,BTC-27DEC19-3500-C,5199.97,0.0,0.255,1.0,0.0,0.0,0.0,10.64871,-1.32452,16.98991,8e-05,0.84375
177.71,index_price,1554807540212,open,0.09,62.0,0.070399,0.088704,0.079755,99.85,0.07,0.2,ETH-12APR19-190-P,177.71,73.14,0.073,30.0,0.08,30.0,100.72,0.04951,-0.77822,-0.0117,0.01993,-0.75567
5226.14,BTC-28JUN19,1554807540215,open,0.92,43.0,0.91372491,0.91949628,0.92280128,81.29,0.89,0.0,BTC-28JUN19-10000-P,5199.97,0.0,0.1,0.2,0.9255,0.2,85.54,3.08973,-1.57224,-21.25034,6e-05,-0.93527
5199.97,index_price,1554807540215,open,0.07,177.5,0.06389157,0.0782981,0.06817618,74.97,0.0845,0,BTC-12APR19-4875-C,5199.97,0.0,0.027,0.1,0.0715,4.0,89.35,1.11338,-14.51232,0.31706,0.0007,0.84209
5247.89,BTC-27SEP19,1554807540218,open,0.04,283.0,0.02062499,0.05838353,0.0379922,66.91,0.0375,0.0,BTC-27SEP19-3500-P,5199.97,66.23,0.037,12.0,0.0395,10.0,67.93,7.70454,-1.50838,-4.1936,9e-05,-0.1327
5199.97,index_price,1554807540218,open,0.06,160.2,0.04805758,0.07378755,0.06539006,70.21,0.056,0,BTC-26APR19-5250-P,5199.97,65.09,0.061,12.0,0.0715,9.6,77.33,4.4603,-9.27813,-1.34775,0.00051,-0.49519
5226.14,BTC-28JUN19,1554807540221,open,0.0,579.7,6.4e-07,0.00020063,0.00170703,97.08,0.002,0.0,BTC-28JUN19-2000-P,5199.97,90.13,0.001,14.0,0.0025,1.0,102.89,0.62791,-0.38156,-0.12915,1e-05,-0.00959
5226.14,BTC-28JUN19,1554807540221,open,0.06,67.0,0.03418152,0.07156667,0.05822898,66.35,0.058,0.0,BTC-28JUN19-4500-P,5199.97,65.87,0.0575,9.6,0.0605,2.0,67.83,7.96146,-3.30652,-3.66245,0.0002,-0.26201
5247.89,BTC-27SEP19,1554807540223,open,0.08,859.3,0.05262745,0.11769095,0.07829443,64.71,0.0795,0.0,BTC-27SEP19-7000-C,5199.97,64.19,0.077,10.0,0.0795,10.0,65.19,13.06376,-2.47354,6.27857,0.00016,0.33385
5199.97,index_price,1554807540223,open,0.19,0.0,0.18285976,0.19518556,0.18658603,83.5,None,0,BTC-19APR19-4250-C,5199.97,0.0,0.0005,20.0,0.0,0.0,0.0,1.04643,-4.42359,1.05708,0.00017,0.93792
5247.89,BTC-27SEP19,1554807540229,open,0.41,10.2,0.38649688,0.45156038,0.41212572,64.69,0.8,0.0,BTC-27SEP19-7000-P,5199.97,0.0,0.002,7.0,0.0,0.0,0.0,13.06261,-2.47274,-26.49302,0.00016,-0.66622
5226.14,BTC-28JUN19,1554807540235,open,0.0,365.6,2.6e-07,0.00022006,0.00278401,98.0,0.002,0.0,BTC-28JUN19-15000-C,5199.97,96.65,0.0025,10.0,0.003,1.1,98.96,1.14299,-0.70116,0.18766,2e-05,0.01919
5247.89,BTC-27SEP19,1554807540237,open,0.04,320.9,0.01533925,0.05996462,0.03822819,68.98,0.0415,0.0,BTC-27SEP19-9000-C,5199.97,67.73,0.036,10.0,0.04,9.6,69.95,9.49513,-1.91652,3.538,0.00011,0.18224
5199.97,index_price,1554807540237,open,0.24,487.9,0.23099156,0.23492745,0.23511047,80.77,0.25,0,BTC-26APR19-4000-C,5199.97,0.0,0.2,1.0,0.2395,2.8,96.01,1.24533,-2.98027,1.70651,0.00012,0.94491
5199.97,index_price,1554807540237,open,0.0,921.8,0.00022677,0.00416266,0.00434568,80.77,0.004,0,BTC-26APR19-4000-P,5199.97,77.04,0.0035,4.0,0.0055,10.0,85.31,1.24533,-2.98027,-0.14288,0.00012,-0.05509
5226.14,BTC-28JUN19,1554807540239,open,0.01,600.6,0.00104196,0.01191475,0.01241024,75.68,0.013,0.0,BTC-28JUN19-9000-C,5199.97,74.42,0.0115,10.0,0.013,1.0,76.46,3.8766,-1.83636,0.85496,9e-05,0.08717
5199.97,index_price,1554807540239,open,0.62,0.0,0.6153824,0.6153824,0.61538327,110.0,None,0,BTC-26APR19-2000-C,5199.97,0.0,0.0,0.0,0.0,0.0,0.0,0.00079,-0.00256,0.92465,0.0,0.99998
5226.14,BTC-28JUN19,1554807540242,open,0.55,24.8,0.5346708,0.55420651,0.55146302,72.41,0.525,0.0,BTC-28JUN19-8000-P,5199.97,0.0,0.0,0.0,0.5545,0.2,75.27,5.39949,-2.44758,-16.1607,0.00012,-0.86159
5199.97,index_price,1554807540244,open,0.43,4.9,0.4230736,0.42309794,0.42367238,109.81,0.3695,0,BTC-26APR19-3000-C,5199.97,0.0,0.0,0.0,0.0,0.0,0.0,0.22316,-0.72606,1.36831,2e-05,0.99281
5199.97,index_price,1554807540248,open,0.28,224.9,0.27887216,0.28045067,0.28162241,88.26,0.2725,0,BTC-26APR19-3750-C,5199.97,0.0,0.08,3.0,0.0,0.0,0.0,0.85548,-2.23715,1.64398,8e-05,0.96542
5199.97,index_price,1554807540248,open,0.04,63.9,0.02571749,0.04802787,0.03353327,73.07,0.03,0,BTC-12APR19-5125-C,5199.97,70.05,0.0325,12.0,0.043,9.3,100.51,1.78183,-22.63782,0.23255,0.00114,0.60116
5247.89,BTC-27SEP19,1554807540261,open,0.72,42.8,0.7141884,0.71524748,0.71604932,86.42,0.6235,0.0,BTC-27SEP19-1500-C,5199.97,0.0,0.001,1.0,0.0,0.0,0.0,0.77808,-0.19675,6.78214,1e-05,0.9921
5199.97,index_price,1554807540265,open,0.08,0.7,0.07014938,0.10974851,0.08312265,72.58,0.095,0,BTC-19APR19-5500-P,5199.97,64.82,0.0785,12.0,0.084,12.0,74.03,3.137,-11.52738,-1.04435,0.00059,-0.65916
5226.14,BTC-28JUN19,1554807540269,open,1.11,5.7,1.10487077,1.10787069,1.11156677,85.01,1.142,0.0,BTC-28JUN19-11000-P,5199.97,0.0,0.0,0.0,0.0,0.0,0.0,2.40806,-1.28142,-23.60962,5e-05,-0.9528
5247.89,BTC-27SEP19,1554807540269,open,0.26,2.2,0.23880051,0.30948967,0.26673733,64.32,0.8415,0.0,BTC-27SEP19-6000-P,5199.97,0.0,0.004,20.0,0.284,3.0,70.66,14.27404,-2.68665,-19.66213,0.00017,-0.53357
5199.97,index_price,1554807540269,open,0.0,233.8,0.0,2.6e-07,4.414e-05,110.0,0.0005,0,BTC-26APR19-2500-P,5199.97,0.0,0.0,0.0,0.001,10.0,152.52,0.02544,-0.0829,-0.00168,0.0,-0.00065
5199.97,index_price,1554807540269,open,0.01,90.1,0.00114085,0.00920093,0.00803813,76.92,0.007,0,BTC-26APR19-4250-P,5199.97,74.01,0.007,20.0,0.0095,50.0,80.76,1.91025,-4.35372,-0.25109,0.0002,-0.0964
5226.14,BTC-28JUN19,1554807540282,open,0.14,762.6,0.11433801,0.1589473,0.14271474,65.9,0.1425,0.0,BTC-28JUN19-5000-C,5199.97,64.38,0.14,7.2,0.146,7.2,67.74,9.33074,-3.84931,5.42437,0.00024,0.61701
5247.85,BTC-27SEP19,1554807540282,open,0.12,697.4,0.09548131,0.16617039,0.12344944,64.34,0.1225,0.0,BTC-27SEP19-6000-C,5199.97,62.88,0.1195,7.2,0.1255,3.5,65.09,14.27403,-2.68713,8.42701,0.00017,0.46646
5226.14,BTC-28JUN19,1554807540282,open,0.04,1405.2,0.01364698,0.04561872,0.03619344,68.53,0.035,0.0,BTC-28JUN19-7000-C,5199.97,66.96,0.034,19.6,0.0375,9.6,69.46,7.35524,-3.15533,2.17362,0.00018,0.22625
5199.97,index_price,1554807540282,open,0.0,1118.2,0.0,2.434e-05,0.00059878,109.81,0.001,0,BTC-26APR19-3000-P,5199.97,0.0,0.0,0.0,0.0015,30.0,124.77,0.22316,-0.72606,-0.01873,2e-05,-0.00719
5247.85,BTC-27SEP19,1554807540289,open,0.45,227.1,0.43617795,0.46064055,0.44851478,68.89,0.456,0.0,BTC-27SEP19-3000-C,5199.97,0.0,0.135,0.1,0.0,0.0,0.0,5.21124,-1.05044,11.64483,6e-05,0.9225
5226.14,BTC-28JUN19,1554807540289,open,1.67,1.3,1.6788424,1.67926048,1.68231556,95.61,2.415,0.0,BTC-28JUN19-14000-P,5199.97,0.0,0.0,0.0,0.0,0.0,0.0,1.37472,-0.82273,-30.40393,2e-05,-0.97612
5199.97,index_price,1554807540292,open,0.33,32.6,0.32692165,0.32743221,0.32862439,95.32,0.3105,0,BTC-26APR19-3500-C,5199.97,0.0,0.0,0.0,0.0,0.0,0.0,0.5637,-1.59205,1.56368,5e-05,0.97902
5199.97,index_price,1554807540292,open,0.0,1360.0,3.017e-05,0.00160867,0.00278042,88.26,0.0025,0,BTC-26APR19-3750-P,5199.97,83.07,0.002,48.0,0.0035,20.0,92.36,0.85548,-2.23715,-0.08983,8e-05,-0.03458
5199.97,index_price,1554807540294,open,0.02,192.1,0.00595916,0.02671565,0.01295822,73.48,0.01,0,BTC-12APR19-5375-C,5199.97,67.22,0.011,22.0,0.014,16.0,76.76,1.64493,-21.016,0.12473,0.00105,0.3174
5226.14,BTC-28JUN19,1554807540301,open,0.22,35.5,0.19085681,0.23489946,0.21862892,65.99,0.204,0.0,BTC-28JUN19-6000-P,5199.97,0.0,0.0,0.0,0.2225,1.3,68.15,9.34369,-3.85986,-9.53646,0.00024,-0.61521
5199.97,index_price,1554807540307,open,0.57,0.0,0.5673052,0.56730521,0.56731285,110.0,0.429,0,BTC-26APR19-2250-C,5199.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0055,-0.01793,1.03996,0.0,0.99987
186.23,ETH-28JUN19,1554807540309,open,0.33,325.0,0.312987,0.368346,0.332559,82.91,0.325,0.0,ETH-28JUN19-130-C,177.71,77.15,0.327,18.0,0.336,18.0,86.31,0.18548,-0.09626,0.21854,0.00295,0.86879
5247.85,BTC-27SEP19,1554807540312,open,1.11,3.1,1.10054149,1.12752936,1.11857043,73.68,1.9215,0.0,BTC-27SEP19-11000-P,5199.97,0.0,0.0015,30.0,0.0,0.0,0.0,6.83852,-1.47426,-49.29783,7e-05,-0.88802
5199.97,index_price,1554807540314,open,0.0,4.7,9.327e-05,0.01233147,0.00313977,82.35,0.006,0,BTC-19APR19-6500-C,5199.97,71.82,0.0015,40.0,0.004,20.0,86.62,0.97995,-4.08577,0.07591,0.00016,0.05709
5226.1,BTC-28JUN19,1554807540321,open,1.48,0.8,1.48751872,1.488321,1.49109843,90.21,2.171,0.0,BTC-28JUN19-13000-P,5199.97,0.0,0.07,1.0,0.0,0.0,0.0,1.4615,-0.8253,-28.19613,3e-05,-0.97432
5247.85,BTC-27SEP19,1554807540321,open,0.2,12.1,0.17530621,0.24567111,0.20338611,64.33,0.1805,0.0,BTC-27SEP19-5500-P,5199.97,58.29,0.187,7.4,0.2065,2.0,65.48,14.23281,-2.67899,-16.17127,0.00017,-0.45484
5247.85,BTC-27SEP19,1554807540321,open,0.06,933.9,0.02851611,0.08374002,0.05489316,67.44,0.0545,0.0,BTC-27SEP19-8000-C,5199.97,66.8,0.0535,10.0,0.055,0.1,67.49,11.34493,-2.23886,4.72748,0.00013,0.24732
5247.85,BTC-27SEP19,1554807540321,open,0.0,409.4,0.00031789,0.00515181,0.00416522,76.95,0.004,0.0,BTC-27SEP19-2000-P,5199.97,70.62,0.0025,27.0,0.006,12.0,82.36,1.5945,-0.35903,-0.54618,2e-05,-0.01807
5199.97,index_price,1554807540321,open,0.0,3043.5,1.1e-07,0.00012927,0.00097382,101.75,0.001,0,BTC-26APR19-3250-P,5199.97,93.07,0.0005,5.1,0.0015,10.0,108.52,0.34888,-1.0518,-0.03116,3e-05,-0.01199
5226.1,BTC-28JUN19,1554807540330,open,0.62,20.1,0.61730609,0.61750609,0.61902211,97.15,0.578,0.0,BTC-28JUN19-2000-C,5199.97,0.0,0.0005,1.0,0.0,0.0,0.0,0.6302,-0.38326,4.24704,1e-05,0.99037
177.71,index_price,1554807540330,open,0.19,120.0,0.179855,0.184105,0.181807,110.0,0.157,0.2,ETH-12APR19-210-P,177.71,0.0,0.174,30.0,0.18,30.0,75.44,0.01626,-0.20084,-0.01585,0.00594,-0.95002
5199.97,index_price,1554807540330,open,0.12,888.2,0.09798987,0.11768565,0.11133983,70.92,0.134,0,BTC-26APR19-4750-C,5199.97,57.5,0.1025,8.8,0.116,4.0,77.62,3.56444,-7.49004,1.53183,0.0004,0.74849
5247.85,BTC-27SEP19,1554807540333,open,0.01,382.7,0.00209684,0.01489897,0.00977349,72.24,0.012,0.0,BTC-27SEP19-2500-P,5199.97,70.01,0.0085,12.0,0.0115,16.0,75.03,3.11202,-0.6578,-1.2298,3e-05,-0.04028
5247.85,BTC-27SEP19,1554807540333,open,0.75,0.0,0.73032664,0.7749513,0.75317211,68.96,None,0.0,BTC-27SEP19-9000-P,5199.97,0.0,0.0015,20.0,0.0,0.0,0.0,9.49082,-1.91499,-38.59787,0.00011,-0.81789
5199.97,index_price,1554807540333,open,0.0,70.9,2e-08,0.00083383,0.00062551,109.99,0.001,0,BTC-12APR19-4250-P,5199.97,106.42,0.0005,50.5,0.0015,11.0,127.13,0.1966,-3.25263,-0.00731,8e-05,-0.01721
5226.1,BTC-28JUN19,1554807540349,open,0.01,900.7,0.00051983,0.00637253,0.00735261,77.37,0.007,0.0,BTC-28JUN19-3000-P,5199.97,74.05,0.006,12.0,0.009,22.0,81.01,2.24284,-1.08622,-0.5783,5e-05,-0.04321
5199.97,index_price,1554807540351,open,0.0,2099.3,2.46e-06,0.00051302,0.0017052,95.32,0.002,0,BTC-26APR19-3500-P,5199.97,93.36,0.0015,46.1,0.002,11.0,97.91,0.5637,-1.59205,-0.05453,5e-05,-0.02098
5226.1,BTC-28JUN19,1554807540354,open,0.01,337.9,6.683e-05,0.00306659,0.00681884,85.13,0.0075,0.0,BTC-28JUN19-11000-C,5199.97,80.83,0.005,22.0,0.0085,10.0,88.53,2.41992,-1.28958,0.46519,5e-05,0.04749
5247.85,BTC-27SEP19,1554807540358,open,0.2,751.0,0.16793017,0.23499751,0.19471822,64.34,0.1975,0.0,BTC-27SEP19-5000-C,5199.97,63.09,0.1915,7.2,0.1985,3.0,65.8,13.56553,-2.5538,10.67684,0.00016,0.6293
5226.1,BTC-28JUN19,1554807540358,open,0.53,24.4,0.5216673,0.52317514,0.52526637,86.15,0.5115,0.0,BTC-28JUN19-2500-C,5199.97,0.0,0.0005,1.0,0.0,0.0,0.0,1.23958,-0.66848,5.18784,2e-05,0.97888
5247.85,BTC-27SEP19,1554807540358,open,0.54,57.5,0.52571127,0.5385134,0.53339972,72.26,0.389,0.0,BTC-27SEP19-2500-C,5199.97,0.0,0.0005,1.0,0.0,0.0,0.0,3.1139,-0.65838,10.47299,3e-05,0.95969
5199.97,index_price,1554807540358,open,0.19,1629.2,0.18382844,0.19188852,0.19072572,76.92,0.187,0,BTC-26APR19-4250-C,5199.97,0.0,0.11,1.0,0.21,0.1,117.34,1.91025,-4.35372,1.71389,0.0002,0.9036
5199.97,index_price,1554807540358,open,0.0,42.0,0.0,0.00057955,0.00041663,110.0,0.002,0,BTC-12APR19-6500-C,5199.97,112.7,0.0005,1.0,0.001,10.0,124.6,0.15095,-2.16645,0.00501,6e-05,0.01265
5199.97,index_price,1554807540358,open,0.06,950.8,0.03843637,0.06416634,0.05576885,70.21,0.0525,0,BTC-26APR19-5250-C,5199.97,67.56,0.0535,12.0,0.06,17.1,75.14,4.4603,-9.27813,1.07958,0.00051,0.50481
5226.1,BTC-28JUN19,1554807540360,open,0.07,2357.6,0.04277984,0.08682209,0.0705818,66.01,0.068,0.0,BTC-28JUN19-6000-C,5199.97,64.56,0.068,9.6,0.0735,9.6,67.64,9.34397,-3.86096,3.59401,0.00024,0.38484
5226.1,BTC-28JUN19,1554807540362,open,0.71,31.8,0.71297909,0.71298769,0.71366138,110.14,0.6765,0.0,BTC-28JUN19-1500-C,5199.97,0.0,0.0005,1.0,0.0,0.0,0.0,0.26867,-0.18523,3.23269,0.0,0.99632
5226.1,BTC-28JUN19,1554807540364,open,0.2,210.8,0.17312075,0.21050657,0.19719072,66.36,0.209,0.0,BTC-28JUN19-4500-C,5199.97,0.0,0.081,10.0,0.203,5.0,70.15,7.96188,-3.30742,6.18463,0.0002,0.73796
5247.85,BTC-27SEP19,1554807540364,open,0.02,611.6,0.00784063,0.03230323,0.0201633,68.87,0.0175,0.0,BTC-27SEP19-3000-P,5199.97,67.69,0.019,12.0,0.0215,10.0,70.2,5.20978,-1.04993,-2.3987,6e-05,-0.07747
5226.1,BTC-28JUN19,1554807540364,open,0.01,869.0,0.00026677,0.00603785,0.00939389,81.38,0.0085,0.0,BTC-28JUN19-10000-C,5199.97,79.83,0.0085,13.9,0.01,12.0,82.38,3.09905,-1.57866,0.63571,6e-05,0.06498
5247.85,BTC-27SEP19,1554807540366,open,1.3,6.1,1.28906254,1.30967316,1.30468044,75.82,1.9095,0.0,BTC-27SEP19-12000-P,5199.97,0.0,0.0015,20.0,0.0,0.0,0.0,5.87708,-1.30392,-54.38653,6e-05,-0.90904
5247.85,BTC-27SEP19,1554807540366,open,0.25,290.4,0.21883309,0.27919672,0.2430413,64.51,0.255,0.0,BTC-27SEP19-4500-C,5199.97,39.88,0.1875,5.0,0.246,1.0,65.78,12.18373,-2.29988,11.603,0.00015,0.71532
5247.85,BTC-27SEP19,1554807540374,open,0.37,322.6,0.35368611,0.39144536,0.37107088,66.92,0.37,0.0,BTC-27SEP19-3500-C,5199.97,0.0,0.162,0.3,0.4085,2.5,90.18,7.70561,-1.50885,12.19063,9e-05,0.86727
5226.1,BTC-28JUN19,1554807540374,open,0.43,47.2,0.426478,0.4323307,0.43332506,77.4,0.455,0.0,BTC-28JUN19-3000-C,5199.97,0.0,0.06,10.0,0.0,0.0,0.0,2.24508,-1.08777,5.98605,5e-05,0.95673
5199.97,index_price,1554807540374,open,0.09,68.9,0.07881972,0.10307363,0.09496944,70.21,0.0805,0,BTC-26APR19-5500-P,5199.97,63.5,0.0895,12.0,0.094,12.0,69.03,4.2693,-8.88083,-1.71033,0.00049,-0.61642
5199.97,index_price,1554807540374,open,0.0,295.4,0.0,0.0,8.7e-07,110.0,0.0005,0,BTC-26APR19-2000-P,5199.97,0.0,0.0,0.0,0.0005,71.3,179.12,0.00079,-0.00256,-4e-05,0.0,-2e-05
5199.97,index_price,1554807540374,open,0.38,23.7,0.3749965,0.37512566,0.37597021,101.75,0.1875,0,BTC-26APR19-3250-C,5199.97,0.0,0.0,0.0,0.0,0.0,0.0,0.34888,-1.0518,1.47147,3e-05,0.98801
5247.85,BTC-27SEP19,1554807540382,open,0.06,74.4,0.03085381,0.18032765,0.05942702,65.14,0.058,0.0,BTC-27DEC19-3500-P,5199.97,62.94,0.055,10.0,0.0585,10.0,64.68,10.6481,-1.32426,-8.12032,8e-05,-0.15624
