underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
10110.45,BTC-27SEP19,1565866740655,open,0.36,45.9,0.2895,0.383,0.33589409,98.35,0.3355,0.0,BTC-27SEP19-13000-P,10052.94,79.6,0.3155,9.0,0.3435,4.0,104.82,11.70302,-13.42283,-12.5177,0.0001,-0.71809
10110.45,BTC-27SEP19,1565866740658,open,2.02,0.0,1.9095,2.0295,1.96806942,119.4,None,0.0,BTC-27SEP19-30000-P,10052.94,0.0,0.0,0.0,0.0,0.0,0.0,0.6822,-0.94991,-35.1662,0.0,-0.99292
10072.9,SYN.BTC-30AUG19,1565866740668,open,0.3,0.0,0.2915,0.3275,0.30876052,108.77,None,0.0,BTC-30AUG19-7000-C,10052.94,0.0,0.263,5.0,0.3335,5.0,188.63,1.70214,-6.22286,2.67926,4e-05,0.9614
10054.12,SYN.BTC-16AUG19,1565866740668,open,0.0,109.0,0.0005,0.0105,0.0,119.89,0.0005,0.0,BTC-16AUG19-15500-C,10052.94,0.0,0.0,0.0,0.0005,5.0,359.77,0.0,0.0,0.0,0.0,0.0
10297.17,BTC-27DEC19,1565866740683,open,0.09,211.7,0.0485,0.121,0.084077,92.86,0.0655,0.0,BTC-27DEC19-7500-P,10052.94,88.95,0.0775,13.8,0.0835,8.0,92.52,17.41215,-6.03858,-10.69538,5e-05,-0.19911
10297.17,BTC-27DEC19,1565866740687,open,0.52,65.4,0.5125,0.554,0.53244186,92.96,0.608,0.0,BTC-27DEC19-5000-C,10052.94,0.0,0.477,10.0,0.5745,10.0,138.81,7.31488,-2.53968,15.43698,2e-05,0.94117
10297.17,BTC-27DEC19,1565866740687,open,0.02,256.3,0.0065,0.034,0.01800981,92.96,0.02,0.0,BTC-27DEC19-5000-P,10052.94,89.31,0.0155,13.0,0.0195,24.0,95.02,7.31447,-2.53945,-2.90191,2e-05,-0.05882
185.0,ETH-27DEC19,1565866740691,open,0.14,1696.0,0.094,0.196,0.14822,99.83,0.147,0.0,ETH-27DEC19-240-C,182.79,98.48,0.145,20.0,0.154,226.0,102.24,0.44332,-0.16528,0.20408,0.00354,0.44898
183.2,ETH-27SEP19,1565866740691,open,0.0,839.0,0.001,0.011,0.000488,129.88,0.001,0.0,ETH-27SEP19-60-P,182.79,0.0,0.0,0.0,0.002,800.0,156.12,0.00603,-0.00913,-0.00079,0.00012,-0.00317
10297.17,BTC-27DEC19,1565866740693,open,0.45,122.9,0.426,0.4835,0.45493216,92.87,0.469,0.0,BTC-27DEC19-6000-C,10052.94,74.59,0.4365,10.0,0.4915,10.0,122.51,11.51151,-3.99279,16.53718,3e-05,0.89279
10110.45,BTC-27SEP19,1565866740693,open,0.32,748.2,0.3015,0.349,0.32498915,94.92,0.3625,0.0,BTC-27SEP19-7000-C,10052.94,84.96,0.3195,13.5,0.33,13.5,102.97,5.99394,-6.63474,6.85241,5e-05,0.90196
183.2,ETH-27SEP19,1565866740695,open,0.0,6013.0,0.001,0.011,0.000937,129.88,0.001,0.0,ETH-27SEP19-600-C,182.79,0.0,0.0,0.0,0.002,400.0,141.29,0.01269,-0.01921,0.00137,0.00025,0.00729
182.87,SYN.ETH-23AUG19,1565866740695,open,0.18,178.0,0.122,0.206,0.163837,102.08,0.15,0.0,ETH-23AUG19-210-P,182.79,0.0,0.0,0.0,0.0,0.0,0.0,0.07482,-0.48486,-0.0381,0.01016,-0.8017
10110.45,BTC-27SEP19,1565866740701,open,1.82,0.0,1.7155,1.829,1.77067792,118.16,None,0.0,BTC-27SEP19-28000-P,10052.94,0.0,0.0,0.0,0.0,0.0,0.0,0.95294,-1.31308,-32.78287,1e-05,-0.98963
183.2,ETH-27SEP19,1565866740703,open,0.68,852.0,0.597,0.717,0.654988,104.44,0.694,0.0,ETH-27SEP19-300-P,182.79,0.0,0.6,26.0,0.715,25.0,167.43,0.12209,-0.14869,-0.33135,0.00297,-0.88472
10063.51,SYN.BTC-23AUG19,1565866740703,open,0.01,178.5,0.001,0.03,0.01112621,106.48,0.01,0.0,BTC-23AUG19-12000-C,10052.94,101.53,0.0095,30.0,0.012,0.8,109.02,3.40907,-23.04573,0.29625,0.00015,0.14756
183.2,ETH-27SEP19,1565866740709,open,0.78,607.0,0.7,0.823,0.759362,105.66,0.761,0.0,ETH-27SEP19-320-P,182.79,0.0,0.718,25.0,0.823,25.0,177.66,0.09946,-0.12255,-0.35988,0.00239,-0.91295
183.2,ETH-27SEP19,1565866740712,open,0.37,2594.0,0.301,0.413,0.357485,99.73,0.31,0.0,ETH-27SEP19-240-P,182.79,0.0,0.304,25.0,0.407,25.0,140.06,0.20679,-0.24049,-0.23448,0.00526,-0.73212
183.2,ETH-27SEP19,1565866740714,open,2.1,24.0,1.968,2.154,2.058249,129.88,1.356,0.0,ETH-27SEP19-560-P,182.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0183,-0.02772,-0.65575,0.00036,-0.98892
185.0,ETH-27DEC19,1565866740730,open,0.01,1577.0,0.003,0.034,0.014694,110.34,0.012,0.0,ETH-27DEC19-640-C,182.79,106.57,0.012,50.0,0.018,350.0,114.45,0.14011,-0.05774,0.03336,0.00101,0.06385
183.2,ETH-27SEP19,1565866740730,open,0.0,5130.0,0.001,0.012,0.002344,121.57,0.004,0.0,ETH-27SEP19-480-C,182.79,109.81,0.001,340.0,0.004,700.0,130.71,0.02742,-0.03888,0.00331,0.00057,0.01772
185.0,ETH-27DEC19,1565866740730,open,2.96,0.0,2.781,3.035,2.902661,112.01,None,0.0,ETH-27DEC19-720-P,182.79,0.0,0.003,5.0,0.0,0.0,0.0,0.11196,-0.04684,-2.61553,0.0008,-0.95194
183.2,ETH-27SEP19,1565866740730,open,0.01,9094.0,0.003,0.027,0.012814,96.91,0.013,0.0,ETH-27SEP19-120-P,182.79,90.79,0.01,500.0,0.014,200.0,99.31,0.08884,-0.1004,-0.01889,0.00233,-0.07495
183.2,ETH-27SEP19,1565866740730,open,0.2,3183.0,0.138,0.237,0.188871,97.16,0.189,0.0,ETH-27SEP19-200-P,182.79,92.84,0.183,120.0,0.194,120.0,100.92,0.24932,-0.28247,-0.15656,0.00651,-0.53864
10054.11,SYN.BTC-16AUG19,1565866740734,open,0.17,400.0,0.1215,0.1695,0.14404486,119.66,0.14,0.0,BTC-16AUG19-11500-P,10052.94,0.0,0.1235,3.0,0.1745,3.0,400.65,0.15172,-9.07771,-0.27311,5e-05,-0.98819
183.2,ETH-27SEP19,1565866740740,open,0.0,7916.0,0.001,0.011,0.000167,129.88,0.001,0.0,ETH-27SEP19-760-C,182.79,0.0,0.0,0.0,0.001,200.0,152.2,0.00301,-0.00456,0.00028,6e-05,0.00147
182.93,SYN.ETH-30AUG19,1565866740742,open,1.0,0.0,0.911,1.031,0.968508,129.88,None,0.0,ETH-30AUG19-360-P,182.79,0.0,0.0,0.0,0.0,0.0,0.0,0.00731,-0.03191,-0.14623,0.00041,-0.99287
182.93,SYN.ETH-30AUG19,1565866740742,open,0.45,0.0,0.382,0.477,0.42753,109.51,0.218,0.0,ETH-30AUG19-260-P,182.79,0.0,0.391,15.0,0.465,15.0,189.45,0.0493,-0.18144,-0.10125,0.0033,-0.93053
185.0,ETH-27DEC19,1565866740746,open,0.03,1101.0,0.009,0.059,0.030498,106.24,0.026,0.0,ETH-27DEC19-480-C,182.79,103.32,0.027,50.0,0.035,350.0,109.77,0.22805,-0.09049,0.06277,0.00171,0.123
182.93,SYN.ETH-30AUG19,1565866740746,open,0.78,0.0,0.699,0.808,0.750783,124.47,None,0.0,ETH-30AUG19-320-P,182.79,0.0,0.0,0.0,0.0,0.0,0.0,0.01625,-0.068,-0.1292,0.00096,-0.98212
185.0,ETH-27DEC19,1565866740752,open,0.02,2060.0,0.004,0.038,0.01714,109.14,0.02,0.0,ETH-27DEC19-600-C,182.79,105.21,0.014,50.0,0.021,350.0,113.45,0.15633,-0.06372,0.03831,0.00114,0.0736
10297.17,BTC-27DEC19,1565866740752,open,2.18,0.3,2.0505,2.204,2.12261253,103.63,1.875,0.0,BTC-27DEC19-32000-P,10052.94,0.0,0.0,0.0,0.0,0.0,0.0,8.16518,-3.16037,-115.37671,2e-05,-0.93225
182.8,SYN.ETH-16AUG19,1565866740755,open,0.33,49.0,0.275,0.353,0.312922,129.78,0.084,0.0,ETH-16AUG19-240-P,182.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00028,-0.00576,0.0,-0.99999
10110.45,BTC-27SEP19,1565866740757,open,0.85,42.8,0.842,0.8615,0.85163914,132.54,0.815,0.0,BTC-27SEP19-1500-C,10052.94,0.0,0.7825,10.0,0.9165,10.0,500.0,0.00077,-0.00118,1.76195,0.0,1.0
10063.5,SYN.BTC-23AUG19,1565866740768,open,0.47,0.0,0.413,0.476,0.44229836,119.69,None,0.0,BTC-23AUG19-14500-P,10052.94,0.0,0.0,0.0,0.0,0.0,0.0,0.81506,-6.19334,-3.0812,3e-05,-0.97668
10110.45,BTC-27SEP19,1565866740772,open,0.18,365.5,0.1465,0.2185,0.18423198,94.54,0.181,0.0,BTC-27SEP19-9000-C,10052.94,91.41,0.1805,9.1,0.1845,8.0,94.77,12.06926,-13.30641,6.11177,0.00011,0.69884
10297.17,BTC-27DEC19,1565866740772,open,1.03,5.7,0.9305,1.068,0.99673216,98.75,0.661,0.0,BTC-27DEC19-20000-P,10052.94,0.0,0.0045,5.0,1.466,1.0,306.84,17.90676,-6.60436,-67.53126,5e-05,-0.79131
10297.17,BTC-27DEC19,1565866740772,open,0.01,532.9,0.002,0.0245,0.0118368,93.91,0.0115,0.0,BTC-27DEC19-4500-P,10052.94,90.31,0.01,8.0,0.0135,24.0,96.94,5.47616,-1.92061,-1.99324,1e-05,-0.04094
10297.17,BTC-27DEC19,1565866740772,open,0.0,175.8,0.0005,0.0105,0.00032371,119.89,0.0005,0.0,BTC-27DEC19-1500-P,10052.94,0.0,0.0,0.0,0.001,18.1,136.76,0.2633,-0.1179,-0.06058,0.0,-0.00128
10110.45,BTC-27SEP19,1565866740772,open,0.01,662.5,0.0005,0.018,0.00607727,106.52,0.007,0.0,BTC-27SEP19-20000-C,10052.94,103.06,0.005,0.5,0.007,47.5,109.19,3.33681,-4.14479,0.47286,3e-05,0.04589
10110.45,BTC-27SEP19,1565866740774,open,0.4,713.5,0.3965,0.431,0.41313441,97.82,0.362,0.0,BTC-27SEP19-6000-C,10052.94,0.0,0.39,5.0,0.423,5.0,122.68,3.12762,-3.56783,6.46693,3e-05,0.95765
10072.89,SYN.BTC-30AUG19,1565866740774,open,0.04,262.6,0.0185,0.0745,0.04559641,99.57,0.045,0.0,BTC-30AUG19-11000-C,10052.94,92.83,0.0405,10.0,0.0455,0.4,99.44,7.66338,-25.64745,1.32299,0.00019,0.36787
10297.17,BTC-27DEC19,1565866740784,open,1.79,0.1,1.673,1.8185,1.7410656,102.04,1.49,0.0,BTC-27DEC19-28000-P,10052.94,0.0,0.005,1.0,0.0,0.0,0.0,10.55179,-4.02123,-99.93197,3e-05,-0.90486
10110.45,BTC-27SEP19,1565866740784,open,0.63,34.4,0.5585,0.649,0.60142867,101.49,0.396,0.0,BTC-27SEP19-16000-P,10052.94,0.0,0.0045,10.0,1.098,0.2,499.75,7.17176,-8.48826,-17.52332,6e-05,-0.87403
183.2,ETH-27SEP19,1565866740786,open,0.0,3029.0,0.001,0.011,0.001481,129.88,0.003,0.0,ETH-27SEP19-560-C,182.79,124.37,0.001,500.0,0.003,800.0,141.52,0.0183,-0.02772,0.00207,0.00036,0.01108
183.2,ETH-27SEP19,1565866740786,open,0.56,0.0,0.55,0.578,0.564308,107.06,None,0.0,ETH-27SEP19-80-C,182.79,0.0,0.003,10.0,0.0,0.0,0.0,0.01271,-0.01587,0.09219,0.0003,0.99269
183.2,ETH-27SEP19,1565866740792,open,0.0,3439.0,0.001,0.011,0.000387,129.88,0.001,0.0,ETH-27SEP19-680-C,182.79,0.0,0.0,0.0,0.002,500.0,153.34,0.00614,-0.00929,0.00061,0.00012,0.00323
185.0,ETH-27DEC19,1565866740794,open,2.52,0.0,2.363,2.596,2.474153,110.34,None,0.0,ETH-27DEC19-640-P,182.79,0.0,0.0,0.0,0.0,0.0,0.0,0.14011,-0.05774,-2.31405,0.00101,-0.93615
183.2,ETH-27SEP19,1565866740798,open,0.28,1944.0,0.214,0.321,0.268943,98.58,0.26,0.0,ETH-27SEP19-220-P,182.79,81.7,0.248,110.0,0.315,25.0,133.52,0.23367,-0.26864,-0.19676,0.00601,-0.64536
10110.45,BTC-27SEP19,1565866740798,open,0.53,29.7,0.4655,0.557,0.50968299,100.52,0.335,0.0,BTC-27SEP19-15000-P,10052.94,0.0,0.1675,0.1,1.0125,0.3,499.85,8.61364,-10.09762,-15.96597,7e-05,-0.83465
10110.45,BTC-27SEP19,1565866740798,open,0.02,430.6,0.005,0.0405,0.01891701,101.51,0.014,0.0,BTC-27SEP19-16000-C,10052.94,98.74,0.017,5.0,0.0205,49.0,103.7,7.17336,-8.49126,1.27187,6e-05,0.12601
183.2,ETH-27SEP19,1565866740804,open,0.0,5419.0,0.001,0.014,0.004516,112.74,0.005,0.0,ETH-27SEP19-400-C,182.79,106.07,0.003,310.0,0.006,200.0,118.0,0.04714,-0.06198,0.0063,0.00106,0.0338
10072.89,SYN.BTC-30AUG19,1565866740804,open,0.0,768.5,0.0005,0.0105,0.00087905,119.89,0.0005,0.0,BTC-30AUG19-18000-C,10052.94,0.0,0.0,0.0,0.002,46.2,133.59,0.60659,-2.44449,0.04311,1e-05,0.01138
183.2,ETH-27SEP19,1565866740814,open,0.19,392.0,0.155,0.233,0.196881,96.91,0.329,0.0,ETH-27SEP19-160-C,182.79,0.0,0.001,1.0,0.0,0.0,0.0,0.21248,-0.24013,0.11191,0.00556,0.71693
10297.17,BTC-27DEC19,1565866740814,open,0.27,167.8,0.227,0.3205,0.27622561,92.86,0.257,0.0,BTC-27DEC19-9000-C,10052.94,90.86,0.272,5.0,0.2765,6.9,92.99,21.72592,-7.53472,15.95537,6e-05,0.69868
10297.17,BTC-27DEC19,1565866740814,open,0.48,73.3,0.468,0.5175,0.49258753,92.91,0.4875,0.0,BTC-27DEC19-5500-C,10052.94,0.0,0.438,10.0,0.532,10.0,129.69,9.39161,-3.2589,16.09053,3e-05,0.91862
10110.45,BTC-27SEP19,1565866740814,open,0.0,330.4,0.0005,0.0115,0.00158025,105.01,0.0015,0.0,BTC-27SEP19-4750-P,10052.94,90.2,0.0005,21.0,0.0025,15.0,112.76,1.03036,-1.26181,-0.15343,1e-05,-0.01134
10063.5,SYN.BTC-23AUG19,1565866740820,open,0.11,0.5,0.0965,0.154,0.1257905,105.34,0.119,0.0,BTC-23AUG19-9000-C,10052.94,85.96,0.118,5.1,0.1345,5.0,124.98,4.28513,-28.65714,1.43774,0.00019,0.78791
10063.5,SYN.BTC-23AUG19,1565866740820,open,0.24,0.0,0.24,0.276,0.25689356,112.7,None,0.0,BTC-23AUG19-7500-C,10052.94,0.0,0.0,0.0,0.0,0.0,0.0,1.04803,-7.49841,1.54514,4e-05,0.96847
10297.17,BTC-27DEC19,1565866740824,open,0.71,0.0,0.701,0.7205,0.71094352,99.08,None,0.0,BTC-27DEC19-3000-C,10052.94,0.0,0.648,10.0,0.7655,10.0,215.13,1.55325,-0.57477,10.56763,0.0,0.99075
182.93,SYN.ETH-30AUG19,1565866740835,open,0.01,970.0,0.001,0.019,0.007006,97.93,0.001,0.0,ETH-30AUG19-140-P,182.79,90.22,0.005,550.0,0.009,250.0,104.63,0.05136,-0.16907,-0.00599,0.00385,-0.07329
183.2,ETH-27SEP19,1565866740837,open,2.54,0.0,2.392,2.602,2.494049,129.88,None,0.0,ETH-27SEP19-640-P,182.79,0.0,0.0,0.0,0.0,0.0,0.0,0.00881,-0.01334,-0.75088,0.00017,-0.99517
185.0,ETH-27DEC19,1565866740840,open,0.08,945.0,0.04,0.125,0.082442,102.63,0.089,0.0,ETH-27DEC19-320-C,182.79,102.41,0.082,35.0,0.088,305.0,105.31,0.37977,-0.14556,0.1368,0.00295,0.28405
185.0,ETH-27DEC19,1565866740840,open,0.06,357.0,0.027,0.101,0.062421,103.39,0.061,0.0,ETH-27DEC19-360-C,182.79,102.61,0.061,35.0,0.068,319.0,106.41,0.33737,-0.13028,0.1114,0.0026,0.22659
183.2,ETH-27SEP19,1565866740840,open,0.0,2698.0,0.001,0.011,0.000253,129.88,0.001,0.0,ETH-27SEP19-720-C,182.79,0.0,0.0,0.0,0.001,422.0,147.36,0.00429,-0.0065,0.00041,8e-05,0.00217
185.0,ETH-27DEC19,1565866740846,open,0.01,1283.0,0.003,0.03,0.012398,111.0,0.01,0.0,ETH-27DEC19-680-C,182.79,105.44,0.009,50.0,0.016,350.0,115.96,0.12423,-0.0515,0.02875,0.00089,0.05477
185.0,ETH-27DEC19,1565866740849,open,0.02,993.0,0.007,0.051,0.024895,107.28,0.021,0.0,ETH-27DEC19-520-C,182.79,104.52,0.022,50.0,0.029,350.0,110.92,0.20061,-0.08038,0.05286,0.00149,0.10279
10297.17,BTC-27DEC19,1565866740849,open,0.0,208.8,0.0005,0.0115,0.00152096,106.59,0.0015,0.0,BTC-27DEC19-2500-P,10052.94,92.66,0.0005,8.1,0.0025,10.0,114.68,1.051,-0.41839,-0.2818,0.0,-0.00594
182.93,SYN.ETH-30AUG19,1565866740849,open,0.03,3212.0,0.008,0.052,0.027267,97.77,0.029,0.0,ETH-30AUG19-160-P,182.79,93.92,0.025,444.0,0.03,200.0,102.31,0.10892,-0.35791,-0.01832,0.00817,-0.21849
183.2,ETH-27SEP19,1565866740854,open,0.57,1157.0,0.495,0.612,0.552096,102.46,0.359,0.0,ETH-27SEP19-280-P,182.79,0.0,0.491,25.0,0.592,25.0,142.99,0.14701,-0.17565,-0.30153,0.00364,-0.84906
182.93,SYN.ETH-30AUG19,1565866740859,open,0.0,4065.0,0.001,0.011,0.001022,129.06,0.001,0.0,ETH-30AUG19-340-C,182.79,0.0,0.0,0.0,0.002,450.0,140.95,0.01176,-0.051,0.00084,0.00067,0.01227
183.2,ETH-27SEP19,1565866740861,open,2.32,27.0,2.18,2.378,2.276046,129.88,1.044,0.0,ETH-27SEP19-600-P,182.79,0.0,0.0,0.0,0.0,0.0,0.0,0.01269,-0.01921,-0.70344,0.00025,-0.99271
10110.45,BTC-27SEP19,1565866740877,open,1.22,0.2,1.134,1.231,1.1796527,108.93,1.391,0.0,BTC-27SEP19-22000-P,10052.94,0.0,0.0045,10.0,0.0,0.0,0.0,2.2916,-2.91092,-25.54238,2e-05,-0.97101
10054.11,SYN.BTC-16AUG19,1565866740880,open,0.47,0.0,0.414,0.4715,0.44219111,0.0,0.256,0.0,BTC-16AUG19-14500-P,10052.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34788,0.0,-1.0
10297.17,BTC-27DEC19,1565866740885,open,0.05,586.7,0.022,0.0935,0.05446036,98.76,0.055,0.0,BTC-27DEC19-20000-C,10052.94,97.62,0.0525,4.0,0.0555,9.7,99.35,17.90788,-6.60514,5.82577,5e-05,0.20871
10297.17,BTC-27DEC19,1565866740885,open,0.0,160.5,0.0005,0.014,0.00412871,96.27,0.004,0.0,BTC-27DEC19-3500-P,10052.94,88.56,0.0025,18.0,0.0055,21.9,101.44,2.50744,-0.90157,-0.7634,1e-05,-0.01608
10110.45,BTC-27SEP19,1565866740885,open,0.67,0.0,0.669,0.6885,0.67875011,120.01,None,0.0,BTC-27SEP19-3250-C,10052.94,0.0,0.6175,10.0,0.7305,10.0,339.84,0.17049,-0.2386,3.79735,0.0,0.99849
10054.11,SYN.BTC-16AUG19,1565866740885,open,0.0,147.1,0.0005,0.0105,3.36e-05,119.89,0.0005,0.0,BTC-16AUG19-8500-P,10052.94,0.0,0.0,0.0,0.0005,10.0,164.48,0.03028,-0.33785,-0.00047,1e-05,-0.00193
10072.89,SYN.BTC-30AUG19,1565866740885,open,0.0,296.6,0.0005,0.015,0.00410277,110.94,0.003,0.0,BTC-30AUG19-15000-C,10052.94,101.78,0.0025,20.0,0.005,40.0,115.15,2.02493,-7.55046,0.1796,4e-05,0.04785
10297.17,BTC-27DEC19,1565866740887,open,0.85,12.4,0.752,0.8885,0.81875278,97.8,0.559,0.0,BTC-27DEC19-18000-P,10052.94,0.0,0.0045,5.0,1.578,0.2,499.92,20.18365,-7.37251,-58.91315,5e-05,-0.74111
10072.89,SYN.BTC-30AUG19,1565866740887,open,0.02,511.3,0.006,0.048,0.02422739,101.34,0.0225,0.0,BTC-30AUG19-12000-C,10052.94,98.46,0.0225,0.1,0.0245,10.5,101.78,6.10788,-20.80383,0.82666,0.00015,0.2256
10072.89,SYN.BTC-30AUG19,1565866740887,open,0.0,633.8,0.0005,0.011,0.00106182,119.71,0.002,0.0,BTC-30AUG19-6000-P,10052.94,108.29,0.0005,8.0,0.002,30.1,131.88,0.62442,-2.51241,-0.05266,1e-05,-0.01177
10297.17,BTC-27DEC19,1565866740902,open,0.59,206.6,0.4975,0.6305,0.56419341,96.19,0.454,0.0,BTC-27DEC19-15000-P,10052.94,0.0,0.0045,10.0,1.3005,0.2,499.9,23.36408,-8.39362,-45.42381,6e-05,-0.63851
10110.45,BTC-27SEP19,1565866740925,open,0.01,451.1,0.0005,0.0265,0.01047881,104.03,0.0125,0.0,BTC-27SEP19-18000-C,10052.94,100.86,0.009,15.0,0.0115,46.6,106.08,4.90561,-5.95127,0.76639,4e-05,0.07501
10297.17,BTC-27DEC19,1565866740939,open,0.14,261.2,0.0935,0.195,0.14543095,95.21,0.133,0.0,BTC-27DEC19-13000-C,10052.94,94.2,0.143,1.0,0.145,8.0,95.03,24.71238,-8.78742,11.64876,7e-05,0.45386
10297.17,BTC-27DEC19,1565866740939,open,0.02,142.8,0.0055,0.048,0.02188509,102.05,0.0195,0.0,BTC-27DEC19-28000-C,10052.94,100.17,0.02,14.0,0.0235,16.0,103.6,10.55516,-4.02302,2.76825,3e-05,0.09518
10110.45,BTC-27SEP19,1565866740939,open,0.0,684.0,0.0005,0.0105,0.00086001,119.66,0.0005,0.0,BTC-27SEP19-30000-C,10052.94,0.0,0.0,0.0,0.0015,6.9,127.2,0.6926,-0.96648,0.07535,0.0,0.0072
10110.45,BTC-27SEP19,1565866740939,open,0.0,396.0,0.0005,0.0135,0.00377761,99.96,0.0055,0.0,BTC-27SEP19-5500-P,10052.94,92.96,0.0025,8.0,0.005,47.0,105.45,2.07142,-2.41456,-0.34988,2e-05,-0.02568
10297.17,BTC-27DEC19,1565866740939,open,2.97,0.0,2.81,2.9845,2.89238571,106.54,2.58,0.0,BTC-27DEC19-40000-P,10052.94,0.0,0.0005,3.0,0.0,0.0,0.0,5.09802,-2.02851,-145.5925,1e-05,-0.96251
10297.17,BTC-27DEC19,1565866740939,open,0.01,282.7,0.0005,0.016,0.00473734,109.58,0.0045,0.0,BTC-27DEC19-48000-C,10052.94,105.5,0.0035,5.0,0.006,32.6,113.05,3.4511,-1.41243,0.70586,1e-05,0.02343
10110.45,BTC-27SEP19,1565866740943,open,0.7,225.7,0.6935,0.713,0.70337686,120.08,0.693,0.0,BTC-27SEP19-3000-C,10052.94,0.0,0.641,10.0,0.757,10.0,366.7,0.09447,-0.13229,3.51341,0.0,0.99921
10063.5,SYN.BTC-23AUG19,1565866740959,open,0.04,98.0,0.0155,0.071,0.04265579,103.57,0.0405,0.0,BTC-23AUG19-10500-C,10052.94,99.81,0.0405,1.3,0.043,0.1,104.17,5.77706,-37.98638,0.81842,0.00026,0.41956
10072.89,SYN.BTC-30AUG19,1565866740971,open,0.09,698.0,0.0405,0.106,0.07337764,96.03,0.078,0.0,BTC-30AUG19-10000-P,10052.94,91.8,0.07,0.1,0.0755,0.4,98.69,8.0396,-25.95032,-2.1344,0.0002,-0.44654
10054.11,SYN.BTC-16AUG19,1565866740979,open,0.0,312.9,0.0005,0.0105,0.0,119.89,0.0005,0.0,BTC-16AUG19-13500-C,10052.94,0.0,0.0,0.0,0.0005,8.0,258.86,1e-05,-3e-05,0.0,0.0,0.0
10063.5,SYN.BTC-23AUG19,1565866740995,open,0.0,88.2,0.0005,0.0145,0.00338111,115.92,0.003,0.0,BTC-23AUG19-13500-C,10052.94,105.48,0.002,20.0,0.0035,2.1,116.69,1.53645,-11.30724,0.10229,6e-05,0.05049
