underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
219.67,SYN.ETH-9AUG19,1564916340373,open,0.18,0.0,0.156,0.208,0.182007,95.75,None,0.0,ETH-9AUG19-180-C,219.36,0.0,0.0,0.0,0.0,0.0,0.0,0.01813,-0.17799,0.02307,0.00294,0.9682
10743.82,SYN.BTC-9AUG19,1564916340411,open,0.0,374.2,0.0005,0.012,0.00205818,95.34,0.003,0.0,BTC-9AUG19-13000-C,10727.18,84.02,0.001,3.5,0.003,0.6,102.78,1.2187,-11.91566,0.06449,8e-05,0.04699
10743.82,SYN.BTC-9AUG19,1564916340414,open,0.0,275.4,0.0005,0.011,0.00103309,98.03,0.002,0.0,BTC-9AUG19-13500-C,10727.18,0.0,0.0,0.0,0.002,0.5,109.5,0.72732,-7.31182,0.03449,5e-05,0.02507
10767.71,SYN.BTC-16AUG19,1564916340414,open,0.0,0.2,0.0005,0.016,0.00449368,100.86,0.005,0.0,BTC-16AUG19-14500-C,10727.18,93.24,0.003,30.0,0.006,30.0,107.23,2.34964,-9.97773,0.19865,6e-05,0.06119
219.67,SYN.ETH-9AUG19,1564916340467,open,0.0,264.0,0.001,0.011,0.00143,95.75,0.002,0.0,ETH-9AUG19-180-P,219.36,89.98,0.001,1.0,0.002,2.0,102.0,0.01813,-0.17799,-0.00097,0.00294,-0.0318
10743.82,SYN.BTC-9AUG19,1564916340488,open,0.02,251.4,0.002,0.041,0.01866089,95.29,0.0205,0.0,BTC-9AUG19-11500-C,10727.18,91.03,0.017,0.3,0.02,0.4,98.67,4.22896,-41.32589,0.38495,0.00029,0.28689
11106.05,BTC-27DEC19,1564916340528,open,0.42,52.5,0.388,0.4565,0.42390653,91.91,0.414,0.0,BTC-27DEC19-7000-C,10727.18,48.35,0.3765,1.0,0.55,0.1,173.69,15.46743,-4.90654,19.28569,3e-05,0.8614
10911.06,BTC-27SEP19,1564916340528,open,0.5,221.9,0.4865,0.5145,0.49989231,99.82,0.51,0.0,BTC-27SEP19-5500-C,10727.18,0.0,0.4955,3.0,0.8275,5.0,500.0,2.36466,-2.19064,7.66837,1e-05,0.97603
10911.06,BTC-27SEP19,1564916340537,open,0.66,0.0,0.6485,0.668,0.65830447,133.53,None,0.0,BTC-27SEP19-3750-C,10727.18,0.0,0.0045,10.0,0.7145,10.0,299.69,1.08641,-1.34634,5.34711,0.0,0.99032
10911.06,BTC-27SEP19,1564916340537,open,0.56,13.5,0.5565,0.579,0.5668691,107.6,0.382,0.0,BTC-27SEP19-4750-C,10727.18,0.0,0.0045,10.0,0.6595,5.0,299.21,1.42796,-1.42601,6.76204,1e-05,0.98673
10911.06,BTC-27SEP19,1564916340543,open,1.95,0.0,1.8755,1.996,1.93355417,104.29,None,0.0,BTC-27SEP19-32000-P,10727.18,0.0,0.0,0.0,0.0,0.0,0.0,0.76274,-0.73824,-47.14125,0.0,-0.99352
10911.06,BTC-27SEP19,1564916340550,open,0.0,326.9,0.0005,0.0115,0.00176584,102.8,0.0025,0.0,BTC-27SEP19-28000-C,10727.18,96.19,0.001,34.0,0.0025,24.0,107.44,1.52449,-1.45446,0.20203,1e-05,0.01431
10911.06,BTC-27SEP19,1564916340550,open,0.0,1060.6,0.0005,0.0115,0.0017272,116.38,0.0025,0.0,BTC-27SEP19-4250-P,10727.18,107.86,0.001,5.0,0.0025,24.0,123.15,1.10189,-1.19012,-0.18634,1e-05,-0.00984
10911.06,BTC-27SEP19,1564916340550,open,0.0,1660.1,0.0005,0.0105,2.84e-06,135.0,0.0005,0.0,BTC-27SEP19-1500-P,10727.18,0.0,0.0,0.0,0.001,77.1,222.16,0.00398,-0.00498,-0.0004,0.0,-2e-05
10767.71,SYN.BTC-16AUG19,1564916340550,open,0.35,0.0,0.337,0.367,0.35113028,116.05,None,0.0,BTC-16AUG19-7000-C,10727.18,0.0,0.0,0.0,0.0,0.0,0.0,0.74855,-3.65731,2.21961,2e-05,0.98469
11106.05,BTC-27DEC19,1564916340552,open,1.74,0.2,1.656,1.805,1.72645754,100.66,2.03,0.0,BTC-27DEC19-30000-P,10727.18,0.0,0.0,0.0,0.0,0.0,0.0,12.7811,-4.43998,-115.53012,3e-05,-0.89434
220.11,SYN.ETH-16AUG19,1564916340556,open,0.1,0.0,0.051,0.131,0.0927,92.37,None,0.0,ETH-16AUG19-230-P,219.36,80.02,0.084,150.0,0.094,150.0,94.2,0.15583,-0.60601,-0.04758,0.0107,-0.57165
11106.05,BTC-27DEC19,1564916340561,open,3.35,0.0,3.2385,3.428,3.32826106,105.21,None,0.0,BTC-27DEC19-48000-P,10727.18,0.0,0.0,0.0,6.0,1.0,500.0,4.79623,-1.74151,-189.46453,1e-05,-0.96973
219.67,SYN.ETH-9AUG19,1564916340565,open,0.14,200.0,0.109,0.167,0.13885,91.29,0.148,0.0,ETH-9AUG19-190-C,219.36,0.0,0.001,100.0,0.0,0.0,0.0,0.03655,-0.34214,0.02302,0.00621,0.92333
10815.49,SYN.BTC-30AUG19,1564916340565,open,0.44,0.0,0.4345,0.461,0.44696623,109.48,None,0.0,BTC-30AUG19-6000-C,10727.18,0.0,0.0,0.0,0.0,0.0,0.0,1.09755,-2.32182,4.12444,1e-05,0.98489
11106.05,BTC-27DEC19,1564916340571,open,0.03,296.9,0.006,0.0535,0.02523686,100.66,0.0265,0.0,BTC-27DEC19-30000-C,10727.18,98.67,0.023,6.0,0.0275,6.0,102.59,12.78361,-4.44122,3.54663,3e-05,0.10569
11106.05,BTC-27DEC19,1564916340585,open,1.39,0.0,1.3085,1.454,1.37824309,99.39,None,0.0,BTC-27DEC19-26000-P,10727.18,0.0,0.0045,10.0,2.169,0.2,500.0,16.16365,-5.54443,-98.31669,3e-05,-0.85207
10911.06,BTC-27SEP19,1564916340587,open,0.63,227.5,0.625,0.6445,0.63454183,116.38,0.7065,0.0,BTC-27SEP19-4000-C,10727.18,0.0,0.111,2.0,0.7,5.0,299.43,0.79597,-0.85974,5.77632,0.0,0.9932
10743.82,SYN.BTC-9AUG19,1564916340592,open,0.3,0.0,0.288,0.3185,0.30238858,134.74,None,0.0,BTC-9AUG19-7500-C,10727.18,0.0,0.0,0.0,0.0,0.0,0.0,0.28766,-3.97479,0.98896,1e-05,0.99148
10911.06,BTC-27SEP19,1564916340643,open,0.06,209.4,0.0265,0.0925,0.05920812,94.25,0.064,0.0,BTC-27SEP19-14000-C,10727.18,92.23,0.0565,19.3,0.062,0.4,96.31,14.7034,-12.86041,3.97353,9e-05,0.30593
11106.05,BTC-27DEC19,1564916340643,open,0.02,135.0,0.0045,0.047,0.02112749,101.32,0.023,0.0,BTC-27DEC19-32000-C,10727.18,99.19,0.019,6.0,0.0235,6.0,103.57,11.3942,-3.9843,3.05098,2e-05,0.09034
11106.05,BTC-27DEC19,1564916340643,open,2.27,1.3,2.1815,2.3405,2.25625382,102.08,2.2,0.0,BTC-27DEC19-36000-P,10727.18,0.0,0.0005,1.0,0.0,0.0,0.0,8.96627,-3.15881,-140.63776,2e-05,-0.93411
10911.06,BTC-27SEP19,1564916340643,open,0.03,535.2,0.012,0.0555,0.03244678,93.25,0.0325,0.0,BTC-27SEP19-8000-P,10727.18,91.61,0.031,0.5,0.0325,1.9,93.31,9.68356,-8.38037,-2.905,6e-05,-0.14793
219.67,SYN.ETH-9AUG19,1564916340648,open,0.0,161.0,0.001,0.015,0.003797,91.29,0.004,0.0,ETH-9AUG19-190-P,219.36,68.9,0.001,254.0,0.005,250.0,98.06,0.03655,-0.34214,-0.00236,0.00621,-0.07667
10911.06,BTC-27SEP19,1564916340655,open,0.27,38.5,0.219,0.3175,0.27004023,93.62,0.2625,0.0,BTC-27SEP19-13000-P,10727.18,90.15,0.265,0.1,0.49,0.1,239.02,15.95266,-13.85986,-14.3449,0.0001,-0.62066
11106.05,BTC-27DEC19,1564916340655,open,0.12,266.7,0.064,0.165,0.11602709,94.86,0.117,0.0,BTC-27DEC19-16000-C,10727.18,93.17,0.112,4.9,0.1205,4.9,96.72,26.587,-8.70407,11.52547,6e-05,0.37748
10911.06,BTC-27SEP19,1564916340655,open,0.1,313.7,0.059,0.136,0.0984491,93.25,0.096,0.0,BTC-27SEP19-10000-P,10727.18,92.57,0.0975,1.0,0.1,19.3,94.36,15.29551,-13.23704,-7.00219,9e-05,-0.33633
10911.06,BTC-27SEP19,1564916340655,open,0.82,28.2,0.807,0.8265,0.81673052,135.06,0.755,0.0,BTC-27SEP19-2000-C,10727.18,0.0,0.012,3.0,0.9085,5.0,500.0,0.03301,-0.04137,2.94824,0.0,0.99979
10911.06,BTC-27SEP19,1564916340663,open,1.21,0.2,1.157,1.2555,1.20361618,99.51,1.6,0.0,BTC-27SEP19-24000-P,10727.18,0.0,0.0,0.0,0.0,0.0,0.0,2.90642,-2.68405,-34.99551,2e-05,-0.96931
10743.82,SYN.BTC-9AUG19,1564916340663,open,0.0,15.7,0.0005,0.0105,2.076e-05,135.0,0.0005,0.0,BTC-9AUG19-6500-P,10727.18,0.0,0.0,0.0,0.0005,30.0,183.98,0.02148,-0.223,-0.00073,0.0,-0.00049
11106.05,BTC-27DEC19,1564916340683,open,0.07,155.7,0.0355,0.1025,0.06893174,91.91,0.0715,0.0,BTC-27DEC19-7500-P,10727.18,89.4,0.065,0.5,0.07,4.9,92.59,17.4807,-5.54509,-10.38481,4e-05,-0.16665
11106.05,BTC-27DEC19,1564916340687,open,0.02,257.7,0.005,0.031,0.01602472,94.28,0.0175,0.0,BTC-27DEC19-5000-P,10727.18,91.09,0.014,5.0,0.018,6.0,97.22,7.26706,-2.3645,-2.92994,2e-05,-0.05044
222.75,ETH-27SEP19,1564916340690,open,0.15,1113.0,0.103,0.192,0.152773,96.74,0.141,0.0,ETH-27SEP19-220-C,219.36,96.89,0.153,1.0,0.157,110.0,99.57,0.3333,-0.29925,0.1427,0.0047,0.58678
226.54,ETH-27DEC19,1564916340692,open,0.01,1375.0,0.003,0.033,0.014059,103.33,0.019,0.0,ETH-27DEC19-760-C,219.36,97.56,0.01,50.0,0.018,50.0,108.06,0.17563,-0.06264,0.0436,0.00083,0.06255
10911.06,BTC-27SEP19,1564916340694,open,0.37,748.2,0.3515,0.397,0.37415321,95.03,0.3185,0.0,BTC-27SEP19-7000-C,10727.18,0.0,0.2,1.0,0.4025,5.0,134.69,6.29129,-5.54839,8.77474,4e-05,0.91899
11106.05,BTC-27DEC19,1564916340694,open,0.49,122.9,0.4635,0.5165,0.49030369,91.91,0.46,0.0,BTC-27DEC19-6000-C,10727.18,69.95,0.4715,4.0,0.0,0.0,0.0,11.17908,-3.54622,18.58688,2e-05,0.91195
222.75,ETH-27SEP19,1564916340694,open,0.0,5783.0,0.001,0.012,0.002017,108.89,0.002,0.0,ETH-27SEP19-600-C,219.36,100.32,0.001,1477.0,0.003,180.0,114.62,0.03317,-0.03353,0.0044,0.00042,0.01541
222.75,ETH-27SEP19,1564916340701,open,0.03,7464.0,0.011,0.055,0.03187,96.74,0.045,0.0,ETH-27SEP19-160-P,219.36,94.55,0.03,1.0,0.033,200.0,98.05,0.19136,-0.17181,-0.05682,0.0027,-0.14095
10911.06,BTC-27SEP19,1564916340701,open,1.58,0.0,1.5165,1.6245,1.56796695,102.78,None,0.0,BTC-27SEP19-28000-P,10727.18,0.0,0.0,0.0,0.0,0.0,0.0,1.52308,-1.45287,-41.12748,1e-05,-0.98571
220.99,SYN.ETH-30AUG19,1564916340703,open,0.0,3084.0,0.001,0.012,0.002524,106.66,0.002,0.0,ETH-30AUG19-400-C,219.36,94.07,0.001,550.0,0.004,200.0,114.59,0.03524,-0.07263,0.00364,0.00095,0.02574
10815.49,SYN.BTC-30AUG19,1564916340705,open,0.49,0.0,0.452,0.526,0.4872662,94.7,None,0.0,BTC-30AUG19-16000-P,10727.18,0.0,0.0,0.0,0.0,0.0,0.0,4.14973,-7.5934,-10.81472,5e-05,-0.92322
222.75,ETH-27SEP19,1564916340714,open,1.53,24.0,1.442,1.599,1.517048,108.25,1.356,0.0,ETH-27SEP19-560-P,219.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0454,-0.04561,-0.82025,0.00057,-0.97772
222.75,ETH-27SEP19,1564916340730,open,0.0,4810.0,0.001,0.015,0.005088,101.13,0.007,0.0,ETH-27SEP19-480-C,219.36,97.4,0.004,200.0,0.007,140.0,106.64,0.06982,-0.06553,0.01062,0.00094,0.0374
226.54,ETH-27DEC19,1564916340730,open,2.21,0.0,2.09,2.308,2.194778,102.92,None,0.0,ETH-27DEC19-720-P,219.36,0.0,0.003,5.0,0.0,0.0,0.0,0.19636,-0.06975,-2.80771,0.00094,-0.92774
226.54,ETH-27DEC19,1564916340730,open,0.02,1087.0,0.006,0.048,0.023523,102.24,0.027,0.0,ETH-27DEC19-640-C,219.36,97.87,0.019,50.0,0.028,51.0,106.15,0.24769,-0.0874,0.0674,0.00119,0.09848
220.99,SYN.ETH-30AUG19,1564916340730,open,0.02,475.0,0.004,0.038,0.018149,98.28,0.015,0.0,ETH-30AUG19-300-C,219.36,94.73,0.016,160.0,0.02,3.0,101.21,0.13706,-0.26029,0.02062,0.00403,0.1498
222.75,ETH-27SEP19,1564916340741,open,0.82,79.0,0.748,0.875,0.80977,99.9,0.351,0.0,ETH-27SEP19-400-P,219.36,0.0,0.0,0.0,0.0,0.0,0.0,0.14034,-0.13011,-0.56505,0.00192,-0.9088
226.54,ETH-27DEC19,1564916340741,open,0.86,16.0,0.759,0.932,0.84788,100.47,1.195,0.0,ETH-27DEC19-400-P,219.36,0.0,0.001,8.0,0.909,110.0,127.29,0.48074,-0.16669,-1.40948,0.00235,-0.71964
222.75,ETH-27SEP19,1564916340741,open,0.0,7916.0,0.001,0.011,0.001008,120.12,0.001,0.0,ETH-27SEP19-760-C,219.36,0.0,0.0,0.0,0.002,100.0,129.58,0.01789,-0.01994,0.00216,0.0002,0.00758
220.99,SYN.ETH-30AUG19,1564916340741,open,0.64,0.0,0.583,0.689,0.633998,102.0,None,0.0,ETH-30AUG19-360-P,219.36,0.0,0.0,0.0,0.0,0.0,0.0,0.05907,-0.11642,-0.24841,0.00167,-0.95166
222.75,ETH-27SEP19,1564916340743,open,1.35,12.0,1.267,1.416,1.338488,105.5,1.193,0.0,ETH-27SEP19-520-P,219.36,0.0,0.0,0.0,0.0,0.0,0.0,0.05734,-0.05614,-0.75919,0.00074,-0.97055
219.67,SYN.ETH-9AUG19,1564916340743,open,0.1,444.0,0.065,0.13,0.099839,91.29,0.101,0.0,ETH-9AUG19-200-C,219.36,88.42,0.099,50.0,0.103,1.0,101.55,0.06501,-0.60861,0.02133,0.01105,0.82683
226.54,ETH-27DEC19,1564916340746,open,0.05,783.0,0.018,0.087,0.051406,100.47,0.053,0.0,ETH-27DEC19-480-C,219.36,97.26,0.046,40.0,0.055,110.0,102.53,0.39005,-0.13524,0.1266,0.00191,0.1922
220.99,SYN.ETH-30AUG19,1564916340746,open,0.47,0.0,0.41,0.512,0.459619,99.28,None,0.0,ETH-30AUG19-320-P,219.36,0.0,0.0,0.0,0.0,0.0,0.0,0.10501,-0.20145,-0.21264,0.00306,-0.89767
226.54,ETH-27DEC19,1564916340752,open,1.18,21.0,1.08,1.261,1.170237,100.47,0.629,0.0,ETH-27DEC19-480-P,219.36,0.0,0.001,7.0,2.112,1.0,500.0,0.39005,-0.13524,-1.77861,0.00191,-0.8078
222.75,ETH-27SEP19,1564916340752,open,0.73,259.0,0.662,0.788,0.724052,99.39,0.94,0.0,ETH-27SEP19-380-P,219.36,0.0,0.009,8.0,0.0,0.0,0.0,0.16463,-0.15185,-0.52951,0.00226,-0.88644
11106.05,BTC-27DEC19,1564916340752,open,0.09,380.5,0.044,0.1365,0.09012526,95.9,0.0925,0.0,BTC-27DEC19-18000-C,10727.18,94.26,0.0865,4.9,0.094,4.9,97.63,24.66864,-8.16435,9.67189,5e-05,0.30953
226.54,ETH-27DEC19,1564916340752,open,0.03,1581.0,0.007,0.053,0.026868,100.67,0.028,0.0,ETH-27DEC19-600-C,219.36,98.2,0.024,50.0,0.03,110.0,103.21,0.27098,-0.09415,0.07609,0.00132,0.11149
11106.05,BTC-27DEC19,1564916340752,open,1.91,0.3,1.8305,1.983,1.90242955,101.31,1.875,0.0,BTC-27DEC19-32000-P,10727.18,0.0,0.0,0.0,0.0,0.0,0.0,11.39118,-3.98284,-123.96429,2e-05,-0.90969
220.99,SYN.ETH-30AUG19,1564916340752,open,0.37,0.0,0.348,0.39,0.369473,96.0,None,0.0,ETH-30AUG19-140-C,219.36,0.0,0.0,0.0,0.0,0.0,0.0,0.03762,-0.06978,0.09442,0.00113,0.97217
220.11,SYN.ETH-16AUG19,1564916340755,open,0.13,0.0,0.08,0.164,0.123705,92.37,None,0.0,ETH-16AUG19-240-P,219.36,0.0,0.0,0.0,0.0,0.0,0.0,0.14403,-0.56012,-0.05674,0.00989,-0.66858
226.54,ETH-27DEC19,1564916340757,open,1.02,0.0,0.917,1.094,1.007052,100.47,None,0.0,ETH-27DEC19-440-P,219.36,0.0,0.001,8.0,1.936,1.0,500.0,0.43546,-0.15099,-1.59611,0.00213,-0.76802
11106.05,BTC-27DEC19,1564916340772,open,0.36,202.5,0.3215,0.4035,0.36526229,91.91,0.365,0.0,BTC-27DEC19-8000-C,10727.18,0.0,0.271,0.1,0.999,0.1,500.0,19.35056,-6.13833,19.34105,4e-05,0.80401
11106.05,BTC-27DEC19,1564916340772,open,0.0,173.8,0.0005,0.0105,0.00068398,130.38,0.0005,0.0,BTC-27DEC19-1500-P,10727.18,0.0,0.0,0.0,0.001,14.9,136.71,0.48356,-0.21758,-0.1271,0.0,-0.0022
11106.05,BTC-27DEC19,1564916340772,open,0.65,27.2,0.6345,0.661,0.64693842,97.43,0.65,0.0,BTC-27DEC19-4000-C,10727.18,0.0,0.45,1.0,0.966,1.0,500.0,4.00486,-1.34663,14.48874,1e-05,0.97561
10911.06,BTC-27SEP19,1564916340772,open,0.01,517.2,0.0015,0.0275,0.01104092,97.28,0.01,0.0,BTC-27SEP19-20000-C,10727.18,93.35,0.009,29.0,0.0125,24.0,99.86,5.97818,-5.39745,1.0419,3e-05,0.07573
11106.05,BTC-27DEC19,1564916340772,open,0.01,412.3,0.0015,0.0235,0.01134729,96.54,0.0105,0.0,BTC-27DEC19-4500-P,10727.18,93.8,0.01,0.1,0.0125,6.0,98.76,5.62986,-1.8758,-2.12121,1e-05,-0.03677
10911.06,BTC-27SEP19,1564916340772,open,0.23,377.8,0.197,0.269,0.23532274,93.25,0.244,0.0,BTC-27SEP19-9000-C,10727.18,77.82,0.2175,5.0,0.244,0.1,100.5,12.93663,-11.19571,8.50137,8e-05,0.76319
10911.06,BTC-27SEP19,1564916340774,open,0.45,713.5,0.441,0.4745,0.45703663,99.1,0.362,0.0,BTC-27SEP19-6000-C,10727.18,0.0,0.009,10.0,0.756,0.3,499.5,3.54743,-3.2627,8.11455,2e-05,0.96088
10815.49,SYN.BTC-30AUG19,1564916340774,open,0.01,185.6,0.0005,0.0165,0.00550177,98.07,0.005,0.0,BTC-30AUG19-17000-C,10727.18,96.32,0.005,3.0,0.006,25.0,99.72,3.18746,-6.04045,0.37686,4e-05,0.05465
10815.49,SYN.BTC-30AUG19,1564916340774,open,0.09,199.2,0.054,0.1215,0.08986089,91.86,0.095,0.0,BTC-30AUG19-11000-C,10727.18,92.46,0.0905,0.3,0.0955,0.4,97.17,11.47211,-20.36225,3.30709,0.00015,0.52118
226.54,ETH-27DEC19,1564916340780,open,0.08,536.0,0.036,0.125,0.082187,100.47,0.071,0.0,ETH-27DEC19-400-C,219.36,98.96,0.079,2.0,0.085,110.0,101.79,0.48074,-0.16669,0.1782,0.00235,0.28036
222.75,ETH-27SEP19,1564916340780,open,0.99,0.0,0.92,1.052,0.983582,100.26,None,0.0,ETH-27SEP19-440-P,219.36,0.0,0.0,0.0,0.0,0.0,0.0,0.09883,-0.09196,-0.63322,0.00135,-0.94232
222.75,ETH-27SEP19,1564916340780,open,0.25,779.0,0.206,0.285,0.250223,96.74,0.227,0.0,ETH-27SEP19-180-C,219.36,0.0,0.191,40.0,0.261,9.0,106.0,0.25593,-0.22979,0.17291,0.00361,0.77612
226.54,ETH-27DEC19,1564916340782,open,1.35,37.0,1.245,1.43,1.336455,100.47,0.707,0.0,ETH-27DEC19-520-P,219.36,0.0,0.002,25.0,0.0,0.0,0.0,0.34669,-0.12022,-1.95739,0.00169,-0.84041
10911.06,BTC-27SEP19,1564916340784,open,0.51,34.4,0.452,0.549,0.49978737,95.21,0.6695,0.0,BTC-27SEP19-16000-P,10727.18,0.0,0.0045,10.0,1.0625,0.2,499.86,11.51738,-10.17664,-21.03184,7e-05,-0.80611
11106.05,BTC-27DEC19,1564916340784,open,1.56,0.1,1.4815,1.6285,1.55159851,100.01,2.035,0.0,BTC-27DEC19-28000-P,10727.18,0.0,0.001,1.0,0.0,0.0,0.0,14.3667,-4.95879,-106.98972,3e-05,-0.87546
222.75,ETH-27SEP19,1564916340786,open,0.64,0.0,0.63,0.654,0.642496,124.78,None,0.0,ETH-27SEP19-80-C,219.36,0.0,0.003,10.0,0.0,0.0,0.0,0.02031,-0.02351,0.11466,0.00022,0.99124
222.75,ETH-27SEP19,1564916340786,open,0.0,2894.0,0.001,0.013,0.003019,108.25,0.005,0.0,ETH-27SEP19-560-C,219.36,94.42,0.001,274.0,0.005,299.0,116.41,0.0454,-0.04561,0.00633,0.00057,0.02228
222.75,ETH-27SEP19,1564916340792,open,0.0,3444.0,0.001,0.011,0.001017,111.04,0.001,0.0,ETH-27SEP19-680-C,219.36,0.0,0.0,0.0,0.002,301.0,119.9,0.01904,-0.01962,0.00234,0.00023,0.00813
220.99,SYN.ETH-30AUG19,1564916340792,open,0.28,0.0,0.258,0.313,0.286613,95.99,None,0.0,ETH-30AUG19-160-C,219.36,0.0,0.0,0.0,0.0,0.0,0.0,0.08917,-0.1654,0.09891,0.00268,0.91794
226.54,ETH-27DEC19,1564916340794,open,2.04,0.0,1.92,2.131,2.02128,102.53,None,0.0,ETH-27DEC19-680-P,219.36,0.0,0.0,0.0,0.0,0.0,0.0,0.22013,-0.07789,-2.64115,0.00105,-0.916
226.54,ETH-27DEC19,1564916340794,open,1.86,0.0,1.75,1.954,1.848631,102.24,None,0.0,ETH-27DEC19-640-P,219.36,0.0,0.0,0.0,0.0,0.0,0.0,0.24769,-0.0874,-2.47289,0.00119,-0.90152
10911.06,BTC-27SEP19,1564916340798,open,0.03,274.7,0.0105,0.061,0.03338673,95.21,0.035,0.0,BTC-27SEP19-16000-C,10727.18,93.4,0.0315,19.3,0.0345,2.0,96.26,11.51754,-10.17691,2.58496,7e-05,0.19389
11106.05,BTC-27DEC19,1564916340802,open,0.42,100.6,0.3425,0.4755,0.41225796,93.84,0.409,0.0,BTC-27DEC19-14000-P,10727.18,91.33,0.406,3.6,0.418,3.6,96.13,27.78534,-8.99847,-41.90165,6e-05,-0.53828
