underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
238.77,index_price,1558609140139,open,0.24,0.0,0.174,0.271,0.222715,104.17,None,0,ETH-31MAY19-290-P,238.77,71.42,0.216,50.0,0.23,50.0,126.15,0.06861,-0.45372,-0.057,0.00535,-0.88373
238.77,index_price,1558609140139,open,0.04,168.0,0.001,0.078,0.03885,99.19,0.036,0,ETH-31MAY19-250-C,238.77,88.85,0.033,122.0,0.042,86.0,104.71,0.13586,-0.85554,0.01882,0.01114,0.40416
238.77,index_price,1558609140139,open,0.16,2.0,0.103,0.194,0.148336,99.96,0.111,0,ETH-31MAY19-270-P,238.77,84.54,0.142,50.0,0.158,50.0,120.74,0.10452,-0.66329,-0.0477,0.0085,-0.7775
238.77,index_price,1558609140141,open,0.0,1616.0,0.001,0.04,0.000397,126.09,0.002,0,ETH-24MAY19-210-P,238.77,0.0,0.0,0.0,0.001,120.0,146.86,0.00504,-0.09479,-0.0001,0.00292,-0.01744
238.77,index_price,1558609140140,open,0.28,0.0,0.25,0.329,0.289187,114.96,None,0,ETH-31MAY19-170-C,238.77,0.0,0.001,1.0,0.0,0.0,0.0,0.01555,-0.1135,0.03569,0.0011,0.98197
238.77,index_price,1558609140142,open,0.07,2296.0,0.01,0.094,0.051961,101.85,0.058,0,ETH-24MAY19-250-P,238.77,0.0,0.0,0.0,0.055,50.0,123.41,0.03122,-1.81564,-0.00497,0.02241,-0.81497
238.77,index_price,1558609140139,open,0.0,190.0,0.001,0.043,0.003521,135.02,0.003,0,ETH-31MAY19-340-C,238.77,0.0,0.0,0.0,0.002,107.0,122.51,0.03396,-0.29109,0.0022,0.00204,0.0462
238.77,index_price,1558609140143,open,0.07,584.0,0.04,0.119,0.079411,97.27,0.061,0,ETH-24MAY19-220-C,238.77,0.0,0.075,50.0,0.082,50.0,136.13,0.01023,-0.56803,0.00504,0.00769,0.95927
238.77,index_price,1558609140139,open,0.28,0.0,0.212,0.312,0.261837,105.49,None,0,ETH-31MAY19-300-P,238.77,0.0,0.001,30.0,0.0,0.0,0.0,0.05283,-0.35379,-0.06082,0.00407,-0.9186
238.77,index_price,1558609140139,open,0.02,649.0,0.001,0.053,0.012594,94.85,0.013,0,ETH-31MAY19-210-P,238.77,84.29,0.009,139.0,0.014,78.0,98.71,0.08561,-0.51554,-0.00893,0.00734,-0.1608
238.77,index_price,1558609140144,open,0.0,567.0,0.001,0.04,0.000943,137.1,0.001,0,ETH-24MAY19-270-C,238.77,0.0,0.0,0.0,0.001,120.0,138.53,0.00929,-0.22527,0.0002,0.00495,0.03618
241.7,ETH-27SEP19,1558609140139,open,0.13,328.0,0.094,0.173,0.133642,98.89,0.131,0.0,ETH-27SEP19-320-C,238.78,96.85,0.129,30.0,0.137,113.0,100.31,0.55835,-0.2176,0.2445,0.00278,0.42473
239.72,ETH-28JUN19,1558609140147,open,0.13,4950.0,0.077,0.166,0.121487,96.98,0.118,0.0,ETH-28JUN19-240-P,238.77,93.36,0.117,120.0,0.124,120.0,99.01,0.29655,-0.40083,-0.13256,0.00541,-0.4411
241.7,ETH-27SEP19,1558609140155,open,0.17,858.0,0.133,0.212,0.172352,97.39,0.191,0.0,ETH-27SEP19-280-C,238.77,94.69,0.166,30.0,0.178,106.0,99.79,0.56823,-0.21808,0.28563,0.00287,0.51233
241.69,ETH-27SEP19,1558609140169,open,0.12,544.0,0.079,0.158,0.118595,99.7,0.116,0.0,ETH-27SEP19-340-C,238.77,97.66,0.114,40.0,0.121,108.0,100.77,0.54559,-0.21437,0.22564,0.0027,0.38717
241.69,ETH-27SEP19,1558609140184,open,0.22,2040.0,0.186,0.265,0.225066,95.78,0.218,0.0,ETH-27SEP19-240-C,238.77,93.54,0.22,30.0,0.231,107.0,98.42,0.5443,-0.20546,0.32837,0.0028,0.61592
241.7,ETH-27SEP19,1558609140196,open,0.15,1462.0,0.112,0.191,0.151056,97.94,0.15,0.0,ETH-27SEP19-300-C,238.77,95.78,0.146,30.0,0.156,109.0,100.05,0.56642,-0.21862,0.26455,0.00285,0.46593
7711.53,BTC-28JUN19,1558609140215,open,0.2,506.2,0.1605,0.24,0.20037971,90.28,0.1955,0.0,BTC-28JUN19-6500-C,7636.61,85.56,0.196,5.2,0.2035,3.2,93.5,7.30574,-9.19254,4.33209,0.00014,0.77197
7636.61,index_price,1558609140243,open,0.15,299.0,0.116,0.1955,0.1556448,91.23,0.1555,0,BTC-31MAY19-6500-C,7636.61,92.27,0.156,4.0,0.1615,4.0,110.63,1.9989,-11.57675,1.22291,0.00017,0.89789
7743.51,BTC-27SEP19,1558609140245,open,0.46,1.0,0.399,0.515,0.45678433,83.4,0.438,0.0,BTC-27DEC19-10000-P,7636.61,79.4,0.4445,2.4,0.461,2.4,84.77,23.80091,-4.55525,-45.6015,8e-05,-0.52978
7743.51,BTC-27SEP19,1558609140246,open,0.31,16.2,0.2545,0.3585,0.30666905,85.87,0.262,0.0,BTC-27SEP19-9000-P,7636.61,82.92,0.2995,2.4,0.3115,2.4,88.03,18.19588,-6.15772,-22.17724,0.0001,-0.51749
7636.61,index_price,1558609140248,open,0.08,158.9,0.04,0.1195,0.07995854,88.92,0.0765,0,BTC-31MAY19-7250-C,7636.61,86.02,0.0785,12.0,0.085,12.0,98.31,4.02023,-22.69599,0.98588,0.00036,0.67833
7636.61,index_price,1558609140259,open,0.12,281.1,0.088,0.1675,0.12768965,89.64,0.1175,0,BTC-31MAY19-6750-C,7636.61,90.51,0.128,4.0,0.133,4.0,103.75,2.70585,-15.39812,1.17718,0.00024,0.8421
7711.53,BTC-28JUN19,1558609140261,open,0.14,89.5,0.0895,0.18,0.13483277,90.56,0.133,0.0,BTC-28JUN19-8000-P,7636.61,88.04,0.1315,9.6,0.1395,9.6,94.43,9.64428,-12.17182,-4.77234,0.00018,-0.49498
7636.61,index_price,1558609140281,open,0.03,138.6,0.0005,0.0685,0.02876622,95.71,0.0185,0,BTC-24MAY19-7500-C,7636.61,76.82,0.0255,12.0,0.0315,13.2,110.39,1.3728,-75.02226,0.11537,0.00103,0.65854
7636.61,index_price,1558609140290,open,0.03,138.6,0.0005,0.0685,0.02876622,95.71,0.0185,0,BTC-24MAY19-7500-C,7636.61,76.82,0.0255,12.2,0.0315,13.2,110.39,1.3728,-75.02226,0.11537,0.00103,0.65854
239.72,ETH-28JUN19,1558609140298,open,0.06,1600.0,0.029,0.108,0.068737,101.4,0.068,0.0,ETH-28JUN19-280-C,238.77,97.38,0.064,160.0,0.072,128.0,104.15,0.28397,-0.40132,0.07118,0.00496,0.37084
239.72,ETH-28JUN19,1558609140300,open,0.06,1600.0,0.029,0.108,0.068737,101.4,0.068,0.0,ETH-28JUN19-280-C,238.77,97.38,0.064,288.0,0.072,128.0,104.15,0.28397,-0.40132,0.07118,0.00496,0.37084
238.77,index_price,1558609140394,open,0.0,116.0,0.001,0.043,0.003642,117.3,0.003,0,ETH-31MAY19-320-C,238.77,94.35,0.001,1.0,0.004,108.0,119.48,0.03808,-0.28357,0.00256,0.00264,0.05334
241.69,ETH-27SEP19,1558609140400,open,0.08,1541.0,0.047,0.126,0.086308,102.81,0.083,0.0,ETH-27SEP19-400-C,238.77,100.69,0.082,40.0,0.087,107.0,103.15,0.49449,-0.20036,0.17846,0.00237,0.29873
238.77,index_price,1558609140418,open,0.03,2733.0,0.001,0.061,0.02033,90.02,0.024,0,ETH-24MAY19-240-P,238.77,67.71,0.016,150.0,0.023,74.0,103.73,0.04645,-2.38753,-0.0032,0.03772,-0.53764
238.77,index_price,1558609140429,open,0.0,1040.0,0.001,0.043,0.003998,109.36,0.005,0,ETH-31MAY19-310-C,238.77,0.0,0.0,0.0,0.005,60.0,114.66,0.04243,-0.29455,0.00295,0.00315,0.06119
7636.61,index_price,1558609140443,open,0.02,749.6,0.0005,0.058,0.01817486,93.9,0.016,0,BTC-31MAY19-8500-C,7636.61,87.86,0.0155,33.5,0.019,5.0,95.64,3.48395,-20.76819,0.36479,0.00029,0.23959
7711.53,BTC-28JUN19,1558609140450,open,0.0,238.1,0.0005,0.043,0.00312522,103.6,0.0035,0.0,BTC-28JUN19-4250-P,7636.61,96.11,0.002,27.0,0.0045,13.2,110.83,1.31358,-1.89655,-0.1974,2e-05,-0.02292
7636.61,index_price,1558609140480,open,0.02,268.5,0.0005,0.0595,0.01888821,88.93,0.02,0,BTC-31MAY19-7000-P,7636.61,83.53,0.0165,16.0,0.02,19.5,91.39,3.42427,-19.33297,-0.41372,0.00031,-0.23219
238.77,index_price,1558609140525,open,0.2,95.0,0.168,0.247,0.207233,97.37,0.199,0,ETH-31MAY19-190-C,238.77,0.0,0.201,50.0,0.213,50.0,126.59,0.03476,-0.21488,0.03839,0.0029,0.95243
7636.61,index_price,1558609140702,open,0.11,0.4,0.0615,0.1495,0.10535965,92.51,0.17,0,BTC-31MAY19-8250-P,7636.61,77.85,0.098,12.0,0.1045,12.0,90.85,3.9482,-23.18948,-1.31331,0.00034,-0.69166
241.69,ETH-27SEP19,1558609140719,open,0.19,843.0,0.156,0.235,0.195532,96.13,0.198,0.0,ETH-27SEP19-260-C,238.77,94.17,0.191,30.0,0.202,105.0,98.91,0.56173,-0.2128,0.30736,0.00288,0.5614
241.7,ETH-27SEP19,1558609140781,open,0.28,1271.0,0.221,0.322,0.271261,96.12,0.287,0.0,ETH-27SEP19-260-P,238.77,93.0,0.264,30.0,0.278,108.0,99.02,0.56175,-0.21279,-0.59638,0.00288,-0.43858
238.77,index_price,1558609140995,open,0.23,101.0,0.167,0.263,0.214742,159.98,0.253,0,ETH-24MAY19-290-P,238.77,0.0,0.211,50.0,0.219,50.0,268.28,0.00237,-0.21638,-0.00692,0.00108,-0.99269
7743.79,BTC-27SEP19,1558609141043,open,1.87,0.0,1.744,1.972,1.85802493,102.76,None,0.0,BTC-27SEP19-22000-P,7636.61,0.0,0.006,10.0,2.6135,0.2,499.88,6.64175,-2.68977,-74.83907,3e-05,-0.92226
7743.79,BTC-27SEP19,1558609141129,open,0.56,261.1,0.5195,0.599,0.55917644,91.73,0.52,0.0,BTC-27SEP19-3500-C,7635.52,0.0,0.161,1.0,0.574,0.5,114.84,4.01692,-1.4521,10.76137,2e-05,0.95896
7711.9,BTC-28JUN19,1558609141129,open,0.61,43.8,0.572,0.6515,0.61187567,130.25,0.6,0.0,BTC-28JUN19-3000-C,7635.52,0.0,0.002,1.0,0.797,2.0,500.0,0.40684,-0.73854,2.89703,1e-05,0.99407
7743.79,BTC-27SEP19,1558609141129,open,0.45,289.7,0.4085,0.488,0.4480437,87.65,0.5,0.0,BTC-27SEP19-4500-C,7635.52,0.0,0.021,0.5,0.488,3.0,122.3,7.73469,-2.67165,12.29214,4e-05,0.9047
7711.9,BTC-28JUN19,1558609141129,open,0.0,137.0,0.0005,0.042,0.0019761,113.84,0.002,0.0,BTC-28JUN19-3750-P,7635.52,103.12,0.001,3.5,0.003,3.9,121.85,0.86014,-1.36464,-0.12072,1e-05,-0.01395
7743.79,BTC-27SEP19,1558609141129,open,0.0,419.7,0.0005,0.042,0.0019427,108.6,0.0025,0.0,BTC-27SEP19-2000-P,7635.52,99.11,0.001,15.0,0.0025,4.1,112.83,0.94097,-0.40273,-0.25308,0.0,-0.00746
7710.81,BTC-28JUN19,1558609141130,open,0.0,685.1,0.0005,0.04,0.00028421,134.99,0.001,0.0,BTC-28JUN19-2500-P,7635.52,0.0,0.0,0.0,0.001,4.3,156.28,0.15555,-0.29265,-0.01756,0.0,-0.00203
7710.81,BTC-28JUN19,1558609141130,open,0.03,598.5,0.0005,0.0675,0.02644392,91.48,0.0285,0.0,BTC-28JUN19-6000-P,7635.52,90.21,0.0255,0.5,0.0285,31.2,94.21,5.7437,-7.32313,-1.36999,0.00011,-0.15432
7743.79,BTC-27SEP19,1558609141130,open,0.03,107.2,0.0005,0.0665,0.02691205,97.55,0.028,0.0,BTC-27SEP19-18000-C,7635.52,95.0,0.024,4.0,0.029,19.0,99.3,9.09018,-3.49461,2.48426,4e-05,0.1192
7710.81,BTC-28JUN19,1558609141130,open,0.67,24.4,0.6365,0.716,0.67609432,136.43,0.5115,0.0,BTC-28JUN19-2500-C,7635.52,0.0,0.0025,0.5,0.8195,1.0,500.0,0.16752,-0.31855,2.43814,0.0,0.99779
7710.81,BTC-28JUN19,1558609141130,open,0.02,398.4,0.0005,0.056,0.0155444,94.17,0.015,0.0,BTC-28JUN19-5500-P,7635.52,90.29,0.0135,16.0,0.017,36.0,96.8,4.18537,-5.49283,-0.86177,8e-05,-0.09816
7743.79,BTC-27SEP19,1558609141130,open,0.01,28.3,0.0005,0.0485,0.00842016,93.17,0.0095,0.0,BTC-27SEP19-3250-P,7635.52,88.29,0.0065,15.0,0.0105,4.0,97.83,3.25828,-1.19633,-1.08209,2e-05,-0.03178
7743.79,BTC-27SEP19,1558609141130,open,0.04,71.2,0.002,0.0815,0.04186939,93.41,0.043,0.0,BTC-27SEP19-15000-C,7635.52,91.51,0.039,3.2,0.0445,3.2,95.1,11.87213,-4.37019,3.649,6e-05,0.17743
7635.52,index_price,1558609141129,open,0.31,116.2,0.2735,0.353,0.31349849,123.61,0.293,0,BTC-31MAY19-5250-C,7635.52,0.0,0.0705,2.0,0.44,4.0,500.0,0.43997,-3.45266,1.10529,3e-05,0.98437
7710.81,BTC-28JUN19,1558609141130,open,0.8,33.8,0.7655,0.845,0.80548839,155.05,0.7145,0.0,BTC-28JUN19-1500-C,7635.52,0.0,0.002,0.4,0.8735,2.0,500.0,0.01421,-0.03071,1.47303,0.0,0.99985
7710.81,BTC-28JUN19,1558609141130,open,0.02,372.0,0.0005,0.063,0.02331194,99.29,0.022,0.0,BTC-28JUN19-11000-C,7635.52,96.9,0.0215,12.8,0.025,19.7,101.46,5.9336,-8.21123,1.05232,0.0001,0.16216
7635.52,index_price,1558609141131,open,0.0,246.1,0.0005,0.04,2.108e-05,134.97,0.0005,0,BTC-31MAY19-4000-P,7635.52,0.0,0.0,0.0,0.0005,5.0,182.25,0.01582,-0.13555,-0.00068,0.0,-0.00039
7743.79,BTC-27SEP19,1558609141131,open,0.01,615.6,0.0005,0.0465,0.00665645,96.06,0.0135,0.0,BTC-27SEP19-3000-P,7635.52,92.54,0.0055,15.0,0.008,4.0,99.74,2.68072,-1.01477,-0.85584,1e-05,-0.02514
7710.81,BTC-28JUN19,1558609141132,open,0.42,219.6,0.381,0.4605,0.42098129,101.9,0.471,0.0,BTC-28JUN19-4500-C,7635.52,0.0,0.2,1.0,0.55,0.1,319.35,1.75692,-2.49525,4.14211,3e-05,0.96751
7710.81,BTC-28JUN19,1558609141131,open,0.0,561.2,0.0005,0.0425,0.00288283,111.29,0.003,0.0,BTC-28JUN19-4000-P,7635.52,108.65,0.0025,10.0,0.0035,13.1,115.13,1.16605,-1.80857,-0.17275,2e-05,-0.01991
7743.79,BTC-27SEP19,1558609141129,open,0.11,92.7,0.068,0.1475,0.10762171,87.35,0.135,0.0,BTC-27DEC19-13000-C,7635.52,85.88,0.1035,3.2,0.1115,10.0,88.72,21.75863,-4.36167,10.44202,7e-05,0.33352
7743.79,BTC-27SEP19,1558609141132,open,0.4,793.5,0.3585,0.438,0.39800191,86.58,0.425,0.0,BTC-27SEP19-5000-C,7635.52,0.0,0.1105,2.0,0.4475,2.0,122.19,9.8129,-3.34822,12.62369,5e-05,0.86697
7635.52,index_price,1558609141129,open,0.32,0.0,0.26,0.364,0.31201213,101.27,None,0,BTC-31MAY19-10000-P,7635.52,0.0,0.0,0.0,0.0,0.0,0.0,0.98615,-6.3401,-2.09403,8e-05,-0.959
7635.52,index_price,1558609141129,open,0.0,741.2,0.0005,0.04,1.98e-06,135.07,0.0005,0,BTC-24MAY19-9750-C,7635.52,0.0,0.0,0.0,0.0005,100.0,220.7,0.00183,-0.01511,2e-05,0.0,0.00013
7635.52,index_price,1558609141130,open,0.11,17.5,0.077,0.1565,0.11658335,130.26,0.143,0,BTC-24MAY19-6750-C,7635.52,0.0,0.115,4.0,0.12,4.0,193.21,0.21686,-16.1287,0.1573,0.00012,0.97523
7710.81,BTC-28JUN19,1558609141133,open,0.83,1.3,0.751,0.896,0.82353397,110.22,2.415,0.0,BTC-28JUN19-14000-P,7635.52,0.0,0.0,0.0,1.25,1.0,499.59,2.88672,-4.43449,-13.36427,4e-05,-0.93981
7743.79,BTC-27SEP19,1558609141131,open,0.68,0.0,0.646,0.7255,0.68569482,90.62,None,0.0,BTC-27DEC19-2500-C,7635.52,0.0,0.019,3.0,0.989,0.5,500.0,3.46338,-0.72028,13.38603,1e-05,0.97528
7742.7,BTC-27SEP19,1558609141134,open,0.0,322.5,0.0005,0.044,0.00390348,102.27,0.003,0.0,BTC-27SEP19-2500-P,7635.52,97.85,0.003,15.0,0.005,4.0,106.89,1.70566,-0.68745,-0.5025,1e-05,-0.01477
7710.81,BTC-28JUN19,1558609141134,open,0.1,41.8,0.0535,0.141,0.09724812,89.78,0.082,0.0,BTC-28JUN19-7500-P,7635.52,87.1,0.094,9.6,0.101,9.9,92.86,9.37211,-11.72651,-3.81005,0.00018,-0.40547
7742.7,BTC-27SEP19,1558609141134,open,0.35,231.1,0.3125,0.392,0.35205503,85.87,0.3795,0.0,BTC-27SEP19-5500-C,7635.52,0.0,0.004,0.6,0.36,4.7,91.01,11.83219,-4.00386,12.68776,7e-05,0.82347
7742.7,BTC-27SEP19,1558609141134,open,1.36,1.0,1.2575,1.445,1.3514393,97.35,1.5815,0.0,BTC-27SEP19-18000-P,7635.52,0.0,0.0065,0.1,2.116,0.3,499.83,9.04835,-3.47152,-60.09862,4e-05,-0.88155
7742.7,BTC-27SEP19,1558609141134,open,0.07,526.0,0.0335,0.113,0.07330049,89.5,0.071,0.0,BTC-27SEP19-12000-C,7635.52,87.59,0.0695,13.8,0.077,3.2,91.34,15.51196,-5.47144,5.71218,8e-05,0.28554
7742.7,BTC-27SEP19,1558609141134,open,0.52,3.2,0.451,0.5715,0.51117142,88.14,0.481,0.0,BTC-27SEP19-11000-P,7635.52,0.0,0.007,1.0,1.2535,0.3,499.46,16.70279,-5.80181,-31.55453,9e-05,-0.66125
7742.7,BTC-27SEP19,1558609141134,open,0.86,0.0,0.7835,0.9315,0.85755992,91.86,None,0.0,BTC-27SEP19-14000-P,7635.52,0.0,0.0065,0.1,1.621,0.3,499.33,12.98111,-4.69921,-44.46913,7e-05,-0.79471
7635.52,index_price,1558609141129,open,0.32,14.8,0.2575,0.3615,0.30948195,0.0,0.3345,0,BTC-24MAY19-10000-P,7635.52,0.0,0.003,1.0,0.3115,0.1,290.93,0.0,0.0,-0.23992,0.0,-1.0
7742.7,BTC-27SEP19,1558609141131,open,0.2,118.1,0.1585,0.238,0.19802111,83.03,0.2095,0.0,BTC-27DEC19-9000-C,7635.52,82.37,0.196,5.0,0.208,10.0,86.29,23.77646,-4.5306,15.54408,8e-05,0.53434
7710.81,BTC-28JUN19,1558609141134,open,0.74,20.1,0.701,0.7805,0.74068893,140.17,0.578,0.0,BTC-28JUN19-2000-C,7635.52,0.0,0.002,0.5,0.8445,1.0,500.0,0.04295,-0.0839,1.96151,0.0,0.9995
7635.52,index_price,1558609141130,open,0.22,0.0,0.1695,0.2665,0.21814942,97.96,None,0,BTC-31MAY19-9250-P,7635.52,0.0,0.0,0.0,0.0,0.0,0.0,2.0202,-12.56331,-1.8362,0.00016,-0.89637
7635.52,index_price,1558609141129,open,0.35,0.0,0.289,0.3955,0.34221867,0.0,None,0,BTC-24MAY19-10250-P,7635.52,0.0,0.003,1.0,0.3435,0.1,287.9,0.0,0.0,-0.24591,0.0,-1.0
7742.7,BTC-27SEP19,1558609141135,open,0.62,226.1,0.5795,0.659,0.61923524,96.16,0.585,0.0,BTC-27SEP19-3000-C,7635.52,0.0,0.0065,0.1,0.6385,2.0,133.68,2.68955,-1.01921,9.56855,1e-05,0.97476
7635.52,index_price,1558609141129,open,0.51,0.0,0.469,0.5485,0.50895013,163.97,None,0,BTC-31MAY19-3750-C,7635.52,0.0,0.0065,0.5,0.0,0.0,0.0,0.03987,-0.41505,0.80727,0.0,0.99894
7635.52,index_price,1558609141132,open,0.01,136.0,0.0005,0.052,0.01226531,95.6,0.011,0,BTC-24MAY19-7750-C,7635.52,83.41,0.01,0.4,0.014,0.1,104.83,1.42876,-77.99074,0.06814,0.00107,0.38423
7742.7,BTC-27SEP19,1558609141132,open,0.0,122.6,0.0005,0.0415,0.00170076,98.13,0.0025,0.0,BTC-27DEC19-1500-P,7635.52,91.32,0.001,10.0,0.0025,0.1,103.93,0.9387,-0.2114,-0.33194,0.0,-0.00548
7742.7,BTC-27SEP19,1558609141131,open,0.39,56.9,0.3475,0.427,0.38719847,82.42,0.436,0.0,BTC-27DEC19-5500-C,7635.52,0.0,0.006,10.0,0.4695,0.5,120.21,16.55182,-3.13069,19.25689,6e-05,0.80385
7635.52,index_price,1558609141132,open,0.26,15.0,0.1995,0.299,0.24915533,100.18,0.1805,0,BTC-31MAY19-9500-P,7635.52,0.0,0.002,1.1,0.0,0.0,0.0,1.65316,-10.51374,-1.92771,0.00013,-0.9209
7635.52,index_price,1558609141131,open,0.03,650.7,0.0005,0.0745,0.03450751,91.95,0.03,0,BTC-31MAY19-8000-C,7635.52,86.6,0.0315,29.9,0.0345,3.0,91.94,4.30526,-25.13196,0.5867,0.00037,0.39062
7635.52,index_price,1558609141130,open,0.01,89.8,0.0005,0.044,0.00425509,94.88,0.005,0,BTC-31MAY19-6250-P,7635.52,87.64,0.003,20.0,0.0055,20.0,101.08,1.43882,-8.66674,-0.11572,0.00012,-0.06599
7635.52,index_price,1558609141129,open,0.38,0.0,0.3215,0.431,0.37632023,103.54,None,0,BTC-31MAY19-10500-P,7635.52,0.0,0.0,0.0,0.0,0.0,0.0,0.58342,-3.83497,-2.23167,4e-05,-0.97823
7742.7,BTC-27SEP19,1558609141131,open,0.09,156.5,0.0555,0.135,0.0952182,88.66,0.0985,0.0,BTC-27DEC19-14000-C,7635.52,86.9,0.0905,3.2,0.0995,10.0,90.24,20.82329,-4.23684,9.50016,7e-05,0.30077
7635.52,index_price,1558609141131,open,0.0,249.8,0.0005,0.04,0.00014826,134.89,0.0015,0,BTC-24MAY19-6500-P,7635.52,0.0,0.0,0.0,0.001,22.0,177.41,0.07065,-1.13205,-0.00127,4e-05,-0.00676
7742.7,BTC-27SEP19,1558609141133,open,0.43,57.4,0.387,0.4665,0.42695573,82.45,0.461,0.0,BTC-27DEC19-5000-C,7635.52,0.0,0.006,10.0,0.4945,0.5,117.14,14.4021,-2.72497,19.20816,5e-05,0.84256
7635.52,index_price,1558609141133,open,0.41,20.2,0.371,0.4505,0.41091224,140.65,0.2355,0,BTC-31MAY19-4500-C,7635.52,0.0,0.0055,0.5,0.0,0.0,0.0,0.12926,-1.15418,0.96415,1e-05,0.99612
7635.52,index_price,1558609141132,open,0.0,101.4,0.0005,0.04,1.28e-06,134.98,0.0005,0,BTC-31MAY19-3500-P,7635.52,0.0,0.0,0.0,0.0005,19.5,216.82,0.00131,-0.00974,-5e-05,0.0,-3e-05
7635.52,index_price,1558609141136,open,0.37,0.0,0.338,0.4175,0.37799626,341.73,0.2,0,BTC-24MAY19-4750-C,7635.52,0.0,0.0055,0.2,0.38,0.1,500.0,0.02104,-4.10468,0.11362,0.0,0.99825
7742.7,BTC-27SEP19,1558609141135,open,0.68,1.4,0.6075,0.741,0.67432416,86.6,0.636,0.0,BTC-27DEC19-12000-P,7635.52,0.0,0.007,1.0,0.7115,0.1,99.06,22.67152,-4.50573,-60.08115,7e-05,-0.62564
