underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
297.59,SYN.ETH-25SEP20,1581677940321,open,1.43,0.0,1.262,1.477,1.364556,98.04,None,0.0,ETH-25SEP20-680-P,270.54,0.0,0.0,0.0,0.0,0.0,0.0,0.73166,-0.16021,-3.87002,0.00137,-0.75563
294.58,ETH-26JUN20,1581677940456,open,0.08,1071.0,0.047,0.136,0.088375,90.69,0.083,0.0,ETH-26JUN20-440-C,270.54,88.66,0.084,285.0,0.093,425.0,92.82,0.63799,-0.21772,0.25149,0.00223,0.32289
282.3,ETH-27MAR20,1581677940456,open,0.18,5006.0,0.161,0.235,0.198744,86.61,0.2,0.0,ETH-27MAR20-240-C,270.54,79.19,0.191,265.0,0.205,545.0,92.47,0.29856,-0.30874,0.18115,0.00377,0.75805
294.58,ETH-26JUN20,1581677940456,open,0.47,395.0,0.454,0.512,0.482483,90.08,0.393,0.0,ETH-26JUN20-160-C,270.54,62.6,0.463,24.0,0.503,24.0,110.32,0.26808,-0.09087,0.46754,0.00094,0.91846
294.58,ETH-26JUN20,1581677940456,open,0.04,1691.0,0.019,0.087,0.047821,93.31,0.05,0.0,ETH-26JUN20-560-C,270.54,90.98,0.044,296.0,0.051,140.0,95.2,0.4901,-0.17209,0.15788,0.00166,0.19504
282.3,ETH-27MAR20,1581677940456,open,0.01,10898.0,0.001,0.018,0.005334,113.97,0.005,0.0,ETH-27MAR20-600-C,270.54,108.9,0.004,1760.0,0.007,800.0,119.29,0.08104,-0.11028,0.01097,0.00078,0.03919
274.44,SYN.ETH-28FEB20,1581677940456,open,0.0,930.0,0.001,0.011,1.1e-05,122.52,0.001,0.0,ETH-28FEB20-120-P,270.54,0.0,0.0,0.0,0.001,650.0,188.18,0.00035,-0.00154,-2e-05,1e-05,-0.00017
274.44,SYN.ETH-28FEB20,1581677940470,open,0.25,2317.0,0.25,0.303,0.276236,106.98,0.255,0.0,ETH-28FEB20-200-C,270.54,76.37,0.272,17.0,0.299,17.0,175.46,0.05736,-0.22112,0.07003,0.00187,0.94751
274.44,SYN.ETH-28FEB20,1581677940472,open,0.47,113.0,0.475,0.505,0.490023,125.73,0.233,0.0,ETH-28FEB20-140-C,270.54,0.0,0.483,22.0,0.5,22.0,235.21,0.00349,-0.01582,0.05299,0.0001,0.99794
274.44,SYN.ETH-28FEB20,1581677940476,open,0.13,1914.0,0.113,0.181,0.147813,92.52,0.139,0.0,ETH-28FEB20-240-C,270.54,85.42,0.144,210.0,0.16,232.0,113.6,0.15083,-0.50282,0.0678,0.00569,0.79772
274.44,SYN.ETH-28FEB20,1581677940476,open,0.0,1849.0,0.001,0.011,0.000321,122.5,0.001,0.0,ETH-28FEB20-150-P,270.54,0.0,0.0,0.0,0.001,70.0,141.13,0.0064,-0.02823,-0.00046,0.00018,-0.00404
282.3,ETH-27MAR20,1581677940479,open,0.77,0.0,0.656,0.778,0.713169,103.54,None,0.0,ETH-27MAR20-480-P,270.54,0.0,0.004,50.0,0.0,0.0,0.0,0.15581,-0.19263,-0.52557,0.00165,-0.90958
294.58,ETH-26JUN20,1581677940479,open,1.28,0.0,1.125,1.299,1.206949,95.77,None,0.0,ETH-26JUN20-640-P,270.54,0.0,0.01,50.0,0.0,0.0,0.0,0.40693,-0.14665,-2.21019,0.00135,-0.85403
274.44,SYN.ETH-28FEB20,1581677940486,open,0.29,1764.0,0.287,0.335,0.310663,108.99,0.312,0.0,ETH-28FEB20-190-C,270.54,0.0,0.297,18.0,0.332,18.0,186.26,0.03953,-0.15526,0.06846,0.00127,0.96686
294.58,ETH-26JUN20,1581677940488,open,0.88,0.0,0.747,0.909,0.824633,93.16,None,0.0,ETH-26JUN20-520-P,270.54,0.0,0.01,50.0,0.0,0.0,0.0,0.54321,-0.19041,-1.7072,0.00185,-0.76731
297.59,SYN.ETH-25SEP20,1581677940488,open,1.17,0.0,1.017,1.221,1.114933,96.79,None,0.0,ETH-25SEP20-600-P,270.54,0.0,0.0,0.0,0.0,0.0,0.0,0.80106,-0.17317,-3.32644,0.00152,-0.70746
297.59,SYN.ETH-25SEP20,1581677940490,open,0.56,0.0,0.449,0.619,0.532414,93.48,None,0.0,ETH-25SEP20-400-P,270.54,0.0,0.0,0.0,0.0,0.0,0.0,0.92914,-0.19398,-1.91209,0.00183,-0.51512
294.58,ETH-26JUN20,1581677940492,open,0.75,0.0,0.625,0.782,0.700898,91.65,None,0.0,ETH-26JUN20-480-P,270.54,0.0,0.01,50.0,0.0,0.0,0.0,0.58998,-0.20347,-1.53222,0.00204,-0.72788
282.3,ETH-27MAR20,1581677940492,open,0.71,20.0,0.707,0.726,0.716705,125.0,0.625,0.0,ETH-27MAR20-80-C,270.54,0.0,0.711,30.0,0.721,30.0,201.42,0.00235,-0.00351,0.09152,2e-05,0.99929
294.58,ETH-26JUN20,1581677940500,open,1.01,0.0,0.87,1.035,0.948833,93.31,None,0.0,ETH-26JUN20-560-P,270.54,0.0,0.01,50.0,0.0,0.0,0.0,0.4901,-0.17209,-1.88076,0.00166,-0.80496
294.58,ETH-26JUN20,1581677940502,open,0.41,2716.0,0.395,0.463,0.429127,89.19,0.409,0.0,ETH-26JUN20-180-C,270.54,66.09,0.405,23.0,0.452,23.0,107.18,0.35161,-0.11801,0.48553,0.00125,0.88188
274.44,SYN.ETH-28FEB20,1581677940502,open,0.36,1113.0,0.362,0.402,0.381605,115.44,0.333,0.0,ETH-28FEB20-170-C,270.54,0.0,0.372,19.0,0.394,19.0,190.5,0.01736,-0.0722,0.06321,0.00053,0.98746
282.3,ETH-27MAR20,1581677940505,open,0.0,2324.0,0.001,0.011,9.1e-05,125.0,0.001,0.0,ETH-27MAR20-80-P,270.54,0.0,0.0,0.0,0.001,699.0,161.11,0.00235,-0.00351,-0.00026,2e-05,-0.00071
294.58,ETH-26JUN20,1581677940509,open,0.53,528.0,0.518,0.567,0.541782,94.22,0.546,0.0,ETH-26JUN20-140-C,270.54,62.12,0.527,25.0,0.558,25.0,114.89,0.19941,-0.0707,0.43177,0.00067,0.9444
297.59,SYN.ETH-25SEP20,1581677940519,open,0.02,483.0,0.01,0.044,0.024159,94.91,0.02,0.0,ETH-25SEP20-120-P,270.54,89.99,0.02,20.0,0.023,170.0,93.58,0.2612,-0.05537,-0.14544,0.00051,-0.05552
274.44,SYN.ETH-28FEB20,1581677940519,open,0.66,20.0,0.662,0.682,0.67208,173.09,0.328,0.0,ETH-28FEB20-90-C,270.54,0.0,0.668,28.0,0.679,28.0,339.81,0.00051,-0.00321,0.03418,1e-05,0.99974
274.44,SYN.ETH-28FEB20,1581677940519,open,0.59,46.0,0.587,0.611,0.599211,145.93,0.428,0.0,ETH-28FEB20-110-C,270.54,0.0,0.594,25.0,0.607,25.0,290.46,0.00077,-0.00403,0.04177,2e-05,0.9996
297.59,SYN.ETH-25SEP20,1581677940521,open,0.61,0.0,0.597,0.646,0.620954,94.94,0.359,0.0,ETH-25SEP20-120-C,270.54,82.38,0.611,28.0,0.636,28.0,110.53,0.26133,-0.05541,0.59048,0.00051,0.94445
274.44,SYN.ETH-28FEB20,1581677940525,open,0.01,2740.0,0.001,0.017,0.004948,106.73,0.005,0.0,ETH-28FEB20-200-P,270.54,101.91,0.004,950.0,0.006,340.0,111.54,0.05705,-0.21939,-0.00595,0.00187,-0.05213
297.59,SYN.ETH-25SEP20,1581677940525,open,0.18,168.0,0.121,0.233,0.175347,94.9,0.153,0.0,ETH-25SEP20-240-P,270.54,78.47,0.134,263.0,0.157,263.0,87.6,0.74733,-0.15839,-0.78425,0.00145,-0.2543
294.58,ETH-26JUN20,1581677940528,open,0.32,959.0,0.293,0.38,0.336893,88.78,0.307,0.0,ETH-26JUN20-220-C,270.54,80.65,0.323,252.0,0.339,252.0,89.99,0.5096,-0.17024,0.48788,0.00182,0.79184
274.44,SYN.ETH-28FEB20,1581677940531,open,0.33,1813.0,0.325,0.368,0.346018,113.16,0.34,0.0,ETH-28FEB20-180-C,270.54,0.0,0.335,18.0,0.36,18.0,180.54,0.02764,-0.11271,0.06598,0.00085,0.97841
282.3,ETH-27MAR20,1581677940533,open,0.62,0.0,0.521,0.638,0.57646,98.83,None,0.0,ETH-27MAR20-440-P,270.54,0.0,0.003,50.0,1.071,1.0,500.0,0.19502,-0.23013,-0.47063,0.00216,-0.87665
274.44,SYN.ETH-28FEB20,1581677940533,open,0.01,1132.0,0.001,0.027,0.010032,96.84,0.009,0.0,ETH-28FEB20-220-P,270.54,93.82,0.009,300.0,0.011,340.0,99.56,0.09586,-0.33448,-0.01178,0.00346,-0.10286
297.59,SYN.ETH-25SEP20,1581677940533,open,0.26,255.0,0.187,0.32,0.252404,94.83,0.232,0.0,ETH-25SEP20-280-P,270.54,83.77,0.221,152.0,0.235,228.0,88.68,0.83898,-0.17769,-1.05418,0.00163,-0.32513
294.58,ETH-26JUN20,1581677940535,open,0.36,2284.0,0.341,0.419,0.380512,88.79,0.375,0.0,ETH-26JUN20-200-C,270.54,68.02,0.352,23.0,0.399,23.0,101.01,0.43409,-0.14504,0.49176,0.00155,0.83908
282.3,ETH-27MAR20,1581677940535,open,0.35,2570.0,0.348,0.4,0.37344,99.06,0.367,0.0,ETH-27MAR20-180-C,270.54,87.57,0.369,300.0,0.38,345.0,112.66,0.12219,-0.14452,0.18166,0.00135,0.93434
282.3,ETH-27MAR20,1581677940535,open,0.01,4687.0,0.001,0.026,0.009375,107.39,0.008,0.0,ETH-27MAR20-520-C,270.54,104.13,0.008,1460.0,0.011,908.0,110.92,0.1243,-0.15938,0.0187,0.00127,0.06713
294.58,ETH-26JUN20,1581677940535,open,0.04,2628.0,0.015,0.077,0.040267,94.52,0.04,0.0,ETH-26JUN20-600-C,270.54,92.33,0.037,298.0,0.043,138.0,96.3,0.44631,-0.15874,0.13694,0.00149,0.16797
294.58,ETH-26JUN20,1581677940535,open,0.51,0.0,0.397,0.543,0.46863,89.87,None,0.0,ETH-26JUN20-400-P,270.54,0.0,0.01,50.0,0.0,0.0,0.0,0.67928,-0.22972,-1.16234,0.00239,-0.61524
274.44,SYN.ETH-28FEB20,1581677940535,open,0.22,1434.0,0.214,0.27,0.241887,101.76,0.202,0.0,ETH-28FEB20-210-C,270.54,0.0,0.225,17.0,0.267,17.0,166.01,0.07482,-0.27433,0.07139,0.00257,0.9262
297.59,SYN.ETH-25SEP20,1581677940537,open,0.11,324.0,0.068,0.157,0.11011,94.9,0.104,0.0,ETH-25SEP20-200-P,270.54,84.61,0.089,10.0,0.097,280.0,88.54,0.61662,-0.13069,-0.53389,0.0012,-0.18238
10651.14,BTC-27MAR20,1581677940537,open,0.25,1026.3,0.2385,0.281,0.25822204,66.31,0.249,0.0,BTC-27MAR20-8000-C,10257.18,31.17,0.249,8.0,0.26,1.2,69.62,5.50289,-4.35684,8.05298,6e-05,0.91723
297.59,SYN.ETH-25SEP20,1581677940537,open,0.04,403.0,0.019,0.066,0.039533,94.9,0.031,0.0,ETH-25SEP20-140-P,270.54,85.65,0.029,470.0,0.036,170.0,91.9,0.35574,-0.0754,-0.22337,0.00069,-0.08284
274.44,SYN.ETH-28FEB20,1581677940537,open,0.0,1867.0,0.001,0.011,0.000747,122.48,0.002,0.0,ETH-28FEB20-160-P,270.54,127.45,0.001,3.0,0.002,650.0,141.53,0.01261,-0.05564,-0.00098,0.00036,-0.00868
282.3,ETH-27MAR20,1581677940540,open,0.04,735.0,0.011,0.055,0.029681,88.28,0.028,0.0,ETH-27MAR20-220-P,270.54,86.25,0.028,222.0,0.031,290.0,89.85,0.23521,-0.24793,-0.06231,0.00291,-0.16271
282.3,ETH-27MAR20,1581677940540,open,0.23,13.0,0.155,0.255,0.203695,87.71,0.239,0.0,ETH-27MAR20-320-P,270.54,84.86,0.2,144.0,0.21,144.0,92.53,0.36747,-0.38484,-0.2628,0.00458,-0.60772
282.3,ETH-27MAR20,1581677940540,open,0.0,598.0,0.001,0.011,0.001178,125.0,0.001,0.0,ETH-27MAR20-110-P,270.54,122.29,0.001,9.0,0.002,367.0,134.88,0.01955,-0.02917,-0.00277,0.00017,-0.00739
297.59,SYN.ETH-25SEP20,1581677940540,open,1.04,0.0,0.896,1.094,0.991971,95.89,None,0.0,ETH-25SEP20-560-P,270.54,0.0,0.0,0.0,0.0,0.0,0.0,0.83399,-0.1786,-3.05101,0.0016,-0.67952
274.44,SYN.ETH-28FEB20,1581677940540,open,0.16,925.0,0.144,0.209,0.176779,93.84,0.15,0.0,ETH-28FEB20-230-C,270.54,0.0,0.157,17.0,0.205,17.0,147.38,0.12211,-0.41293,0.07073,0.00454,0.85472
282.3,ETH-27MAR20,1581677940542,open,0.91,0.0,0.792,0.919,0.851387,107.39,None,0.0,ETH-27MAR20-520-P,270.54,0.0,0.006,50.0,0.0,0.0,0.0,0.1243,-0.15938,-0.57788,0.00127,-0.93287
297.59,SYN.ETH-25SEP20,1581677940542,open,0.51,211.0,0.485,0.558,0.521485,94.93,0.49,0.0,ETH-25SEP20-160-C,270.54,79.14,0.499,26.0,0.538,26.0,105.58,0.4491,-0.09522,0.66567,0.00087,0.88617
282.3,ETH-27MAR20,1581677940545,open,1.05,0.0,0.928,1.062,0.990999,111.66,None,0.0,ETH-27MAR20-560-P,270.54,0.0,0.02,50.0,0.0,0.0,0.0,0.10237,-0.13648,-0.62787,0.001,-0.9476
282.3,ETH-27MAR20,1581677940545,open,0.56,158.0,0.563,0.592,0.576625,120.43,0.211,0.0,ETH-27MAR20-120-C,270.54,0.0,0.574,1.0,0.583,24.0,158.64,0.02701,-0.03884,0.13366,0.00025,0.98931
294.58,ETH-26JUN20,1581677940545,open,0.39,1.0,0.294,0.431,0.361595,88.84,1.827,0.0,ETH-26JUN20-360-P,270.54,0.0,0.015,2.0,0.0,0.0,0.0,0.70509,-0.2357,-0.96931,0.00251,-0.54228
297.59,SYN.ETH-25SEP20,1581677940545,open,0.35,20.0,0.262,0.408,0.334321,93.1,0.296,0.0,ETH-25SEP20-320-P,270.54,76.59,0.284,165.0,0.303,1.0,82.78,0.89772,-0.18666,-1.33216,0.00178,-0.3955
297.59,SYN.ETH-25SEP20,1581677940545,open,0.68,0.0,0.555,0.734,0.642852,94.5,None,0.0,ETH-25SEP20-440-P,270.54,0.0,0.0,0.0,0.0,0.0,0.0,0.91822,-0.19378,-2.20091,0.00179,-0.56292
297.59,SYN.ETH-25SEP20,1581677940545,open,0.8,0.0,0.666,0.853,0.757027,95.33,None,0.0,ETH-25SEP20-480-P,270.54,0.0,0.0,0.0,0.0,0.0,0.0,0.89723,-0.19102,-2.48666,0.00173,-0.60529
282.3,ETH-27MAR20,1581677940547,open,0.0,2283.0,0.001,0.013,0.003954,115.53,0.005,0.0,ETH-27MAR20-140-P,270.54,110.03,0.003,5.0,0.005,570.0,120.74,0.0529,-0.07297,-0.00886,0.0005,-0.02342
282.3,ETH-27MAR20,1581677940547,open,0.06,749.0,0.023,0.081,0.048903,86.61,0.057,0.0,ETH-27MAR20-240-P,270.54,84.8,0.047,217.0,0.051,275.0,88.58,0.29856,-0.30874,-0.0942,0.00377,-0.24195
282.3,ETH-27MAR20,1581677940547,open,0.0,1856.0,0.001,0.011,0.000576,125.0,0.001,0.0,ETH-27MAR20-100-P,270.54,0.0,0.0,0.0,0.002,349.0,147.53,0.01101,-0.01643,-0.00144,0.0001,-0.00387
297.59,SYN.ETH-25SEP20,1581677940547,open,0.08,1065.0,0.048,0.123,0.082688,94.9,0.079,0.0,ETH-25SEP20-180-P,270.54,80.2,0.057,288.0,0.073,288.0,89.48,0.53686,-0.11379,-0.4198,0.00104,-0.1473
282.3,ETH-27MAR20,1581677940549,open,0.0,1277.0,0.001,0.011,0.000249,125.0,0.001,0.0,ETH-27MAR20-90-P,270.54,0.0,0.0,0.0,0.001,49.0,146.7,0.0055,-0.00821,-0.00066,5e-05,-0.0018
297.59,SYN.ETH-25SEP20,1581677940549,open,1.3,0.0,1.139,1.349,1.239219,97.51,None,0.0,ETH-25SEP20-640-P,270.54,0.0,0.0,0.0,0.0,0.0,0.0,0.76681,-0.16699,-3.5993,0.00145,-0.73266
297.59,SYN.ETH-25SEP20,1581677940551,open,0.45,0.0,0.351,0.51,0.42941,93.1,None,0.0,ETH-25SEP20-360-P,270.54,0.0,0.0,0.0,0.0,0.0,0.0,0.92484,-0.1923,-1.62125,0.00183,-0.45879
297.59,SYN.ETH-25SEP20,1581677940551,open,0.1,559.0,0.059,0.169,0.110351,95.94,0.101,0.0,ETH-25SEP20-560-C,270.54,94.02,0.105,287.0,0.115,212.0,97.59,0.83424,-0.17875,0.38395,0.0016,0.3207
297.59,SYN.ETH-25SEP20,1581677940551,open,0.46,176.0,0.435,0.52,0.477882,94.93,0.397,0.0,ETH-25SEP20-180-C,270.54,84.81,0.46,145.0,0.488,120.0,100.49,0.5369,-0.11383,0.68413,0.00104,0.85268
282.3,ETH-27MAR20,1581677940553,open,0.42,2437.0,0.418,0.462,0.439681,105.89,0.427,0.0,ETH-27MAR20-160-C,270.54,90.02,0.436,300.0,0.444,325.0,119.03,0.08072,-0.10206,0.16884,0.00083,0.961
282.3,ETH-27MAR20,1581677940553,open,0.02,3210.0,0.009,0.054,0.02691,94.96,0.029,0.0,ETH-27MAR20-400-C,270.54,92.76,0.025,482.0,0.029,766.0,97.29,0.24922,-0.28255,0.04896,0.00287,0.17808
282.3,ETH-27MAR20,1581677940553,open,0.67,0.0,0.672,0.691,0.681439,125.0,None,0.0,ETH-27MAR20-90-C,270.54,0.0,0.676,28.0,0.687,28.0,193.37,0.0055,-0.00821,0.10259,5e-05,0.9982
282.3,ETH-27MAR20,1581677940553,open,0.0,275.0,0.001,0.011,2.7e-05,125.0,0.003,0.0,ETH-27MAR20-70-P,270.54,0.0,0.0,0.0,0.001,51.0,177.55,0.00082,-0.00122,-8e-05,1e-05,-0.00023
294.58,ETH-26JUN20,1581677940553,open,0.79,2.0,0.787,0.806,0.796718,101.67,0.749,0.0,ETH-26JUN20-60-C,270.54,0.0,0.791,34.0,0.801,34.0,143.29,0.01056,-0.00404,0.216,3e-05,0.99814
294.58,ETH-26JUN20,1581677940553,open,0.72,0.0,0.721,0.741,0.730273,101.57,None,0.0,ETH-26JUN20-80-C,270.54,0.0,0.725,31.0,0.736,31.0,129.42,0.03672,-0.01403,0.28123,0.00011,0.99252
297.59,SYN.ETH-25SEP20,1581677940553,open,0.21,381.0,0.157,0.282,0.219797,93.13,0.214,0.0,ETH-25SEP20-360-C,270.54,91.59,0.215,382.0,0.22,40.0,93.19,0.92482,-0.19236,0.58682,0.00183,0.54128
297.59,SYN.ETH-25SEP20,1581677940553,open,0.15,242.0,0.105,0.227,0.164436,94.53,0.138,0.0,ETH-25SEP20-440-C,270.54,92.44,0.158,279.0,0.169,110.0,96.01,0.91827,-0.19387,0.49791,0.00179,0.43722
297.59,SYN.ETH-25SEP20,1581677940553,open,0.01,721.0,0.001,0.016,0.006431,97.24,0.008,0.0,ETH-25SEP20-80-P,270.54,92.74,0.005,300.0,0.008,358.0,101.58,0.10126,-0.02199,-0.04388,0.00019,-0.01761
274.44,SYN.ETH-28FEB20,1581677940553,open,0.4,534.0,0.4,0.437,0.417777,123.39,0.368,0.0,ETH-28FEB20-160-C,270.54,0.0,0.407,20.0,0.43,20.0,207.96,0.01309,-0.05818,0.0598,0.00037,0.99094
274.44,SYN.ETH-28FEB20,1581677940553,open,0.44,672.0,0.437,0.471,0.453787,124.14,0.439,0.0,ETH-28FEB20-150-C,270.54,0.0,0.446,21.0,0.465,21.0,221.63,0.00695,-0.03111,0.05652,0.0002,0.99556
274.44,SYN.ETH-28FEB20,1581677940553,open,0.0,838.0,0.001,0.011,2e-06,122.52,0.001,0.0,ETH-28FEB20-110-P,270.54,0.0,0.0,0.0,0.001,614.0,206.5,9e-05,-0.00039,0.0,0.0,-4e-05
274.44,SYN.ETH-28FEB20,1581677940553,open,0.19,1407.0,0.178,0.239,0.208448,97.0,0.198,0.0,ETH-28FEB20-220-C,270.54,0.0,0.19,17.0,0.235,17.0,155.47,0.09608,-0.33584,0.07182,0.00346,0.89681
274.44,SYN.ETH-28FEB20,1581677940555,open,0.0,830.0,0.001,0.011,0.0,122.53,0.001,0.0,ETH-28FEB20-90-P,270.54,0.0,0.0,0.0,0.001,650.0,248.86,0.0,-1e-05,0.0,0.0,0.0
274.44,SYN.ETH-28FEB20,1581677940555,open,0.62,21.0,0.625,0.646,0.635644,158.63,0.267,0.0,ETH-28FEB20-100-C,270.54,0.0,0.631,26.0,0.643,26.0,313.99,0.00062,-0.00354,0.03798,1e-05,0.99969
274.44,SYN.ETH-28FEB20,1581677940555,open,0.0,1339.0,0.001,0.011,0.0,122.53,0.002,0.0,ETH-28FEB20-80-P,270.54,0.0,0.0,0.0,0.001,690.0,273.86,0.0,0.0,0.0,0.0,0.0
282.3,ETH-27MAR20,1581677940557,open,0.0,672.0,0.001,0.012,0.002931,119.93,0.003,0.0,ETH-27MAR20-130-P,270.54,112.77,0.002,5.0,0.004,330.0,126.62,0.04101,-0.05872,-0.00657,0.00037,-0.01734
282.3,ETH-27MAR20,1581677940557,open,0.01,1614.0,0.001,0.022,0.007294,111.66,0.009,0.0,ETH-27MAR20-560-C,270.54,107.88,0.006,240.0,0.009,790.0,116.08,0.10237,-0.13648,0.01461,0.001,0.0524
294.58,ETH-26JUN20,1581677940557,open,0.0,2429.0,0.001,0.011,0.001846,101.57,0.003,0.0,ETH-26JUN20-80-P,270.54,93.38,0.001,128.0,0.003,586.0,109.44,0.03672,-0.01403,-0.01,0.00011,-0.00748
282.3,ETH-27MAR20,1581677940557,open,0.0,1411.0,0.001,0.011,0.001705,120.43,0.003,0.0,ETH-27MAR20-120-P,270.54,111.75,0.001,665.0,0.004,378.0,138.33,0.02701,-0.03884,-0.00401,0.00025,-0.01069
297.59,SYN.ETH-25SEP20,1581677940557,open,0.01,413.0,0.003,0.027,0.012978,94.97,0.014,0.0,ETH-25SEP20-100-P,270.54,89.48,0.01,470.0,0.015,486.0,98.35,0.17166,-0.03641,-0.08396,0.00033,-0.03302
297.59,SYN.ETH-25SEP20,1581677940557,open,0.8,0.0,0.791,0.81,0.800589,98.16,0.764,0.0,ETH-25SEP20-60-C,270.54,82.85,0.799,35.0,0.81,35.0,133.58,0.04429,-0.00971,0.35157,8e-05,0.9932
282.3,ETH-27MAR20,1581677940559,open,0.02,1998.0,0.005,0.041,0.017834,98.83,0.016,0.0,ETH-27MAR20-440-C,270.54,96.11,0.016,530.0,0.02,1022.0,101.89,0.19502,-0.23013,0.03418,0.00216,0.12335
274.44,SYN.ETH-28FEB20,1581677940559,open,0.03,314.0,0.006,0.048,0.022267,92.4,0.027,0.0,ETH-28FEB20-240-P,270.54,88.22,0.02,280.0,0.023,10.0,93.73,0.15072,-0.50185,-0.0234,0.0057,-0.20205
297.59,SYN.ETH-25SEP20,1581677940559,open,0.0,814.0,0.001,0.012,0.002191,98.06,0.003,0.0,ETH-25SEP20-60-P,270.54,87.92,0.001,388.0,0.004,536.0,108.06,0.0441,-0.00966,-0.01636,8e-05,-0.00677
274.44,SYN.ETH-28FEB20,1581677940559,open,0.0,2926.0,0.001,0.011,0.001859,112.68,0.002,0.0,ETH-28FEB20-180-P,270.54,102.3,0.001,347.0,0.003,300.0,122.56,0.02722,-0.11051,-0.00241,0.00084,-0.0212
297.59,SYN.ETH-25SEP20,1581677940559,open,0.92,0.0,0.78,0.973,0.873784,95.86,None,0.0,ETH-25SEP20-520-P,270.54,0.0,0.0,0.0,0.0,0.0,0.0,0.86891,-0.18602,-2.76967,0.00167,-0.64358
294.58,ETH-26JUN20,1581677940561,open,0.01,843.0,0.001,0.015,0.005398,101.57,0.007,0.0,ETH-26JUN20-100-P,270.54,96.2,0.004,500.0,0.007,704.0,106.83,0.08334,-0.03185,-0.02644,0.00026,-0.01926
