,count,mean,std,min,25%,50%,75%,max
HESTON,100000.0,-0.12282983636234783,0.9352346920832515,-5.939529550891699,-0.5800733206379359,-0.15013768911345565,0.28803064239557297,10.554289154885176
SVJ,100000.0,-0.1229693181621865,0.9352271401447169,-5.937318018413812,-0.5800667284017302,-0.1503981640343695,0.28759104412520803,10.556322401633869
SVCJ,100000.0,-0.12857469576195174,0.9354567948545889,-5.951259986848846,-0.5871375663242027,-0.15419057626383745,0.281890646294662,10.542957218039898
MERTON,100000.0,-0.07101304153754581,0.9458646831187876,-5.906957346877186,-0.5493005754345003,-0.10336152316935801,0.35765453488038945,10.579185467048566
