,count,mean,std,min,25%,50%,75%,max
BLACK_SCHOLES,91705.0,0.01447659111561281,0.08522313045568052,-0.48342337062135426,-0.010217953011512368,0.011879904848341312,0.043569386200516556,0.6218220637919758
HESTON,91705.0,0.015601442215009045,0.08436064627637019,-0.41623495933424703,-0.009543835066964062,0.008237325311306347,0.03873781896181953,0.6233332584151198
SVJ,91705.0,0.020497745561238477,0.08238658742447844,-0.48188806693059355,-0.007111973378608299,0.012480098958956874,0.043545047437150736,0.6332514835703535
SVCJ,91705.0,0.020324930872899015,0.08666705586625613,-0.4928060136048817,-0.011522147816912118,0.007977215588750117,0.04773313636383613,0.625945887946346
MERTON,91705.0,0.018302124680726117,0.08701773785515765,-0.4716719604208277,-0.01696430633773769,0.01307641972008424,0.04676273371232414,0.6390001879012602
