ttm,moneyness,model_iv,market_iv,diff
0.0136986301369863,0.9666970117461973,0.7551429225716125,0.6876000000000001,0.06754292257161243
0.0136986301369863,0.9944927203132873,0.7555908282206001,0.6828,0.07279082822060012
0.0136986301369863,1.0221050945032846,0.7631763485466411,0.6746,0.08857634854664109
0.0136986301369863,1.0495764682746178,0.7631611123754763,0.7095999999999999,0.05356111237547645
0.03287671232876712,1.103829515738953,0.763204836608114,0.7545000000000001,0.008704836608113942
0.07123287671232877,0.9366349900386113,0.7598418925492961,0.7404000000000001,0.01944189254929607
0.07123287671232877,0.9917114956992779,0.759918478317104,0.7182,0.04171847831710407
0.07123287671232877,1.047015399943351,0.7632514179770206,0.723,0.04025141797702059
0.07123287671232877,1.101923517692484,0.7632474008240173,0.7340000000000001,0.029247400824017222
0.14794520547945206,0.8784547980102999,0.7608561654577366,0.8062999999999999,0.045443834542263306
0.14794520547945206,0.9883614943147251,0.7609472030501765,0.7634000000000001,0.002452796949823588
0.14794520547945206,1.0981758201451568,0.7632685782109905,0.7547,0.00856857821099044
0.14794520547945206,1.2080690224744768,0.7632636992408234,0.7624,0.0008636992408234123
0.3972602739726027,0.8708639405722446,0.7618742862937107,0.8009999999999999,0.039125713706289256
0.3972602739726027,0.979745396829544,0.7618474547387434,0.7896,0.02775254526125659
0.3972602739726027,1.0886320684880206,0.7632846032777764,0.7835,0.02021539672222361
0.3972602739726027,1.1974665961249982,0.7632843197959898,0.7848999999999999,0.021615680204010168
0.3972602739726027,1.3062105959803547,0.7632832151416831,0.7848,0.021516784858316984
0.3972602739726027,1.5240483950681796,0.7632788931158232,0.7966,0.03332110688417678
0.6465753424657534,0.9709565324337243,0.7621473016267106,0.7962,0.03405269837328939
0.6465753424657534,1.0789267268491995,0.7632895547773562,0.7936,0.03031044522264381
0.6465753424657534,1.1867246507523297,0.7632897925919601,0.7940999999999999,0.030810207408039858
0.6465753424657534,1.2947442017038835,0.7632896121494392,0.7955,0.03221038785056074
0.6465753424657534,1.5104599350502226,0.7632883267704011,0.8012999999999999,0.03801167322959875
0.6465753424657534,1.7262436506600725,0.7632860505424451,0.8137000000000001,0.05041394945755495
