ttm,moneyness,model_iv,market_iv,diff
0.00821917808219178,0.9790065397636857,0.8939066269579815,0.8131,0.08080662695798146
0.00821917808219178,1.0235195901649559,0.903978711435,0.8131,0.09087871143499993
0.0273972602739726,1.1091402920499487,0.9040553372163137,0.8682,0.03585533721631373
0.04657534246575343,0.9730801791529072,0.8999447855125501,0.8703,0.02964478551255012
0.04657534246575343,1.0615420136213534,0.9040759816344917,0.882,0.022075981634491648
0.04657534246575343,1.1500038480897994,0.9040761446399486,0.9159999999999999,0.01192385536005136
0.1232876712328767,0.8741747790086158,0.9014664581144538,0.8951,0.006366458114453799
0.1232876712328767,0.9615468666684149,0.9015628897892826,0.8951,0.006462889789282555
0.1232876712328767,1.048991394773925,0.9040989307748002,0.9006000000000001,0.003498930774800124
0.1232876712328767,1.1363775430818208,0.9041025011957965,0.9152,0.01109749880420352
0.1232876712328767,1.2238297128370996,0.9041032055842483,0.9274,0.02329679441575172
0.1232876712328767,1.3112002727296568,0.904101017172615,0.9404,0.036298982827384974
0.3726027397260274,0.8553163900858567,0.902656762658329,0.9092,0.00654323734167106
0.3726027397260274,0.9408480290944423,0.902638357280118,0.9092,0.0065616427198820215
0.3726027397260274,1.0263866911859043,0.9041146441833544,0.9092,0.005085355816645598
0.3726027397260274,1.1119094050429368,0.9041168011897096,0.9157,0.011583198810290352
0.3726027397260274,1.1974429461201994,0.9041183367036923,0.9179,0.0137816632963077
0.3726027397260274,1.2829756824789142,0.9041193706676762,0.9284,0.024280629332323778
0.3726027397260274,1.3685073946441753,0.9041199780752859,0.9343,0.03018002192471414
0.3726027397260274,1.5395708189746973,0.9041200813804572,0.9484,0.044279918619542835
0.3726027397260274,1.710634243305219,0.9041188285957313,0.9533,0.0491811714042687
