ttm,moneyness,model_iv,market_iv,diff
0.005479452054794521,0.9853867150163083,0.8239914019176963,0.7851,0.038891401917696244
0.005479452054794521,1.0401304214061031,0.8362168188212026,0.8106,0.02561681882120259
0.024657534246575342,0.9238929588487206,0.8298082121636973,0.9134,0.08359178783630272
0.024657534246575342,0.9782427933396883,0.8306794333661129,0.9133,0.08262056663388706
0.024657534246575342,1.0325896151918932,0.8363638853481473,0.9208,0.08443611465185263
0.024657534246575342,1.08693998134811,0.8363485151875998,0.9314,0.09505148481240022
0.10136986301369863,1.0869328927632007,0.8364133231144254,0.8701000000000001,0.033686676885574696
0.10136986301369863,1.1956300807485079,0.8364067119550223,0.8811,0.04469328804497774
0.273972602739726,0.8563348440507208,0.8347199540832569,0.804,0.030719954083256895
0.273972602739726,0.963373605918111,0.8347205449208857,0.804,0.030720544920885606
0.273972602739726,1.0704208466600729,0.8364325964862379,0.8076000000000001,0.028832596486237816
0.273972602739726,1.177460410569741,0.8364323038482134,0.8114,0.025032303848213422
0.273972602739726,1.2845022660760812,0.8364307916157677,0.8234999999999999,0.012930791615767823
0.273972602739726,1.3915471006580946,0.8364281920358171,0.8351000000000001,0.0013281920358170218
0.5232876712328767,0.8563320941494321,0.8352116256886152,0.7878000000000001,0.04741162568861512
0.5232876712328767,0.963373605918111,0.8351762674903773,0.7878000000000001,0.047376267490377266
0.5232876712328767,1.0704151176867902,0.8364402387097867,0.7878000000000001,0.04864023870978662
0.5232876712328767,1.1774566294554691,0.8364406043407387,0.7934,0.04304060434073875
0.5232876712328767,1.2845050159920874,0.8364404830755561,0.8125,0.023940483075556074
0.5232876712328767,1.3915396529928272,0.836439982494272,0.8199,0.01653998249427202
0.5232876712328767,1.4985811647615062,0.8364391635033718,0.8271999999999999,0.009239163503371839
0.5232876712328767,1.6056278325951014,0.8364380598867495,0.8362,0.0002380598867494088
0.5232876712328767,1.7126696881014416,0.8364366887021119,0.8437,0.007263311297888153
