ttm,moneyness,model_iv,market_iv,diff
0.019178082191780823,0.9814099152934198,0.8220969250964242,0.6579999999999999,0.16409692509642426
0.019178082191780823,1.035943984873037,0.8285438502276584,0.6168,0.2117438502276584
0.0958904109589041,0.8715432416179328,0.8254853856590761,0.9255,0.10001461434092385
0.0958904109589041,0.9804914876997343,0.8257357225591105,0.8097,0.016035722559110566
0.0958904109589041,1.0894634719239815,0.8286064536178763,0.7828,0.045806453617876275
0.0958904109589041,1.1439104742979658,0.8286035301988367,0.7827,0.04590353019883675
0.0958904109589041,1.1983719572246576,0.8285986789275489,0.7827,0.04589867892754895
0.3452054794520548,0.8632391755202634,0.8271162861924668,0.882,0.05488371380753321
0.3452054794520548,0.9711503599730668,0.8270930136547997,0.8556999999999999,0.028606986345200203
0.3452054794520548,1.0789395319128734,0.8286304208891604,0.8426,0.013969579110839625
0.3452054794520548,1.1869513047831979,0.8286303677254566,0.8427,0.014069632274543387
0.3452054794520548,1.2948126567937202,0.8286294391585877,0.8426,0.01397056084141235
0.3452054794520548,1.510668557160461,0.8286253871052659,0.8604999999999999,0.031874612894734033
0.5945205479452055,0.9633498886795685,0.8274443232707603,0.8715999999999999,0.04415567672923959
0.5945205479452055,1.0703669967321696,0.828636177088568,0.8649,0.03626382291143204
0.5945205479452055,1.1774276417194725,0.8286365862345705,0.8649,0.03626341376542952
0.5945205479452055,1.2843757826664925,0.82863657525706,0.8649,0.036263424742939976
0.5945205479452055,1.3914905004013916,0.8286362410407467,0.8649,0.03626375895925327
0.5945205479452055,1.4985137954250374,0.8286356413762622,0.866,0.03736435862373777
0.5945205479452055,1.7126220243192327,0.828633766084225,0.8712000000000001,0.042566233915775076
