ttm,moneyness,model_iv,market_iv,diff
0.010958904109589041,0.9534888155761932,1.0037620186189538,1.094,0.09023798138104633
0.010958904109589041,0.9932254081361847,1.0044677982414547,0.9615,0.04296779824145469
0.010958904109589041,1.0329462168742094,1.0129416654034662,0.9276000000000001,0.0853416654034661
0.010958904109589041,1.0726749175232173,1.012912012821604,0.9422,0.070712012821604
0.030136986301369864,1.1132740435385575,1.0129906827882493,0.9521,0.060890682788249384
0.0684931506849315,0.8760877425767493,1.0094070282479621,1.1334,0.12399297175203783
0.0684931506849315,0.9557305604404006,1.0096434737696693,1.0823,0.0726565262303307
0.0684931506849315,1.0353797215306415,1.0130375873138568,0.9812000000000001,0.031837587313856774
0.0684931506849315,1.1150189871804674,1.0130336112867881,0.9605,0.05253361128678813
0.0684931506849315,1.1946632005505007,1.0130253419148962,0.9701000000000001,0.042925341914896165
0.1643835616438356,1.3592757778655533,1.0130501067702669,1.0151000000000001,0.0020498932297332573
0.2410958904109589,0.9625179469492192,1.0112297253848443,1.044,0.03277027461515569
0.2410958904109589,1.1229303991696733,1.0130646769021114,1.0223,0.009235323097888548
0.2410958904109589,1.2833613801268282,1.013062804345819,1.0223,0.009237195654181019
0.2410958904109589,1.4437769204238289,1.0130591234966022,1.0224,0.009340876503397766
0.4904109589041096,0.9639576244228304,1.0117461339587288,1.0247,0.012953866041271134
0.4904109589041096,1.124617228493302,1.0130738837363213,1.0133,0.00022611626367874393
0.4904109589041096,1.2853532391704972,1.0130738370184718,1.0177,0.004626162981528292
0.4904109589041096,1.4460247173825025,1.0130731592696474,1.0177,0.004626840730352688
0.4904109589041096,1.6066012030229808,1.0130720296583782,1.0177,0.004627970341621879
0.4904109589041096,1.767255644775189,1.0130705360147134,1.0177,0.00462946398528663
0.4904109589041096,1.9279152488456608,1.0130687228727453,1.0181,0.0050312771272547074
