ttm,moneyness,model_iv,market_iv,diff
0.005479452054794521,0.9762094956734395,0.797545654147747,0.7835,0.014045654147747055
0.005479452054794521,1.0041179994845528,0.8104280311701648,0.7332,0.07722803117016486
0.005479452054794521,1.0319928954262074,0.8103992510269479,0.7262000000000001,0.08419925102694781
0.024657534246575342,0.9483759897977058,0.8045088423120618,0.8501000000000001,0.04559115768793831
0.024657534246575342,0.9762694012623442,0.8048356083276714,0.8042,0.0006356083276713997
0.024657534246575342,1.004185220848224,0.8105364404527756,0.7313,0.07923644045277567
0.024657534246575342,1.0599732886731255,0.8105276413481167,0.7331,0.07742764134811675
0.024657534246575342,1.0878551847178104,0.810516080360424,0.7394,0.07111608036042405
0.043835616438356165,0.8926549007311959,0.8055103717032515,0.9498000000000001,0.14428962829674863
0.043835616438356165,0.9484384240300822,0.8062057545092048,0.8604999999999999,0.05429424549079509
0.043835616438356165,1.0042289195612635,0.8105604410414059,0.7841,0.02646044104140588
0.043835616438356165,1.060043071223736,0.8105574961165001,0.7475,0.06305749611650002
0.043835616438356165,1.115834811814459,0.8105470964571813,0.7716,0.03894709645718131
0.12054794520547946,0.8928740835484602,0.8079404782458725,0.8792,0.07125952175412753
0.12054794520547946,1.0044833439920178,0.8105888835114459,0.8146,0.004011116488554123
0.12054794520547946,1.1160950957665396,0.8105874058270651,0.7997,0.010887405827065155
0.12054794520547946,1.22772652949613,0.810580180202512,0.8206,0.010019819797488005
0.3698630136986301,0.886037816093991,0.8091477680659911,0.8365,0.02735223193400893
0.3698630136986301,0.9967991671189181,0.8091043016262547,0.8238,0.014695698373745292
0.3698630136986301,1.1075742573160818,0.8106077285654494,0.8189,0.00829227143455058
0.3698630136986301,1.2182831068434283,0.8106073208499576,0.8189,0.008292679150042392
0.3698630136986301,1.3290567241409865,0.8106061054317916,0.8205,0.009893894568208439
0.3698630136986301,1.5505661781644842,0.8106015898237016,0.838,0.027398410176298404
0.6191780821917808,0.98910663888376,0.8094315242669222,0.8247,0.015268475733077769
0.6191780821917808,1.0990073765375112,0.8106131618665238,0.8215,0.01088683813347624
0.6191780821917808,1.2089081141912623,0.8106133608142163,0.8215,0.010886639185783697
0.6191780821917808,1.318784212834188,0.8106131668664207,0.8239,0.013286833133579257
0.6191780821917808,1.4286828972370371,0.8106126664802206,0.8259000000000001,0.015287333519779511
0.6191780821917808,1.5386170909586463,0.8106119096707712,0.8312,0.020588090329228814
0.6191780821917808,1.758378950445584,0.8106097312352505,0.8406999999999999,0.030090268764749406
