ttm,moneyness,model_iv,market_iv,diff
0.010958904109589041,0.99190723923961,0.5917613155741674,0.5710000000000001,0.020761315574167383
0.010958904109589041,1.021965034368083,0.633179078930492,0.573,0.060179078930492014
0.030136986301369864,0.9611225911865058,0.6173656526072211,0.6311,0.0137343473927789
0.030136986301369864,1.0211927531356624,0.6688814700146577,0.6008,0.0680814700146577
0.12602739726027398,0.9575093267392858,0.7011233455434415,0.7192000000000001,0.018076654456558594
0.12602739726027398,1.0772070176446509,0.7566430216157473,0.7068000000000001,0.04984302161574716
0.12602739726027398,1.1968966862718342,0.8105052522522108,0.7156,0.0949052522522108
0.20273972602739726,0.8949773869046909,0.7052961856988906,0.7765000000000001,0.07120381430110945
0.20273972602739726,0.9546425460316702,0.72256489754855,0.7666,0.044035102451449926
0.20273972602739726,1.0739869617982838,0.7586078164382732,0.7666,0.007992183561726707
0.20273972602739726,1.193303182539588,0.7898795643454456,0.7683,0.021579564345445612
0.20273972602739726,1.3126507310867912,0.8168412422718883,0.7776000000000001,0.03924124227188819
0.4520547945205479,0.9434184768508692,0.741403219538332,0.8131,0.07169678046166805
0.4520547945205479,1.1792146901849245,0.7700656604637389,0.8146,0.04453433953626107
0.4520547945205479,1.4151377282794049,0.7919493031702629,0.8251000000000001,0.03315069682973715
0.4520547945205479,1.6509940163259722,0.8099361171486487,0.8427,0.032763882851351345
