ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9955189204592826,0.5455616236640024,0.5724,0.026838376335997616
0.00821917808219178,1.0266378295507432,0.5938718887672788,0.5799,0.01397188876727884
0.0273972602739726,0.9956304269636632,0.592225998445557,0.5932999999999999,0.0010740015544429271
0.04657534246575343,0.9955759095519285,0.6068171407131694,0.6007,0.006117140713169378
0.04657534246575343,1.0580324579463216,0.6394998217030197,0.6099,0.02959982170301967
0.1232876712328767,0.9876604176568992,0.6349035278722768,0.6214,0.013503527872276821
0.1232876712328767,1.1111687272673398,0.6771840269305538,0.639,0.03818402693055378
0.2958904109589041,0.8490374947086772,0.6379468037929035,0.665,0.027053196207096564
0.2958904109589041,0.9702838444101342,0.6567363976224937,0.6629,0.00616360237750635
0.2958904109589041,1.0915600576343711,0.6784832838905884,0.6712,0.00728328389058841
0.2958904109589041,1.212843037492617,0.6990855636800192,0.6918000000000001,0.0072855636800190915
0.2958904109589041,1.3341386679474396,0.7192259148430591,0.7162000000000001,0.00302591484305903
0.5452054794520548,0.9508358441342343,0.6665737525768567,0.6693000000000001,0.002726247423143424
0.5452054794520548,1.0696038781459725,0.6790532123500076,0.6787000000000001,0.0003532123500075146
0.5452054794520548,1.1883583661023154,0.6897190015665274,0.6953,0.005580998433472595
0.5452054794520548,1.307194202712547,0.6997284784539365,0.713,0.01327152154606348
0.5452054794520548,1.4260300393227785,0.7090528443995018,0.7211,0.012047155600498183
0.5452054794520548,1.6637017125432416,0.7257234382117298,0.7544,0.02867656178827016
