ttm,moneyness,model_iv,market_iv,diff
0.01643835616438356,0.9861859996104565,0.7776007691206328,0.6474,0.13020076912063283
0.01643835616438356,1.0170043120982832,0.7843890498725424,0.6474,0.13698904987254246
0.01643835616438356,1.04782262458611,0.7842430915304596,0.6474,0.1368430915304596
0.0547945205479452,0.9856234499531213,0.7808798121283007,0.7408,0.040079812128300696
0.0547945205479452,1.0472249155751914,0.7845632553464061,0.7408,0.04376325534640613
0.0547945205479452,1.1088263811972614,0.784462776213756,0.7408,0.04366277621375603
0.1506849315068493,0.861191864935589,0.7823930329986539,0.8201999999999999,0.037806967001346004
0.2273972602739726,0.9216567209665844,0.7828981635955903,0.8452,0.06230183640440967
0.2273972602739726,0.9830992942575941,0.7828490771315492,0.831,0.048150922868450796
0.2273972602739726,1.1059880651599012,0.7846758670245996,0.831,0.04632413297540039
0.2273972602739726,1.2288741178219926,0.7846273229350046,0.8323,0.04767267706499545
0.2273972602739726,1.3517631907509904,0.7845824912994467,0.8382,0.05361750870055326
0.4767123287671233,1.2183324926839134,0.7846956485274699,0.8547,0.07000435147253015
0.4767123287671233,1.4620007724237414,0.7846546980027654,0.8612000000000001,0.07654530199723464
0.4767123287671233,1.7056654897574786,0.7846186358816215,0.8748,0.09018136411837852
