ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,1.0035230660943628,0.5938448610570022,0.5945,0.000655138942997846
0.021917808219178082,0.9801853203712382,0.5879336665007444,0.5661,0.021833666500744364
0.021917808219178082,1.0268608118174876,0.5940489102385478,0.5742,0.019848910238547735
0.07945205479452055,0.933506343175602,0.5907600949430455,0.5769,0.01386009494304552
0.07945205479452055,0.9801853203712382,0.5909398196953956,0.5769,0.014039819695395583
0.07945205479452055,1.0268627289903887,0.5940965866459091,0.5861999999999999,0.007896586645909198
0.07945205479452055,1.073536303263737,0.5940976044690954,0.6049,0.010802395530904563
0.07945205479452055,1.1202117947099866,0.5940944638524963,0.6123,0.018205536147503643
0.15616438356164383,0.8985286829271983,0.5917225171242168,0.5811,0.010622517124216801
0.15616438356164383,0.9458196662391561,0.5918436632749344,0.5757,0.01614366327493444
0.15616438356164383,1.0404016328630719,0.5941118882403168,0.5757,0.01841188824031681
0.15616438356164383,1.135161826778089,0.5941124160692485,0.5855,0.008612416069248452
0.4054794520547945,0.8548193766657105,0.5926907666784698,0.6093,0.016609233321530192
0.4054794520547945,0.949799307406345,0.5927273547703062,0.6072,0.014472645229693715
0.4054794520547945,1.044781222811943,0.5941255927981643,0.6072,0.013074407201835614
0.4054794520547945,1.1397483435657407,0.5941268940936151,0.6112,0.01707310590638489
0.4054794520547945,1.3297215563061096,0.5941258597351351,0.6345000000000001,0.040374140264864966
