ttm,moneyness,model_iv,market_iv,diff
0.00821917808219178,0.9813127071731893,0.5877513079357316,0.599,0.011248692064268373
0.00821917808219178,1.0071388064527125,0.6093344604153025,0.5809000000000001,0.0284344604153024
0.00821917808219178,1.0329607443928308,0.6287972517556253,0.6171,0.011697251755625304
0.0273972602739726,1.00598846879269,0.6322960409932041,0.5919,0.04039604099320415
0.0273972602739726,1.031774528375863,0.6454149191855317,0.6053999999999999,0.040014919185531794
0.04657534246575343,0.9275214154389031,0.6171726523669752,0.6631999999999999,0.04602734763302474
0.04657534246575343,0.9790503829632866,0.6320769809810393,0.6314,0.000676980981039299
0.04657534246575343,1.0305740400460461,0.6564211963463314,0.6257,0.030721196346331414
0.04657534246575343,1.0821083180120536,0.684571977624793,0.6312,0.053371977624793066
0.14246575342465753,0.8717135118670976,0.6453145196521302,0.6903,0.044985480347869866
0.14246575342465753,1.0255284804641953,0.6813068939650387,0.6518999999999999,0.029406893965038816
0.14246575342465753,1.0768203648267396,0.6948591972872196,0.6507999999999999,0.04405919728721963
0.14246575342465753,1.1280998388868322,0.7094580640176248,0.6594,0.050058064017624804
0.14246575342465753,1.179377104290779,0.7248866222616527,0.6723,0.05258662226165267
0.14246575342465753,1.2306543696947259,0.7408531270353526,0.6909000000000001,0.049953127035352485
0.2958904109589041,0.9158152129117735,0.676616398156975,0.7105,0.03388360184302497
0.2958904109589041,1.017568316992882,0.6923419931153983,0.7038,0.011458006884601635
0.2958904109589041,1.1193410947766458,0.70659092917976,0.7018000000000001,0.004790929179759873
0.2958904109589041,1.221098133551503,0.7206382046866858,0.7084999999999999,0.012138204686685916
0.5452054794520548,0.9047226522447175,0.6878535997899093,0.7512000000000001,0.06334640021009075
0.5452054794520548,1.0052494124317184,0.697142235858994,0.742,0.04485776414100595
0.5452054794520548,1.1057721305213213,0.7048039288534736,0.7426999999999999,0.03789607114652627
0.5452054794520548,1.206299294918062,0.7120419809017403,0.7459,0.033858019098259695
0.5452054794520548,1.3068058448399262,0.718864453413072,0.7526,0.03373554658692801
0.5452054794520548,1.4073463479362271,0.7252921116240783,0.7617,0.03640788837592179
0.5452054794520548,1.608395826212831,0.7370452934043483,0.7798,0.042754706595651726
