ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,1.0037163689556636,1.0363199282738425,1.1802,0.14388007172615747
0.021917808219178082,0.9149059084623569,1.0296782401940294,1.1092,0.07952175980597054
0.0410958904109589,0.9133413069479178,1.031907656580204,1.0576999999999999,0.02579234341979597
0.0410958904109589,0.9568295886502615,1.0321281575073602,1.0574,0.025271842492639696
0.0410958904109589,1.0003253231920641,1.0365335069139576,1.0398,0.0032664930860424324
0.0410958904109589,1.043818636511906,1.0365335101127047,1.0551000000000001,0.01856648988729548
0.0410958904109589,1.1307238546202247,1.0365247539149032,1.0765,0.03997524608509684
0.0410958904109589,1.174190765120098,1.0365157485492367,1.0866,0.05008425145076334
0.2136986301369863,0.8566029525390568,1.034647656051152,1.0058,0.028847656051151915
0.2136986301369863,0.9420550502714831,1.0346416447907623,1.0058,0.028841644790762233
0.2136986301369863,1.0276964184779815,1.0365751126101381,1.0051,0.03147511261013802
0.2136986301369863,1.11333778668448,1.0365756456454607,1.006,0.03057564564546067
0.2136986301369863,1.1989832621936598,1.0365753221529137,1.0193,0.017275322152913608
0.2136986301369863,1.2848692088803306,1.0365742924664878,1.0273999999999999,0.009174292466487932
0.2136986301369863,1.3702665853641827,1.0365726467611138,1.0353,0.001272646761113716
0.2136986301369863,1.5418562578805988,1.0365675611903225,1.0514000000000001,0.014832438809677662
0.46301369863013697,0.8364610004240858,1.035274441521883,0.9903,0.044974441521883124
0.46301369863013697,0.9201571293774384,1.035244002260146,0.9903,0.04494400226014594
0.46301369863013697,1.0038673991552456,1.0365847448538459,0.9861,0.05048474485384591
0.46301369863013697,1.0875612276056503,1.0365855029793327,0.9981,0.03848550297933273
0.46301369863013697,1.171072828182704,1.0365859269414421,1.0073999999999999,0.029185926941442286
0.46301369863013697,1.2546841541755889,1.0365860963488236,1.0143,0.022286096348823614
0.46301369863013697,1.3383051369169798,1.036586062331108,1.0142,0.02238606233110807
0.46301369863013697,1.5056663242669914,1.036585514396154,1.0209000000000001,0.015685514396153843
0.46301369863013697,1.6731123319254093,1.036584456628543,1.0363,0.0002844566285429284
0.46301369863013697,2.0075534197417784,1.0365811214556566,1.0504,0.013818878544343383
