ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,1.011392777756551,0.7726915749453025,0.8423999999999999,0.06970842505469743
0.019178082191780823,0.9546871770911018,0.7659743432220008,0.7421,0.02387434322200077
0.019178082191780823,0.9827750422312475,0.7664283091791422,0.7081999999999999,0.058228309179142235
0.019178082191780823,1.0102926368750078,0.7728805161725433,0.6927,0.08018051617254329
0.019178082191780823,1.0389336160730331,0.7728754948503712,0.7254,0.04747549485037117
0.019178082191780823,1.066636725986639,0.7728629074347223,0.7426999999999999,0.030162907434722386
0.07671232876712329,0.896467023460542,0.7694500614620123,0.7908,0.02134993853798761
0.07671232876712329,0.9529126616308035,0.769705426427222,0.7698,9.457357277808942e-05
0.07671232876712329,1.0085254013931098,0.7729349199941975,0.7611,0.011834919994197501
0.07671232876712329,1.0646369083840717,0.7729341020672246,0.7656999999999999,0.007234102067224635
0.07671232876712329,1.1209153843394668,0.7729298764168144,0.7804000000000001,0.007470123583185662
0.15342465753424658,0.8946474362200252,0.7706286909113235,0.7924,0.021771309088676527
0.15342465753424658,1.0064727380084364,0.7729506593854432,0.7651,0.00785065938544316
0.15342465753424658,1.1182817824069673,0.7729500651495302,0.7587999999999999,0.014150065149530322
0.15342465753424658,1.2301402248025346,0.7729451239245794,0.7696,0.0033451239245794184
0.40273972602739727,0.8868452033868619,0.7715663021428971,0.7922,0.020633697857102895
0.40273972602739727,0.9980383002742387,0.7715243544882353,0.7841,0.01257564551176471
0.40273972602739727,1.1089658782288927,0.7729657065685362,0.7785,0.0055342934314637215
0.40273972602739727,1.2192026636253102,0.7729654204164925,0.779,0.0060345795835075045
0.40273972602739727,1.3302678050802927,0.7729643389681521,0.7818999999999999,0.008935661031847841
0.40273972602739727,1.55255222952045,0.7729601079629222,0.7945,0.021539892037077735
0.6520547945205479,0.9903081839068318,0.7718208252784292,0.7877,0.015879174721570744
0.6520547945205479,1.1003424265631465,0.772970569081221,0.7833,0.010329430918779026
0.6520547945205479,1.3204109118757759,0.7729706411448017,0.7857999999999999,0.012829358855198203
0.6520547945205479,1.540479397188405,0.7729694094477177,0.7931,0.02013059055228228
0.6520547945205479,1.7605478825010343,0.772967205998664,0.8017,0.028732794001335993
