ttm,moneyness,model_iv,market_iv,diff
0.005479452054794521,0.9892881082772836,0.7135569261655816,0.6962999999999999,0.01725692616558172
0.005479452054794521,1.0192958704127189,0.7257308149482462,0.7462000000000001,0.02046918505175388
0.024657534246575342,0.958114813293364,0.719893375353836,0.6455,0.07439337535383606
0.024657534246575342,0.9880582678919388,0.7201885435973878,0.6435,0.07668854359738786
0.024657534246575342,1.0179969891241993,0.7258502858178238,0.6663,0.059550285817823845
0.024657534246575342,1.047938077039617,0.7258442025654888,0.6759999999999999,0.04984420256548883
0.024657534246575342,1.0778791649550346,0.7258310596657245,0.7062999999999999,0.01953105966572455
0.06301369863013699,0.9557362693551528,0.7223040254211553,0.648,0.07430402542115533
0.06301369863013699,1.0154697861898498,0.7258868857211003,0.6473,0.07858688572110029
0.06301369863013699,1.0752225710722119,0.7258837117872144,0.6626000000000001,0.06328371178721437
0.06301369863013699,1.1349571583540015,0.7258743454959129,0.6937000000000001,0.032174345495912804
0.13972602739726028,1.0104696544074903,0.7259064833536801,0.684,0.04190648335368008
0.13972602739726028,1.069889967760649,0.7259062884850295,0.6959000000000001,0.030006288485029398
0.13972602739726028,1.1887878287146945,0.725900908786314,0.7245,0.001400908786313937
0.21643835616438356,0.9463334311211212,0.724005742119837,0.7315,0.007494257880163002
0.21643835616438356,1.0646578544541736,0.7259145325739149,0.7519,0.025985467426085096
0.21643835616438356,1.1829531716157484,0.7259125889083112,0.7672,0.041287411091688764
0.4657534246575342,0.8124306532406698,0.7246040090653223,0.7958,0.07119599093467766
0.4657534246575342,0.9284695456186103,0.7246173717050196,0.7958,0.07118262829498034
0.4657534246575342,1.0445452108182387,0.7259246316893609,0.7958,0.06987536831063901
0.4657534246575342,1.160596360834051,0.7259248143182107,0.7958,0.0698751856817893
0.4657534246575342,1.3928287888425128,0.7259226764434465,0.8341,0.1081773235565534
0.4657534246575342,1.6248481057172601,0.7259178337780219,0.8582,0.13228216622197808
