cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.320649,0.313958,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.320649,0.313958,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.320649,0.313958,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.320649,0.313958,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.320649,0.313958,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.320649,0.313958,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.320649,0.313958,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.320649,0.313958,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.320649,0.313958,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.320649,0.313958,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.245709,0.236028,0.009681,1.415133,0.230639,1.020345,1.089359,0.882779,0.979327,-0.563924,0.000010,0.050166
0.086001,0.077912,0.008089,1.401394,0.224052,0.633270,1.063010,0.883199,0.952698,-0.490314,0.000010,0.032200
0.086001,0.077912,0.008089,1.401394,0.224052,0.633270,1.063010,0.883199,0.952698,-0.490314,0.000010,0.032200
0.086001,0.077912,0.008089,1.401394,0.224052,0.633270,1.063010,0.883199,0.952698,-0.490314,0.000010,0.032200
0.086001,0.077912,0.008089,1.401394,0.224052,0.633270,1.063010,0.883199,0.952698,-0.490314,0.000010,0.032200
0.086001,0.077912,0.008089,1.401394,0.224052,0.633270,1.063011,0.883199,0.952698,-0.490314,0.000010,0.032200
0.086001,0.077912,0.008089,1.401394,0.224052,0.633270,1.063010,0.883199,0.952698,-0.490314,0.000010,0.032200
0.086001,0.077912,0.008089,1.401394,0.224052,0.633270,1.063010,0.883199,0.952698,-0.490314,0.000010,0.032200
0.086001,0.077912,0.008089,1.401394,0.224052,0.633270,1.063010,0.883199,0.952698,-0.490314,0.000010,0.032200
0.086001,0.077912,0.008089,1.401394,0.224052,0.633270,1.063010,0.883199,0.952698,-0.490314,0.000010,0.032200
0.086001,0.077912,0.008089,1.401394,0.224052,0.633270,1.063010,0.883199,0.952698,-0.490314,0.000010,0.032200
0.064573,0.057975,0.006597,1.385337,0.199829,0.598477,0.995423,0.884245,0.913814,-0.362290,0.000010,0.000010
0.064573,0.057975,0.006597,1.385338,0.199829,0.598477,0.995423,0.884245,0.913814,-0.362290,0.000010,0.000010
0.064573,0.057975,0.006597,1.385337,0.199829,0.598477,0.995423,0.884245,0.913814,-0.362290,0.000010,0.000010
0.064572,0.057975,0.006597,1.385337,0.199829,0.598477,0.995423,0.884245,0.913814,-0.362290,0.000010,0.000010
0.064573,0.057975,0.006597,1.385337,0.199829,0.598477,0.995423,0.884245,0.913814,-0.362290,0.000010,0.000010
0.064573,0.057975,0.006597,1.385337,0.199829,0.598477,0.995423,0.884245,0.913814,-0.362290,0.000010,0.000010
0.064573,0.057975,0.006597,1.385337,0.199829,0.598477,0.995423,0.884245,0.913814,-0.362290,0.000010,0.000010
0.064573,0.057975,0.006597,1.385337,0.199829,0.598477,0.995423,0.884245,0.913814,-0.362290,0.000010,0.000010
0.064573,0.057975,0.006597,1.385337,0.199829,0.598477,0.995423,0.884245,0.913814,-0.362290,0.000010,0.000010
0.064573,0.057975,0.006597,1.385337,0.199829,0.598477,0.995423,0.884245,0.913814,-0.362290,0.000010,0.000010
0.039568,0.034158,0.005410,1.357364,0.164908,0.694628,0.888672,0.886039,0.875077,-0.217386,0.000010,0.000010
0.039568,0.034158,0.005410,1.357364,0.164908,0.694628,0.888672,0.886039,0.875077,-0.217386,0.000010,0.000010
0.039568,0.034158,0.005410,1.357364,0.164908,0.694628,0.888672,0.886039,0.875077,-0.217386,0.000010,0.000010
0.039568,0.034158,0.005410,1.357364,0.164908,0.694628,0.888672,0.886039,0.875077,-0.217386,0.000010,0.000010
0.039568,0.034158,0.005410,1.357364,0.164908,0.694628,0.888672,0.886039,0.875077,-0.217386,0.000010,0.000010
0.039568,0.034158,0.005410,1.357364,0.164908,0.694628,0.888672,0.886039,0.875077,-0.217386,0.000010,0.000010
0.039568,0.034158,0.005410,1.357364,0.164908,0.694628,0.888672,0.886039,0.875077,-0.217386,0.000010,0.000010
0.039568,0.034158,0.005410,1.357364,0.164908,0.694628,0.888672,0.886039,0.875077,-0.217386,0.000010,0.000010
0.039568,0.034158,0.005410,1.357364,0.164908,0.694628,0.888672,0.886039,0.875077,-0.217386,0.000010,0.000010
0.039568,0.034158,0.005410,1.357364,0.164908,0.694628,0.888672,0.886039,0.875077,-0.217386,0.000010,0.000010
0.089593,0.085017,0.004576,1.276401,0.040007,0.936637,0.509856,0.897478,0.761689,0.202027,0.000010,0.000010
0.028147,0.023382,0.004766,1.335591,0.131319,0.759709,0.786801,0.889115,0.844585,-0.104597,0.000010,0.000010
0.028147,0.023382,0.004766,1.335591,0.131319,0.759709,0.786801,0.889115,0.844585,-0.104597,0.000010,0.000010
0.028147,0.023382,0.004766,1.335591,0.131319,0.759709,0.786801,0.889115,0.844585,-0.104597,0.000010,0.000010
0.028147,0.023382,0.004766,1.335591,0.131319,0.759709,0.786801,0.889115,0.844585,-0.104597,0.000010,0.000010
0.028147,0.023382,0.004766,1.335591,0.131319,0.759709,0.786801,0.889115,0.844585,-0.104597,0.000010,0.000010
0.028147,0.023382,0.004766,1.335591,0.131319,0.759709,0.786801,0.889115,0.844585,-0.104597,0.000010,0.000010
0.028147,0.023382,0.004766,1.335591,0.131319,0.759709,0.786801,0.889115,0.844585,-0.104597,0.000010,0.000010
0.028147,0.023382,0.004766,1.335591,0.131319,0.759709,0.786801,0.889115,0.844585,-0.104597,0.000010,0.000010
0.028147,0.023382,0.004766,1.335591,0.131319,0.759709,0.786801,0.889115,0.844585,-0.104597,0.000010,0.000010
0.028147,0.023382,0.004766,1.335591,0.131319,0.759709,0.786801,0.889115,0.844585,-0.104597,0.000010,0.000010
0.024469,0.020164,0.004305,1.311306,0.080255,0.798890,0.625491,0.897642,0.825871,0.018591,0.000010,0.000010
0.024469,0.020164,0.004305,1.311306,0.080255,0.798890,0.625491,0.897642,0.825871,0.018591,0.000010,0.000010
0.024469,0.020164,0.004305,1.311306,0.080255,0.798890,0.625491,0.897642,0.825871,0.018591,0.000010,0.000010
0.024469,0.020164,0.004305,1.311306,0.080255,0.798890,0.625491,0.897642,0.825871,0.018591,0.000010,0.000010
0.024469,0.020164,0.004305,1.311306,0.080255,0.798890,0.625491,0.897642,0.825871,0.018591,0.000010,0.000010
0.024469,0.020164,0.004305,1.311306,0.080255,0.798890,0.625491,0.897642,0.825871,0.018591,0.000010,0.000010
