cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.396452,0.389762,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.396452,0.389762,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.396452,0.389762,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.396452,0.389762,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.396452,0.389762,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.396452,0.389762,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.396452,0.389762,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.396452,0.389762,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.396452,0.389762,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.396452,0.389762,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.157842,0.147749,0.010093,1.428236,0.239630,1.013468,1.113934,0.883933,0.983447,-0.588403,0.000010,0.066429
0.157842,0.147749,0.010093,1.428236,0.239630,1.013468,1.113934,0.883933,0.983447,-0.588403,0.000010,0.066429
0.157842,0.147749,0.010093,1.428236,0.239630,1.013468,1.113934,0.883933,0.983447,-0.588403,0.000010,0.066429
0.157842,0.147749,0.010093,1.428236,0.239630,1.013468,1.113934,0.883933,0.983447,-0.588403,0.000010,0.066429
0.157842,0.147749,0.010093,1.428236,0.239630,1.013468,1.113934,0.883933,0.983447,-0.588403,0.000010,0.066429
0.157842,0.147749,0.010093,1.428236,0.239630,1.013468,1.113934,0.883933,0.983447,-0.588403,0.000010,0.066429
0.157842,0.147749,0.010093,1.428236,0.239630,1.013468,1.113934,0.883933,0.983447,-0.588403,0.000010,0.066429
0.157842,0.147749,0.010093,1.428236,0.239630,1.013468,1.113934,0.883933,0.983447,-0.588403,0.000010,0.066429
0.157842,0.147749,0.010093,1.428236,0.239630,1.013468,1.113934,0.883933,0.983447,-0.588403,0.000010,0.066429
0.157842,0.147749,0.010093,1.428236,0.239630,1.013468,1.113934,0.883933,0.983447,-0.588403,0.000010,0.066429
0.038664,0.030893,0.007771,1.424394,0.215188,0.767023,1.067507,0.883322,0.920274,-0.438686,0.000010,0.036357
0.038664,0.030893,0.007771,1.424394,0.215188,0.767023,1.067507,0.883322,0.920274,-0.438686,0.000010,0.036357
0.038664,0.030893,0.007771,1.424394,0.215188,0.767023,1.067507,0.883322,0.920274,-0.438686,0.000010,0.036357
0.038664,0.030893,0.007771,1.424394,0.215188,0.767023,1.067507,0.883322,0.920274,-0.438686,0.000010,0.036357
0.038664,0.030893,0.007771,1.424394,0.215188,0.767023,1.067507,0.883322,0.920274,-0.438686,0.000010,0.036357
0.038664,0.030893,0.007771,1.424394,0.215188,0.767023,1.067507,0.883322,0.920274,-0.438686,0.000010,0.036357
0.038664,0.030893,0.007771,1.424394,0.215188,0.767023,1.067507,0.883322,0.920274,-0.438686,0.000010,0.036357
0.038664,0.030893,0.007771,1.424394,0.215188,0.767023,1.067507,0.883322,0.920274,-0.438686,0.000010,0.036357
0.038664,0.030893,0.007771,1.424394,0.215188,0.767023,1.067507,0.883322,0.920274,-0.438686,0.000010,0.036357
0.038664,0.030893,0.007771,1.424394,0.215188,0.767023,1.067507,0.883322,0.920274,-0.438686,0.000010,0.036357
0.028319,0.021251,0.007067,1.415777,0.204643,0.825610,1.024987,0.885478,0.900701,-0.362833,0.000010,0.010607
0.028319,0.021251,0.007067,1.415777,0.204643,0.825610,1.024987,0.885478,0.900701,-0.362833,0.000010,0.010607
0.028319,0.021251,0.007067,1.415777,0.204643,0.825610,1.024987,0.885478,0.900701,-0.362833,0.000010,0.010607
0.028319,0.021251,0.007067,1.415777,0.204643,0.825610,1.024987,0.885478,0.900701,-0.362833,0.000010,0.010607
0.028319,0.021251,0.007067,1.415777,0.204643,0.825610,1.024987,0.885478,0.900701,-0.362833,0.000010,0.010607
