cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.109159,0.102469,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.109159,0.102469,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.109159,0.102469,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.109159,0.102469,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.109159,0.102469,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.109159,0.102469,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.109159,0.102469,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.109159,0.102469,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.109159,0.102469,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.109159,0.102469,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.402252,0.393211,0.009041,1.403714,0.219455,0.953771,1.066476,0.880080,0.970507,-0.531589,0.000010,0.034902
0.127410,0.120091,0.007320,1.391101,0.217139,0.431602,1.042927,0.882457,0.937356,-0.445150,0.000010,0.018624
0.050708,0.043751,0.006957,1.387512,0.216480,0.283059,1.036228,0.883134,0.927926,-0.420560,0.000010,0.013993
0.050708,0.043751,0.006957,1.387512,0.216480,0.283059,1.036228,0.883134,0.927926,-0.420560,0.000010,0.013993
0.050708,0.043751,0.006957,1.387512,0.216480,0.283059,1.036228,0.883134,0.927926,-0.420560,0.000010,0.013993
0.050708,0.043751,0.006957,1.387512,0.216480,0.283059,1.036228,0.883134,0.927926,-0.420560,0.000010,0.013993
0.050708,0.043751,0.006957,1.387512,0.216480,0.283059,1.036228,0.883134,0.927926,-0.420560,0.000010,0.013993
0.050708,0.043751,0.006957,1.387512,0.216480,0.283059,1.036228,0.883134,0.927926,-0.420560,0.000010,0.013993
0.050708,0.043751,0.006957,1.387512,0.216480,0.283059,1.036228,0.883134,0.927926,-0.420560,0.000010,0.013993
0.050708,0.043751,0.006957,1.387512,0.216480,0.283059,1.036228,0.883134,0.927926,-0.420560,0.000010,0.013993
0.050708,0.043751,0.006957,1.387512,0.216480,0.283059,1.036228,0.883134,0.927926,-0.420560,0.000010,0.013993
0.050708,0.043751,0.006957,1.387512,0.216480,0.283059,1.036228,0.883134,0.927926,-0.420560,0.000010,0.013993
0.023766,0.018088,0.005678,1.350906,0.200744,0.322488,0.953341,0.886361,0.897781,-0.290847,0.000010,0.000010
0.023766,0.018088,0.005678,1.350906,0.200744,0.322488,0.953341,0.886361,0.897781,-0.290847,0.000010,0.000010
0.023766,0.018088,0.005678,1.350906,0.200744,0.322488,0.953341,0.886361,0.897781,-0.290847,0.000010,0.000010
0.023766,0.018088,0.005678,1.350906,0.200744,0.322488,0.953341,0.886361,0.897781,-0.290847,0.000010,0.000010
0.023766,0.018088,0.005678,1.350906,0.200744,0.322488,0.953341,0.886361,0.897781,-0.290847,0.000010,0.000010
0.023766,0.018088,0.005678,1.350906,0.200744,0.322488,0.953341,0.886361,0.897781,-0.290847,0.000010,0.000010
0.023766,0.018088,0.005678,1.350906,0.200744,0.322488,0.953341,0.886361,0.897781,-0.290847,0.000010,0.000010
0.023766,0.018088,0.005678,1.350906,0.200744,0.322488,0.953341,0.886361,0.897781,-0.290847,0.000010,0.000010
0.023766,0.018088,0.005678,1.350906,0.200744,0.322488,0.953341,0.886361,0.897781,-0.290847,0.000010,0.000010
0.023766,0.018088,0.005678,1.350906,0.200744,0.322488,0.953341,0.886361,0.897781,-0.290847,0.000010,0.000010
0.027918,0.023528,0.004390,1.279783,0.166388,0.402525,0.774764,0.897095,0.872542,-0.121086,0.000010,0.000010
0.018243,0.013212,0.005031,1.319834,0.185734,0.357455,0.875323,0.891051,0.886754,-0.216681,0.000010,0.000010
0.018243,0.013212,0.005031,1.319834,0.185734,0.357455,0.875323,0.891051,0.886754,-0.216681,0.000010,0.000010
0.018243,0.013212,0.005031,1.319834,0.185734,0.357455,0.875323,0.891051,0.886754,-0.216681,0.000010,0.000010
0.018243,0.013212,0.005031,1.319834,0.185734,0.357455,0.875323,0.891051,0.886754,-0.216681,0.000010,0.000010
0.018243,0.013212,0.005031,1.319834,0.185734,0.357455,0.875323,0.891051,0.886754,-0.216681,0.000010,0.000010
0.018243,0.013212,0.005031,1.319834,0.185734,0.357455,0.875323,0.891051,0.886754,-0.216681,0.000010,0.000010
0.018243,0.013212,0.005031,1.319834,0.185734,0.357455,0.875323,0.891051,0.886754,-0.216681,0.000010,0.000010
0.018243,0.013212,0.005031,1.319834,0.185734,0.357455,0.875323,0.891051,0.886754,-0.216681,0.000010,0.000010
0.018243,0.013212,0.005031,1.319834,0.185734,0.357455,0.875323,0.891051,0.886754,-0.216681,0.000010,0.000010
0.018243,0.013212,0.005031,1.319834,0.185734,0.357455,0.875323,0.891051,0.886754,-0.216681,0.000010,0.000010
0.019154,0.014045,0.005109,1.320137,0.189266,0.341560,0.878414,0.892625,0.891342,-0.229848,0.000010,0.000010
0.018027,0.012973,0.005054,1.319926,0.186807,0.352628,0.876262,0.891529,0.888148,-0.220680,0.000010,0.000010
0.018027,0.012973,0.005054,1.319926,0.186807,0.352628,0.876262,0.891529,0.888148,-0.220680,0.000010,0.000010
0.018027,0.012973,0.005054,1.319926,0.186807,0.352628,0.876262,0.891529,0.888148,-0.220680,0.000010,0.000010
0.018027,0.012973,0.005054,1.319926,0.186807,0.352628,0.876262,0.891529,0.888148,-0.220680,0.000010,0.000010
