cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.016660,0.008517,0.008143,1.203874,0.439591,0.316244,0.726810,0.945951,0.898145,-0.493100,0.000010,0.073209
0.016660,0.008517,0.008143,1.203874,0.439591,0.316244,0.726810,0.945951,0.898145,-0.493100,0.000010,0.073209
0.016660,0.008517,0.008143,1.203874,0.439591,0.316244,0.726810,0.945951,0.898145,-0.493100,0.000010,0.073209
0.016660,0.008517,0.008143,1.203874,0.439591,0.316244,0.726810,0.945951,0.898145,-0.493100,0.000010,0.073209
0.016660,0.008517,0.008143,1.203874,0.439591,0.316244,0.726810,0.945951,0.898145,-0.493100,0.000010,0.073209
0.016660,0.008517,0.008143,1.203874,0.439591,0.316244,0.726810,0.945951,0.898145,-0.493100,0.000010,0.073209
0.016660,0.008517,0.008143,1.203874,0.439591,0.316244,0.726810,0.945951,0.898145,-0.493100,0.000010,0.073209
0.016649,0.008622,0.008027,1.207585,0.427880,0.316462,0.737910,0.945559,0.900606,-0.488724,0.000010,0.073317
0.016649,0.008622,0.008027,1.207585,0.427880,0.316462,0.737910,0.945559,0.900606,-0.488724,0.000010,0.073317
0.016649,0.008622,0.008027,1.207585,0.427880,0.316462,0.737910,0.945559,0.900606,-0.488724,0.000010,0.073317
0.016649,0.008622,0.008027,1.207585,0.427880,0.316462,0.737910,0.945559,0.900606,-0.488724,0.000010,0.073317
0.016649,0.008622,0.008027,1.207585,0.427880,0.316462,0.737910,0.945559,0.900606,-0.488724,0.000010,0.073317
0.016649,0.008622,0.008027,1.207585,0.427880,0.316462,0.737910,0.945559,0.900606,-0.488724,0.000010,0.073317
0.016649,0.008622,0.008027,1.207585,0.427880,0.316462,0.737910,0.945559,0.900606,-0.488724,0.000010,0.073317
0.016649,0.008622,0.008027,1.207585,0.427880,0.316462,0.737910,0.945559,0.900606,-0.488724,0.000010,0.073317
0.016649,0.008622,0.008027,1.207585,0.427880,0.316462,0.737910,0.945559,0.900606,-0.488724,0.000010,0.073317
0.016649,0.008622,0.008027,1.207585,0.427880,0.316462,0.737910,0.945559,0.900606,-0.488724,0.000010,0.073317
0.016635,0.008650,0.007985,1.204707,0.424555,0.316562,0.738759,0.948083,0.901878,-0.487166,0.000010,0.077177
0.016635,0.008650,0.007985,1.204707,0.424555,0.316562,0.738759,0.948083,0.901878,-0.487166,0.000010,0.077177
0.016635,0.008650,0.007985,1.204707,0.424555,0.316562,0.738759,0.948083,0.901878,-0.487166,0.000010,0.077177
0.016635,0.008650,0.007985,1.204707,0.424555,0.316562,0.738759,0.948083,0.901878,-0.487166,0.000010,0.077177
0.016635,0.008650,0.007985,1.204707,0.424555,0.316562,0.738759,0.948083,0.901878,-0.487166,0.000010,0.077177
0.016635,0.008650,0.007985,1.204707,0.424555,0.316562,0.738759,0.948083,0.901878,-0.487166,0.000010,0.077177
0.016635,0.008650,0.007985,1.204707,0.424555,0.316562,0.738759,0.948083,0.901878,-0.487166,0.000010,0.077177
0.016635,0.008650,0.007985,1.204707,0.424555,0.316562,0.738759,0.948083,0.901878,-0.487166,0.000010,0.077177
0.016635,0.008650,0.007985,1.204707,0.424555,0.316562,0.738759,0.948083,0.901878,-0.487166,0.000010,0.077177
0.016635,0.008650,0.007985,1.204707,0.424555,0.316562,0.738759,0.948083,0.901878,-0.487166,0.000010,0.077177
0.016561,0.008666,0.007895,1.182288,0.418125,0.316354,0.729375,0.963286,0.907506,-0.486335,0.000010,0.099578
0.016561,0.008666,0.007895,1.182288,0.418125,0.316354,0.729375,0.963286,0.907506,-0.486335,0.000010,0.099578
0.016561,0.008666,0.007895,1.182288,0.418125,0.316354,0.729375,0.963286,0.907506,-0.486335,0.000010,0.099578
0.016561,0.008666,0.007895,1.182288,0.418125,0.316354,0.729375,0.963286,0.907506,-0.486335,0.000010,0.099578
0.016561,0.008666,0.007895,1.182288,0.418125,0.316354,0.729375,0.963286,0.907506,-0.486335,0.000010,0.099578
0.016561,0.008666,0.007895,1.182288,0.418125,0.316354,0.729375,0.963286,0.907506,-0.486335,0.000010,0.099578
0.016561,0.008666,0.007895,1.182288,0.418125,0.316354,0.729375,0.963286,0.907506,-0.486335,0.000010,0.099578
0.016561,0.008666,0.007895,1.182288,0.418125,0.316354,0.729375,0.963286,0.907506,-0.486335,0.000010,0.099578
0.016561,0.008666,0.007895,1.182288,0.418125,0.316354,0.729375,0.963286,0.907506,-0.486335,0.000010,0.099578
0.016561,0.008666,0.007895,1.182288,0.418125,0.316354,0.729375,0.963286,0.907506,-0.486335,0.000010,0.099578
0.016302,0.008736,0.007566,1.074713,0.394123,0.315353,0.677986,1.033779,0.932513,-0.485844,0.000010,0.204171
0.016302,0.008736,0.007566,1.074713,0.394123,0.315353,0.677986,1.033779,0.932513,-0.485844,0.000010,0.204171
0.016302,0.008736,0.007566,1.074713,0.394123,0.315353,0.677986,1.033779,0.932513,-0.485844,0.000010,0.204171
0.016302,0.008736,0.007566,1.074713,0.394123,0.315353,0.677986,1.033779,0.932513,-0.485844,0.000010,0.204171
0.016302,0.008736,0.007566,1.074713,0.394123,0.315353,0.677986,1.033779,0.932513,-0.485844,0.000010,0.204171
0.016302,0.008736,0.007566,1.074713,0.394123,0.315353,0.677986,1.033779,0.932513,-0.485844,0.000010,0.204171
0.016302,0.008736,0.007566,1.074713,0.394123,0.315353,0.677986,1.033779,0.932513,-0.485844,0.000010,0.204171
0.016302,0.008736,0.007566,1.074713,0.394123,0.315353,0.677986,1.033779,0.932513,-0.485844,0.000010,0.204171
0.016302,0.008736,0.007566,1.074713,0.394123,0.315353,0.677986,1.033779,0.932513,-0.485844,0.000010,0.204171
0.016302,0.008736,0.007566,1.074713,0.394123,0.315353,0.677986,1.033779,0.932513,-0.485844,0.000010,0.204171
0.016186,0.009284,0.006902,0.949282,0.331330,0.315540,0.635889,1.118398,0.964805,-0.470913,0.000010,0.334024
0.016186,0.009284,0.006902,0.949282,0.331330,0.315540,0.635889,1.118398,0.964805,-0.470913,0.000010,0.334024
0.016186,0.009284,0.006902,0.949282,0.331330,0.315540,0.635889,1.118398,0.964805,-0.470913,0.000010,0.334024
0.016186,0.009284,0.006902,0.949282,0.331330,0.315540,0.635889,1.118398,0.964805,-0.470913,0.000010,0.334024
0.016186,0.009284,0.006902,0.949282,0.331330,0.315540,0.635889,1.118398,0.964805,-0.470913,0.000010,0.334024
0.016186,0.009284,0.006902,0.949282,0.331330,0.315540,0.635889,1.118398,0.964805,-0.470913,0.000010,0.334024
0.016186,0.009284,0.006902,0.949282,0.331330,0.315540,0.635889,1.118398,0.964805,-0.470913,0.000010,0.334024
0.016186,0.009284,0.006902,0.949282,0.331330,0.315540,0.635889,1.118398,0.964805,-0.470913,0.000010,0.334024
0.016186,0.009284,0.006902,0.949282,0.331330,0.315540,0.635889,1.118398,0.964805,-0.470913,0.000010,0.334024
0.016186,0.009284,0.006902,0.949282,0.331330,0.315540,0.635889,1.118398,0.964805,-0.470913,0.000010,0.334024
0.016176,0.009110,0.007066,0.944209,0.352052,0.315602,0.619955,1.117135,0.961328,-0.477418,0.000010,0.333270
0.016176,0.009110,0.007066,0.944209,0.352052,0.315602,0.619955,1.117135,0.961328,-0.477418,0.000010,0.333270
0.016176,0.009110,0.007066,0.944209,0.352052,0.315602,0.619955,1.117135,0.961328,-0.477418,0.000010,0.333270
0.016176,0.009110,0.007066,0.944209,0.352052,0.315602,0.619955,1.117135,0.961328,-0.477418,0.000010,0.333270
0.016176,0.009110,0.007066,0.944209,0.352052,0.315602,0.619955,1.117135,0.961328,-0.477418,0.000010,0.333270
0.016176,0.009110,0.007066,0.944209,0.352052,0.315602,0.619955,1.117135,0.961328,-0.477418,0.000010,0.333270
0.016176,0.009110,0.007066,0.944209,0.352052,0.315602,0.619955,1.117135,0.961328,-0.477418,0.000010,0.333270
0.016176,0.009110,0.007066,0.944209,0.352052,0.315602,0.619955,1.117135,0.961328,-0.477418,0.000010,0.333270
0.016176,0.009110,0.007066,0.944209,0.352052,0.315602,0.619955,1.117135,0.961328,-0.477418,0.000010,0.333270
0.016176,0.009110,0.007066,0.944209,0.352052,0.315602,0.619955,1.117135,0.961328,-0.477418,0.000010,0.333270
0.016169,0.009036,0.007133,0.973630,0.360815,0.316282,0.631771,1.095210,0.952603,-0.477170,0.000010,0.303468
0.016169,0.009036,0.007133,0.973630,0.360815,0.316282,0.631771,1.095210,0.952603,-0.477170,0.000010,0.303468
0.016169,0.009036,0.007133,0.973630,0.360815,0.316282,0.631771,1.095210,0.952603,-0.477170,0.000010,0.303468
0.016169,0.009036,0.007133,0.973630,0.360815,0.316282,0.631771,1.095210,0.952603,-0.477170,0.000010,0.303468
0.016169,0.009036,0.007133,0.973630,0.360815,0.316282,0.631771,1.095210,0.952603,-0.477170,0.000010,0.303468
0.016169,0.009036,0.007133,0.973630,0.360815,0.316282,0.631771,1.095210,0.952603,-0.477170,0.000010,0.303468
0.016169,0.009036,0.007133,0.973630,0.360815,0.316282,0.631771,1.095210,0.952603,-0.477170,0.000010,0.303468
0.016169,0.009036,0.007133,0.973630,0.360815,0.316282,0.631771,1.095210,0.952603,-0.477170,0.000010,0.303468
0.016169,0.009036,0.007133,0.973630,0.360815,0.316282,0.631771,1.095210,0.952603,-0.477170,0.000010,0.303468
0.016169,0.009036,0.007133,0.973630,0.360815,0.316282,0.631771,1.095210,0.952603,-0.477170,0.000010,0.303468
0.016153,0.009059,0.007095,0.955332,0.355448,0.315429,0.622195,1.105130,0.956585,-0.479118,0.000010,0.319976
0.016153,0.009059,0.007095,0.955332,0.355448,0.315429,0.622195,1.105130,0.956585,-0.479118,0.000010,0.319976
0.016153,0.009059,0.007095,0.955332,0.355448,0.315429,0.622195,1.105130,0.956585,-0.479118,0.000010,0.319976
0.016153,0.009059,0.007095,0.955332,0.355448,0.315429,0.622195,1.105130,0.956585,-0.479118,0.000010,0.319976
0.016153,0.009059,0.007095,0.955332,0.355448,0.315429,0.622195,1.105130,0.956585,-0.479118,0.000010,0.319976
0.016153,0.009059,0.007095,0.955332,0.355448,0.315429,0.622195,1.105130,0.956585,-0.479118,0.000010,0.319976
0.016153,0.009059,0.007095,0.955332,0.355448,0.315429,0.622195,1.105130,0.956585,-0.479118,0.000010,0.319976
0.016153,0.009059,0.007095,0.955332,0.355448,0.315429,0.622195,1.105130,0.956585,-0.479118,0.000010,0.319976
0.016153,0.009059,0.007095,0.955332,0.355448,0.315429,0.622195,1.105130,0.956585,-0.479118,0.000010,0.319976
0.016153,0.009059,0.007095,0.955332,0.355448,0.315429,0.622195,1.105130,0.956585,-0.479118,0.000010,0.319976
0.016145,0.009058,0.007087,0.936862,0.355989,0.315077,0.609121,1.112086,0.958785,-0.481189,0.000010,0.335178
0.016145,0.009058,0.007087,0.936862,0.355989,0.315077,0.609121,1.112086,0.958785,-0.481189,0.000010,0.335178
0.016145,0.009058,0.007087,0.936862,0.355989,0.315077,0.609121,1.112086,0.958785,-0.481189,0.000010,0.335178
0.016145,0.009058,0.007087,0.936862,0.355989,0.315077,0.609121,1.112086,0.958785,-0.481189,0.000010,0.335178
0.016145,0.009058,0.007087,0.936862,0.355989,0.315077,0.609121,1.112086,0.958785,-0.481189,0.000010,0.335178
0.016145,0.009058,0.007087,0.936862,0.355989,0.315077,0.609121,1.112086,0.958785,-0.481189,0.000010,0.335178
0.016145,0.009058,0.007087,0.936862,0.355989,0.315077,0.609121,1.112086,0.958785,-0.481189,0.000010,0.335178
0.016145,0.009058,0.007087,0.936862,0.355989,0.315077,0.609121,1.112086,0.958785,-0.481189,0.000010,0.335178
0.016145,0.009058,0.007087,0.936862,0.355989,0.315077,0.609121,1.112086,0.958785,-0.481189,0.000010,0.335178
0.016145,0.009058,0.007087,0.936862,0.355989,0.315077,0.609121,1.112086,0.958785,-0.481189,0.000010,0.335178
0.016131,0.009037,0.007094,0.910190,0.360560,0.314608,0.587540,1.116360,0.960412,-0.485051,0.000010,0.355000
0.016131,0.009037,0.007094,0.910190,0.360560,0.314608,0.587540,1.116360,0.960412,-0.485051,0.000010,0.355000
0.016131,0.009037,0.007094,0.910190,0.360560,0.314608,0.587540,1.116360,0.960412,-0.485051,0.000010,0.355000
