cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.119496,0.112806,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.119496,0.112806,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.119496,0.112806,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.119496,0.112806,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.119496,0.112806,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.119496,0.112806,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.119496,0.112806,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.119496,0.112806,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.119496,0.112806,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.119496,0.112806,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.265563,0.258233,0.007330,1.372223,0.208637,0.668173,1.001874,0.882941,0.944145,-0.434841,0.000010,0.000010
0.106713,0.099877,0.006836,1.380480,0.213562,0.320702,1.021222,0.883466,0.927658,-0.410815,0.000010,0.006774
0.106713,0.099877,0.006836,1.380480,0.213562,0.320702,1.021222,0.883466,0.927658,-0.410815,0.000010,0.006774
0.106713,0.099877,0.006836,1.380480,0.213563,0.320702,1.021222,0.883466,0.927658,-0.410815,0.000010,0.006774
0.106713,0.099877,0.006836,1.380480,0.213562,0.320702,1.021222,0.883466,0.927658,-0.410815,0.000010,0.006774
0.106713,0.099877,0.006836,1.380480,0.213562,0.320702,1.021222,0.883466,0.927658,-0.410815,0.000010,0.006774
0.106713,0.099877,0.006836,1.380480,0.213562,0.320702,1.021222,0.883466,0.927658,-0.410815,0.000010,0.006774
0.106713,0.099877,0.006836,1.380480,0.213562,0.320702,1.021222,0.883466,0.927658,-0.410815,0.000010,0.006774
0.106713,0.099877,0.006836,1.380480,0.213562,0.320702,1.021222,0.883466,0.927658,-0.410815,0.000010,0.006774
0.106713,0.099877,0.006836,1.380480,0.213562,0.320702,1.021222,0.883466,0.927658,-0.410815,0.000010,0.006774
0.106713,0.099877,0.006836,1.380480,0.213562,0.320702,1.021222,0.883466,0.927658,-0.410815,0.000010,0.006774
0.067025,0.061500,0.005525,1.341552,0.192325,0.315715,0.927582,0.886616,0.899532,-0.282895,0.000010,0.000010
0.067025,0.061500,0.005525,1.341552,0.192325,0.315715,0.927582,0.886616,0.899532,-0.282895,0.000010,0.000010
