cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.172567,0.165876,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.172567,0.165876,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.172567,0.165876,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.172567,0.165876,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.172567,0.165876,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.172567,0.165876,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.172567,0.165876,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.172567,0.165876,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.172567,0.165876,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.172567,0.165876,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.387371,0.378160,0.009211,1.406359,0.221305,1.022179,1.071204,0.880320,0.969037,-0.532630,0.000010,0.038036
0.120295,0.112841,0.007455,1.393008,0.218023,0.494490,1.046407,0.882387,0.939073,-0.451535,0.000010,0.020977
0.120295,0.112841,0.007455,1.393008,0.218023,0.494490,1.046407,0.882387,0.939073,-0.451535,0.000010,0.020977
0.120295,0.112841,0.007455,1.393008,0.218023,0.494490,1.046407,0.882387,0.939073,-0.451535,0.000010,0.020977
0.120295,0.112841,0.007455,1.393008,0.218023,0.494490,1.046407,0.882387,0.939073,-0.451535,0.000010,0.020977
0.120295,0.112841,0.007455,1.393008,0.218023,0.494490,1.046407,0.882387,0.939073,-0.451535,0.000010,0.020977
0.120295,0.112841,0.007455,1.393008,0.218023,0.494490,1.046407,0.882387,0.939073,-0.451535,0.000010,0.020977
0.120295,0.112841,0.007455,1.393008,0.218023,0.494490,1.046407,0.882387,0.939073,-0.451535,0.000010,0.020977
0.120295,0.112841,0.007455,1.393008,0.218023,0.494490,1.046407,0.882387,0.939073,-0.451535,0.000010,0.020977
0.120295,0.112841,0.007455,1.393008,0.218023,0.494490,1.046407,0.882387,0.939073,-0.451535,0.000010,0.020977
0.120295,0.112841,0.007455,1.393008,0.218023,0.494490,1.046407,0.882387,0.939073,-0.451535,0.000010,0.020977
0.048409,0.042219,0.006189,1.377823,0.201619,0.402474,0.998499,0.883801,0.903697,-0.335833,0.000010,0.000010
0.048409,0.042219,0.006189,1.377823,0.201619,0.402474,0.998499,0.883801,0.903697,-0.335833,0.000010,0.000010
0.048409,0.042219,0.006189,1.377823,0.201619,0.402474,0.998499,0.883801,0.903697,-0.335833,0.000010,0.000010
0.048409,0.042219,0.006189,1.377823,0.201619,0.402474,0.998499,0.883801,0.903697,-0.335833,0.000010,0.000010
0.048409,0.042219,0.006189,1.377823,0.201619,0.402474,0.998499,0.883801,0.903697,-0.335833,0.000010,0.000010
0.048409,0.042219,0.006189,1.377823,0.201619,0.402474,0.998499,0.883801,0.903697,-0.335833,0.000010,0.000010
0.048409,0.042219,0.006189,1.377823,0.201619,0.402474,0.998499,0.883801,0.903697,-0.335833,0.000010,0.000010
0.048408,0.042219,0.006189,1.377823,0.201619,0.402474,0.998499,0.883801,0.903697,-0.335833,0.000010,0.000010
0.048409,0.042219,0.006189,1.377823,0.201619,0.402474,0.998499,0.883801,0.903697,-0.335833,0.000010,0.000010
0.048409,0.042219,0.006189,1.377823,0.201619,0.402474,0.998499,0.883801,0.903697,-0.335833,0.000010,0.000010
0.088050,0.083713,0.004338,1.313166,0.147228,0.341358,0.822537,0.890063,0.860259,-0.084378,0.000010,0.000010
0.039809,0.034370,0.005439,1.356966,0.184073,0.382758,0.941735,0.885821,0.889684,-0.254716,0.000010,0.000010
0.039809,0.034370,0.005439,1.356966,0.184073,0.382758,0.941735,0.885821,0.889684,-0.254716,0.000010,0.000010
0.039809,0.034370,0.005439,1.356966,0.184073,0.382758,0.941735,0.885821,0.889684,-0.254716,0.000010,0.000010
0.039809,0.034370,0.005439,1.356966,0.184073,0.382758,0.941735,0.885821,0.889684,-0.254716,0.000010,0.000010
0.039809,0.034370,0.005439,1.356966,0.184073,0.382758,0.941735,0.885821,0.889684,-0.254716,0.000010,0.000010
0.039809,0.034370,0.005439,1.356966,0.184073,0.382758,0.941735,0.885821,0.889684,-0.254716,0.000010,0.000010
0.039809,0.034370,0.005439,1.356966,0.184073,0.382758,0.941735,0.885821,0.889684,-0.254716,0.000010,0.000010
0.039809,0.034370,0.005439,1.356966,0.184073,0.382758,0.941735,0.885821,0.889684,-0.254716,0.000010,0.000010
0.039809,0.034370,0.005439,1.356966,0.184073,0.382758,0.941735,0.885821,0.889684,-0.254716,0.000010,0.000010
0.039809,0.034370,0.005439,1.356966,0.184073,0.382758,0.941735,0.885821,0.889684,-0.254716,0.000010,0.000010
0.023372,0.018563,0.004809,1.331555,0.162057,0.440225,0.873416,0.887467,0.863051,-0.168648,0.000010,0.000010
0.023372,0.018563,0.004809,1.331555,0.162057,0.440225,0.873416,0.887467,0.863051,-0.168648,0.000010,0.000010
0.023372,0.018563,0.004809,1.331555,0.162057,0.440225,0.873416,0.887467,0.863051,-0.168648,0.000010,0.000010
0.023372,0.018563,0.004809,1.331555,0.162057,0.440225,0.873416,0.887467,0.863051,-0.168648,0.000010,0.000010
0.023372,0.018563,0.004809,1.331555,0.162057,0.440225,0.873416,0.887467,0.863051,-0.168648,0.000010,0.000010
0.023372,0.018563,0.004809,1.331555,0.162057,0.440225,0.873416,0.887467,0.863051,-0.168648,0.000010,0.000010
0.023372,0.018563,0.004809,1.331555,0.162057,0.440225,0.873416,0.887467,0.863051,-0.168648,0.000010,0.000010
0.023372,0.018563,0.004809,1.331555,0.162057,0.440225,0.873416,0.887467,0.863051,-0.168648,0.000010,0.000010
0.023372,0.018563,0.004809,1.331555,0.162057,0.440225,0.873416,0.887467,0.863051,-0.168648,0.000010,0.000010
0.023372,0.018563,0.004809,1.331555,0.162057,0.440225,0.873416,0.887467,0.863051,-0.168648,0.000010,0.000010
0.026275,0.022299,0.003976,1.276970,0.099429,0.511536,0.709214,0.892212,0.822714,-0.030099,0.000010,0.000010
0.019226,0.014839,0.004387,1.308168,0.135224,0.470778,0.803064,0.889500,0.845768,-0.109287,0.000010,0.000010
0.019226,0.014839,0.004387,1.308168,0.135224,0.470778,0.803064,0.889500,0.845768,-0.109287,0.000010,0.000010
0.019226,0.014839,0.004387,1.308168,0.135224,0.470778,0.803064,0.889500,0.845768,-0.109287,0.000010,0.000010
0.019226,0.014839,0.004387,1.308168,0.135224,0.470778,0.803064,0.889500,0.845768,-0.109287,0.000010,0.000010
0.019226,0.014839,0.004387,1.308168,0.135224,0.470778,0.803064,0.889500,0.845768,-0.109287,0.000010,0.000010
0.019226,0.014839,0.004387,1.308168,0.135224,0.470778,0.803064,0.889500,0.845768,-0.109287,0.000010,0.000010
0.019226,0.014839,0.004387,1.308168,0.135224,0.470778,0.803064,0.889500,0.845768,-0.109287,0.000010,0.000010
0.019226,0.014839,0.004387,1.308168,0.135224,0.470778,0.803064,0.889500,0.845768,-0.109287,0.000010,0.000010
0.019226,0.014839,0.004387,1.308168,0.135224,0.470778,0.803064,0.889500,0.845768,-0.109287,0.000010,0.000010
0.019226,0.014839,0.004387,1.308168,0.135224,0.470778,0.803064,0.889500,0.845768,-0.109287,0.000010,0.000010
0.018069,0.013865,0.004204,1.294805,0.111839,0.469446,0.756936,0.890797,0.845889,-0.100131,0.000010,0.000010
0.018069,0.013865,0.004204,1.294805,0.111839,0.469446,0.756936,0.890797,0.845889,-0.100131,0.000010,0.000010
0.018069,0.013865,0.004204,1.294805,0.111839,0.469446,0.756936,0.890797,0.845889,-0.100131,0.000010,0.000010
0.018069,0.013865,0.004204,1.294805,0.111839,0.469446,0.756936,0.890797,0.845889,-0.100131,0.000010,0.000010
0.018069,0.013865,0.004204,1.294805,0.111839,0.469446,0.756936,0.890797,0.845889,-0.100131,0.000010,0.000010
0.018069,0.013865,0.004204,1.294805,0.111839,0.469446,0.756936,0.890797,0.845889,-0.100131,0.000010,0.000010
0.018069,0.013865,0.004204,1.294805,0.111839,0.469446,0.756936,0.890797,0.845889,-0.100131,0.000010,0.000010
0.018069,0.013865,0.004204,1.294805,0.111839,0.469446,0.756936,0.890797,0.845889,-0.100131,0.000010,0.000010
0.018069,0.013865,0.004204,1.294805,0.111839,0.469446,0.756936,0.890797,0.845889,-0.100131,0.000010,0.000010
0.018069,0.013865,0.004204,1.294805,0.111839,0.469446,0.756936,0.890797,0.845889,-0.100131,0.000010,0.000010
0.017913,0.013693,0.004220,1.294550,0.110923,0.469870,0.766193,0.889153,0.843880,-0.105179,0.000010,0.001422
0.017913,0.013693,0.004220,1.294550,0.110923,0.469870,0.766193,0.889153,0.843880,-0.105179,0.000010,0.001422
0.017913,0.013693,0.004220,1.294550,0.110923,0.469870,0.766193,0.889153,0.843880,-0.105179,0.000010,0.001422
0.017913,0.013693,0.004220,1.294550,0.110923,0.469870,0.766193,0.889153,0.843880,-0.105179,0.000010,0.001422
0.017913,0.013693,0.004220,1.294550,0.110923,0.469870,0.766193,0.889153,0.843880,-0.105179,0.000010,0.001422
0.017913,0.013693,0.004220,1.294550,0.110923,0.469870,0.766193,0.889153,0.843880,-0.105179,0.000010,0.001422
0.017913,0.013693,0.004220,1.294550,0.110923,0.469870,0.766193,0.889153,0.843880,-0.105179,0.000010,0.001422
0.017913,0.013693,0.004220,1.294550,0.110923,0.469870,0.766193,0.889153,0.843880,-0.105179,0.000010,0.001422
0.017913,0.013693,0.004220,1.294550,0.110923,0.469870,0.766193,0.889153,0.843880,-0.105179,0.000010,0.001422
0.017913,0.013693,0.004220,1.294550,0.110923,0.469870,0.766193,0.889153,0.843880,-0.105179,0.000010,0.001422
0.017832,0.013618,0.004214,1.291436,0.104571,0.468838,0.769972,0.887212,0.841641,-0.113305,0.000010,0.003180
0.017832,0.013618,0.004214,1.291436,0.104571,0.468838,0.769972,0.887212,0.841641,-0.113305,0.000010,0.003180
0.017832,0.013618,0.004214,1.291436,0.104571,0.468838,0.769972,0.887212,0.841641,-0.113305,0.000010,0.003180
