cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.038632,0.033758,0.004875,1.368890,0.097102,0.853021,0.759142,0.890401,0.832738,-0.107873,0.000010,0.000010
0.038632,0.033758,0.004875,1.368890,0.097102,0.853021,0.759142,0.890401,0.832738,-0.107873,0.000010,0.000010
0.038632,0.033758,0.004875,1.368890,0.097102,0.853021,0.759142,0.890401,0.832738,-0.107873,0.000010,0.000010
0.038632,0.033758,0.004875,1.368890,0.097102,0.853021,0.759142,0.890401,0.832738,-0.107873,0.000010,0.000010
0.038632,0.033758,0.004875,1.368890,0.097102,0.853021,0.759142,0.890401,0.832738,-0.107873,0.000010,0.000010
0.029409,0.024914,0.004496,1.357749,0.039688,0.897106,0.591747,0.901949,0.815384,-0.018408,0.000010,0.000010
0.029409,0.024914,0.004496,1.357749,0.039688,0.897106,0.591747,0.901949,0.815384,-0.018408,0.000010,0.000010
0.029409,0.024914,0.004496,1.357749,0.039688,0.897106,0.591747,0.901949,0.815384,-0.018408,0.000010,0.000010
0.029409,0.024914,0.004496,1.357749,0.039688,0.897106,0.591747,0.901949,0.815384,-0.018408,0.000010,0.000010
0.029409,0.024914,0.004496,1.357749,0.039688,0.897106,0.591747,0.901949,0.815384,-0.018408,0.000010,0.000010
0.029409,0.024914,0.004496,1.357749,0.039688,0.897106,0.591747,0.901949,0.815384,-0.018408,0.000010,0.000010
0.029409,0.024914,0.004496,1.357749,0.039688,0.897106,0.591747,0.901949,0.815384,-0.018408,0.000010,0.000010
0.029409,0.024914,0.004496,1.357749,0.039688,0.897106,0.591747,0.901949,0.815384,-0.018408,0.000010,0.000010
0.029409,0.024914,0.004496,1.357749,0.039688,0.897106,0.591747,0.901949,0.815384,-0.018408,0.000010,0.000010
0.029409,0.024914,0.004496,1.357749,0.039688,0.897106,0.591747,0.901949,0.815384,-0.018408,0.000010,0.000010
0.030350,0.025980,0.004370,1.360128,0.027512,0.868135,0.486552,0.916495,0.821177,-0.028128,0.000010,0.000010
0.026536,0.022101,0.004434,1.358849,0.034056,0.883707,0.543096,0.908676,0.818063,-0.022903,0.000010,0.000010
0.026536,0.022101,0.004434,1.358849,0.034056,0.883707,0.543096,0.908676,0.818063,-0.022903,0.000010,0.000010
0.026536,0.022101,0.004434,1.358849,0.034056,0.883707,0.543096,0.908676,0.818063,-0.022903,0.000010,0.000010
0.026536,0.022101,0.004434,1.358849,0.034056,0.883707,0.543096,0.908676,0.818063,-0.022903,0.000010,0.000010
0.026536,0.022101,0.004434,1.358849,0.034056,0.883707,0.543096,0.908676,0.818063,-0.022903,0.000010,0.000010
0.026536,0.022101,0.004434,1.358849,0.034056,0.883707,0.543096,0.908676,0.818063,-0.022903,0.000010,0.000010
0.026536,0.022101,0.004434,1.358849,0.034056,0.883707,0.543096,0.908676,0.818063,-0.022903,0.000010,0.000010
0.026536,0.022101,0.004434,1.358849,0.034056,0.883707,0.543096,0.908676,0.818063,-0.022903,0.000010,0.000010
0.026536,0.022101,0.004434,1.358849,0.034056,0.883707,0.543096,0.908676,0.818063,-0.022903,0.000010,0.000010
0.026536,0.022101,0.004434,1.358849,0.034056,0.883707,0.543096,0.908676,0.818063,-0.022903,0.000010,0.000010
0.025491,0.021056,0.004435,1.355592,0.061396,0.885247,0.519636,0.915566,0.815468,-0.017156,0.000010,0.000010
0.025491,0.021056,0.004435,1.355592,0.061396,0.885247,0.519636,0.915566,0.815468,-0.017156,0.000010,0.000010
0.025491,0.021056,0.004435,1.355592,0.061396,0.885247,0.519636,0.915566,0.815468,-0.017156,0.000010,0.000010
0.025491,0.021056,0.004435,1.355592,0.061396,0.885247,0.519636,0.915566,0.815468,-0.017156,0.000010,0.000010
0.025491,0.021056,0.004435,1.355592,0.061396,0.885247,0.519636,0.915566,0.815468,-0.017156,0.000010,0.000010
0.025491,0.021056,0.004435,1.355592,0.061396,0.885247,0.519636,0.915566,0.815468,-0.017156,0.000010,0.000010
0.025491,0.021056,0.004435,1.355592,0.061396,0.885247,0.519636,0.915566,0.815468,-0.017156,0.000010,0.000010
0.025491,0.021056,0.004435,1.355592,0.061396,0.885247,0.519636,0.915566,0.815468,-0.017156,0.000010,0.000010
0.025491,0.021056,0.004435,1.355592,0.061396,0.885247,0.519636,0.915566,0.815468,-0.017156,0.000010,0.000010
0.025491,0.021056,0.004435,1.355592,0.061396,0.885247,0.519636,0.915566,0.815468,-0.017156,0.000010,0.000010
0.021067,0.016306,0.004761,1.337190,0.210770,0.886793,0.433484,0.952441,0.804426,0.002095,0.000010,0.000010
0.021067,0.016306,0.004761,1.337190,0.210770,0.886793,0.433484,0.952441,0.804426,0.002095,0.000010,0.000010
0.021067,0.016306,0.004761,1.337190,0.210770,0.886793,0.433484,0.952441,0.804426,0.002095,0.000010,0.000010
0.021067,0.016306,0.004761,1.337190,0.210770,0.886793,0.433484,0.952441,0.804426,0.002095,0.000010,0.000010
0.021067,0.016306,0.004761,1.337190,0.210770,0.886793,0.433484,0.952441,0.804426,0.002095,0.000010,0.000010
0.021067,0.016306,0.004761,1.337190,0.210770,0.886793,0.433484,0.952441,0.804426,0.002095,0.000010,0.000010
0.021067,0.016306,0.004761,1.337190,0.210770,0.886793,0.433484,0.952441,0.804426,0.002095,0.000010,0.000010
0.021067,0.016306,0.004761,1.337190,0.210770,0.886793,0.433484,0.952441,0.804426,0.002095,0.000010,0.000010
0.021067,0.016306,0.004761,1.337190,0.210770,0.886793,0.433484,0.952441,0.804426,0.002095,0.000010,0.000010
0.021067,0.016306,0.004761,1.337190,0.210770,0.886793,0.433484,0.952441,0.804426,0.002095,0.000010,0.000010
0.021887,0.015611,0.006276,1.303946,0.451106,0.890702,0.266933,1.024156,0.783507,0.036464,0.000010,0.000010
0.019672,0.014405,0.005267,1.322727,0.315329,0.888494,0.361025,0.983641,0.795325,0.017047,0.000010,0.000010
0.019672,0.014405,0.005267,1.322727,0.315329,0.888494,0.361025,0.983641,0.795325,0.017047,0.000010,0.000010
0.019672,0.014405,0.005267,1.322727,0.315329,0.888494,0.361025,0.983641,0.795325,0.017047,0.000010,0.000010
0.019672,0.014405,0.005267,1.322727,0.315329,0.888494,0.361025,0.983641,0.795325,0.017047,0.000010,0.000010
0.019672,0.014405,0.005267,1.322727,0.315329,0.888494,0.361025,0.983641,0.795325,0.017047,0.000010,0.000010
0.019672,0.014405,0.005267,1.322727,0.315329,0.888494,0.361025,0.983641,0.795325,0.017047,0.000010,0.000010
0.019672,0.014405,0.005267,1.322727,0.315329,0.888494,0.361025,0.983641,0.795325,0.017047,0.000010,0.000010
0.019672,0.014405,0.005267,1.322727,0.315329,0.888494,0.361025,0.983641,0.795325,0.017047,0.000010,0.000010
0.019672,0.014405,0.005267,1.322727,0.315329,0.888494,0.361025,0.983641,0.795325,0.017047,0.000010,0.000010
0.019672,0.014405,0.005267,1.322727,0.315329,0.888494,0.361025,0.983641,0.795325,0.017047,0.000010,0.000010
0.019643,0.014329,0.005314,1.318779,0.325146,0.887237,0.348681,0.988460,0.793019,0.016667,0.000010,0.000264
0.019643,0.014329,0.005314,1.318779,0.325146,0.887237,0.348681,0.988460,0.793019,0.016667,0.000010,0.000264
0.019643,0.014329,0.005314,1.318779,0.325146,0.887237,0.348681,0.988460,0.793019,0.016667,0.000010,0.000264
0.019643,0.014329,0.005314,1.318779,0.325146,0.887237,0.348681,0.988460,0.793019,0.016667,0.000010,0.000264
0.019643,0.014329,0.005314,1.318779,0.325146,0.887237,0.348681,0.988460,0.793019,0.016667,0.000010,0.000264
0.019643,0.014329,0.005314,1.318779,0.325146,0.887237,0.348681,0.988460,0.793019,0.016667,0.000010,0.000264
0.019643,0.014329,0.005314,1.318779,0.325146,0.887237,0.348681,0.988460,0.793020,0.016667,0.000010,0.000264
0.019643,0.014329,0.005314,1.318779,0.325146,0.887237,0.348681,0.988460,0.793019,0.016667,0.000010,0.000264
0.019643,0.014329,0.005314,1.318779,0.325146,0.887237,0.348681,0.988460,0.793019,0.016667,0.000010,0.000264
0.019643,0.014329,0.005314,1.318779,0.325146,0.887237,0.348681,0.988460,0.793019,0.016667,0.000010,0.000264
0.019616,0.014314,0.005302,1.314563,0.324881,0.888655,0.344930,0.990734,0.790683,0.018505,0.000010,0.001071
0.019616,0.014314,0.005302,1.314563,0.324881,0.888655,0.344930,0.990734,0.790683,0.018505,0.000010,0.001071
0.019616,0.014314,0.005302,1.314563,0.324881,0.888655,0.344930,0.990734,0.790683,0.018505,0.000010,0.001071
0.019616,0.014314,0.005302,1.314563,0.324881,0.888655,0.344930,0.990734,0.790683,0.018505,0.000010,0.001071
0.019616,0.014314,0.005302,1.314563,0.324881,0.888655,0.344930,0.990734,0.790683,0.018505,0.000010,0.001071
0.019616,0.014314,0.005302,1.314563,0.324881,0.888655,0.344930,0.990734,0.790683,0.018505,0.000010,0.001071
0.019616,0.014314,0.005302,1.314563,0.324881,0.888655,0.344930,0.990734,0.790683,0.018505,0.000010,0.001071
0.019616,0.014314,0.005302,1.314563,0.324881,0.888655,0.344930,0.990734,0.790683,0.018505,0.000010,0.001071
0.019616,0.014314,0.005302,1.314563,0.324881,0.888655,0.344930,0.990734,0.790683,0.018505,0.000010,0.001071
0.019616,0.014314,0.005302,1.314563,0.324881,0.888655,0.344930,0.990734,0.790683,0.018505,0.000010,0.001071
0.019554,0.014320,0.005234,1.300668,0.319822,0.889271,0.343806,0.996011,0.784252,0.018721,0.000010,0.004200
0.019554,0.014320,0.005234,1.300668,0.319822,0.889271,0.343806,0.996011,0.784252,0.018721,0.000010,0.004200
0.019554,0.014320,0.005234,1.300668,0.319822,0.889271,0.343806,0.996011,0.784252,0.018721,0.000010,0.004200
0.019554,0.014320,0.005234,1.300668,0.319822,0.889271,0.343806,0.996011,0.784252,0.018721,0.000010,0.004200
0.019554,0.014320,0.005234,1.300668,0.319822,0.889271,0.343806,0.996011,0.784252,0.018721,0.000010,0.004200
0.019554,0.014320,0.005234,1.300668,0.319822,0.889271,0.343806,0.996011,0.784252,0.018721,0.000010,0.004200
0.019554,0.014320,0.005234,1.300668,0.319822,0.889271,0.343806,0.996011,0.784252,0.018721,0.000010,0.004200
0.019554,0.014320,0.005234,1.300668,0.319822,0.889271,0.343806,0.996011,0.784252,0.018721,0.000010,0.004200
0.019554,0.014320,0.005234,1.300668,0.319822,0.889271,0.343806,0.996011,0.784252,0.018721,0.000010,0.004200
0.019554,0.014320,0.005234,1.300668,0.319822,0.889271,0.343806,0.996011,0.784252,0.018721,0.000010,0.004200
0.019321,0.014393,0.004929,1.233109,0.298377,0.891411,0.326047,1.023660,0.752021,0.019061,0.000010,0.018760
0.019321,0.014393,0.004929,1.233109,0.298377,0.891411,0.326047,1.023660,0.752021,0.019061,0.000010,0.018760
0.019321,0.014393,0.004929,1.233109,0.298377,0.891411,0.326047,1.023660,0.752021,0.019061,0.000010,0.018760
0.019321,0.014393,0.004929,1.233109,0.298377,0.891411,0.326047,1.023660,0.752021,0.019061,0.000010,0.018760
0.019321,0.014393,0.004929,1.233109,0.298377,0.891411,0.326047,1.023660,0.752021,0.019061,0.000010,0.018760
0.019321,0.014393,0.004929,1.233109,0.298377,0.891411,0.326047,1.023660,0.752021,0.019061,0.000010,0.018760
0.019321,0.014393,0.004929,1.233109,0.298377,0.891411,0.326047,1.023660,0.752021,0.019061,0.000010,0.018760
0.019321,0.014393,0.004929,1.233109,0.298377,0.891411,0.326047,1.023660,0.752021,0.019061,0.000010,0.018760
0.019321,0.014393,0.004929,1.233109,0.298377,0.891411,0.326047,1.023660,0.752021,0.019061,0.000010,0.018760
0.019321,0.014393,0.004929,1.233109,0.298377,0.891411,0.326047,1.023660,0.752021,0.019061,0.000010,0.018760
0.018888,0.014568,0.004320,1.074045,0.253114,0.892349,0.285278,1.090287,0.676137,0.015018,0.000010,0.053224
0.018888,0.014568,0.004320,1.074045,0.253114,0.892349,0.285278,1.090287,0.676137,0.015018,0.000010,0.053224
0.018888,0.014568,0.004320,1.074045,0.253114,0.892349,0.285278,1.090287,0.676137,0.015018,0.000010,0.053224
0.018888,0.014568,0.004320,1.074045,0.253114,0.892349,0.285278,1.090287,0.676137,0.015018,0.000010,0.053224
0.018888,0.014568,0.004320,1.074045,0.253114,0.892349,0.285278,1.090287,0.676137,0.015018,0.000010,0.053224
0.018888,0.014568,0.004320,1.074045,0.253114,0.892349,0.285278,1.090287,0.676137,0.015018,0.000010,0.053224
0.018888,0.014568,0.004320,1.074045,0.253114,0.892349,0.285278,1.090287,0.676137,0.015018,0.000010,0.053224
0.018888,0.014568,0.004320,1.074045,0.253114,0.892349,0.285278,1.090287,0.676137,0.015018,0.000010,0.053224
0.018888,0.014568,0.004320,1.074045,0.253114,0.892349,0.285278,1.090287,0.676137,0.015018,0.000010,0.053224
0.018888,0.014568,0.004320,1.074045,0.253114,0.892349,0.285278,1.090287,0.676137,0.015018,0.000010,0.053224
0.018423,0.014736,0.003687,0.873545,0.188463,0.890528,0.235907,1.177052,0.577892,0.006459,0.000010,0.097859
0.018423,0.014736,0.003687,0.873545,0.188463,0.890528,0.235907,1.177052,0.577892,0.006459,0.000010,0.097859
0.018423,0.014736,0.003687,0.873545,0.188463,0.890528,0.235907,1.177052,0.577892,0.006459,0.000010,0.097859
0.018423,0.014736,0.003687,0.873545,0.188463,0.890528,0.235907,1.177052,0.577892,0.006459,0.000010,0.097859
0.018423,0.014736,0.003687,0.873545,0.188463,0.890528,0.235907,1.177052,0.577892,0.006459,0.000010,0.097859
0.018423,0.014736,0.003687,0.873545,0.188463,0.890528,0.235907,1.177052,0.577892,0.006459,0.000010,0.097859
0.018423,0.014736,0.003687,0.873545,0.188463,0.890528,0.235907,1.177052,0.577892,0.006459,0.000010,0.097859
0.018423,0.014736,0.003687,0.873545,0.188463,0.890528,0.235907,1.177052,0.577892,0.006459,0.000010,0.097859
0.018423,0.014736,0.003687,0.873545,0.188463,0.890528,0.235907,1.177052,0.577892,0.006459,0.000010,0.097859
0.018423,0.014736,0.003687,0.873545,0.188463,0.890528,0.235907,1.177052,0.577892,0.006459,0.000010,0.097859
0.018021,0.014566,0.003455,0.733105,0.167631,0.885484,0.189332,1.250009,0.504552,0.000901,0.000010,0.130539
0.018021,0.014566,0.003455,0.733105,0.167631,0.885484,0.189332,1.250009,0.504552,0.000901,0.000010,0.130539
0.018021,0.014566,0.003455,0.733105,0.167631,0.885484,0.189332,1.250009,0.504552,0.000901,0.000010,0.130539
0.018021,0.014566,0.003455,0.733105,0.167631,0.885484,0.189332,1.250009,0.504552,0.000901,0.000010,0.130539
0.018021,0.014566,0.003455,0.733105,0.167631,0.885484,0.189332,1.250009,0.504552,0.000901,0.000010,0.130539
0.018021,0.014566,0.003455,0.733105,0.167631,0.885484,0.189332,1.250009,0.504552,0.000901,0.000010,0.130539
0.018021,0.014566,0.003455,0.733105,0.167631,0.885484,0.189332,1.250009,0.504552,0.000901,0.000010,0.130539
0.018021,0.014566,0.003455,0.733105,0.167631,0.885484,0.189332,1.250009,0.504552,0.000901,0.000010,0.130539
0.018021,0.014566,0.003455,0.733105,0.167631,0.885484,0.189332,1.250009,0.504552,0.000901,0.000010,0.130539
0.018021,0.014566,0.003455,0.733105,0.167631,0.885484,0.189332,1.250009,0.504552,0.000901,0.000010,0.130539
0.017739,0.014412,0.003328,0.652147,0.139790,0.880655,0.153643,1.305611,0.450528,-0.002634,0.000010,0.152623
0.017739,0.014412,0.003328,0.652147,0.139790,0.880655,0.153643,1.305611,0.450528,-0.002634,0.000010,0.152623
0.017739,0.014412,0.003328,0.652147,0.139790,0.880655,0.153643,1.305611,0.450528,-0.002634,0.000010,0.152623
0.017739,0.014412,0.003328,0.652147,0.139790,0.880655,0.153643,1.305611,0.450528,-0.002634,0.000010,0.152623
0.017739,0.014412,0.003328,0.652147,0.139790,0.880655,0.153643,1.305611,0.450528,-0.002634,0.000010,0.152623
0.017739,0.014412,0.003328,0.652147,0.139790,0.880655,0.153643,1.305611,0.450528,-0.002634,0.000010,0.152623
0.017739,0.014412,0.003328,0.652147,0.139790,0.880655,0.153643,1.305611,0.450528,-0.002634,0.000010,0.152623
0.017739,0.014412,0.003328,0.652147,0.139790,0.880655,0.153643,1.305611,0.450528,-0.002634,0.000010,0.152623
0.017739,0.014412,0.003328,0.652147,0.139790,0.880655,0.153643,1.305611,0.450528,-0.002634,0.000010,0.152623
0.017739,0.014412,0.003328,0.652147,0.139790,0.880655,0.153643,1.305611,0.450528,-0.002634,0.000010,0.152623
0.017413,0.013988,0.003424,0.608163,0.164669,0.881855,0.088269,1.351391,0.414003,0.005742,0.000010,0.163653
0.017413,0.013988,0.003424,0.608163,0.164669,0.881855,0.088269,1.351391,0.414003,0.005742,0.000010,0.163653
0.017413,0.013988,0.003424,0.608163,0.164669,0.881855,0.088269,1.351391,0.414003,0.005742,0.000010,0.163653
0.017413,0.013988,0.003424,0.608163,0.164669,0.881855,0.088269,1.351391,0.414003,0.005742,0.000010,0.163653
0.017413,0.013988,0.003424,0.608163,0.164669,0.881855,0.088269,1.351391,0.414003,0.005742,0.000010,0.163653
0.017413,0.013988,0.003424,0.608163,0.164669,0.881855,0.088269,1.351391,0.414003,0.005742,0.000010,0.163653
0.017413,0.013988,0.003424,0.608163,0.164669,0.881855,0.088269,1.351391,0.414003,0.005742,0.000010,0.163653
0.017413,0.013988,0.003424,0.608163,0.164669,0.881855,0.088269,1.351391,0.414003,0.005742,0.000010,0.163653
0.017413,0.013988,0.003424,0.608163,0.164669,0.881855,0.088269,1.351391,0.414003,0.005742,0.000010,0.163653
0.017413,0.013988,0.003424,0.608163,0.164669,0.881855,0.088269,1.351391,0.414003,0.005742,0.000010,0.163653
0.017274,0.013898,0.003376,0.564843,0.147695,0.885914,0.050108,1.379627,0.383369,0.010657,0.000010,0.173911
0.017274,0.013898,0.003376,0.564843,0.147695,0.885914,0.050108,1.379627,0.383369,0.010657,0.000010,0.173911
0.017274,0.013898,0.003376,0.564843,0.147695,0.885914,0.050108,1.379627,0.383369,0.010657,0.000010,0.173911
0.017274,0.013898,0.003376,0.564843,0.147695,0.885914,0.050108,1.379627,0.383369,0.010657,0.000010,0.173911
0.017274,0.013898,0.003376,0.564843,0.147695,0.885914,0.050108,1.379627,0.383369,0.010657,0.000010,0.173911
0.017274,0.013898,0.003376,0.564843,0.147695,0.885914,0.050108,1.379627,0.383369,0.010657,0.000010,0.173911
0.017274,0.013898,0.003376,0.564843,0.147695,0.885914,0.050108,1.379627,0.383369,0.010657,0.000010,0.173911
0.017274,0.013898,0.003376,0.564843,0.147695,0.885914,0.050108,1.379627,0.383369,0.010657,0.000010,0.173911
0.017274,0.013898,0.003376,0.564843,0.147695,0.885914,0.050108,1.379627,0.383369,0.010657,0.000010,0.173911
0.017274,0.013898,0.003376,0.564843,0.147695,0.885914,0.050108,1.379627,0.383369,0.010657,0.000010,0.173911
0.017235,0.013853,0.003382,0.556809,0.143402,0.886942,0.029182,1.393136,0.369206,0.013085,0.000010,0.177329
0.017235,0.013853,0.003382,0.556809,0.143402,0.886942,0.029182,1.393136,0.369206,0.013085,0.000010,0.177329
0.017235,0.013853,0.003382,0.556809,0.143402,0.886942,0.029182,1.393136,0.369206,0.013085,0.000010,0.177329
0.017235,0.013853,0.003382,0.556809,0.143402,0.886942,0.029182,1.393136,0.369206,0.013085,0.000010,0.177329
0.017235,0.013853,0.003382,0.556809,0.143402,0.886942,0.029182,1.393136,0.369206,0.013085,0.000010,0.177329
0.017235,0.013853,0.003382,0.556809,0.143402,0.886942,0.029182,1.393136,0.369206,0.013085,0.000010,0.177329
0.017235,0.013853,0.003382,0.556809,0.143402,0.886942,0.029182,1.393136,0.369206,0.013085,0.000010,0.177329
0.017235,0.013853,0.003382,0.556809,0.143402,0.886942,0.029182,1.393136,0.369206,0.013085,0.000010,0.177329
0.017235,0.013853,0.003382,0.556809,0.143402,0.886942,0.029182,1.393136,0.369206,0.013085,0.000010,0.177329
0.017235,0.013853,0.003382,0.556809,0.143402,0.886942,0.029182,1.393136,0.369206,0.013085,0.000010,0.177329
0.017209,0.013854,0.003355,0.499977,0.131478,0.886512,0.000010,1.425797,0.333705,0.012949,0.000010,0.190944
0.017209,0.013854,0.003355,0.499977,0.131478,0.886512,0.000010,1.425797,0.333705,0.012949,0.000010,0.190944
0.017209,0.013854,0.003355,0.499977,0.131478,0.886512,0.000010,1.425797,0.333705,0.012949,0.000010,0.190944
0.017209,0.013854,0.003355,0.499977,0.131478,0.886512,0.000010,1.425797,0.333705,0.012949,0.000010,0.190944
0.017209,0.013854,0.003355,0.499977,0.131478,0.886512,0.000010,1.425797,0.333705,0.012949,0.000010,0.190944
