cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.486611,0.479921,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.486611,0.479921,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.486611,0.479921,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.486611,0.479921,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.486611,0.479921,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.486611,0.479921,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.486611,0.479921,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.486611,0.479921,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.486611,0.479921,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.486611,0.479921,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.104441,0.094450,0.009991,1.428030,0.243164,0.985972,1.113729,0.886419,0.980326,-0.583219,0.000010,0.066464
0.104441,0.094450,0.009991,1.428030,0.243164,0.985972,1.113729,0.886419,0.980326,-0.583219,0.000010,0.066464
0.104441,0.094450,0.009991,1.428030,0.243164,0.985972,1.113729,0.886419,0.980326,-0.583219,0.000010,0.066464
0.104441,0.094450,0.009991,1.428030,0.243164,0.985972,1.113729,0.886419,0.980326,-0.583219,0.000010,0.066464
0.104441,0.094450,0.009991,1.428030,0.243164,0.985972,1.113729,0.886419,0.980326,-0.583219,0.000010,0.066464
0.104441,0.094450,0.009991,1.428030,0.243164,0.985972,1.113729,0.886419,0.980326,-0.583219,0.000010,0.066464
0.104441,0.094450,0.009991,1.428030,0.243164,0.985972,1.113729,0.886419,0.980326,-0.583219,0.000010,0.066464
0.104441,0.094450,0.009991,1.428030,0.243164,0.985972,1.113729,0.886419,0.980326,-0.583219,0.000010,0.066464
0.104441,0.094450,0.009991,1.428030,0.243164,0.985972,1.113729,0.886419,0.980326,-0.583219,0.000010,0.066464
0.104441,0.094450,0.009991,1.428030,0.243164,0.985972,1.113729,0.886419,0.980326,-0.583219,0.000010,0.066464
0.088698,0.080724,0.007973,1.422869,0.214102,0.890459,1.057099,0.885511,0.928024,-0.439835,0.000010,0.029880
0.088698,0.080724,0.007973,1.422869,0.214102,0.890459,1.057099,0.885511,0.928024,-0.439835,0.000010,0.029880
0.088698,0.080724,0.007973,1.422869,0.214102,0.890459,1.057099,0.885511,0.928024,-0.439835,0.000010,0.029880
0.088698,0.080724,0.007973,1.422869,0.214102,0.890459,1.057099,0.885511,0.928024,-0.439835,0.000010,0.029880
0.088698,0.080724,0.007973,1.422869,0.214102,0.890459,1.057099,0.885511,0.928024,-0.439835,0.000010,0.029880
0.088698,0.080724,0.007973,1.422869,0.214102,0.890459,1.057099,0.885511,0.928024,-0.439835,0.000010,0.029880
0.088698,0.080724,0.007973,1.422869,0.214102,0.890459,1.057099,0.885511,0.928024,-0.439835,0.000010,0.029880
0.088698,0.080724,0.007973,1.422869,0.214102,0.890459,1.057099,0.885511,0.928024,-0.439835,0.000010,0.029880
0.088698,0.080724,0.007973,1.422869,0.214102,0.890459,1.057099,0.885511,0.928024,-0.439835,0.000010,0.029880
0.088698,0.080724,0.007973,1.422869,0.214102,0.890459,1.057099,0.885511,0.928024,-0.439835,0.000010,0.029880
0.067832,0.060391,0.007441,1.417728,0.196393,1.002613,1.018066,0.885060,0.908254,-0.373495,0.000010,0.005632
0.067832,0.060391,0.007441,1.417728,0.196393,1.002613,1.018066,0.885060,0.908254,-0.373495,0.000010,0.005632
0.067832,0.060391,0.007441,1.417728,0.196393,1.002613,1.018066,0.885060,0.908254,-0.373495,0.000010,0.005632
0.067832,0.060391,0.007441,1.417728,0.196393,1.002613,1.018066,0.885060,0.908254,-0.373495,0.000010,0.005632
0.067832,0.060391,0.007441,1.417728,0.196393,1.002613,1.018066,0.885060,0.908254,-0.373495,0.000010,0.005632
0.067832,0.060391,0.007441,1.417728,0.196393,1.002613,1.018066,0.885060,0.908254,-0.373495,0.000010,0.005632
0.067832,0.060391,0.007441,1.417728,0.196393,1.002613,1.018066,0.885060,0.908254,-0.373495,0.000010,0.005632
0.067832,0.060391,0.007441,1.417728,0.196393,1.002613,1.018066,0.885060,0.908254,-0.373495,0.000010,0.005632
0.067832,0.060391,0.007441,1.417728,0.196393,1.002613,1.018066,0.885060,0.908254,-0.373495,0.000010,0.005632
0.067832,0.060391,0.007441,1.417728,0.196393,1.002613,1.018066,0.885060,0.908254,-0.373495,0.000010,0.005632
0.055754,0.049761,0.005993,1.403706,0.118975,1.222432,0.860147,0.884304,0.841584,-0.125253,0.000010,0.000010
0.055754,0.049761,0.005993,1.403706,0.118975,1.222432,0.860147,0.884304,0.841584,-0.125253,0.000010,0.000010
0.055754,0.049761,0.005993,1.403706,0.118975,1.222432,0.860147,0.884304,0.841584,-0.125253,0.000010,0.000010
0.055754,0.049761,0.005993,1.403706,0.118975,1.222432,0.860147,0.884304,0.841584,-0.125253,0.000010,0.000010
0.055754,0.049761,0.005993,1.403706,0.118975,1.222432,0.860147,0.884304,0.841584,-0.125253,0.000010,0.000010
0.055754,0.049761,0.005993,1.403706,0.118975,1.222432,0.860147,0.884304,0.841584,-0.125253,0.000010,0.000010
0.055754,0.049761,0.005993,1.403706,0.118975,1.222432,0.860147,0.884304,0.841584,-0.125253,0.000010,0.000010
0.055754,0.049761,0.005993,1.403706,0.118975,1.222432,0.860147,0.884304,0.841584,-0.125253,0.000010,0.000010
0.055754,0.049761,0.005993,1.403706,0.118975,1.222432,0.860147,0.884304,0.841584,-0.125253,0.000010,0.000010
0.055754,0.049761,0.005993,1.403706,0.118975,1.222432,0.860147,0.884304,0.841584,-0.125253,0.000010,0.000010
0.044839,0.038892,0.005946,1.413136,0.107127,1.153443,0.847654,0.886607,0.862106,-0.160144,0.000010,0.000010
0.044839,0.038892,0.005946,1.413136,0.107127,1.153443,0.847654,0.886607,0.862106,-0.160144,0.000010,0.000010
0.044839,0.038892,0.005946,1.413136,0.107127,1.153443,0.847654,0.886607,0.862106,-0.160144,0.000010,0.000010
0.044839,0.038892,0.005946,1.413136,0.107127,1.153443,0.847654,0.886607,0.862106,-0.160144,0.000010,0.000010
0.044839,0.038892,0.005946,1.413136,0.107127,1.153443,0.847654,0.886607,0.862106,-0.160144,0.000010,0.000010
0.044839,0.038892,0.005946,1.413136,0.107127,1.153443,0.847654,0.886607,0.862106,-0.160144,0.000010,0.000010
0.044839,0.038892,0.005946,1.413136,0.107127,1.153443,0.847654,0.886607,0.862106,-0.160144,0.000010,0.000010
0.044839,0.038892,0.005946,1.413136,0.107127,1.153443,0.847654,0.886607,0.862106,-0.160144,0.000010,0.000010
0.044839,0.038892,0.005946,1.413136,0.107127,1.153443,0.847654,0.886607,0.862106,-0.160144,0.000010,0.000010
0.044839,0.038892,0.005946,1.413136,0.107127,1.153443,0.847654,0.886607,0.862106,-0.160144,0.000010,0.000010
0.037082,0.031565,0.005517,1.424909,0.037308,1.165377,0.720295,0.892699,0.858182,-0.078943,0.000010,0.000010
0.037082,0.031565,0.005517,1.424909,0.037308,1.165377,0.720295,0.892699,0.858182,-0.078943,0.000010,0.000010
0.037082,0.031565,0.005517,1.424909,0.037308,1.165377,0.720295,0.892699,0.858182,-0.078943,0.000010,0.000010
0.037082,0.031565,0.005517,1.424909,0.037308,1.165377,0.720295,0.892699,0.858182,-0.078943,0.000010,0.000010
0.037082,0.031565,0.005517,1.424909,0.037308,1.165377,0.720295,0.892699,0.858182,-0.078943,0.000010,0.000010
0.037082,0.031565,0.005517,1.424909,0.037308,1.165377,0.720295,0.892699,0.858182,-0.078943,0.000010,0.000010
0.037082,0.031565,0.005517,1.424909,0.037308,1.165377,0.720295,0.892699,0.858182,-0.078943,0.000010,0.000010
0.037082,0.031565,0.005517,1.424909,0.037308,1.165377,0.720295,0.892699,0.858182,-0.078943,0.000010,0.000010
0.037082,0.031565,0.005517,1.424909,0.037308,1.165377,0.720295,0.892699,0.858182,-0.078943,0.000010,0.000010
0.037082,0.031565,0.005517,1.424909,0.037308,1.165377,0.720295,0.892699,0.858182,-0.078943,0.000010,0.000010
0.031339,0.025843,0.005496,1.439402,-0.062444,1.248357,0.515464,0.901702,0.832383,0.074173,0.000010,0.000010
0.031339,0.025843,0.005496,1.439402,-0.062444,1.248357,0.515464,0.901702,0.832383,0.074173,0.000010,0.000010
0.031339,0.025843,0.005496,1.439402,-0.062444,1.248357,0.515464,0.901702,0.832383,0.074173,0.000010,0.000010
0.031339,0.025843,0.005496,1.439402,-0.062444,1.248357,0.515464,0.901702,0.832383,0.074173,0.000010,0.000010
0.031339,0.025843,0.005496,1.439402,-0.062444,1.248357,0.515464,0.901702,0.832383,0.074173,0.000010,0.000010
0.031339,0.025843,0.005496,1.439402,-0.062444,1.248357,0.515464,0.901702,0.832383,0.074173,0.000010,0.000010
0.031339,0.025843,0.005496,1.439402,-0.062444,1.248357,0.515464,0.901702,0.832383,0.074173,0.000010,0.000010
0.031339,0.025843,0.005496,1.439402,-0.062444,1.248357,0.515464,0.901702,0.832383,0.074173,0.000010,0.000010
0.031339,0.025843,0.005496,1.439402,-0.062444,1.248357,0.515464,0.901702,0.832383,0.074173,0.000010,0.000010
