cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.242536,0.235846,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.242536,0.235846,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.242536,0.235846,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.242536,0.235846,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.242536,0.235846,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.242536,0.235846,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.242536,0.235846,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.242536,0.235846,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.242536,0.235846,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.242536,0.235846,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.292961,0.283727,0.009234,1.409574,0.223578,0.933921,1.077707,0.880707,0.973972,-0.546756,0.000010,0.042356
0.117199,0.109537,0.007662,1.396071,0.219463,0.515805,1.052342,0.882323,0.944891,-0.467637,0.000010,0.024989
0.117199,0.109537,0.007662,1.396071,0.219463,0.515805,1.052342,0.882323,0.944891,-0.467637,0.000010,0.024989
0.117199,0.109537,0.007662,1.396071,0.219463,0.515805,1.052342,0.882323,0.944891,-0.467637,0.000010,0.024989
0.117199,0.109537,0.007662,1.396071,0.219463,0.515805,1.052342,0.882323,0.944891,-0.467637,0.000010,0.024989
0.117199,0.109537,0.007662,1.396071,0.219463,0.515805,1.052342,0.882323,0.944891,-0.467637,0.000010,0.024989
0.117199,0.109537,0.007662,1.396071,0.219463,0.515805,1.052342,0.882323,0.944891,-0.467637,0.000010,0.024989
0.117199,0.109537,0.007662,1.396071,0.219463,0.515805,1.052342,0.882323,0.944891,-0.467637,0.000010,0.024989
0.117199,0.109537,0.007662,1.396071,0.219463,0.515805,1.052342,0.882323,0.944891,-0.467637,0.000010,0.024989
0.117199,0.109537,0.007662,1.396071,0.219463,0.515805,1.052342,0.882323,0.944891,-0.467637,0.000010,0.024989
0.117199,0.109537,0.007662,1.396071,0.219463,0.515805,1.052342,0.882323,0.944891,-0.467637,0.000010,0.024989
0.087059,0.080812,0.006247,1.374745,0.196837,0.488559,0.984078,0.883840,0.909058,-0.339802,0.000010,0.000010
0.087059,0.080812,0.006247,1.374745,0.196837,0.488559,0.984078,0.883840,0.909058,-0.339802,0.000010,0.000010
0.087059,0.080812,0.006247,1.374745,0.196837,0.488559,0.984078,0.883840,0.909058,-0.339802,0.000010,0.000010
0.087059,0.080812,0.006247,1.374745,0.196837,0.488559,0.984078,0.883840,0.909058,-0.339802,0.000010,0.000010
0.087059,0.080812,0.006247,1.374745,0.196837,0.488559,0.984078,0.883840,0.909058,-0.339802,0.000010,0.000010
0.087059,0.080812,0.006247,1.374745,0.196837,0.488559,0.984078,0.883840,0.909058,-0.339802,0.000010,0.000010
0.087059,0.080812,0.006247,1.374745,0.196837,0.488559,0.984078,0.883840,0.909058,-0.339802,0.000010,0.000010
0.087059,0.080812,0.006247,1.374745,0.196837,0.488559,0.984078,0.883840,0.909058,-0.339802,0.000010,0.000010
