cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.445874,0.439183,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.445874,0.439183,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.445874,0.439183,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.445874,0.439183,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.445874,0.439183,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.445874,0.439183,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.445874,0.439183,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.445874,0.439183,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.445874,0.439183,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.445874,0.439183,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.107405,0.097201,0.010204,1.429152,0.241907,0.973270,1.115966,0.885833,0.987727,-0.601967,0.000010,0.067909
0.107405,0.097201,0.010204,1.429152,0.241907,0.973270,1.115966,0.885833,0.987727,-0.601967,0.000010,0.067909
0.107405,0.097201,0.010204,1.429152,0.241907,0.973270,1.115966,0.885833,0.987727,-0.601967,0.000010,0.067909
0.107405,0.097201,0.010204,1.429152,0.241907,0.973270,1.115966,0.885833,0.987727,-0.601967,0.000010,0.067909
0.107405,0.097201,0.010204,1.429152,0.241907,0.973270,1.115966,0.885833,0.987727,-0.601967,0.000010,0.067909
0.107405,0.097201,0.010204,1.429152,0.241907,0.973270,1.115966,0.885833,0.987727,-0.601967,0.000010,0.067909
0.107405,0.097201,0.010204,1.429152,0.241907,0.973270,1.115966,0.885833,0.987727,-0.601967,0.000010,0.067909
0.107405,0.097201,0.010204,1.429152,0.241907,0.973270,1.115966,0.885833,0.987727,-0.601967,0.000010,0.067909
0.107405,0.097201,0.010204,1.429152,0.241907,0.973270,1.115966,0.885833,0.987727,-0.601967,0.000010,0.067909
0.107405,0.097201,0.010204,1.429152,0.241907,0.973270,1.115966,0.885833,0.987727,-0.601967,0.000010,0.067909
0.080823,0.072947,0.007875,1.423783,0.215155,0.778888,1.061309,0.885304,0.924830,-0.448665,0.000010,0.032248
0.080823,0.072947,0.007875,1.423783,0.215155,0.778888,1.061309,0.885304,0.924830,-0.448665,0.000010,0.032248
0.080823,0.072947,0.007875,1.423783,0.215155,0.778888,1.061309,0.885304,0.924830,-0.448665,0.000010,0.032248
0.080823,0.072947,0.007875,1.423783,0.215155,0.778888,1.061309,0.885304,0.924830,-0.448665,0.000010,0.032248
0.080823,0.072947,0.007875,1.423783,0.215155,0.778888,1.061309,0.885304,0.924830,-0.448665,0.000010,0.032248
0.080823,0.072947,0.007875,1.423783,0.215155,0.778888,1.061309,0.885304,0.924830,-0.448665,0.000010,0.032248
0.080823,0.072947,0.007875,1.423783,0.215155,0.778888,1.061309,0.885304,0.924830,-0.448665,0.000010,0.032248
0.080823,0.072947,0.007875,1.423783,0.215155,0.778888,1.061309,0.885304,0.924830,-0.448665,0.000010,0.032248
0.080823,0.072947,0.007875,1.423783,0.215155,0.778888,1.061309,0.885304,0.924830,-0.448665,0.000010,0.032248
0.080823,0.072947,0.007875,1.423783,0.215155,0.778888,1.061309,0.885304,0.924830,-0.448665,0.000010,0.032248
0.055929,0.047847,0.008082,1.422023,0.213850,0.910629,1.051573,0.885591,0.925206,-0.450220,0.000010,0.026579
0.055929,0.047847,0.008082,1.422023,0.213850,0.910629,1.051573,0.885591,0.925206,-0.450220,0.000010,0.026579
0.055929,0.047847,0.008082,1.422023,0.213850,0.910629,1.051573,0.885591,0.925206,-0.450220,0.000010,0.026579
0.055929,0.047847,0.008082,1.422023,0.213850,0.910629,1.051573,0.885591,0.925206,-0.450220,0.000010,0.026579
0.055929,0.047847,0.008082,1.422023,0.213850,0.910629,1.051573,0.885591,0.925206,-0.450220,0.000010,0.026579
0.055929,0.047847,0.008082,1.422023,0.213850,0.910629,1.051573,0.885591,0.925206,-0.450220,0.000010,0.026579
0.055929,0.047847,0.008082,1.422023,0.213850,0.910629,1.051573,0.885591,0.925206,-0.450220,0.000010,0.026579
0.055929,0.047847,0.008082,1.422023,0.213850,0.910629,1.051573,0.885591,0.925206,-0.450220,0.000010,0.026579
0.055929,0.047847,0.008082,1.422023,0.213850,0.910629,1.051573,0.885591,0.925206,-0.450220,0.000010,0.026579
0.055929,0.047847,0.008082,1.422023,0.213850,0.910629,1.051573,0.885591,0.925206,-0.450220,0.000010,0.026579
0.047152,0.039851,0.007301,1.415320,0.194813,0.952885,0.998641,0.887093,0.906980,-0.374699,0.000010,0.000010
0.047152,0.039851,0.007301,1.415320,0.194813,0.952885,0.998641,0.887093,0.906980,-0.374699,0.000010,0.000010
0.047152,0.039851,0.007301,1.415320,0.194813,0.952885,0.998641,0.887093,0.906980,-0.374699,0.000010,0.000010
0.047152,0.039851,0.007301,1.415320,0.194813,0.952885,0.998641,0.887093,0.906980,-0.374699,0.000010,0.000010
0.047152,0.039851,0.007301,1.415320,0.194813,0.952885,0.998641,0.887093,0.906980,-0.374699,0.000010,0.000010
0.047152,0.039851,0.007301,1.415320,0.194813,0.952885,0.998641,0.887093,0.906980,-0.374699,0.000010,0.000010
