cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.307823,0.301132,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.307823,0.301132,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.307823,0.301132,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.307823,0.301132,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.307823,0.301132,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.307823,0.301132,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.307823,0.301132,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.307823,0.301132,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.307823,0.301132,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.307823,0.301132,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.265288,0.255541,0.009747,1.418758,0.232046,1.041508,1.095402,0.882061,0.978078,-0.563585,0.000010,0.054075
0.077264,0.069228,0.008036,1.402523,0.224418,0.622362,1.064694,0.882844,0.950522,-0.485940,0.000010,0.033237
0.077264,0.069228,0.008036,1.402523,0.224418,0.622362,1.064694,0.882844,0.950522,-0.485940,0.000010,0.033237
0.077264,0.069228,0.008036,1.402523,0.224418,0.622362,1.064694,0.882844,0.950522,-0.485940,0.000010,0.033237
0.077264,0.069228,0.008036,1.402523,0.224418,0.622362,1.064694,0.882844,0.950522,-0.485940,0.000010,0.033237
0.077264,0.069228,0.008036,1.402523,0.224418,0.622362,1.064694,0.882844,0.950522,-0.485940,0.000010,0.033237
0.077264,0.069228,0.008036,1.402523,0.224418,0.622362,1.064694,0.882844,0.950522,-0.485940,0.000010,0.033237
0.077264,0.069228,0.008036,1.402523,0.224418,0.622362,1.064694,0.882844,0.950522,-0.485940,0.000010,0.033237
0.077264,0.069228,0.008036,1.402523,0.224418,0.622362,1.064694,0.882844,0.950522,-0.485940,0.000010,0.033237
0.077264,0.069228,0.008036,1.402523,0.224418,0.622362,1.064694,0.882844,0.950522,-0.485940,0.000010,0.033237
0.077264,0.069228,0.008036,1.402523,0.224418,0.622362,1.064694,0.882844,0.950522,-0.485940,0.000010,0.033237
0.059169,0.052621,0.006549,1.388396,0.202113,0.558562,1.008417,0.883571,0.910433,-0.356919,0.000010,0.000010
0.059169,0.052621,0.006549,1.388396,0.202113,0.558562,1.008417,0.883571,0.910433,-0.356919,0.000010,0.000010
0.059169,0.052621,0.006549,1.388396,0.202113,0.558562,1.008417,0.883571,0.910433,-0.356919,0.000010,0.000010
