cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.135937,0.129246,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.135937,0.129246,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.135937,0.129246,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.135937,0.129246,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.135937,0.129246,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.135937,0.129246,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.135937,0.129246,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.135937,0.129246,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.135937,0.129246,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.135937,0.129246,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.410101,0.400482,0.009620,1.417080,0.228174,1.014375,1.092188,0.880407,0.976491,-0.560406,0.000010,0.051856
0.123770,0.116233,0.007538,1.396479,0.220440,0.472328,1.053249,0.882495,0.940731,-0.458829,0.000010,0.025457
0.040816,0.033717,0.007099,1.390717,0.218277,0.320693,1.042357,0.883079,0.930727,-0.430413,0.000010,0.018072
0.040816,0.033717,0.007099,1.390717,0.218277,0.320693,1.042357,0.883079,0.930727,-0.430413,0.000010,0.018072
0.040816,0.033717,0.007099,1.390717,0.218277,0.320693,1.042357,0.883079,0.930727,-0.430413,0.000010,0.018072
0.040816,0.033717,0.007099,1.390717,0.218277,0.320693,1.042357,0.883079,0.930727,-0.430413,0.000010,0.018072
0.040816,0.033717,0.007099,1.390717,0.218277,0.320693,1.042357,0.883079,0.930727,-0.430413,0.000010,0.018072
0.040816,0.033717,0.007099,1.390717,0.218277,0.320693,1.042357,0.883079,0.930727,-0.430413,0.000010,0.018072
0.040816,0.033717,0.007099,1.390717,0.218277,0.320693,1.042357,0.883079,0.930727,-0.430413,0.000010,0.018072
0.040816,0.033717,0.007099,1.390717,0.218277,0.320693,1.042357,0.883079,0.930727,-0.430413,0.000010,0.018072
0.040816,0.033717,0.007099,1.390717,0.218277,0.320693,1.042357,0.883079,0.930727,-0.430413,0.000010,0.018072
0.040816,0.033717,0.007099,1.390717,0.218277,0.320693,1.042357,0.883079,0.930727,-0.430413,0.000010,0.018072
0.022074,0.016161,0.005913,1.363708,0.204565,0.343670,0.979845,0.885893,0.899126,-0.310373,0.000010,0.000010
0.022074,0.016161,0.005913,1.363708,0.204565,0.343670,0.979845,0.885893,0.899126,-0.310373,0.000010,0.000010
0.022074,0.016161,0.005913,1.363708,0.204565,0.343670,0.979845,0.885893,0.899126,-0.310373,0.000010,0.000010
0.022074,0.016161,0.005913,1.363708,0.204565,0.343670,0.979845,0.885893,0.899126,-0.310373,0.000010,0.000010
0.022074,0.016161,0.005913,1.363708,0.204565,0.343670,0.979845,0.885893,0.899126,-0.310373,0.000010,0.000010
0.022074,0.016161,0.005913,1.363708,0.204565,0.343670,0.979845,0.885893,0.899126,-0.310373,0.000010,0.000010
0.022074,0.016161,0.005913,1.363708,0.204565,0.343670,0.979845,0.885893,0.899126,-0.310373,0.000010,0.000010
0.022074,0.016161,0.005913,1.363708,0.204565,0.343670,0.979845,0.885893,0.899126,-0.310373,0.000010,0.000010
0.022074,0.016161,0.005913,1.363708,0.204565,0.343670,0.979845,0.885893,0.899126,-0.310373,0.000010,0.000010
0.022074,0.016161,0.005913,1.363708,0.204565,0.343670,0.979845,0.885893,0.899126,-0.310373,0.000010,0.000010
0.035516,0.030804,0.004712,1.313624,0.188465,0.454692,0.872420,0.893004,0.846742,-0.122225,0.000010,0.000010
0.017917,0.012499,0.005418,1.346658,0.199084,0.381465,0.943275,0.888314,0.881293,-0.246323,0.000010,0.000010
0.017917,0.012499,0.005418,1.346658,0.199084,0.381465,0.943275,0.888314,0.881293,-0.246323,0.000010,0.000010
0.017917,0.012499,0.005418,1.346658,0.199084,0.381465,0.943275,0.888314,0.881293,-0.246323,0.000010,0.000010
0.017917,0.012499,0.005418,1.346658,0.199084,0.381465,0.943275,0.888314,0.881293,-0.246323,0.000010,0.000010
0.017917,0.012499,0.005418,1.346658,0.199084,0.381465,0.943275,0.888314,0.881293,-0.246323,0.000010,0.000010
0.017917,0.012499,0.005418,1.346658,0.199084,0.381465,0.943275,0.888314,0.881293,-0.246323,0.000010,0.000010
0.017917,0.012499,0.005418,1.346658,0.199084,0.381465,0.943275,0.888314,0.881293,-0.246323,0.000010,0.000010
0.017917,0.012499,0.005418,1.346658,0.199084,0.381465,0.943275,0.888314,0.881293,-0.246323,0.000010,0.000010
0.017917,0.012499,0.005418,1.346658,0.199084,0.381465,0.943275,0.888314,0.881293,-0.246323,0.000010,0.000010
0.017917,0.012499,0.005418,1.346658,0.199084,0.381465,0.943275,0.888314,0.881293,-0.246323,0.000010,0.000010
0.017490,0.011992,0.005498,1.349336,0.206987,0.375043,0.956245,0.890024,0.882860,-0.249534,0.000010,0.006271
0.017490,0.011992,0.005498,1.349336,0.206987,0.375043,0.956245,0.890024,0.882860,-0.249534,0.000010,0.006271
0.017490,0.011992,0.005498,1.349336,0.206987,0.375043,0.956245,0.890024,0.882860,-0.249534,0.000010,0.006271
0.017490,0.011992,0.005498,1.349336,0.206987,0.375043,0.956245,0.890024,0.882860,-0.249534,0.000010,0.006271
0.017490,0.011992,0.005498,1.349336,0.206987,0.375043,0.956245,0.890024,0.882860,-0.249534,0.000010,0.006271
0.017490,0.011992,0.005498,1.349336,0.206987,0.375043,0.956245,0.890024,0.882860,-0.249534,0.000010,0.006271
