cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.080125,0.073434,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.080125,0.073434,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.080125,0.073434,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.080125,0.073434,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.080125,0.073434,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.080125,0.073434,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.080125,0.073434,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.080125,0.073434,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.080125,0.073434,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.080125,0.073434,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.340523,0.332757,0.007767,1.384527,0.215266,0.794741,1.027306,0.882026,0.944764,-0.450409,0.000010,0.009082
0.108679,0.101751,0.006928,1.384451,0.215714,0.351070,1.029487,0.883199,0.927447,-0.415004,0.000010,0.009719
0.056335,0.049558,0.006777,1.384432,0.215831,0.234953,1.030058,0.883506,0.922915,-0.405738,0.000010,0.009885
0.056335,0.049558,0.006777,1.384432,0.215831,0.234953,1.030058,0.883506,0.922915,-0.405738,0.000010,0.009885
0.056335,0.049558,0.006777,1.384432,0.215831,0.234953,1.030058,0.883506,0.922915,-0.405738,0.000010,0.009885
0.056335,0.049558,0.006777,1.384432,0.215831,0.234953,1.030058,0.883506,0.922915,-0.405738,0.000010,0.009885
0.056335,0.049558,0.006777,1.384432,0.215831,0.234953,1.030058,0.883506,0.922915,-0.405738,0.000010,0.009885
0.056335,0.049558,0.006777,1.384432,0.215831,0.234953,1.030058,0.883506,0.922915,-0.405738,0.000010,0.009885
0.056335,0.049558,0.006777,1.384432,0.215831,0.234953,1.030058,0.883506,0.922915,-0.405738,0.000010,0.009885
0.056335,0.049558,0.006777,1.384432,0.215831,0.234953,1.030058,0.883506,0.922915,-0.405738,0.000010,0.009885
0.056335,0.049558,0.006777,1.384432,0.215831,0.234953,1.030058,0.883506,0.922915,-0.405738,0.000010,0.009885
0.056335,0.049558,0.006777,1.384432,0.215831,0.234953,1.030058,0.883506,0.922915,-0.405738,0.000010,0.009885
0.030590,0.025146,0.005444,1.342063,0.200496,0.284752,0.936348,0.886898,0.889408,-0.265580,0.000010,0.000010
0.030590,0.025146,0.005444,1.342063,0.200496,0.284752,0.936348,0.886898,0.889408,-0.265580,0.000010,0.000010
0.030590,0.025146,0.005444,1.342063,0.200496,0.284752,0.936348,0.886898,0.889408,-0.265580,0.000010,0.000010
0.030590,0.025146,0.005444,1.342063,0.200496,0.284752,0.936348,0.886898,0.889408,-0.265580,0.000010,0.000010
0.030590,0.025146,0.005444,1.342063,0.200496,0.284752,0.936348,0.886898,0.889408,-0.265580,0.000010,0.000010
0.030590,0.025146,0.005444,1.342063,0.200496,0.284752,0.936348,0.886898,0.889408,-0.265580,0.000010,0.000010
0.030590,0.025146,0.005444,1.342063,0.200496,0.284752,0.936348,0.886898,0.889408,-0.265580,0.000010,0.000010
0.030590,0.025146,0.005444,1.342063,0.200496,0.284752,0.936348,0.886898,0.889408,-0.265580,0.000010,0.000010
0.030590,0.025146,0.005444,1.342063,0.200496,0.284752,0.936348,0.886898,0.889408,-0.265580,0.000010,0.000010
0.030590,0.025146,0.005444,1.342063,0.200496,0.284752,0.936348,0.886898,0.889408,-0.265580,0.000010,0.000010
0.029342,0.024481,0.004861,1.314043,0.192578,0.299896,0.862563,0.891980,0.881686,-0.188674,0.000010,0.000010
0.029342,0.024481,0.004861,1.314043,0.192578,0.299896,0.862563,0.891980,0.881686,-0.188674,0.000010,0.000010
0.029342,0.024481,0.004861,1.314043,0.192578,0.299896,0.862563,0.891980,0.881686,-0.188674,0.000010,0.000010
0.029342,0.024481,0.004861,1.314043,0.192578,0.299896,0.862563,0.891980,0.881686,-0.188674,0.000010,0.000010
0.029342,0.024481,0.004861,1.314043,0.192578,0.299896,0.862563,0.891980,0.881686,-0.188674,0.000010,0.000010
0.029342,0.024481,0.004861,1.314043,0.192578,0.299896,0.862563,0.891980,0.881686,-0.188674,0.000010,0.000010
0.029342,0.024481,0.004861,1.314043,0.192578,0.299896,0.862563,0.891980,0.881686,-0.188674,0.000010,0.000010
0.029342,0.024481,0.004861,1.314043,0.192578,0.299896,0.862563,0.891980,0.881686,-0.188674,0.000010,0.000010
0.029342,0.024481,0.004861,1.314043,0.192578,0.299896,0.862563,0.891980,0.881686,-0.188674,0.000010,0.000010
0.029342,0.024481,0.004861,1.314043,0.192578,0.299896,0.862563,0.891980,0.881686,-0.188674,0.000010,0.000010
0.027759,0.022808,0.004951,1.318295,0.202611,0.308770,0.882037,0.891688,0.875108,-0.191943,0.000010,0.004207
