cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.179155,0.172465,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.179155,0.172465,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.179155,0.172465,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.179155,0.172465,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.179155,0.172465,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.179155,0.172465,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.179155,0.172465,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.179155,0.172465,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.179155,0.172465,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.179155,0.172465,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.361287,0.350967,0.010320,1.430218,0.230912,0.995077,1.120005,0.879495,0.989081,-0.611963,0.000010,0.070255
0.093548,0.085673,0.007875,1.402937,0.221977,0.494648,1.066661,0.882010,0.947809,-0.485320,0.000010,0.034363
0.093548,0.085673,0.007875,1.402937,0.221977,0.494648,1.066661,0.882010,0.947809,-0.485320,0.000010,0.034363
0.093548,0.085673,0.007875,1.402937,0.221977,0.494648,1.066661,0.882010,0.947809,-0.485320,0.000010,0.034363
0.093548,0.085673,0.007875,1.402937,0.221977,0.494648,1.066661,0.882010,0.947809,-0.485320,0.000010,0.034363
0.093548,0.085673,0.007875,1.402937,0.221977,0.494648,1.066661,0.882010,0.947809,-0.485320,0.000010,0.034363
0.093548,0.085673,0.007875,1.402937,0.221977,0.494648,1.066661,0.882010,0.947809,-0.485320,0.000010,0.034363
0.093548,0.085673,0.007875,1.402937,0.221977,0.494648,1.066661,0.882010,0.947809,-0.485320,0.000010,0.034363
0.093548,0.085673,0.007875,1.402937,0.221977,0.494648,1.066661,0.882010,0.947809,-0.485320,0.000010,0.034363
0.093548,0.085673,0.007875,1.402937,0.221977,0.494648,1.066661,0.882010,0.947809,-0.485320,0.000010,0.034363
0.093548,0.085673,0.007875,1.402937,0.221977,0.494648,1.066661,0.882010,0.947809,-0.485320,0.000010,0.034363
0.037789,0.030719,0.007070,1.398713,0.208550,0.370776,1.046327,0.881120,0.922657,-0.426518,0.000010,0.022045
0.037789,0.030719,0.007070,1.398713,0.208550,0.370776,1.046327,0.881120,0.922657,-0.426518,0.000010,0.022045
0.037789,0.030719,0.007070,1.398713,0.208550,0.370776,1.046327,0.881120,0.922657,-0.426518,0.000010,0.022045
0.037789,0.030719,0.007070,1.398713,0.208550,0.370776,1.046327,0.881120,0.922657,-0.426518,0.000010,0.022045
0.037789,0.030719,0.007070,1.398713,0.208550,0.370776,1.046327,0.881120,0.922657,-0.426518,0.000010,0.022045
0.037789,0.030719,0.007070,1.398713,0.208550,0.370776,1.046327,0.881120,0.922657,-0.426518,0.000010,0.022045
0.037789,0.030719,0.007070,1.398713,0.208550,0.370776,1.046327,0.881120,0.922657,-0.426518,0.000010,0.022045
0.037789,0.030719,0.007070,1.398713,0.208550,0.370776,1.046327,0.881120,0.922657,-0.426518,0.000010,0.022045
0.037789,0.030719,0.007070,1.398713,0.208550,0.370776,1.046327,0.881120,0.922657,-0.426518,0.000010,0.022045
0.037789,0.030719,0.007070,1.398713,0.208550,0.370776,1.046327,0.881120,0.922657,-0.426518,0.000010,0.022045
0.033681,0.025925,0.007757,1.405460,0.204230,0.368833,1.066175,0.877638,0.940252,-0.493679,0.000010,0.035998
0.033681,0.025925,0.007757,1.405460,0.204230,0.368833,1.066175,0.877638,0.940252,-0.493679,0.000010,0.035998
0.033681,0.025925,0.007757,1.405460,0.204230,0.368833,1.066175,0.877638,0.940252,-0.493679,0.000010,0.035998
0.033681,0.025925,0.007757,1.405460,0.204230,0.368833,1.066175,0.877638,0.940252,-0.493679,0.000010,0.035998
0.033681,0.025925,0.007757,1.405460,0.204230,0.368833,1.066175,0.877638,0.940252,-0.493679,0.000010,0.035998
0.033681,0.025925,0.007757,1.405460,0.204230,0.368833,1.066175,0.877638,0.940252,-0.493679,0.000010,0.035998
0.033681,0.025925,0.007757,1.405460,0.204230,0.368833,1.066175,0.877638,0.940252,-0.493679,0.000010,0.035998
0.033681,0.025925,0.007757,1.405460,0.204230,0.368833,1.066175,0.877638,0.940252,-0.493679,0.000010,0.035998
0.033681,0.025925,0.007757,1.405460,0.204230,0.368833,1.066175,0.877638,0.940252,-0.493679,0.000010,0.035998
0.033681,0.025925,0.007757,1.405460,0.204230,0.368833,1.066175,0.877638,0.940252,-0.493679,0.000010,0.035998
0.033593,0.025112,0.008481,1.406253,0.188510,0.319917,1.071413,0.872762,0.959174,-0.567123,0.000010,0.041517
0.031452,0.023344,0.008108,1.405861,0.196281,0.344098,1.068823,0.875172,0.949820,-0.530817,0.000010,0.038789
0.031452,0.023344,0.008108,1.405861,0.196281,0.344098,1.068823,0.875172,0.949820,-0.530817,0.000010,0.038789
0.031452,0.023344,0.008108,1.405861,0.196281,0.344098,1.068823,0.875172,0.949820,-0.530817,0.000010,0.038789
0.031452,0.023344,0.008108,1.405861,0.196281,0.344098,1.068823,0.875172,0.949820,-0.530817,0.000010,0.038789
0.031452,0.023344,0.008108,1.405861,0.196281,0.344098,1.068824,0.875172,0.949820,-0.530817,0.000010,0.038789
0.031452,0.023344,0.008108,1.405861,0.196281,0.344098,1.068823,0.875172,0.949820,-0.530817,0.000010,0.038789
0.031452,0.023344,0.008108,1.405861,0.196281,0.344098,1.068823,0.875172,0.949820,-0.530817,0.000010,0.038789
0.031452,0.023344,0.008108,1.405861,0.196281,0.344098,1.068823,0.875172,0.949820,-0.530817,0.000010,0.038789
0.031452,0.023344,0.008108,1.405861,0.196281,0.344098,1.068823,0.875172,0.949820,-0.530817,0.000010,0.038789
0.031452,0.023344,0.008108,1.405861,0.196281,0.344098,1.068823,0.875172,0.949820,-0.530817,0.000010,0.038789
0.029668,0.021689,0.007979,1.391442,0.176972,0.340964,1.035374,0.873219,0.954853,-0.535485,0.000010,0.018433
0.029668,0.021689,0.007979,1.391442,0.176972,0.340964,1.035374,0.873219,0.954853,-0.535485,0.000010,0.018433
0.029668,0.021689,0.007979,1.391442,0.176972,0.340964,1.035374,0.873219,0.954853,-0.535485,0.000010,0.018433
0.029668,0.021689,0.007979,1.391442,0.176972,0.340964,1.035374,0.873219,0.954853,-0.535485,0.000010,0.018433
0.029668,0.021689,0.007979,1.391442,0.176972,0.340964,1.035374,0.873219,0.954853,-0.535485,0.000010,0.018433
0.029668,0.021689,0.007979,1.391442,0.176972,0.340964,1.035374,0.873219,0.954853,-0.535485,0.000010,0.018433
0.029668,0.021689,0.007979,1.391442,0.176972,0.340964,1.035374,0.873219,0.954853,-0.535485,0.000010,0.018433
0.029668,0.021689,0.007979,1.391442,0.176972,0.340964,1.035374,0.873219,0.954853,-0.535485,0.000010,0.018433
0.029668,0.021689,0.007979,1.391442,0.176972,0.340964,1.035374,0.873219,0.954853,-0.535485,0.000010,0.018433
0.029668,0.021689,0.007979,1.391442,0.176972,0.340964,1.035374,0.873219,0.954853,-0.535485,0.000010,0.018433
0.027419,0.019299,0.008120,1.366401,0.140123,0.336377,0.977388,0.868970,0.980618,-0.572001,0.000010,0.000010
