cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.114409,0.107719,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.114409,0.107719,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.114409,0.107719,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.114409,0.107719,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.114409,0.107719,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.114409,0.107719,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.114409,0.107719,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.114409,0.107719,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.114409,0.107719,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.114409,0.107719,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.405197,0.396004,0.009194,1.409725,0.224711,0.977699,1.078423,0.880404,0.970268,-0.535367,0.000010,0.042765
0.128237,0.120860,0.007377,1.393365,0.219023,0.445845,1.047412,0.882546,0.937639,-0.447443,0.000010,0.021584
0.047409,0.040421,0.006989,1.388656,0.217385,0.292727,1.038484,0.883162,0.928245,-0.422130,0.000010,0.015487
0.047409,0.040421,0.006989,1.388656,0.217385,0.292727,1.038484,0.883162,0.928245,-0.422130,0.000010,0.015487
0.047409,0.040421,0.006989,1.388656,0.217385,0.292727,1.038484,0.883162,0.928245,-0.422130,0.000010,0.015487
0.047409,0.040421,0.006989,1.388656,0.217385,0.292727,1.038484,0.883162,0.928245,-0.422130,0.000010,0.015487
0.047409,0.040421,0.006989,1.388656,0.217385,0.292727,1.038484,0.883162,0.928245,-0.422130,0.000010,0.015487
0.047409,0.040421,0.006989,1.388656,0.217385,0.292727,1.038484,0.883162,0.928245,-0.422130,0.000010,0.015487
0.047409,0.040421,0.006989,1.388656,0.217385,0.292727,1.038484,0.883162,0.928245,-0.422130,0.000010,0.015487
0.047409,0.040421,0.006989,1.388656,0.217385,0.292727,1.038484,0.883162,0.928245,-0.422130,0.000010,0.015487
