cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.317940,0.311250,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.317940,0.311250,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.317940,0.311250,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.317940,0.311250,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.317940,0.311250,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.317940,0.311250,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.317940,0.311250,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.317940,0.311250,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.317940,0.311250,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.317940,0.311250,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.201127,0.190828,0.010299,1.432080,0.239035,0.955930,1.124564,0.882901,0.989318,-0.611579,0.000010,0.073438
0.201127,0.190828,0.010299,1.432080,0.239035,0.955930,1.124564,0.882901,0.989318,-0.611579,0.000010,0.073438
0.201127,0.190828,0.010299,1.432080,0.239035,0.955930,1.124564,0.882901,0.989318,-0.611579,0.000010,0.073438
0.201127,0.190828,0.010299,1.432080,0.239035,0.955930,1.124564,0.882901,0.989318,-0.611579,0.000010,0.073438
0.201127,0.190828,0.010299,1.432080,0.239035,0.955930,1.124564,0.882901,0.989318,-0.611579,0.000010,0.073438
0.201127,0.190828,0.010299,1.432080,0.239035,0.955930,1.124564,0.882901,0.989318,-0.611579,0.000010,0.073438
0.201127,0.190828,0.010299,1.432080,0.239035,0.955930,1.124564,0.882901,0.989318,-0.611579,0.000010,0.073438
0.201127,0.190828,0.010299,1.432080,0.239035,0.955930,1.124564,0.882901,0.989318,-0.611579,0.000010,0.073438
0.201127,0.190828,0.010299,1.432080,0.239035,0.955930,1.124564,0.882901,0.989318,-0.611579,0.000010,0.073438
0.201127,0.190828,0.010299,1.432080,0.239035,0.955930,1.124564,0.882901,0.989318,-0.611579,0.000010,0.073438
0.065810,0.057779,0.008032,1.426712,0.210918,0.707041,1.075629,0.881079,0.927067,-0.475263,0.000010,0.041601
0.065810,0.057779,0.008032,1.426712,0.210918,0.707041,1.075629,0.881079,0.927067,-0.475263,0.000010,0.041601
0.065810,0.057779,0.008032,1.426712,0.210918,0.707041,1.075629,0.881079,0.927067,-0.475263,0.000010,0.041601
0.065810,0.057779,0.008032,1.426712,0.210918,0.707041,1.075629,0.881079,0.927067,-0.475263,0.000010,0.041601
0.065810,0.057779,0.008032,1.426712,0.210918,0.707041,1.075629,0.881079,0.927067,-0.475263,0.000010,0.041601
0.065810,0.057779,0.008032,1.426712,0.210918,0.707041,1.075629,0.881079,0.927067,-0.475263,0.000010,0.041601
0.065810,0.057779,0.008032,1.426712,0.210918,0.707041,1.075629,0.881079,0.927067,-0.475263,0.000010,0.041601
0.065810,0.057779,0.008032,1.426712,0.210918,0.707041,1.075629,0.881079,0.927067,-0.475263,0.000010,0.041601
0.065810,0.057779,0.008032,1.426712,0.210918,0.707041,1.075629,0.881079,0.927067,-0.475263,0.000010,0.041601
0.065810,0.057779,0.008032,1.426712,0.210918,0.707041,1.075629,0.881079,0.927067,-0.475263,0.000010,0.041601
inf,inf,0.004733,1.384022,0.108348,0.000010,0.906760,0.871580,0.838127,-0.203861,0.000010,0.000010
0.049953,0.042375,0.007578,1.422443,0.200661,0.636338,1.058742,0.880129,0.918173,-0.448123,0.000010,0.037442
0.049953,0.042375,0.007578,1.422443,0.200661,0.636338,1.058742,0.880129,0.918173,-0.448123,0.000010,0.037442
0.049953,0.042375,0.007578,1.422443,0.200661,0.636338,1.058742,0.880129,0.918173,-0.448123,0.000010,0.037442
0.049953,0.042375,0.007578,1.422443,0.200661,0.636338,1.058742,0.880129,0.918173,-0.448123,0.000010,0.037442
0.049953,0.042375,0.007578,1.422443,0.200661,0.636338,1.058742,0.880129,0.918173,-0.448123,0.000010,0.037442
0.049953,0.042375,0.007578,1.422443,0.200661,0.636338,1.058742,0.880129,0.918173,-0.448123,0.000010,0.037442
0.049953,0.042375,0.007578,1.422443,0.200661,0.636338,1.058742,0.880129,0.918173,-0.448123,0.000010,0.037442
0.049953,0.042375,0.007578,1.422443,0.200661,0.636338,1.058742,0.880129,0.918173,-0.448123,0.000010,0.037442
0.049953,0.042375,0.007578,1.422443,0.200661,0.636338,1.058742,0.880129,0.918173,-0.448123,0.000010,0.037442
0.049953,0.042375,0.007578,1.422443,0.200661,0.636338,1.058742,0.880129,0.918173,-0.448123,0.000010,0.037442
0.048919,0.041261,0.007658,1.419138,0.184207,0.636245,1.045256,0.876008,0.921959,-0.468010,0.000010,0.029657
0.048919,0.041261,0.007658,1.419138,0.184207,0.636245,1.045256,0.876008,0.921959,-0.468010,0.000010,0.029657
0.048919,0.041261,0.007658,1.419138,0.184207,0.636245,1.045256,0.876008,0.921959,-0.468010,0.000010,0.029657
0.048919,0.041261,0.007658,1.419138,0.184207,0.636245,1.045256,0.876008,0.921959,-0.468010,0.000010,0.029657
0.048919,0.041261,0.007658,1.419138,0.184207,0.636245,1.045256,0.876008,0.921959,-0.468010,0.000010,0.029657
0.048919,0.041261,0.007658,1.419138,0.184207,0.636245,1.045256,0.876008,0.921959,-0.468010,0.000010,0.029657
0.048919,0.041261,0.007658,1.419138,0.184207,0.636245,1.045256,0.876008,0.921959,-0.468010,0.000010,0.029657
0.048919,0.041261,0.007658,1.419138,0.184207,0.636245,1.045256,0.876008,0.921959,-0.468010,0.000010,0.029657
0.048919,0.041261,0.007658,1.419138,0.184207,0.636245,1.045256,0.876008,0.921959,-0.468010,0.000010,0.029657
0.048919,0.041261,0.007658,1.419138,0.184207,0.636245,1.045256,0.876008,0.921959,-0.468010,0.000010,0.029657
0.044223,0.035751,0.008471,1.396118,0.079221,0.608469,0.955143,0.850401,0.948780,-0.596117,0.000010,0.000010
0.044223,0.035751,0.008471,1.396118,0.079221,0.608469,0.955143,0.850401,0.948780,-0.596117,0.000010,0.000010
0.044223,0.035751,0.008471,1.396118,0.079221,0.608469,0.955143,0.850401,0.948780,-0.596117,0.000010,0.000010
0.044223,0.035751,0.008471,1.396118,0.079221,0.608469,0.955143,0.850401,0.948780,-0.596117,0.000010,0.000010
0.044223,0.035751,0.008471,1.396118,0.079221,0.608469,0.955143,0.850401,0.948780,-0.596117,0.000010,0.000010
0.044223,0.035751,0.008471,1.396118,0.079221,0.608469,0.955143,0.850401,0.948780,-0.596117,0.000010,0.000010
0.044223,0.035751,0.008471,1.396118,0.079221,0.608469,0.955143,0.850401,0.948780,-0.596117,0.000010,0.000010
0.044223,0.035751,0.008471,1.396118,0.079221,0.608469,0.955143,0.850401,0.948780,-0.596117,0.000010,0.000010
0.044223,0.035751,0.008471,1.396118,0.079221,0.608469,0.955143,0.850401,0.948780,-0.596117,0.000010,0.000010
0.044223,0.035751,0.008471,1.396118,0.079221,0.608469,0.955143,0.850401,0.948780,-0.596117,0.000010,0.000010
0.043204,0.034037,0.009167,1.376729,0.009611,0.583202,0.881860,0.834057,0.965759,-0.672681,0.000010,0.000010
0.043204,0.034037,0.009167,1.376729,0.009611,0.583202,0.881860,0.834057,0.965759,-0.672681,0.000010,0.000010
0.043204,0.034037,0.009167,1.376729,0.009612,0.583202,0.881860,0.834057,0.965759,-0.672681,0.000010,0.000010
0.043204,0.034037,0.009167,1.376729,0.009611,0.583202,0.881860,0.834057,0.965759,-0.672681,0.000010,0.000010
0.043204,0.034037,0.009167,1.376729,0.009611,0.583202,0.881860,0.834057,0.965759,-0.672681,0.000010,0.000010
0.043204,0.034037,0.009167,1.376729,0.009611,0.583202,0.881860,0.834057,0.965759,-0.672681,0.000010,0.000010
0.043204,0.034037,0.009167,1.376729,0.009611,0.583202,0.881860,0.834057,0.965759,-0.672681,0.000010,0.000010
0.043204,0.034037,0.009167,1.376729,0.009611,0.583202,0.881860,0.834057,0.965759,-0.672681,0.000010,0.000010
0.043204,0.034037,0.009167,1.376729,0.009611,0.583202,0.881860,0.834057,0.965759,-0.672681,0.000010,0.000010
0.043204,0.034037,0.009167,1.376729,0.009611,0.583202,0.881860,0.834057,0.965759,-0.672681,0.000010,0.000010
0.042887,0.033939,0.008948,1.372524,0.011030,0.588223,0.867824,0.833714,0.964813,-0.658622,0.000010,0.000010
0.042887,0.033939,0.008948,1.372524,0.011030,0.588223,0.867824,0.833714,0.964813,-0.658622,0.000010,0.000010
0.042887,0.033939,0.008948,1.372524,0.011030,0.588223,0.867824,0.833714,0.964813,-0.658622,0.000010,0.000010
0.042887,0.033939,0.008948,1.372524,0.011030,0.588223,0.867824,0.833714,0.964813,-0.658622,0.000010,0.000010
0.042887,0.033939,0.008948,1.372524,0.011030,0.588223,0.867824,0.833714,0.964813,-0.658622,0.000010,0.000010
