cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.068423,0.064825,0.003598,1.198573,0.052555,0.492466,0.490972,0.903887,0.839154,0.113500,0.000010,0.000010
0.047492,0.043907,0.003585,1.129361,-0.050694,0.497937,0.173319,0.925906,0.808249,0.222524,0.000010,0.000010
0.047492,0.043907,0.003585,1.129361,-0.050694,0.497937,0.173319,0.925906,0.808249,0.222524,0.000010,0.000010
0.047492,0.043907,0.003585,1.129361,-0.050694,0.497937,0.173319,0.925906,0.808249,0.222524,0.000010,0.000010
0.047492,0.043907,0.003585,1.129361,-0.050694,0.497937,0.173319,0.925906,0.808249,0.222524,0.000010,0.000010
0.047492,0.043907,0.003585,1.129361,-0.050694,0.497937,0.173319,0.925906,0.808249,0.222524,0.000010,0.000010
0.047492,0.043907,0.003585,1.129361,-0.050694,0.497937,0.173319,0.925906,0.808249,0.222524,0.000010,0.000010
0.047492,0.043907,0.003585,1.129361,-0.050694,0.497937,0.173319,0.925906,0.808249,0.222524,0.000010,0.000010
0.047492,0.043907,0.003585,1.129361,-0.050694,0.497937,0.173319,0.925906,0.808249,0.222524,0.000010,0.000010
0.047492,0.043907,0.003585,1.129361,-0.050694,0.497937,0.173319,0.925906,0.808249,0.222524,0.000010,0.000010
0.047492,0.043907,0.003585,1.129361,-0.050694,0.497937,0.173319,0.925906,0.808249,0.222524,0.000010,0.000010
0.062210,0.058809,0.003401,1.115407,-0.105370,0.474844,0.000010,0.943972,0.780734,0.178721,0.000010,0.000010
0.045802,0.042277,0.003524,1.125907,-0.064229,0.492220,0.130417,0.930378,0.801438,0.211681,0.000010,0.000010
0.045802,0.042277,0.003524,1.125907,-0.064229,0.492220,0.130417,0.930378,0.801438,0.211681,0.000010,0.000010
0.045802,0.042277,0.003524,1.125907,-0.064229,0.492220,0.130417,0.930378,0.801438,0.211681,0.000010,0.000010
0.045802,0.042277,0.003524,1.125907,-0.064229,0.492220,0.130417,0.930378,0.801438,0.211681,0.000010,0.000010
0.045802,0.042277,0.003524,1.125907,-0.064229,0.492220,0.130417,0.930378,0.801438,0.211681,0.000010,0.000010
0.045802,0.042277,0.003524,1.125907,-0.064229,0.492220,0.130417,0.930378,0.801438,0.211681,0.000010,0.000010
0.045802,0.042277,0.003524,1.125907,-0.064229,0.492220,0.130417,0.930378,0.801438,0.211681,0.000010,0.000010
0.045802,0.042277,0.003524,1.125907,-0.064229,0.492220,0.130417,0.930378,0.801438,0.211681,0.000010,0.000010
0.045802,0.042277,0.003524,1.125907,-0.064229,0.492220,0.130417,0.930378,0.801438,0.211681,0.000010,0.000010
0.045802,0.042277,0.003524,1.125907,-0.064229,0.492220,0.130417,0.930378,0.801438,0.211681,0.000010,0.000010
0.042359,0.038704,0.003655,1.110035,-0.105943,0.522886,0.000010,0.944664,0.774058,0.233673,0.000010,0.000010
0.042359,0.038704,0.003655,1.110035,-0.105943,0.522886,0.000010,0.944664,0.774058,0.233673,0.000010,0.000010
0.042359,0.038704,0.003655,1.110035,-0.105943,0.522886,0.000010,0.944664,0.774058,0.233673,0.000010,0.000010
0.042359,0.038704,0.003655,1.110035,-0.105943,0.522886,0.000010,0.944664,0.774058,0.233673,0.000010,0.000010
0.042359,0.038704,0.003655,1.110035,-0.105943,0.522886,0.000010,0.944664,0.774058,0.233673,0.000010,0.000010
0.042359,0.038704,0.003655,1.110035,-0.105943,0.522886,0.000010,0.944664,0.774058,0.233673,0.000010,0.000010
0.042359,0.038704,0.003655,1.110035,-0.105943,0.522886,0.000010,0.944664,0.774058,0.233673,0.000010,0.000010
0.042359,0.038704,0.003655,1.110035,-0.105943,0.522886,0.000010,0.944664,0.774058,0.233673,0.000010,0.000010
0.042359,0.038704,0.003655,1.110035,-0.105943,0.522886,0.000010,0.944664,0.774058,0.233673,0.000010,0.000010
0.042359,0.038704,0.003655,1.110035,-0.105943,0.522886,0.000010,0.944664,0.774058,0.233673,0.000010,0.000010
0.041952,0.038378,0.003573,1.113680,-0.097428,0.527989,0.006033,0.945917,0.770099,0.217090,0.000010,0.000010
0.041952,0.038378,0.003573,1.113680,-0.097428,0.527989,0.006033,0.945917,0.770099,0.217090,0.000010,0.000010
0.041952,0.038378,0.003573,1.113680,-0.097428,0.527989,0.006033,0.945917,0.770099,0.217090,0.000010,0.000010
0.041952,0.038378,0.003573,1.113680,-0.097428,0.527989,0.006033,0.945917,0.770099,0.217090,0.000010,0.000010
0.041952,0.038378,0.003573,1.113680,-0.097428,0.527989,0.006033,0.945917,0.770099,0.217090,0.000010,0.000010
0.041952,0.038378,0.003573,1.113680,-0.097428,0.527989,0.006033,0.945917,0.770099,0.217090,0.000010,0.000010
0.041952,0.038378,0.003573,1.113680,-0.097428,0.527989,0.006033,0.945917,0.770099,0.217090,0.000010,0.000010
0.041952,0.038378,0.003573,1.113680,-0.097428,0.527989,0.006033,0.945917,0.770099,0.217090,0.000010,0.000010
0.041952,0.038378,0.003573,1.113680,-0.097428,0.527989,0.006033,0.945917,0.770099,0.217090,0.000010,0.000010
0.041952,0.038378,0.003573,1.113680,-0.097428,0.527989,0.006033,0.945917,0.770099,0.217090,0.000010,0.000010
0.041185,0.037934,0.003250,1.134387,-0.036303,0.557302,0.066118,0.950472,0.752842,0.128465,0.000010,0.000010
0.041185,0.037934,0.003250,1.134387,-0.036303,0.557302,0.066118,0.950472,0.752842,0.128465,0.000010,0.000010
0.041185,0.037934,0.003250,1.134387,-0.036303,0.557302,0.066118,0.950472,0.752842,0.128465,0.000010,0.000010
0.041185,0.037934,0.003250,1.134387,-0.036303,0.557302,0.066118,0.950472,0.752842,0.128465,0.000010,0.000010
0.041185,0.037934,0.003250,1.134387,-0.036303,0.557302,0.066118,0.950472,0.752842,0.128465,0.000010,0.000010
0.041185,0.037934,0.003250,1.134387,-0.036303,0.557302,0.066118,0.950472,0.752842,0.128465,0.000010,0.000010
0.041185,0.037934,0.003250,1.134387,-0.036303,0.557302,0.066118,0.950472,0.752842,0.128465,0.000010,0.000010
0.041185,0.037934,0.003250,1.134387,-0.036303,0.557302,0.066118,0.950472,0.752842,0.128465,0.000010,0.000010
0.041185,0.037934,0.003250,1.134387,-0.036303,0.557302,0.066118,0.950472,0.752842,0.128465,0.000010,0.000010
0.041185,0.037934,0.003250,1.134387,-0.036303,0.557302,0.066118,0.950472,0.752842,0.128465,0.000010,0.000010
0.040790,0.037487,0.003304,1.129514,-0.048165,0.548942,0.032923,0.952480,0.755115,0.149893,0.000010,0.000010
0.040790,0.037487,0.003304,1.129514,-0.048165,0.548942,0.032923,0.952480,0.755115,0.149893,0.000010,0.000010
0.040790,0.037487,0.003304,1.129514,-0.048165,0.548942,0.032923,0.952480,0.755115,0.149893,0.000010,0.000010
0.040790,0.037487,0.003304,1.129514,-0.048165,0.548942,0.032923,0.952480,0.755115,0.149893,0.000010,0.000010
0.040790,0.037487,0.003304,1.129514,-0.048165,0.548942,0.032923,0.952480,0.755115,0.149893,0.000010,0.000010
0.040790,0.037487,0.003304,1.129514,-0.048165,0.548942,0.032923,0.952480,0.755115,0.149893,0.000010,0.000010
0.040790,0.037487,0.003304,1.129514,-0.048165,0.548942,0.032923,0.952480,0.755115,0.149893,0.000010,0.000010
0.040790,0.037487,0.003304,1.129514,-0.048165,0.548942,0.032923,0.952480,0.755115,0.149893,0.000010,0.000010
0.040790,0.037487,0.003304,1.129514,-0.048165,0.548942,0.032923,0.952480,0.755115,0.149893,0.000010,0.000010
0.040790,0.037487,0.003304,1.129514,-0.048165,0.548942,0.032923,0.952480,0.755115,0.149893,0.000010,0.000010
0.040527,0.037281,0.003246,1.135142,-0.027749,0.553897,0.034610,0.956191,0.749776,0.128482,0.000010,0.000010
0.040527,0.037281,0.003246,1.135142,-0.027749,0.553897,0.034610,0.956191,0.749776,0.128482,0.000010,0.000010
0.040527,0.037281,0.003246,1.135142,-0.027749,0.553897,0.034610,0.956191,0.749776,0.128482,0.000010,0.000010
0.040527,0.037281,0.003246,1.135142,-0.027749,0.553897,0.034610,0.956191,0.749776,0.128482,0.000010,0.000010
0.040527,0.037281,0.003246,1.135142,-0.027749,0.553897,0.034610,0.956191,0.749776,0.128482,0.000010,0.000010
0.040527,0.037281,0.003246,1.135142,-0.027749,0.553897,0.034610,0.956191,0.749776,0.128482,0.000010,0.000010
0.040527,0.037281,0.003246,1.135142,-0.027749,0.553897,0.034610,0.956191,0.749776,0.128482,0.000010,0.000010
0.040527,0.037281,0.003246,1.135142,-0.027749,0.553897,0.034610,0.956191,0.749776,0.128482,0.000010,0.000010
0.040527,0.037281,0.003246,1.135142,-0.027749,0.553897,0.034610,0.956191,0.749776,0.128482,0.000010,0.000010
0.040527,0.037281,0.003246,1.135142,-0.027749,0.553897,0.034610,0.956191,0.749776,0.128482,0.000010,0.000010
0.040227,0.037039,0.003189,1.154605,0.046380,0.568603,0.037907,0.969990,0.731359,0.057973,0.000010,0.000010
0.040227,0.037039,0.003189,1.154605,0.046380,0.568603,0.037907,0.969990,0.731359,0.057973,0.000010,0.000010
0.040227,0.037039,0.003189,1.154605,0.046380,0.568603,0.037907,0.969990,0.731359,0.057973,0.000010,0.000010
0.040227,0.037039,0.003189,1.154605,0.046380,0.568603,0.037907,0.969990,0.731359,0.057973,0.000010,0.000010
0.040227,0.037039,0.003189,1.154605,0.046380,0.568603,0.037907,0.969990,0.731359,0.057973,0.000010,0.000010
0.040227,0.037039,0.003189,1.154605,0.046380,0.568603,0.037907,0.969990,0.731359,0.057973,0.000010,0.000010
0.040227,0.037039,0.003189,1.154605,0.046380,0.568603,0.037907,0.969990,0.731359,0.057973,0.000010,0.000010
0.040227,0.037039,0.003189,1.154605,0.046380,0.568603,0.037907,0.969990,0.731359,0.057973,0.000010,0.000010
0.040227,0.037039,0.003189,1.154605,0.046380,0.568603,0.037907,0.969990,0.731359,0.057973,0.000010,0.000010
0.040227,0.037039,0.003189,1.154605,0.046380,0.568603,0.037907,0.969990,0.731359,0.057973,0.000010,0.000010
0.039995,0.036800,0.003195,1.152742,0.043440,0.562796,0.024211,0.970804,0.733208,0.070585,0.000010,0.000010
0.039995,0.036800,0.003195,1.152742,0.043440,0.562796,0.024211,0.970804,0.733208,0.070585,0.000010,0.000010
0.039995,0.036800,0.003195,1.152742,0.043440,0.562796,0.024211,0.970804,0.733208,0.070585,0.000010,0.000010
0.039995,0.036800,0.003195,1.152742,0.043440,0.562796,0.024211,0.970804,0.733208,0.070585,0.000010,0.000010
0.039995,0.036800,0.003195,1.152742,0.043440,0.562796,0.024211,0.970804,0.733208,0.070585,0.000010,0.000010
0.039995,0.036800,0.003195,1.152742,0.043440,0.562796,0.024211,0.970804,0.733208,0.070585,0.000010,0.000010
0.039995,0.036800,0.003195,1.152742,0.043440,0.562796,0.024211,0.970804,0.733208,0.070585,0.000010,0.000010
0.039995,0.036800,0.003195,1.152742,0.043440,0.562796,0.024211,0.970804,0.733208,0.070585,0.000010,0.000010
0.039995,0.036800,0.003195,1.152742,0.043440,0.562796,0.024211,0.970804,0.733208,0.070585,0.000010,0.000010
0.039995,0.036800,0.003195,1.152742,0.043440,0.562796,0.024211,0.970804,0.733208,0.070585,0.000010,0.000010
0.039906,0.036686,0.003220,1.158990,0.069785,0.565124,0.017330,0.976785,0.726453,0.051524,0.000010,0.000031
0.039906,0.036686,0.003220,1.158990,0.069785,0.565124,0.017330,0.976785,0.726453,0.051524,0.000010,0.000031
0.039906,0.036686,0.003220,1.158990,0.069785,0.565124,0.017330,0.976785,0.726453,0.051524,0.000010,0.000031
0.039906,0.036686,0.003220,1.158990,0.069785,0.565124,0.017330,0.976785,0.726453,0.051524,0.000010,0.000031
0.039906,0.036686,0.003220,1.158990,0.069785,0.565124,0.017330,0.976785,0.726453,0.051524,0.000010,0.000031
0.039906,0.036686,0.003220,1.158990,0.069785,0.565124,0.017330,0.976785,0.726453,0.051524,0.000010,0.000031
0.039906,0.036686,0.003220,1.158990,0.069785,0.565124,0.017330,0.976785,0.726453,0.051524,0.000010,0.000031
0.039906,0.036686,0.003220,1.158990,0.069785,0.565124,0.017330,0.976785,0.726453,0.051524,0.000010,0.000031
0.039906,0.036686,0.003220,1.158990,0.069785,0.565124,0.017330,0.976785,0.726453,0.051524,0.000010,0.000031
0.039906,0.036686,0.003220,1.158990,0.069785,0.565124,0.017330,0.976785,0.726453,0.051524,0.000010,0.000031
0.039871,0.036593,0.003278,1.166737,0.101543,0.567398,0.010523,0.984062,0.717385,0.028550,0.000010,0.000327
0.039871,0.036593,0.003278,1.166737,0.101543,0.567398,0.010523,0.984062,0.717385,0.028550,0.000010,0.000327
0.039871,0.036593,0.003278,1.166737,0.101543,0.567398,0.010523,0.984062,0.717385,0.028550,0.000010,0.000327
0.039871,0.036593,0.003278,1.166737,0.101543,0.567398,0.010523,0.984062,0.717385,0.028550,0.000010,0.000327
0.039871,0.036593,0.003278,1.166737,0.101543,0.567398,0.010523,0.984062,0.717385,0.028550,0.000010,0.000327
0.039871,0.036593,0.003278,1.166737,0.101543,0.567398,0.010523,0.984062,0.717385,0.028550,0.000010,0.000327
0.039871,0.036593,0.003278,1.166737,0.101543,0.567398,0.010523,0.984062,0.717385,0.028550,0.000010,0.000327
0.039871,0.036593,0.003278,1.166737,0.101543,0.567398,0.010523,0.984062,0.717385,0.028550,0.000010,0.000327
0.039871,0.036593,0.003278,1.166737,0.101543,0.567398,0.010523,0.984062,0.717385,0.028550,0.000010,0.000327
0.039871,0.036593,0.003278,1.166737,0.101543,0.567398,0.010523,0.984062,0.717385,0.028550,0.000010,0.000327
0.039864,0.036590,0.003274,1.166520,0.100359,0.566525,0.009395,0.984143,0.716571,0.030537,0.000010,0.000592
0.039864,0.036590,0.003274,1.166520,0.100359,0.566525,0.009395,0.984143,0.716571,0.030537,0.000010,0.000592
0.039864,0.036590,0.003274,1.166520,0.100359,0.566525,0.009395,0.984143,0.716571,0.030537,0.000010,0.000592
0.039864,0.036590,0.003274,1.166520,0.100359,0.566525,0.009395,0.984143,0.716571,0.030537,0.000010,0.000592
0.039864,0.036590,0.003274,1.166520,0.100359,0.566525,0.009395,0.984143,0.716571,0.030537,0.000010,0.000592
0.039864,0.036590,0.003274,1.166520,0.100359,0.566525,0.009395,0.984143,0.716571,0.030537,0.000010,0.000592
0.039864,0.036590,0.003274,1.166520,0.100359,0.566525,0.009395,0.984143,0.716571,0.030537,0.000010,0.000592
0.039864,0.036590,0.003274,1.166520,0.100359,0.566525,0.009395,0.984143,0.716571,0.030537,0.000010,0.000592
0.039864,0.036590,0.003274,1.166520,0.100359,0.566525,0.009395,0.984143,0.716571,0.030537,0.000010,0.000592
0.039864,0.036590,0.003274,1.166520,0.100359,0.566525,0.009395,0.984143,0.716571,0.030537,0.000010,0.000592
0.039861,0.036585,0.003275,1.167153,0.101708,0.566512,0.008669,0.984879,0.714106,0.029185,0.000010,0.001030
0.039861,0.036585,0.003275,1.167153,0.101708,0.566512,0.008669,0.984879,0.714106,0.029185,0.000010,0.001030
0.039861,0.036585,0.003275,1.167153,0.101708,0.566512,0.008669,0.984879,0.714106,0.029185,0.000010,0.001030
0.039861,0.036585,0.003275,1.167153,0.101708,0.566512,0.008669,0.984879,0.714106,0.029185,0.000010,0.001030
0.039861,0.036585,0.003275,1.167153,0.101708,0.566512,0.008669,0.984879,0.714106,0.029185,0.000010,0.001030
0.039861,0.036585,0.003275,1.167153,0.101708,0.566512,0.008669,0.984879,0.714106,0.029185,0.000010,0.001030
0.039861,0.036585,0.003275,1.167153,0.101708,0.566512,0.008669,0.984879,0.714106,0.029185,0.000010,0.001030
0.039861,0.036585,0.003275,1.167153,0.101708,0.566512,0.008669,0.984879,0.714106,0.029185,0.000010,0.001030
0.039861,0.036585,0.003275,1.167153,0.101708,0.566512,0.008669,0.984879,0.714106,0.029185,0.000010,0.001030
0.039861,0.036585,0.003275,1.167153,0.101708,0.566512,0.008669,0.984879,0.714106,0.029185,0.000010,0.001030
0.039839,0.036569,0.003270,1.169900,0.104153,0.566616,0.007096,0.988071,0.699638,0.023486,0.000010,0.003842
0.039839,0.036569,0.003270,1.169900,0.104153,0.566616,0.007096,0.988071,0.699638,0.023486,0.000010,0.003842
0.039839,0.036569,0.003270,1.169900,0.104153,0.566616,0.007096,0.988071,0.699638,0.023486,0.000010,0.003842
0.039839,0.036569,0.003270,1.169900,0.104153,0.566616,0.007096,0.988071,0.699638,0.023486,0.000010,0.003842
0.039839,0.036569,0.003270,1.169900,0.104153,0.566616,0.007096,0.988071,0.699638,0.023486,0.000010,0.003842
0.039839,0.036569,0.003270,1.169900,0.104153,0.566616,0.007096,0.988071,0.699638,0.023486,0.000010,0.003842
0.039839,0.036569,0.003270,1.169900,0.104153,0.566616,0.007096,0.988071,0.699638,0.023486,0.000010,0.003842
0.039839,0.036569,0.003270,1.169900,0.104153,0.566616,0.007096,0.988071,0.699638,0.023486,0.000010,0.003842
0.039839,0.036569,0.003270,1.169900,0.104153,0.566616,0.007096,0.988071,0.699638,0.023486,0.000010,0.003842
0.039839,0.036569,0.003270,1.169900,0.104153,0.566616,0.007096,0.988071,0.699638,0.023486,0.000010,0.003842
0.039733,0.036505,0.003228,1.182332,0.106349,0.567390,0.003331,1.002669,0.624005,-0.001573,0.000010,0.018948
0.039733,0.036505,0.003228,1.182332,0.106349,0.567390,0.003331,1.002669,0.624005,-0.001573,0.000010,0.018948
0.039733,0.036505,0.003228,1.182332,0.106349,0.567390,0.003331,1.002669,0.624005,-0.001573,0.000010,0.018948
0.039733,0.036505,0.003228,1.182332,0.106349,0.567390,0.003331,1.002669,0.624005,-0.001573,0.000010,0.018948
0.039733,0.036505,0.003228,1.182332,0.106349,0.567390,0.003331,1.002669,0.624005,-0.001573,0.000010,0.018948
0.039733,0.036505,0.003228,1.182332,0.106349,0.567390,0.003331,1.002669,0.624005,-0.001573,0.000010,0.018948
0.039733,0.036505,0.003228,1.182332,0.106349,0.567390,0.003331,1.002669,0.624005,-0.001573,0.000010,0.018948
0.039733,0.036505,0.003228,1.182332,0.106349,0.567390,0.003331,1.002669,0.624005,-0.001573,0.000010,0.018948
0.039733,0.036505,0.003228,1.182332,0.106349,0.567390,0.003331,1.002669,0.624005,-0.001573,0.000010,0.018948
0.039733,0.036505,0.003228,1.182332,0.106349,0.567390,0.003331,1.002669,0.624005,-0.001573,0.000010,0.018948
0.039619,0.036393,0.003226,1.232637,0.089092,0.568170,0.001344,1.061768,0.288637,-0.096834,0.000010,0.086893
0.039619,0.036393,0.003226,1.232637,0.089092,0.568170,0.001344,1.061768,0.288637,-0.096834,0.000010,0.086893
0.039619,0.036393,0.003226,1.232637,0.089092,0.568170,0.001344,1.061768,0.288637,-0.096834,0.000010,0.086893
0.039619,0.036393,0.003226,1.232637,0.089092,0.568170,0.001344,1.061768,0.288637,-0.096834,0.000010,0.086893
0.039619,0.036393,0.003226,1.232637,0.089092,0.568170,0.001344,1.061768,0.288637,-0.096834,0.000010,0.086893
0.039619,0.036393,0.003226,1.232637,0.089092,0.568170,0.001344,1.061768,0.288637,-0.096834,0.000010,0.086893
0.039619,0.036393,0.003226,1.232637,0.089092,0.568170,0.001344,1.061768,0.288637,-0.096834,0.000010,0.086893
0.039619,0.036393,0.003226,1.232637,0.089092,0.568170,0.001344,1.061768,0.288637,-0.096834,0.000010,0.086893
0.039619,0.036393,0.003226,1.232637,0.089092,0.568170,0.001344,1.061768,0.288637,-0.096834,0.000010,0.086893
0.039619,0.036393,0.003226,1.232637,0.089092,0.568170,0.001344,1.061768,0.288637,-0.096834,0.000010,0.086893
0.039532,0.036375,0.003157,1.215053,0.089383,0.565374,0.018728,1.038582,0.405648,-0.060961,0.000010,0.061832
0.039532,0.036375,0.003157,1.215053,0.089383,0.565374,0.018728,1.038582,0.405648,-0.060961,0.000010,0.061832
0.039532,0.036375,0.003157,1.215053,0.089383,0.565374,0.018728,1.038582,0.405648,-0.060961,0.000010,0.061832
0.039532,0.036375,0.003157,1.215053,0.089383,0.565374,0.018728,1.038582,0.405648,-0.060961,0.000010,0.061832
0.039532,0.036375,0.003157,1.215053,0.089383,0.565374,0.018728,1.038582,0.405648,-0.060961,0.000010,0.061832
0.039532,0.036375,0.003157,1.215053,0.089383,0.565374,0.018728,1.038582,0.405648,-0.060961,0.000010,0.061832
0.039532,0.036375,0.003157,1.215053,0.089383,0.565374,0.018728,1.038582,0.405648,-0.060961,0.000010,0.061832
0.039532,0.036375,0.003157,1.215053,0.089383,0.565374,0.018728,1.038582,0.405648,-0.060960,0.000010,0.061832
0.039532,0.036375,0.003157,1.215053,0.089383,0.565374,0.018728,1.038582,0.405648,-0.060961,0.000010,0.061832
0.039532,0.036375,0.003157,1.215053,0.089383,0.565374,0.018728,1.038582,0.405648,-0.060961,0.000010,0.061832
0.039511,0.036388,0.003123,1.217785,0.075176,0.564874,0.021986,1.042715,0.370182,-0.062832,0.000010,0.069012
0.039511,0.036388,0.003123,1.217785,0.075176,0.564874,0.021986,1.042715,0.370182,-0.062832,0.000010,0.069012
0.039511,0.036388,0.003123,1.217785,0.075176,0.564874,0.021986,1.042715,0.370182,-0.062832,0.000010,0.069012
0.039511,0.036388,0.003123,1.217785,0.075176,0.564874,0.021986,1.042715,0.370182,-0.062832,0.000010,0.069012
0.039511,0.036388,0.003123,1.217785,0.075176,0.564874,0.021986,1.042715,0.370182,-0.062832,0.000010,0.069012
0.039511,0.036388,0.003123,1.217785,0.075176,0.564874,0.021986,1.042715,0.370182,-0.062832,0.000010,0.069012
0.039511,0.036388,0.003123,1.217785,0.075176,0.564874,0.021986,1.042715,0.370182,-0.062832,0.000010,0.069012
0.039511,0.036388,0.003123,1.217785,0.075176,0.564874,0.021986,1.042715,0.370182,-0.062832,0.000010,0.069012
0.039511,0.036388,0.003123,1.217785,0.075176,0.564874,0.021986,1.042715,0.370182,-0.062832,0.000010,0.069012
0.039511,0.036388,0.003123,1.217785,0.075176,0.564874,0.021986,1.042715,0.370182,-0.062832,0.000010,0.069012
0.039497,0.036359,0.003138,1.226104,0.068908,0.565816,0.024870,1.052601,0.311023,-0.078289,0.000010,0.079463
0.039497,0.036359,0.003138,1.226104,0.068908,0.565816,0.024870,1.052601,0.311023,-0.078289,0.000010,0.079463
0.039497,0.036359,0.003138,1.226104,0.068908,0.565816,0.024870,1.052601,0.311023,-0.078289,0.000010,0.079463
0.039497,0.036359,0.003138,1.226104,0.068908,0.565816,0.024870,1.052601,0.311023,-0.078289,0.000010,0.079463
0.039497,0.036359,0.003138,1.226104,0.068908,0.565816,0.024870,1.052601,0.311023,-0.078289,0.000010,0.079463
0.039497,0.036359,0.003138,1.226104,0.068908,0.565816,0.024870,1.052601,0.311023,-0.078289,0.000010,0.079463
