cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.091534,0.084843,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.091534,0.084843,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.091534,0.084843,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.091534,0.084843,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.091534,0.084843,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.091534,0.084843,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.091534,0.084843,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.091534,0.084843,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.091534,0.084843,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.091534,0.084843,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.210854,0.206344,0.004509,1.305567,0.192889,0.000010,0.874186,0.890801,0.846780,-0.125699,0.000010,0.000010
0.063414,0.057538,0.005876,1.361110,0.209107,0.109158,0.984261,0.885811,0.898211,-0.318465,0.000010,0.007047
0.063414,0.057538,0.005876,1.361110,0.209107,0.109158,0.984261,0.885811,0.898211,-0.318465,0.000010,0.007047
0.063414,0.057538,0.005876,1.361110,0.209107,0.109158,0.984261,0.885811,0.898211,-0.318465,0.000010,0.007047
0.063414,0.057538,0.005876,1.361110,0.209107,0.109158,0.984261,0.885811,0.898211,-0.318465,0.000010,0.007047
0.063414,0.057538,0.005876,1.361110,0.209107,0.109158,0.984261,0.885811,0.898211,-0.318465,0.000010,0.007047
0.063414,0.057538,0.005876,1.361110,0.209107,0.109158,0.984261,0.885811,0.898211,-0.318465,0.000010,0.007047
0.063414,0.057538,0.005876,1.361110,0.209107,0.109158,0.984261,0.885811,0.898211,-0.318465,0.000010,0.007047
0.063414,0.057538,0.005876,1.361110,0.209107,0.109158,0.984261,0.885811,0.898211,-0.318465,0.000010,0.007047
0.063414,0.057538,0.005876,1.361110,0.209107,0.109158,0.984261,0.885811,0.898211,-0.318465,0.000010,0.007047
0.063414,0.057538,0.005876,1.361110,0.209107,0.109158,0.984261,0.885811,0.898211,-0.318465,0.000010,0.007047
0.026319,0.022041,0.004278,1.277983,0.179577,0.232327,0.813608,0.891345,0.845312,-0.098850,0.000010,0.000010
0.026319,0.022041,0.004278,1.277983,0.179577,0.232327,0.813608,0.891345,0.845312,-0.098850,0.000010,0.000010
0.026319,0.022041,0.004278,1.277983,0.179577,0.232327,0.813608,0.891345,0.845312,-0.098850,0.000010,0.000010
0.026319,0.022041,0.004278,1.277983,0.179577,0.232327,0.813608,0.891345,0.845312,-0.098850,0.000010,0.000010
0.026319,0.022041,0.004278,1.277983,0.179577,0.232327,0.813608,0.891345,0.845312,-0.098850,0.000010,0.000010
0.026319,0.022041,0.004278,1.277983,0.179577,0.232327,0.813608,0.891345,0.845312,-0.098850,0.000010,0.000010
0.026319,0.022041,0.004278,1.277983,0.179577,0.232327,0.813608,0.891345,0.845312,-0.098850,0.000010,0.000010
0.026319,0.022041,0.004278,1.277983,0.179577,0.232327,0.813608,0.891345,0.845312,-0.098850,0.000010,0.000010
0.026319,0.022041,0.004278,1.277983,0.179577,0.232327,0.813608,0.891345,0.845312,-0.098850,0.000010,0.000010
0.026319,0.022041,0.004278,1.277983,0.179577,0.232327,0.813608,0.891345,0.845312,-0.098850,0.000010,0.000010
0.024869,0.021053,0.003816,1.236128,0.142152,0.249373,0.704561,0.892200,0.839281,-0.052253,0.000010,0.000010
0.024869,0.021053,0.003816,1.236128,0.142152,0.249373,0.704561,0.892200,0.839281,-0.052253,0.000010,0.000010
0.024869,0.021053,0.003816,1.236128,0.142152,0.249373,0.704561,0.892200,0.839281,-0.052253,0.000010,0.000010
0.024869,0.021053,0.003816,1.236128,0.142152,0.249373,0.704561,0.892200,0.839281,-0.052253,0.000010,0.000010
0.024869,0.021053,0.003816,1.236128,0.142152,0.249373,0.704561,0.892200,0.839281,-0.052253,0.000010,0.000010
0.024869,0.021053,0.003816,1.236128,0.142152,0.249373,0.704561,0.892200,0.839281,-0.052253,0.000010,0.000010
0.024869,0.021053,0.003816,1.236128,0.142152,0.249373,0.704561,0.892200,0.839281,-0.052253,0.000010,0.000010
0.024869,0.021053,0.003816,1.236128,0.142152,0.249373,0.704561,0.892200,0.839281,-0.052253,0.000010,0.000010
0.024869,0.021053,0.003816,1.236128,0.142152,0.249373,0.704561,0.892200,0.839281,-0.052253,0.000010,0.000010
0.024869,0.021053,0.003816,1.236128,0.142152,0.249373,0.704561,0.892200,0.839281,-0.052253,0.000010,0.000010
0.023979,0.020162,0.003817,1.240387,0.138012,0.258580,0.725272,0.886589,0.831979,-0.041371,0.000010,0.006564
0.023979,0.020162,0.003817,1.240387,0.138012,0.258580,0.725272,0.886589,0.831979,-0.041371,0.000010,0.006564
0.023979,0.020162,0.003817,1.240387,0.138012,0.258580,0.725272,0.886589,0.831979,-0.041371,0.000010,0.006564
0.023979,0.020162,0.003817,1.240387,0.138012,0.258580,0.725272,0.886589,0.831979,-0.041371,0.000010,0.006564
0.023979,0.020162,0.003817,1.240387,0.138012,0.258580,0.725272,0.886589,0.831979,-0.041371,0.000010,0.006564
0.023979,0.020162,0.003817,1.240387,0.138012,0.258580,0.725272,0.886589,0.831979,-0.041371,0.000010,0.006564
0.023979,0.020162,0.003817,1.240387,0.138012,0.258580,0.725272,0.886589,0.831979,-0.041371,0.000010,0.006564
0.023979,0.020162,0.003817,1.240387,0.138012,0.258580,0.725272,0.886589,0.831979,-0.041371,0.000010,0.006564
0.023979,0.020162,0.003817,1.240387,0.138012,0.258580,0.725272,0.886589,0.831979,-0.041371,0.000010,0.006564
0.023979,0.020162,0.003817,1.240387,0.138012,0.258580,0.725272,0.886589,0.831979,-0.041371,0.000010,0.006564
0.023636,0.019653,0.003983,1.259864,0.139797,0.237852,0.775688,0.880498,0.839145,-0.078847,0.000010,0.008746
0.023636,0.019653,0.003983,1.259864,0.139797,0.237852,0.775688,0.880498,0.839145,-0.078847,0.000010,0.008746
0.023636,0.019653,0.003983,1.259864,0.139797,0.237852,0.775688,0.880498,0.839145,-0.078847,0.000010,0.008746
0.023636,0.019653,0.003983,1.259864,0.139797,0.237852,0.775688,0.880498,0.839145,-0.078847,0.000010,0.008746
