cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.133958,0.127267,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.133958,0.127267,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.133958,0.127267,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.133958,0.127267,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.133958,0.127267,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.133958,0.127267,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.133958,0.127267,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.133958,0.127267,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.133958,0.127267,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.133958,0.127267,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.388515,0.379544,0.008971,1.403897,0.219165,0.952418,1.067373,0.879966,0.968614,-0.525459,0.000010,0.035515
0.123303,0.115975,0.007328,1.391437,0.217084,0.442298,1.043755,0.882365,0.937384,-0.444793,0.000010,0.019194
0.064103,0.057104,0.006998,1.388093,0.216526,0.305403,1.037417,0.883009,0.929003,-0.423145,0.000010,0.014814
0.064103,0.057104,0.006998,1.388093,0.216526,0.305403,1.037417,0.883009,0.929003,-0.423145,0.000010,0.014814
0.064103,0.057104,0.006998,1.388093,0.216526,0.305403,1.037417,0.883009,0.929003,-0.423145,0.000010,0.014814
0.064103,0.057104,0.006998,1.388093,0.216526,0.305403,1.037417,0.883009,0.929003,-0.423145,0.000010,0.014814
0.064103,0.057104,0.006998,1.388093,0.216526,0.305403,1.037417,0.883009,0.929003,-0.423145,0.000010,0.014814
0.064103,0.057104,0.006998,1.388093,0.216526,0.305403,1.037417,0.883009,0.929003,-0.423145,0.000010,0.014814
0.064103,0.057104,0.006998,1.388093,0.216526,0.305403,1.037417,0.883009,0.929003,-0.423145,0.000010,0.014814
0.064103,0.057104,0.006998,1.388093,0.216526,0.305403,1.037417,0.883009,0.929003,-0.423145,0.000010,0.014814
0.064103,0.057104,0.006998,1.388093,0.216526,0.305403,1.037417,0.883009,0.929003,-0.423145,0.000010,0.014814
0.064103,0.057104,0.006998,1.388093,0.216526,0.305403,1.037417,0.883009,0.929003,-0.423145,0.000010,0.014814
0.041735,0.035958,0.005777,1.355983,0.199795,0.344517,0.966427,0.885770,0.899295,-0.298885,0.000010,0.000010
0.041735,0.035958,0.005777,1.355983,0.199795,0.344517,0.966427,0.885770,0.899295,-0.298885,0.000010,0.000010
0.041735,0.035958,0.005777,1.355983,0.199795,0.344517,0.966427,0.885770,0.899295,-0.298885,0.000010,0.000010
0.041735,0.035958,0.005777,1.355983,0.199795,0.344517,0.966427,0.885770,0.899295,-0.298885,0.000010,0.000010
0.041735,0.035958,0.005777,1.355983,0.199795,0.344517,0.966427,0.885770,0.899295,-0.298885,0.000010,0.000010
0.041735,0.035958,0.005777,1.355983,0.199795,0.344517,0.966427,0.885770,0.899295,-0.298885,0.000010,0.000010
0.041735,0.035958,0.005777,1.355983,0.199795,0.344517,0.966427,0.885770,0.899295,-0.298885,0.000010,0.000010
0.041735,0.035958,0.005777,1.355983,0.199795,0.344517,0.966427,0.885770,0.899295,-0.298885,0.000010,0.000010
0.041735,0.035958,0.005777,1.355983,0.199795,0.344517,0.966427,0.885770,0.899295,-0.298885,0.000010,0.000010
0.041735,0.035958,0.005777,1.355983,0.199795,0.344517,0.966427,0.885770,0.899295,-0.298885,0.000010,0.000010
0.032121,0.027877,0.004244,1.279346,0.150570,0.445041,0.781231,0.894968,0.862103,-0.052990,0.000010,0.000010
0.032121,0.027877,0.004244,1.279346,0.150570,0.445041,0.781231,0.894968,0.862103,-0.052990,0.000010,0.000010
0.032121,0.027877,0.004244,1.279346,0.150570,0.445041,0.781231,0.894968,0.862103,-0.052990,0.000010,0.000010
0.032121,0.027877,0.004244,1.279346,0.150570,0.445041,0.781231,0.894968,0.862103,-0.052990,0.000010,0.000010
0.032121,0.027877,0.004244,1.279346,0.150570,0.445041,0.781231,0.894968,0.862103,-0.052990,0.000010,0.000010
0.032121,0.027877,0.004244,1.279346,0.150570,0.445041,0.781231,0.894968,0.862103,-0.052990,0.000010,0.000010
0.032121,0.027877,0.004244,1.279346,0.150570,0.445041,0.781231,0.894968,0.862103,-0.052990,0.000010,0.000010
0.032121,0.027877,0.004244,1.279346,0.150570,0.445041,0.781231,0.894968,0.862103,-0.052990,0.000010,0.000010
0.032121,0.027877,0.004244,1.279346,0.150570,0.445041,0.781231,0.894968,0.862103,-0.052990,0.000010,0.000010
0.032121,0.027877,0.004244,1.279346,0.150570,0.445041,0.781231,0.894968,0.862103,-0.052990,0.000010,0.000010
0.032840,0.028490,0.004350,1.287621,0.152095,0.392381,0.795465,0.895153,0.880483,-0.098599,0.000010,0.000010
0.028422,0.024133,0.004288,1.283291,0.151297,0.419940,0.788016,0.895056,0.870864,-0.074729,0.000010,0.000010
0.028422,0.024133,0.004288,1.283291,0.151297,0.419940,0.788016,0.895056,0.870864,-0.074729,0.000010,0.000010
0.028422,0.024133,0.004288,1.283291,0.151297,0.419940,0.788016,0.895056,0.870864,-0.074729,0.000010,0.000010
0.028422,0.024133,0.004288,1.283291,0.151297,0.419940,0.788016,0.895056,0.870864,-0.074729,0.000010,0.000010
0.028422,0.024133,0.004288,1.283291,0.151297,0.419940,0.788016,0.895056,0.870864,-0.074729,0.000010,0.000010
0.028422,0.024133,0.004288,1.283291,0.151297,0.419940,0.788016,0.895056,0.870864,-0.074729,0.000010,0.000010
0.028422,0.024133,0.004288,1.283291,0.151297,0.419940,0.788016,0.895056,0.870864,-0.074729,0.000010,0.000010
0.028422,0.024133,0.004288,1.283291,0.151297,0.419940,0.788016,0.895056,0.870864,-0.074729,0.000010,0.000010
0.028422,0.024133,0.004288,1.283291,0.151297,0.419940,0.788016,0.895056,0.870864,-0.074729,0.000010,0.000010
0.028422,0.024133,0.004288,1.283291,0.151297,0.419940,0.788016,0.895056,0.870864,-0.074729,0.000010,0.000010
0.027931,0.023515,0.004416,1.289937,0.163707,0.413165,0.818771,0.894088,0.870711,-0.092453,0.000010,0.009212
0.027931,0.023515,0.004416,1.289937,0.163707,0.413165,0.818771,0.894088,0.870711,-0.092453,0.000010,0.009212
0.027931,0.023515,0.004416,1.289937,0.163707,0.413165,0.818771,0.894088,0.870711,-0.092453,0.000010,0.009212
0.027931,0.023515,0.004416,1.289937,0.163707,0.413165,0.818771,0.894088,0.870711,-0.092453,0.000010,0.009212
0.027931,0.023515,0.004416,1.289937,0.163707,0.413165,0.818771,0.894088,0.870711,-0.092453,0.000010,0.009212
0.027931,0.023515,0.004416,1.289937,0.163707,0.413165,0.818771,0.894088,0.870711,-0.092453,0.000010,0.009212
0.027931,0.023515,0.004416,1.289937,0.163707,0.413165,0.818771,0.894088,0.870711,-0.092453,0.000010,0.009212
0.027931,0.023515,0.004416,1.289937,0.163707,0.413165,0.818771,0.894088,0.870711,-0.092453,0.000010,0.009212
0.027931,0.023515,0.004416,1.289937,0.163707,0.413165,0.818771,0.894088,0.870711,-0.092453,0.000010,0.009212
0.027931,0.023515,0.004416,1.289937,0.163707,0.413165,0.818771,0.894088,0.870711,-0.092453,0.000010,0.009212
0.027895,0.023458,0.004436,1.288296,0.168005,0.411507,0.824819,0.894880,0.869312,-0.093816,0.000010,0.013338
0.027895,0.023458,0.004436,1.288296,0.168005,0.411507,0.824819,0.894880,0.869312,-0.093816,0.000010,0.013338
0.027895,0.023458,0.004436,1.288296,0.168005,0.411507,0.824819,0.894880,0.869312,-0.093816,0.000010,0.013338
0.027895,0.023458,0.004436,1.288296,0.168005,0.411507,0.824819,0.894880,0.869312,-0.093816,0.000010,0.013338
0.027895,0.023458,0.004436,1.288296,0.168005,0.411507,0.824819,0.894880,0.869312,-0.093816,0.000010,0.013338
0.027895,0.023458,0.004436,1.288296,0.168005,0.411507,0.824819,0.894880,0.869312,-0.093816,0.000010,0.013338
0.027895,0.023458,0.004436,1.288296,0.168005,0.411507,0.824819,0.894880,0.869312,-0.093816,0.000010,0.013338
0.027895,0.023458,0.004436,1.288296,0.168005,0.411507,0.824819,0.894880,0.869312,-0.093816,0.000010,0.013338
0.027895,0.023458,0.004436,1.288296,0.168005,0.411507,0.824819,0.894880,0.869312,-0.093816,0.000010,0.013338
