cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.052504,0.045814,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.052504,0.045814,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.052504,0.045814,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.052504,0.045814,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.052504,0.045814,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.052504,0.045814,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.052504,0.045814,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.052504,0.045814,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.052504,0.045814,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.052504,0.045814,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.492411,0.482085,0.010326,1.428556,0.223961,0.967333,1.113739,0.877461,0.992143,-0.620762,0.000010,0.066007
0.169593,0.162020,0.007573,1.398163,0.218419,0.407932,1.056387,0.881769,0.942323,-0.468301,0.000010,0.027441
0.044085,0.037129,0.006956,1.388946,0.216738,0.238301,1.038996,0.883075,0.927215,-0.422069,0.000010,0.015746
0.044085,0.037129,0.006956,1.388946,0.216738,0.238301,1.038996,0.883075,0.927215,-0.422069,0.000010,0.015746
0.044085,0.037129,0.006956,1.388946,0.216738,0.238301,1.038996,0.883075,0.927215,-0.422069,0.000010,0.015746
0.044085,0.037129,0.006956,1.388946,0.216738,0.238301,1.038996,0.883075,0.927215,-0.422069,0.000010,0.015746
0.044085,0.037129,0.006956,1.388946,0.216738,0.238301,1.038996,0.883075,0.927215,-0.422069,0.000010,0.015746
0.044085,0.037129,0.006956,1.388946,0.216738,0.238301,1.038996,0.883075,0.927215,-0.422069,0.000010,0.015746
0.044085,0.037129,0.006956,1.388946,0.216738,0.238301,1.038996,0.883075,0.927215,-0.422069,0.000010,0.015746
0.044085,0.037129,0.006956,1.388946,0.216738,0.238301,1.038996,0.883075,0.927215,-0.422069,0.000010,0.015746
0.044085,0.037129,0.006956,1.388946,0.216738,0.238301,1.038996,0.883075,0.927215,-0.422069,0.000010,0.015746
0.044085,0.037129,0.006956,1.388946,0.216738,0.238301,1.038996,0.883075,0.927215,-0.422069,0.000010,0.015746
0.022551,0.015536,0.007015,1.392704,0.213877,0.193950,1.046184,0.881647,0.927290,-0.429961,0.000010,0.021792
0.022551,0.015536,0.007015,1.392704,0.213877,0.193950,1.046184,0.881647,0.927290,-0.429961,0.000010,0.021792
0.022551,0.015536,0.007015,1.392704,0.213877,0.193950,1.046184,0.881647,0.927290,-0.429961,0.000010,0.021792
0.022551,0.015536,0.007015,1.392704,0.213877,0.193950,1.046184,0.881647,0.927290,-0.429961,0.000010,0.021792
0.022551,0.015536,0.007015,1.392704,0.213877,0.193950,1.046184,0.881647,0.927290,-0.429961,0.000010,0.021792
0.022551,0.015536,0.007015,1.392704,0.213877,0.193950,1.046184,0.881647,0.927290,-0.429961,0.000010,0.021792
0.022551,0.015536,0.007015,1.392704,0.213877,0.193950,1.046184,0.881647,0.927290,-0.429961,0.000010,0.021792
0.022551,0.015536,0.007015,1.392704,0.213877,0.193950,1.046184,0.881647,0.927290,-0.429961,0.000010,0.021792
0.022551,0.015536,0.007015,1.392704,0.213877,0.193950,1.046184,0.881647,0.927290,-0.429961,0.000010,0.021792
0.022551,0.015536,0.007015,1.392704,0.213877,0.193950,1.046184,0.881647,0.927290,-0.429961,0.000010,0.021793
0.024485,0.016954,0.007530,1.399425,0.213814,0.172938,1.060035,0.880110,0.943957,-0.479103,0.000010,0.032477
0.022015,0.014845,0.007170,1.394797,0.213858,0.187408,1.050497,0.881168,0.932480,-0.445262,0.000010,0.025119
0.022015,0.014845,0.007170,1.394797,0.213858,0.187408,1.050497,0.881168,0.932480,-0.445262,0.000010,0.025119
0.022015,0.014845,0.007170,1.394797,0.213858,0.187408,1.050497,0.881168,0.932480,-0.445262,0.000010,0.025119
0.022015,0.014845,0.007170,1.394797,0.213858,0.187408,1.050497,0.881168,0.932480,-0.445262,0.000010,0.025119
0.022015,0.014845,0.007170,1.394797,0.213858,0.187408,1.050497,0.881168,0.932480,-0.445262,0.000010,0.025119
0.022015,0.014845,0.007170,1.394797,0.213858,0.187408,1.050497,0.881168,0.932480,-0.445262,0.000010,0.025119
0.022015,0.014845,0.007170,1.394797,0.213858,0.187408,1.050497,0.881168,0.932480,-0.445262,0.000010,0.025119
0.022015,0.014845,0.007170,1.394797,0.213858,0.187408,1.050497,0.881168,0.932480,-0.445262,0.000010,0.025119
0.022015,0.014845,0.007170,1.394797,0.213858,0.187408,1.050497,0.881168,0.932480,-0.445262,0.000010,0.025119
0.022015,0.014845,0.007170,1.394797,0.213858,0.187408,1.050497,0.881168,0.932480,-0.445262,0.000010,0.025119
0.021907,0.014662,0.007246,1.391480,0.212437,0.187901,1.043962,0.880898,0.940794,-0.455186,0.000010,0.022272
0.021907,0.014662,0.007246,1.391480,0.212437,0.187901,1.043962,0.880898,0.940794,-0.455186,0.000010,0.022272
0.021907,0.014662,0.007246,1.391480,0.212437,0.187901,1.043962,0.880898,0.940794,-0.455186,0.000010,0.022272
0.021907,0.014662,0.007246,1.391480,0.212437,0.187901,1.043962,0.880898,0.940794,-0.455186,0.000010,0.022272
0.021907,0.014662,0.007246,1.391480,0.212437,0.187901,1.043962,0.880898,0.940794,-0.455186,0.000010,0.022272
0.021907,0.014662,0.007246,1.391480,0.212437,0.187901,1.043962,0.880898,0.940794,-0.455186,0.000010,0.022272
0.021907,0.014662,0.007246,1.391480,0.212437,0.187901,1.043962,0.880898,0.940794,-0.455186,0.000010,0.022272
0.021907,0.014662,0.007246,1.391480,0.212437,0.187901,1.043962,0.880898,0.940794,-0.455186,0.000010,0.022272
0.021907,0.014662,0.007246,1.391480,0.212437,0.187901,1.043962,0.880898,0.940794,-0.455186,0.000010,0.022272
0.021907,0.014662,0.007246,1.391480,0.212437,0.187901,1.043962,0.880898,0.940794,-0.455186,0.000010,0.022272
0.021695,0.014443,0.007252,1.385824,0.211463,0.186441,1.033026,0.880907,0.948315,-0.459041,0.000010,0.016940
0.021695,0.014443,0.007252,1.385824,0.211463,0.186441,1.033026,0.880907,0.948315,-0.459041,0.000010,0.016940
0.021695,0.014443,0.007252,1.385824,0.211463,0.186441,1.033026,0.880907,0.948315,-0.459041,0.000010,0.016940
0.021695,0.014443,0.007252,1.385824,0.211463,0.186441,1.033026,0.880907,0.948315,-0.459041,0.000010,0.016940
0.021695,0.014443,0.007252,1.385824,0.211463,0.186441,1.033026,0.880907,0.948315,-0.459041,0.000010,0.016940
0.021695,0.014443,0.007252,1.385824,0.211463,0.186441,1.033026,0.880907,0.948315,-0.459041,0.000010,0.016940
0.021695,0.014443,0.007252,1.385824,0.211463,0.186441,1.033026,0.880907,0.948315,-0.459041,0.000010,0.016940
0.021695,0.014443,0.007252,1.385824,0.211463,0.186441,1.033026,0.880907,0.948315,-0.459041,0.000010,0.016940
0.021695,0.014443,0.007252,1.385824,0.211463,0.186441,1.033026,0.880907,0.948315,-0.459041,0.000010,0.016940
0.021695,0.014443,0.007252,1.385824,0.211463,0.186441,1.033026,0.880907,0.948315,-0.459041,0.000010,0.016940
0.021546,0.014259,0.007287,1.375662,0.213930,0.185007,1.014124,0.881404,0.966017,-0.465208,0.000010,0.008794
0.021546,0.014259,0.007287,1.375662,0.213930,0.185007,1.014124,0.881404,0.966017,-0.465208,0.000010,0.008794
0.021546,0.014259,0.007287,1.375662,0.213930,0.185007,1.014124,0.881404,0.966017,-0.465208,0.000010,0.008794
0.021546,0.014259,0.007287,1.375662,0.213930,0.185007,1.014124,0.881404,0.966017,-0.465208,0.000010,0.008794
0.021546,0.014259,0.007287,1.375662,0.213930,0.185007,1.014124,0.881404,0.966017,-0.465208,0.000010,0.008794
0.021546,0.014259,0.007287,1.375662,0.213930,0.185007,1.014124,0.881404,0.966017,-0.465208,0.000010,0.008794
0.021546,0.014259,0.007287,1.375662,0.213930,0.185007,1.014124,0.881404,0.966017,-0.465208,0.000010,0.008794
0.021546,0.014259,0.007287,1.375662,0.213930,0.185007,1.014124,0.881404,0.966017,-0.465208,0.000010,0.008794
0.021546,0.014259,0.007287,1.375662,0.213930,0.185007,1.014124,0.881404,0.966017,-0.465208,0.000010,0.008794
0.021546,0.014259,0.007287,1.375662,0.213930,0.185007,1.014124,0.881404,0.966017,-0.465208,0.000010,0.008794
0.021469,0.014146,0.007323,1.370357,0.220674,0.184323,1.005494,0.882311,0.979633,-0.466383,0.000010,0.006896
0.021469,0.014146,0.007323,1.370357,0.220674,0.184323,1.005494,0.882311,0.979633,-0.466383,0.000010,0.006896
0.021469,0.014146,0.007323,1.370357,0.220674,0.184323,1.005494,0.882311,0.979633,-0.466383,0.000010,0.006896
0.021469,0.014146,0.007323,1.370357,0.220674,0.184323,1.005494,0.882311,0.979633,-0.466383,0.000010,0.006896
0.021469,0.014146,0.007323,1.370357,0.220674,0.184323,1.005494,0.882311,0.979633,-0.466383,0.000010,0.006896
