cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.199426,0.192736,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.199426,0.192736,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.199426,0.192736,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.199426,0.192736,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.199426,0.192736,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.199426,0.192736,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.199426,0.192736,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.199426,0.192736,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.199426,0.192736,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.199426,0.192736,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.341235,0.332016,0.009219,1.407644,0.219700,0.993914,1.075198,0.879931,0.969122,-0.538285,0.000010,0.040724
0.106663,0.099134,0.007529,1.394140,0.217498,0.506133,1.049182,0.882132,0.940441,-0.457509,0.000010,0.022861
0.106663,0.099134,0.007529,1.394140,0.217498,0.506133,1.049182,0.882132,0.940441,-0.457509,0.000010,0.022861
0.106663,0.099134,0.007529,1.394140,0.217498,0.506133,1.049182,0.882132,0.940441,-0.457509,0.000010,0.022861
0.106663,0.099134,0.007529,1.394140,0.217498,0.506133,1.049182,0.882132,0.940441,-0.457509,0.000010,0.022861
0.106663,0.099134,0.007529,1.394140,0.217498,0.506133,1.049182,0.882132,0.940441,-0.457509,0.000010,0.022861
0.106663,0.099134,0.007529,1.394140,0.217498,0.506133,1.049182,0.882132,0.940441,-0.457509,0.000010,0.022861
0.106663,0.099134,0.007529,1.394140,0.217498,0.506133,1.049182,0.882132,0.940441,-0.457509,0.000010,0.022861
0.106663,0.099134,0.007529,1.394140,0.217498,0.506133,1.049182,0.882132,0.940441,-0.457509,0.000010,0.022861
0.106663,0.099134,0.007529,1.394140,0.217498,0.506133,1.049182,0.882132,0.940441,-0.457509,0.000010,0.022861
0.106663,0.099134,0.007529,1.394140,0.217498,0.506133,1.049182,0.882132,0.940441,-0.457509,0.000010,0.022861
0.055276,0.049109,0.006167,1.376023,0.193540,0.429375,0.988578,0.882803,0.903132,-0.338029,0.000010,0.000010
0.055276,0.049109,0.006167,1.376023,0.193540,0.429375,0.988578,0.882803,0.903132,-0.338029,0.000010,0.000010
0.055276,0.049109,0.006167,1.376023,0.193540,0.429375,0.988578,0.882803,0.903132,-0.338029,0.000010,0.000010
0.055276,0.049109,0.006167,1.376023,0.193540,0.429375,0.988578,0.882803,0.903132,-0.338029,0.000010,0.000010
