cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.304626,0.297935,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.304626,0.297935,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.304626,0.297935,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.304626,0.297935,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.304626,0.297935,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.304626,0.297935,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.304626,0.297935,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.304626,0.297935,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.304626,0.297935,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.304626,0.297935,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.271831,0.261618,0.010213,1.423042,0.231223,1.043342,1.101878,0.882149,0.987771,-0.599739,0.000010,0.058405
0.053854,0.045632,0.008222,1.404511,0.223877,0.617126,1.067610,0.882901,0.955158,-0.503601,0.000010,0.035182
0.053854,0.045632,0.008222,1.404511,0.223877,0.617126,1.067610,0.882901,0.955158,-0.503601,0.000010,0.035182
0.053854,0.045632,0.008222,1.404511,0.223877,0.617126,1.067610,0.882901,0.955158,-0.503601,0.000010,0.035182
0.053854,0.045632,0.008222,1.404511,0.223877,0.617126,1.067610,0.882901,0.955158,-0.503601,0.000010,0.035182
0.053854,0.045632,0.008222,1.404511,0.223877,0.617126,1.067610,0.882901,0.955158,-0.503601,0.000010,0.035182
0.053854,0.045632,0.008222,1.404511,0.223877,0.617126,1.067610,0.882901,0.955158,-0.503601,0.000010,0.035182
0.053854,0.045632,0.008222,1.404511,0.223877,0.617126,1.067610,0.882901,0.955158,-0.503601,0.000010,0.035182
0.053854,0.045632,0.008222,1.404511,0.223877,0.617126,1.067610,0.882901,0.955158,-0.503601,0.000010,0.035182
0.053854,0.045632,0.008222,1.404511,0.223877,0.617126,1.067610,0.882901,0.955158,-0.503601,0.000010,0.035182
0.053854,0.045632,0.008222,1.404511,0.223877,0.617126,1.067610,0.882901,0.955158,-0.503601,0.000010,0.035182
0.069563,0.062717,0.006845,1.396592,0.207099,0.493111,1.032216,0.883159,0.914368,-0.392592,0.000010,0.012702
0.030616,0.023008,0.007608,1.401178,0.216816,0.564933,1.052713,0.883010,0.937991,-0.456881,0.000010,0.025721
0.030616,0.023008,0.007608,1.401178,0.216816,0.564933,1.052713,0.883010,0.937991,-0.456881,0.000010,0.025721
0.030616,0.023008,0.007608,1.401178,0.216816,0.564933,1.052713,0.883010,0.937991,-0.456881,0.000010,0.025721
0.030616,0.023008,0.007608,1.401178,0.216816,0.564933,1.052713,0.883010,0.937991,-0.456881,0.000010,0.025721
0.030616,0.023008,0.007608,1.401178,0.216816,0.564933,1.052713,0.883010,0.937991,-0.456881,0.000010,0.025721
0.030616,0.023008,0.007608,1.401178,0.216816,0.564933,1.052713,0.883010,0.937991,-0.456881,0.000010,0.025721
0.030616,0.023008,0.007608,1.401178,0.216816,0.564933,1.052713,0.883010,0.937991,-0.456881,0.000010,0.025721
0.030616,0.023008,0.007608,1.401178,0.216816,0.564933,1.052713,0.883010,0.937991,-0.456881,0.000010,0.025721
0.030616,0.023008,0.007608,1.401178,0.216816,0.564933,1.052713,0.883010,0.937991,-0.456881,0.000010,0.025721
0.030616,0.023008,0.007608,1.401178,0.216816,0.564933,1.052713,0.883010,0.937991,-0.456881,0.000010,0.025721
0.023708,0.016935,0.006773,1.387055,0.199012,0.600877,1.009802,0.882908,0.918359,-0.380657,0.000010,0.000010
0.023708,0.016935,0.006773,1.387055,0.199012,0.600877,1.009802,0.882908,0.918359,-0.380657,0.000010,0.000010
0.023708,0.016935,0.006773,1.387055,0.199012,0.600877,1.009802,0.882908,0.918359,-0.380657,0.000010,0.000010
0.023708,0.016935,0.006773,1.387055,0.199012,0.600877,1.009802,0.882908,0.918359,-0.380657,0.000010,0.000010
0.023708,0.016935,0.006773,1.387055,0.199012,0.600877,1.009802,0.882908,0.918359,-0.380657,0.000010,0.000010
0.023708,0.016935,0.006773,1.387055,0.199012,0.600877,1.009802,0.882908,0.918359,-0.380657,0.000010,0.000010
0.023708,0.016935,0.006773,1.387055,0.199012,0.600877,1.009802,0.882908,0.918359,-0.380657,0.000010,0.000010
0.023708,0.016935,0.006773,1.387055,0.199012,0.600877,1.009802,0.882908,0.918359,-0.380657,0.000010,0.000010
0.023708,0.016935,0.006773,1.387055,0.199012,0.600877,1.009802,0.882908,0.918359,-0.380657,0.000010,0.000010
0.023708,0.016935,0.006773,1.387055,0.199012,0.600877,1.009802,0.882908,0.918359,-0.380657,0.000010,0.000010
0.023687,0.017428,0.006259,1.373671,0.176325,0.643063,0.972768,0.880553,0.902454,-0.333460,0.000010,0.000010
0.022509,0.016002,0.006507,1.380334,0.187619,0.622063,0.991203,0.881726,0.910372,-0.356955,0.000010,0.000010
0.022509,0.016002,0.006507,1.380334,0.187619,0.622063,0.991203,0.881726,0.910372,-0.356955,0.000010,0.000010
0.022509,0.016002,0.006507,1.380334,0.187619,0.622063,0.991203,0.881726,0.910372,-0.356955,0.000010,0.000010
0.022509,0.016002,0.006507,1.380334,0.187619,0.622063,0.991203,0.881726,0.910372,-0.356955,0.000010,0.000010
0.022509,0.016002,0.006507,1.380334,0.187619,0.622063,0.991203,0.881726,0.910372,-0.356955,0.000010,0.000010
0.022509,0.016002,0.006507,1.380334,0.187619,0.622063,0.991203,0.881726,0.910372,-0.356955,0.000010,0.000010
0.022509,0.016002,0.006507,1.380334,0.187619,0.622063,0.991203,0.881726,0.910372,-0.356955,0.000010,0.000010
0.022509,0.016002,0.006507,1.380334,0.187619,0.622063,0.991203,0.881726,0.910372,-0.356955,0.000010,0.000010
0.022509,0.016002,0.006507,1.380334,0.187619,0.622063,0.991203,0.881726,0.910372,-0.356955,0.000010,0.000010
0.022509,0.016002,0.006507,1.380334,0.187619,0.622063,0.991203,0.881726,0.910372,-0.356955,0.000010,0.000010
