cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.217698,0.211007,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.217698,0.211007,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.217698,0.211007,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.217698,0.211007,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.217698,0.211007,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.217698,0.211007,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.217698,0.211007,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.217698,0.211007,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.217698,0.211007,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.217698,0.211007,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.341724,0.332222,0.009502,1.410658,0.224074,1.023839,1.080694,0.880766,0.975644,-0.553743,0.000010,0.044356
0.100507,0.092848,0.007659,1.395751,0.219437,0.530214,1.052150,0.882442,0.943914,-0.466032,0.000010,0.024838
0.100507,0.092848,0.007659,1.395751,0.219437,0.530214,1.052150,0.882442,0.943914,-0.466032,0.000010,0.024838
0.100507,0.092848,0.007659,1.395751,0.219437,0.530214,1.052150,0.882442,0.943914,-0.466032,0.000010,0.024838
0.100507,0.092848,0.007659,1.395751,0.219437,0.530214,1.052150,0.882442,0.943914,-0.466032,0.000010,0.024838
0.100507,0.092848,0.007659,1.395751,0.219437,0.530214,1.052150,0.882442,0.943914,-0.466032,0.000010,0.024838
0.100507,0.092848,0.007659,1.395751,0.219437,0.530214,1.052150,0.882442,0.943914,-0.466032,0.000010,0.024838
0.100507,0.092848,0.007659,1.395751,0.219437,0.530214,1.052150,0.882442,0.943914,-0.466032,0.000010,0.024838
0.100507,0.092848,0.007659,1.395751,0.219437,0.530214,1.052150,0.882442,0.943914,-0.466032,0.000010,0.024838
0.100507,0.092848,0.007659,1.395751,0.219437,0.530214,1.052150,0.882442,0.943914,-0.466032,0.000010,0.024838
0.100507,0.092848,0.007659,1.395751,0.219437,0.530214,1.052150,0.882442,0.943914,-0.466032,0.000010,0.024838
0.056929,0.050495,0.006433,1.380911,0.196908,0.434744,0.998851,0.882647,0.912133,-0.366205,0.000010,0.000010
0.056929,0.050495,0.006433,1.380911,0.196908,0.434744,0.998851,0.882647,0.912133,-0.366205,0.000010,0.000010
0.056929,0.050495,0.006433,1.380911,0.196908,0.434744,0.998851,0.882647,0.912133,-0.366205,0.000010,0.000010
0.056929,0.050495,0.006433,1.380911,0.196908,0.434744,0.998851,0.882647,0.912133,-0.366205,0.000010,0.000010
0.056929,0.050495,0.006433,1.380911,0.196908,0.434744,0.998851,0.882647,0.912133,-0.366205,0.000010,0.000010
0.056929,0.050495,0.006433,1.380911,0.196908,0.434744,0.998851,0.882647,0.912133,-0.366205,0.000010,0.000010
0.056929,0.050495,0.006433,1.380911,0.196908,0.434744,0.998851,0.882647,0.912133,-0.366205,0.000010,0.000010
0.056929,0.050495,0.006433,1.380911,0.196908,0.434744,0.998851,0.882647,0.912133,-0.366205,0.000010,0.000010
0.056929,0.050495,0.006433,1.380911,0.196908,0.434744,0.998851,0.882647,0.912133,-0.366205,0.000010,0.000010
0.056929,0.050495,0.006433,1.380911,0.196908,0.434744,0.998851,0.882647,0.912133,-0.366205,0.000010,0.000010
0.050363,0.044454,0.005909,1.361132,0.171803,0.471712,0.940370,0.881835,0.903514,-0.325699,0.000010,0.000010
0.050363,0.044454,0.005909,1.361132,0.171803,0.471712,0.940370,0.881835,0.903514,-0.325699,0.000010,0.000010
0.050363,0.044454,0.005909,1.361132,0.171803,0.471712,0.940370,0.881835,0.903514,-0.325699,0.000010,0.000010
0.050363,0.044454,0.005909,1.361132,0.171803,0.471712,0.940370,0.881835,0.903514,-0.325699,0.000010,0.000010
0.050363,0.044454,0.005909,1.361132,0.171803,0.471712,0.940370,0.881835,0.903514,-0.325699,0.000010,0.000010
0.050363,0.044454,0.005909,1.361132,0.171803,0.471712,0.940370,0.881835,0.903514,-0.325699,0.000010,0.000010
0.050363,0.044454,0.005909,1.361132,0.171803,0.471712,0.940370,0.881835,0.903514,-0.325699,0.000010,0.000010
0.050363,0.044454,0.005909,1.361132,0.171803,0.471712,0.940370,0.881835,0.903514,-0.325699,0.000010,0.000010
0.050363,0.044454,0.005909,1.361132,0.171803,0.471712,0.940370,0.881835,0.903514,-0.325699,0.000010,0.000010
0.050363,0.044454,0.005909,1.361132,0.171803,0.471712,0.940370,0.881835,0.903514,-0.325699,0.000010,0.000010
0.046648,0.041691,0.004957,1.317111,0.106230,0.507891,0.800404,0.879479,0.889967,-0.253984,0.000010,0.000010
0.046648,0.041691,0.004957,1.317111,0.106230,0.507891,0.800404,0.879479,0.889967,-0.253984,0.000010,0.000010
0.046648,0.041691,0.004957,1.317111,0.106230,0.507891,0.800404,0.879479,0.889967,-0.253984,0.000010,0.000010
0.046648,0.041691,0.004957,1.317111,0.106230,0.507891,0.800404,0.879479,0.889967,-0.253984,0.000010,0.000010
0.046648,0.041691,0.004957,1.317111,0.106230,0.507891,0.800404,0.879479,0.889967,-0.253984,0.000010,0.000010
0.046648,0.041691,0.004957,1.317111,0.106230,0.507891,0.800404,0.879479,0.889967,-0.253984,0.000010,0.000010
0.046648,0.041691,0.004957,1.317111,0.106230,0.507891,0.800404,0.879479,0.889967,-0.253984,0.000010,0.000010
0.046648,0.041691,0.004957,1.317111,0.106230,0.507891,0.800404,0.879479,0.889967,-0.253984,0.000010,0.000010
0.046648,0.041691,0.004957,1.317111,0.106230,0.507891,0.800404,0.879479,0.889967,-0.253984,0.000010,0.000010
0.046648,0.041691,0.004957,1.317111,0.106230,0.507891,0.800404,0.879479,0.889967,-0.253984,0.000010,0.000010
0.045701,0.040568,0.005133,1.317236,0.104615,0.506576,0.807562,0.877011,0.892765,-0.285212,0.000010,0.000010
0.045701,0.040568,0.005133,1.317236,0.104615,0.506576,0.807562,0.877011,0.892765,-0.285212,0.000010,0.000010
0.045701,0.040568,0.005133,1.317236,0.104615,0.506576,0.807562,0.877011,0.892765,-0.285212,0.000010,0.000010
0.045701,0.040568,0.005133,1.317236,0.104615,0.506576,0.807562,0.877011,0.892765,-0.285212,0.000010,0.000010
0.045701,0.040568,0.005133,1.317236,0.104615,0.506576,0.807562,0.877011,0.892765,-0.285212,0.000010,0.000010
0.045701,0.040568,0.005133,1.317236,0.104615,0.506576,0.807562,0.877011,0.892765,-0.285212,0.000010,0.000010
0.045701,0.040568,0.005133,1.317236,0.104615,0.506576,0.807562,0.877011,0.892765,-0.285212,0.000010,0.000010
