cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.379007,0.372317,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.379007,0.372317,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.379007,0.372317,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.379007,0.372317,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.379007,0.372317,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.379007,0.372317,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.379007,0.372317,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.379007,0.372317,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.379007,0.372317,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.379007,0.372317,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.191326,0.181266,0.010059,1.426293,0.239266,1.035273,1.108535,0.883809,0.982156,-0.583633,0.000010,0.062810
0.191326,0.181266,0.010059,1.426293,0.239266,1.035273,1.108535,0.883809,0.982156,-0.583633,0.000010,0.062810
0.191326,0.181266,0.010059,1.426293,0.239266,1.035273,1.108535,0.883809,0.982156,-0.583633,0.000010,0.062810
0.191326,0.181266,0.010059,1.426293,0.239266,1.035273,1.108535,0.883809,0.982156,-0.583633,0.000010,0.062810
0.191326,0.181266,0.010059,1.426293,0.239266,1.035273,1.108535,0.883809,0.982156,-0.583633,0.000010,0.062810
0.191326,0.181266,0.010059,1.426293,0.239266,1.035273,1.108535,0.883809,0.982156,-0.583633,0.000010,0.062810
0.191326,0.181266,0.010059,1.426293,0.239266,1.035273,1.108535,0.883809,0.982156,-0.583633,0.000010,0.062810
0.191326,0.181266,0.010059,1.426293,0.239266,1.035273,1.108535,0.883809,0.982156,-0.583633,0.000010,0.062810
0.191326,0.181266,0.010059,1.426293,0.239266,1.035273,1.108535,0.883809,0.982156,-0.583633,0.000010,0.062810
0.191326,0.181266,0.010059,1.426293,0.239266,1.035273,1.108535,0.883809,0.982156,-0.583633,0.000010,0.062810
0.051560,0.043805,0.007756,1.423213,0.215495,0.782429,1.066212,0.883005,0.920074,-0.434782,0.000010,0.035452
0.051560,0.043805,0.007756,1.423213,0.215495,0.782429,1.066212,0.883005,0.920074,-0.434782,0.000010,0.035452
0.051560,0.043805,0.007756,1.423213,0.215495,0.782429,1.066212,0.883005,0.920074,-0.434782,0.000010,0.035452
0.051560,0.043805,0.007756,1.423213,0.215495,0.782429,1.066212,0.883005,0.920074,-0.434782,0.000010,0.035452
0.051560,0.043805,0.007756,1.423213,0.215495,0.782429,1.066212,0.883005,0.920074,-0.434782,0.000010,0.035452
0.051560,0.043805,0.007756,1.423213,0.215495,0.782429,1.066212,0.883005,0.920074,-0.434782,0.000010,0.035452
0.051560,0.043805,0.007756,1.423213,0.215495,0.782429,1.066212,0.883005,0.920074,-0.434782,0.000010,0.035452
0.051560,0.043805,0.007756,1.423213,0.215495,0.782429,1.066212,0.883005,0.920074,-0.434782,0.000010,0.035452
0.051560,0.043805,0.007756,1.423213,0.215495,0.782429,1.066212,0.883005,0.920074,-0.434782,0.000010,0.035452
0.051560,0.043805,0.007756,1.423213,0.215495,0.782429,1.066212,0.883005,0.920074,-0.434782,0.000010,0.035452
0.461325,0.457086,0.004239,1.374157,0.126276,0.149418,0.843976,0.888033,0.798239,0.055843,0.000010,0.000010
0.074082,0.067540,0.006542,1.413051,0.197013,0.651301,1.020176,0.884046,0.894836,-0.333149,0.000010,0.028110
0.039629,0.032345,0.007285,1.419518,0.208775,0.734750,1.049473,0.883383,0.910897,-0.397828,0.000010,0.032782
0.039629,0.032345,0.007285,1.419518,0.208775,0.734750,1.049473,0.883383,0.910897,-0.397828,0.000010,0.032782
0.039629,0.032345,0.007285,1.419518,0.208775,0.734750,1.049473,0.883383,0.910897,-0.397828,0.000010,0.032782
0.039629,0.032345,0.007285,1.419518,0.208775,0.734750,1.049473,0.883383,0.910897,-0.397828,0.000010,0.032782
0.039629,0.032345,0.007285,1.419518,0.208775,0.734750,1.049473,0.883383,0.910897,-0.397828,0.000010,0.032782
0.039629,0.032345,0.007285,1.419518,0.208775,0.734750,1.049473,0.883383,0.910897,-0.397828,0.000010,0.032782
0.039629,0.032345,0.007285,1.419518,0.208775,0.734750,1.049473,0.883383,0.910898,-0.397828,0.000010,0.032782
0.039629,0.032345,0.007285,1.419518,0.208775,0.734750,1.049473,0.883383,0.910897,-0.397828,0.000010,0.032782
0.039629,0.032345,0.007285,1.419518,0.208775,0.734750,1.049473,0.883383,0.910897,-0.397828,0.000010,0.032782
0.039629,0.032345,0.007285,1.419518,0.208775,0.734750,1.049473,0.883383,0.910897,-0.397828,0.000010,0.032782
0.028996,0.022448,0.006549,1.409593,0.193190,0.778762,1.002432,0.884749,0.890137,-0.316535,0.000010,0.006860
0.028996,0.022448,0.006549,1.409593,0.193190,0.778762,1.002432,0.884749,0.890137,-0.316535,0.000010,0.006860
0.028996,0.022448,0.006549,1.409593,0.193190,0.778762,1.002432,0.884749,0.890137,-0.316535,0.000010,0.006860
0.028996,0.022448,0.006549,1.409593,0.193190,0.778762,1.002432,0.884749,0.890137,-0.316535,0.000010,0.006860
0.028996,0.022448,0.006549,1.409593,0.193190,0.778762,1.002432,0.884749,0.890137,-0.316535,0.000010,0.006860
0.028996,0.022448,0.006549,1.409593,0.193190,0.778762,1.002432,0.884749,0.890137,-0.316535,0.000010,0.006860
0.028996,0.022448,0.006549,1.409593,0.193190,0.778762,1.002432,0.884749,0.890137,-0.316535,0.000010,0.006860
0.028996,0.022448,0.006549,1.409593,0.193190,0.778762,1.002432,0.884749,0.890137,-0.316535,0.000010,0.006860
