cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.164150,0.157459,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.164150,0.157459,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.164150,0.157459,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.164150,0.157459,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.164150,0.157459,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.164150,0.157459,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.164150,0.157459,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.164150,0.157459,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.164150,0.157459,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.164150,0.157459,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.329578,0.320907,0.008671,1.400755,0.219330,0.911697,1.062018,0.880736,0.961480,-0.506803,0.000010,0.032032
0.110500,0.103201,0.007299,1.390792,0.217245,0.450218,1.042767,0.882554,0.936058,-0.441278,0.000010,0.018596
0.110500,0.103201,0.007299,1.390792,0.217245,0.450218,1.042767,0.882554,0.936058,-0.441278,0.000010,0.018596
0.110500,0.103201,0.007299,1.390792,0.217245,0.450218,1.042767,0.882554,0.936058,-0.441278,0.000010,0.018596
0.110500,0.103201,0.007299,1.390792,0.217245,0.450218,1.042767,0.882554,0.936058,-0.441278,0.000010,0.018596
0.110500,0.103201,0.007299,1.390792,0.217245,0.450218,1.042767,0.882554,0.936058,-0.441278,0.000010,0.018596
0.110500,0.103201,0.007299,1.390792,0.217245,0.450218,1.042767,0.882554,0.936058,-0.441278,0.000010,0.018596
0.110500,0.103201,0.007299,1.390792,0.217245,0.450218,1.042767,0.882554,0.936058,-0.441278,0.000010,0.018596
0.110500,0.103201,0.007299,1.390792,0.217245,0.450218,1.042767,0.882554,0.936058,-0.441278,0.000010,0.018596
0.110500,0.103201,0.007299,1.390792,0.217245,0.450218,1.042767,0.882554,0.936058,-0.441278,0.000010,0.018596
0.110500,0.103201,0.007299,1.390792,0.217245,0.450218,1.042767,0.882554,0.936058,-0.441278,0.000010,0.018596
0.055480,0.049586,0.005893,1.365538,0.195429,0.398781,0.969601,0.884665,0.899830,-0.309046,0.000010,0.000010
0.055480,0.049586,0.005893,1.365538,0.195429,0.398781,0.969601,0.884665,0.899830,-0.309046,0.000010,0.000010
0.055480,0.049586,0.005893,1.365538,0.195429,0.398781,0.969601,0.884665,0.899830,-0.309046,0.000010,0.000010
0.055480,0.049586,0.005893,1.365538,0.195429,0.398781,0.969601,0.884665,0.899830,-0.309046,0.000010,0.000010
0.055480,0.049586,0.005893,1.365538,0.195429,0.398781,0.969601,0.884665,0.899830,-0.309046,0.000010,0.000010
0.055480,0.049586,0.005893,1.365538,0.195429,0.398781,0.969601,0.884665,0.899830,-0.309046,0.000010,0.000010
0.055480,0.049586,0.005893,1.365538,0.195429,0.398781,0.969601,0.884665,0.899830,-0.309046,0.000010,0.000010
0.055480,0.049586,0.005893,1.365538,0.195429,0.398781,0.969601,0.884665,0.899830,-0.309046,0.000010,0.000010
0.055480,0.049586,0.005893,1.365538,0.195429,0.398781,0.969601,0.884665,0.899830,-0.309046,0.000010,0.000010
0.055480,0.049586,0.005893,1.365538,0.195429,0.398781,0.969601,0.884665,0.899830,-0.309046,0.000010,0.000010
0.045670,0.041497,0.004173,1.291626,0.132072,0.421751,0.758672,0.891336,0.857991,-0.067858,0.000010,0.000010
0.045670,0.041497,0.004173,1.291626,0.132072,0.421751,0.758672,0.891336,0.857991,-0.067858,0.000010,0.000010
0.045670,0.041497,0.004173,1.291626,0.132072,0.421751,0.758672,0.891336,0.857991,-0.067858,0.000010,0.000010
0.045670,0.041497,0.004173,1.291626,0.132072,0.421751,0.758672,0.891336,0.857991,-0.067858,0.000010,0.000010
0.045670,0.041497,0.004173,1.291626,0.132072,0.421751,0.758672,0.891336,0.857991,-0.067858,0.000010,0.000010
0.045670,0.041497,0.004173,1.291626,0.132072,0.421751,0.758672,0.891336,0.857991,-0.067858,0.000010,0.000010
0.045670,0.041497,0.004173,1.291626,0.132072,0.421751,0.758672,0.891336,0.857991,-0.067858,0.000010,0.000010
0.045670,0.041497,0.004173,1.291626,0.132072,0.421751,0.758672,0.891336,0.857991,-0.067858,0.000010,0.000010
0.045670,0.041497,0.004173,1.291626,0.132072,0.421751,0.758672,0.891336,0.857991,-0.067858,0.000010,0.000010
0.045670,0.041497,0.004173,1.291626,0.132072,0.421751,0.758672,0.891336,0.857991,-0.067858,0.000010,0.000010
0.037944,0.033961,0.003983,1.245043,0.100652,0.547417,0.651099,0.891042,0.792597,0.136201,0.000014,0.000796
0.037944,0.033961,0.003983,1.245043,0.100652,0.547417,0.651099,0.891042,0.792597,0.136201,0.000014,0.000796
0.037944,0.033961,0.003983,1.245043,0.100652,0.547417,0.651099,0.891042,0.792597,0.136201,0.000014,0.000796
0.037944,0.033961,0.003983,1.245043,0.100652,0.547417,0.651099,0.891042,0.792597,0.136201,0.000014,0.000796
0.037944,0.033961,0.003983,1.245043,0.100652,0.547417,0.651099,0.891042,0.792597,0.136201,0.000014,0.000796
0.037944,0.033961,0.003983,1.245043,0.100652,0.547417,0.651099,0.891042,0.792597,0.136201,0.000014,0.000796
