cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.089778,0.083088,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.089778,0.083088,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.089778,0.083088,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.089778,0.083088,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.089778,0.083088,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.089778,0.083088,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.089778,0.083088,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.089778,0.083088,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.089778,0.083088,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.089778,0.083088,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.067943,0.062858,0.005085,1.324814,0.196919,0.162201,0.910250,0.887977,0.880743,-0.228631,0.000010,0.000010
0.067943,0.062858,0.005085,1.324814,0.196919,0.162201,0.910250,0.887977,0.880743,-0.228631,0.000010,0.000010
0.067943,0.062858,0.005085,1.324814,0.196919,0.162201,0.910250,0.887977,0.880743,-0.228631,0.000010,0.000010
0.067943,0.062858,0.005085,1.324814,0.196919,0.162201,0.910250,0.887977,0.880743,-0.228631,0.000010,0.000010
0.067943,0.062858,0.005085,1.324814,0.196919,0.162201,0.910250,0.887977,0.880743,-0.228631,0.000010,0.000010
0.067943,0.062858,0.005085,1.324814,0.196919,0.162201,0.910250,0.887977,0.880743,-0.228631,0.000010,0.000010
0.067943,0.062858,0.005085,1.324814,0.196919,0.162201,0.910250,0.887977,0.880743,-0.228631,0.000010,0.000010
0.067943,0.062858,0.005085,1.324814,0.196919,0.162201,0.910250,0.887977,0.880743,-0.228631,0.000010,0.000010
0.067943,0.062858,0.005085,1.324814,0.196919,0.162201,0.910250,0.887977,0.880743,-0.228631,0.000010,0.000010
0.067943,0.062858,0.005085,1.324814,0.196919,0.162201,0.910250,0.887977,0.880743,-0.228631,0.000010,0.000010
0.409264,0.402212,0.007052,0.993175,0.086768,0.717016,0.237504,0.909347,0.678118,0.642912,0.000010,0.000010
0.023882,0.019852,0.004029,1.250991,0.172399,0.285703,0.760496,0.892734,0.835639,-0.034625,0.000010,0.000010
0.023882,0.019852,0.004029,1.250991,0.172399,0.285703,0.760496,0.892734,0.835639,-0.034625,0.000010,0.000010
0.023882,0.019852,0.004029,1.250991,0.172399,0.285703,0.760496,0.892734,0.835639,-0.034625,0.000010,0.000010
0.023882,0.019852,0.004029,1.250991,0.172399,0.285703,0.760496,0.892734,0.835639,-0.034625,0.000010,0.000010
0.023882,0.019852,0.004029,1.250991,0.172399,0.285703,0.760496,0.892734,0.835639,-0.034625,0.000010,0.000010
0.023882,0.019852,0.004029,1.250991,0.172399,0.285703,0.760496,0.892734,0.835639,-0.034625,0.000010,0.000010
0.023882,0.019852,0.004029,1.250991,0.172399,0.285703,0.760496,0.892734,0.835639,-0.034625,0.000010,0.000010
0.023882,0.019852,0.004029,1.250991,0.172399,0.285703,0.760496,0.892734,0.835639,-0.034625,0.000010,0.000010
0.023882,0.019852,0.004029,1.250991,0.172399,0.285703,0.760496,0.892734,0.835639,-0.034625,0.000010,0.000010
0.023882,0.019852,0.004029,1.250991,0.172399,0.285703,0.760496,0.892734,0.835639,-0.034625,0.000010,0.000010
0.018750,0.015077,0.003673,1.210430,0.142162,0.294579,0.644430,0.897766,0.833112,-0.020212,0.000010,0.000010
0.018750,0.015077,0.003673,1.210430,0.142162,0.294579,0.644430,0.897766,0.833112,-0.020212,0.000010,0.000010
0.018750,0.015077,0.003673,1.210430,0.142162,0.294579,0.644430,0.897766,0.833112,-0.020212,0.000010,0.000010
0.018750,0.015077,0.003673,1.210430,0.142162,0.294579,0.644430,0.897766,0.833112,-0.020212,0.000010,0.000010
0.018750,0.015077,0.003673,1.210430,0.142162,0.294579,0.644430,0.897766,0.833112,-0.020212,0.000010,0.000010
0.018750,0.015077,0.003673,1.210430,0.142162,0.294579,0.644430,0.897766,0.833112,-0.020212,0.000010,0.000010
0.018750,0.015077,0.003673,1.210430,0.142162,0.294579,0.644430,0.897766,0.833112,-0.020212,0.000010,0.000010
0.018750,0.015077,0.003673,1.210430,0.142162,0.294579,0.644430,0.897766,0.833112,-0.020212,0.000010,0.000010
0.018750,0.015077,0.003673,1.210430,0.142162,0.294579,0.644430,0.897766,0.833112,-0.020212,0.000010,0.000010
0.018750,0.015077,0.003673,1.210430,0.142162,0.294579,0.644430,0.897766,0.833112,-0.020212,0.000010,0.000010
0.018300,0.014563,0.003737,1.217392,0.148249,0.292294,0.673361,0.893842,0.832141,-0.022064,0.000010,0.002726
0.018300,0.014563,0.003737,1.217392,0.148249,0.292294,0.673361,0.893842,0.832141,-0.022064,0.000010,0.002726
0.018300,0.014563,0.003737,1.217392,0.148249,0.292294,0.673361,0.893842,0.832141,-0.022064,0.000010,0.002726
0.018300,0.014563,0.003737,1.217392,0.148249,0.292294,0.673361,0.893842,0.832141,-0.022064,0.000010,0.002726
0.018300,0.014563,0.003737,1.217392,0.148249,0.292294,0.673361,0.893842,0.832141,-0.022064,0.000010,0.002726
0.018300,0.014563,0.003737,1.217392,0.148249,0.292294,0.673361,0.893842,0.832141,-0.022064,0.000010,0.002726
0.018300,0.014563,0.003737,1.217392,0.148249,0.292294,0.673361,0.893842,0.832141,-0.022064,0.000010,0.002726
0.018300,0.014563,0.003737,1.217392,0.148249,0.292294,0.673361,0.893842,0.832141,-0.022064,0.000010,0.002726
0.018300,0.014563,0.003737,1.217392,0.148249,0.292294,0.673361,0.893842,0.832141,-0.022064,0.000010,0.002726
0.018300,0.014563,0.003737,1.217392,0.148249,0.292294,0.673361,0.893842,0.832141,-0.022064,0.000010,0.002726
0.018287,0.014567,0.003721,1.215933,0.146408,0.291048,0.671026,0.892014,0.831293,-0.024399,0.000010,0.003953
0.018287,0.014567,0.003721,1.215933,0.146408,0.291048,0.671026,0.892014,0.831293,-0.024399,0.000010,0.003953
0.018287,0.014567,0.003721,1.215933,0.146408,0.291048,0.671026,0.892014,0.831293,-0.024399,0.000010,0.003953
0.018287,0.014567,0.003721,1.215933,0.146408,0.291048,0.671026,0.892014,0.831293,-0.024399,0.000010,0.003953
0.018287,0.014567,0.003721,1.215933,0.146408,0.291048,0.671026,0.892014,0.831293,-0.024399,0.000010,0.003953
0.018287,0.014567,0.003721,1.215933,0.146408,0.291048,0.671026,0.892014,0.831293,-0.024399,0.000010,0.003953
0.018287,0.014567,0.003721,1.215933,0.146408,0.291048,0.671026,0.892014,0.831293,-0.024399,0.000010,0.003953
0.018287,0.014567,0.003721,1.215933,0.146408,0.291048,0.671026,0.892014,0.831293,-0.024399,0.000010,0.003953
0.018287,0.014567,0.003721,1.215933,0.146408,0.291048,0.671026,0.892014,0.831293,-0.024399,0.000010,0.003953
0.018287,0.014567,0.003721,1.215933,0.146408,0.291048,0.671026,0.892014,0.831293,-0.024399,0.000010,0.003953
0.018293,0.014632,0.003661,1.209467,0.141523,0.294024,0.659573,0.888279,0.826941,-0.018512,0.000010,0.006070
0.018267,0.014575,0.003692,1.212879,0.144101,0.292454,0.665616,0.890250,0.829238,-0.021619,0.000010,0.004953
0.018267,0.014575,0.003692,1.212879,0.144101,0.292454,0.665616,0.890250,0.829238,-0.021619,0.000010,0.004953
0.018267,0.014575,0.003692,1.212879,0.144101,0.292454,0.665616,0.890250,0.829238,-0.021619,0.000010,0.004953
0.018267,0.014575,0.003692,1.212879,0.144101,0.292454,0.665616,0.890250,0.829238,-0.021619,0.000010,0.004953
0.018267,0.014575,0.003692,1.212879,0.144101,0.292454,0.665616,0.890250,0.829238,-0.021619,0.000010,0.004953
0.018267,0.014575,0.003692,1.212879,0.144101,0.292454,0.665616,0.890250,0.829238,-0.021619,0.000010,0.004953
0.018267,0.014575,0.003692,1.212879,0.144101,0.292454,0.665616,0.890250,0.829238,-0.021619,0.000010,0.004953
0.018267,0.014575,0.003692,1.212879,0.144101,0.292454,0.665616,0.890250,0.829238,-0.021619,0.000010,0.004953
0.018267,0.014575,0.003692,1.212879,0.144101,0.292454,0.665616,0.890250,0.829238,-0.021619,0.000010,0.004953
0.018267,0.014575,0.003692,1.212879,0.144101,0.292454,0.665616,0.890250,0.829238,-0.021619,0.000010,0.004953
0.018245,0.014570,0.003675,1.211158,0.142874,0.292695,0.666198,0.887055,0.826803,-0.020519,0.000010,0.006866
0.018245,0.014570,0.003675,1.211158,0.142874,0.292695,0.666198,0.887055,0.826803,-0.020519,0.000010,0.006866
0.018245,0.014570,0.003675,1.211158,0.142874,0.292695,0.666198,0.887055,0.826803,-0.020519,0.000010,0.006866
