cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.582747,0.576056,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.582747,0.576056,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.582747,0.576056,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.582747,0.576056,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.582747,0.576056,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.582747,0.576056,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.582747,0.576056,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.582747,0.576056,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.582747,0.576056,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.582747,0.576056,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.136229,0.126081,0.010148,1.428187,0.244859,0.962873,1.114131,0.888241,0.985462,-0.598344,0.000010,0.066868
0.136229,0.126081,0.010148,1.428187,0.244859,0.962873,1.114131,0.888241,0.985462,-0.598344,0.000010,0.066868
0.136229,0.126081,0.010148,1.428187,0.244859,0.962873,1.114131,0.888241,0.985462,-0.598344,0.000010,0.066868
0.136229,0.126081,0.010148,1.428187,0.244859,0.962873,1.114131,0.888241,0.985462,-0.598344,0.000010,0.066868
0.136229,0.126081,0.010148,1.428187,0.244859,0.962873,1.114131,0.888241,0.985462,-0.598344,0.000010,0.066868
0.136229,0.126081,0.010148,1.428187,0.244859,0.962873,1.114131,0.888241,0.985462,-0.598344,0.000010,0.066868
0.136229,0.126081,0.010148,1.428187,0.244859,0.962873,1.114131,0.888241,0.985462,-0.598344,0.000010,0.066868
0.136229,0.126081,0.010148,1.428187,0.244859,0.962873,1.114131,0.888241,0.985462,-0.598344,0.000010,0.066868
0.136229,0.126081,0.010148,1.428187,0.244859,0.962873,1.114131,0.888241,0.985462,-0.598344,0.000010,0.066868
0.136229,0.126081,0.010148,1.428187,0.244859,0.962873,1.114131,0.888241,0.985462,-0.598344,0.000010,0.066868
0.134348,0.123163,0.011185,1.423833,0.241682,1.280992,1.098416,0.888335,1.016035,-0.624880,0.000010,0.058345
0.116714,0.106062,0.010653,1.425953,0.243229,1.126075,1.106069,0.888289,1.001147,-0.611957,0.000010,0.062496
0.116714,0.106062,0.010653,1.425953,0.243229,1.126075,1.106069,0.888289,1.001147,-0.611957,0.000010,0.062496
0.116714,0.106062,0.010653,1.425953,0.243229,1.126075,1.106069,0.888289,1.001147,-0.611957,0.000010,0.062496
0.116714,0.106062,0.010653,1.425953,0.243229,1.126075,1.106069,0.888289,1.001147,-0.611957,0.000010,0.062496
0.116714,0.106062,0.010653,1.425953,0.243229,1.126075,1.106069,0.888289,1.001147,-0.611957,0.000010,0.062496
0.116714,0.106062,0.010653,1.425953,0.243229,1.126075,1.106069,0.888290,1.001147,-0.611957,0.000010,0.062496
0.116714,0.106062,0.010653,1.425953,0.243229,1.126075,1.106069,0.888289,1.001147,-0.611957,0.000010,0.062496
0.116714,0.106062,0.010653,1.425953,0.243229,1.126075,1.106069,0.888289,1.001147,-0.611957,0.000010,0.062496
0.116714,0.106062,0.010653,1.425953,0.243229,1.126075,1.106069,0.888289,1.001147,-0.611957,0.000010,0.062496
0.116714,0.106062,0.010653,1.425953,0.243229,1.126075,1.106069,0.888289,1.001147,-0.611957,0.000010,0.062496
0.101988,0.092550,0.009438,1.423707,0.217767,1.196828,1.054386,0.887335,0.975226,-0.515161,0.000010,0.028934
0.101988,0.092550,0.009438,1.423707,0.217767,1.196828,1.054386,0.887335,0.975226,-0.515161,0.000010,0.028934
0.101988,0.092550,0.009438,1.423707,0.217767,1.196828,1.054386,0.887335,0.975226,-0.515161,0.000010,0.028934
0.101988,0.092550,0.009438,1.423707,0.217767,1.196828,1.054386,0.887335,0.975226,-0.515161,0.000010,0.028934
0.101988,0.092550,0.009438,1.423707,0.217767,1.196828,1.054386,0.887335,0.975226,-0.515161,0.000010,0.028934
0.101988,0.092550,0.009438,1.423707,0.217767,1.196828,1.054386,0.887335,0.975226,-0.515161,0.000010,0.028934
0.101988,0.092550,0.009438,1.423707,0.217767,1.196828,1.054386,0.887335,0.975226,-0.515161,0.000010,0.028934
0.101988,0.092550,0.009438,1.423707,0.217767,1.196828,1.054386,0.887335,0.975226,-0.515161,0.000010,0.028934
0.101988,0.092550,0.009438,1.423707,0.217767,1.196828,1.054386,0.887335,0.975226,-0.515161,0.000010,0.028934
0.101988,0.092550,0.009438,1.423707,0.217767,1.196828,1.054386,0.887335,0.975226,-0.515161,0.000010,0.028934
0.069760,0.062939,0.006821,1.427373,0.108565,1.412261,0.850643,0.884312,0.906610,-0.185469,0.000010,0.000010
0.069760,0.062939,0.006821,1.427373,0.108565,1.412261,0.850643,0.884312,0.906610,-0.185469,0.000010,0.000010
0.069760,0.062939,0.006821,1.427373,0.108565,1.412261,0.850643,0.884312,0.906610,-0.185469,0.000010,0.000010
0.069760,0.062939,0.006821,1.427373,0.108565,1.412261,0.850643,0.884312,0.906610,-0.185469,0.000010,0.000010
0.069760,0.062939,0.006821,1.427373,0.108565,1.412261,0.850643,0.884312,0.906610,-0.185469,0.000010,0.000010
0.069760,0.062939,0.006821,1.427373,0.108565,1.412261,0.850643,0.884312,0.906610,-0.185469,0.000010,0.000010
0.069760,0.062939,0.006821,1.427373,0.108565,1.412261,0.850643,0.884312,0.906610,-0.185469,0.000010,0.000010
0.069760,0.062939,0.006821,1.427373,0.108565,1.412261,0.850643,0.884312,0.906610,-0.185469,0.000010,0.000010
0.069760,0.062939,0.006821,1.427373,0.108565,1.412261,0.850643,0.884312,0.906610,-0.185469,0.000010,0.000010
0.069760,0.062939,0.006821,1.427373,0.108565,1.412261,0.850643,0.884312,0.906610,-0.185469,0.000010,0.000010
0.059606,0.053240,0.006366,1.448917,0.002199,1.506904,0.663026,0.886474,0.870689,0.035258,0.000010,0.000010
0.059606,0.053240,0.006366,1.448917,0.002199,1.506904,0.663026,0.886474,0.870689,0.035258,0.000010,0.000010
0.059606,0.053240,0.006366,1.448917,0.002199,1.506904,0.663026,0.886474,0.870689,0.035258,0.000010,0.000010
0.059606,0.053240,0.006366,1.448917,0.002199,1.506904,0.663026,0.886474,0.870689,0.035258,0.000010,0.000010
0.059606,0.053240,0.006366,1.448917,0.002199,1.506904,0.663026,0.886474,0.870689,0.035258,0.000010,0.000010
0.059606,0.053240,0.006366,1.448917,0.002199,1.506904,0.663026,0.886474,0.870689,0.035258,0.000010,0.000010
0.059606,0.053240,0.006366,1.448917,0.002199,1.506904,0.663026,0.886474,0.870689,0.035258,0.000010,0.000010
0.059606,0.053240,0.006366,1.448917,0.002199,1.506904,0.663026,0.886474,0.870689,0.035258,0.000010,0.000010
0.059606,0.053240,0.006366,1.448917,0.002199,1.506904,0.663026,0.886474,0.870689,0.035258,0.000010,0.000010
0.059606,0.053240,0.006366,1.448917,0.002199,1.506904,0.663026,0.886474,0.870689,0.035258,0.000010,0.000010
0.053555,0.047250,0.006304,1.481900,-0.074993,1.457255,0.525092,0.894896,0.861214,0.105030,0.000010,0.000010
0.053555,0.047250,0.006304,1.481900,-0.074993,1.457255,0.525092,0.894896,0.861214,0.105030,0.000010,0.000010
0.053555,0.047250,0.006304,1.481900,-0.074993,1.457255,0.525092,0.894896,0.861214,0.105030,0.000010,0.000010
0.053555,0.047250,0.006304,1.481900,-0.074993,1.457255,0.525092,0.894896,0.861214,0.105030,0.000010,0.000010
0.053555,0.047250,0.006304,1.481900,-0.074993,1.457255,0.525092,0.894896,0.861214,0.105030,0.000010,0.000010
0.053555,0.047250,0.006304,1.481900,-0.074993,1.457255,0.525092,0.894896,0.861214,0.105030,0.000010,0.000010
0.053555,0.047250,0.006304,1.481900,-0.074993,1.457255,0.525092,0.894896,0.861214,0.105030,0.000010,0.000010
0.053555,0.047250,0.006304,1.481900,-0.074993,1.457255,0.525092,0.894896,0.861214,0.105030,0.000010,0.000010
0.053555,0.047250,0.006304,1.481900,-0.074993,1.457255,0.525092,0.894896,0.861214,0.105030,0.000010,0.000010
0.053555,0.047250,0.006304,1.481900,-0.074993,1.457255,0.525092,0.894896,0.861214,0.105030,0.000010,0.000010
