cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.112842,0.106151,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.112842,0.106151,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.112842,0.106151,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.112842,0.106151,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.112842,0.106151,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.112842,0.106151,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.112842,0.106151,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.112842,0.106151,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.112842,0.106151,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.112842,0.106151,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.471961,0.461510,0.010451,1.425444,0.224007,1.043491,1.104668,0.877689,0.992404,-0.620714,0.000010,0.059942
0.149821,0.142102,0.007719,1.398856,0.218761,0.467660,1.056570,0.881596,0.945347,-0.477258,0.000010,0.027576
0.031206,0.024098,0.007109,1.390846,0.217180,0.294172,1.042079,0.882773,0.931170,-0.434037,0.000010,0.017825
0.031206,0.024098,0.007109,1.390846,0.217180,0.294172,1.042079,0.882773,0.931170,-0.434037,0.000010,0.017825
0.031206,0.024098,0.007109,1.390846,0.217180,0.294172,1.042079,0.882773,0.931170,-0.434037,0.000010,0.017825
0.031206,0.024098,0.007109,1.390846,0.217180,0.294172,1.042079,0.882773,0.931170,-0.434037,0.000010,0.017825
0.031206,0.024098,0.007109,1.390846,0.217180,0.294172,1.042079,0.882773,0.931170,-0.434037,0.000010,0.017825
0.031206,0.024098,0.007109,1.390846,0.217180,0.294172,1.042079,0.882773,0.931170,-0.434037,0.000010,0.017825
0.031206,0.024098,0.007109,1.390846,0.217180,0.294172,1.042079,0.882773,0.931170,-0.434037,0.000010,0.017825
0.031206,0.024098,0.007109,1.390846,0.217180,0.294172,1.042079,0.882773,0.931170,-0.434037,0.000010,0.017825
0.031206,0.024098,0.007109,1.390846,0.217180,0.294172,1.042079,0.882773,0.931170,-0.434037,0.000010,0.017825
0.031206,0.024098,0.007109,1.390846,0.217180,0.294172,1.042079,0.882773,0.931170,-0.434037,0.000010,0.017825
0.037332,0.030543,0.006789,1.388981,0.214620,0.249469,1.036738,0.882659,0.919719,-0.404649,0.000010,0.015584
0.024786,0.017810,0.006976,1.390084,0.216135,0.275916,1.039898,0.882726,0.926493,-0.422036,0.000010,0.016910
0.024786,0.017810,0.006976,1.390084,0.216135,0.275916,1.039898,0.882726,0.926493,-0.422036,0.000010,0.016910
0.024786,0.017810,0.006976,1.390084,0.216135,0.275916,1.039898,0.882726,0.926493,-0.422036,0.000010,0.016910
0.024786,0.017810,0.006976,1.390084,0.216135,0.275916,1.039898,0.882726,0.926493,-0.422036,0.000010,0.016910
0.024786,0.017810,0.006976,1.390084,0.216135,0.275916,1.039898,0.882726,0.926493,-0.422036,0.000010,0.016910
0.024786,0.017810,0.006976,1.390084,0.216135,0.275916,1.039898,0.882726,0.926493,-0.422036,0.000010,0.016910
0.024786,0.017810,0.006976,1.390084,0.216135,0.275916,1.039898,0.882726,0.926493,-0.422036,0.000010,0.016910
0.024786,0.017810,0.006976,1.390084,0.216135,0.275916,1.039898,0.882726,0.926493,-0.422036,0.000010,0.016910
0.024786,0.017810,0.006976,1.390084,0.216135,0.275916,1.039898,0.882726,0.926493,-0.422036,0.000010,0.016910
0.024786,0.017810,0.006976,1.390084,0.216135,0.275916,1.039898,0.882726,0.926493,-0.422036,0.000010,0.016910
0.024671,0.017546,0.007126,1.391879,0.218068,0.269868,1.045613,0.882153,0.929530,-0.436399,0.000010,0.022065
0.024671,0.017546,0.007126,1.391879,0.218068,0.269868,1.045613,0.882153,0.929530,-0.436399,0.000010,0.022065
0.024671,0.017546,0.007126,1.391879,0.218068,0.269868,1.045613,0.882153,0.929530,-0.436399,0.000010,0.022065
0.024671,0.017546,0.007126,1.391879,0.218068,0.269868,1.045613,0.882153,0.929530,-0.436399,0.000010,0.022065
0.024671,0.017546,0.007126,1.391879,0.218068,0.269868,1.045613,0.882153,0.929530,-0.436399,0.000010,0.022065
0.024671,0.017546,0.007126,1.391879,0.218068,0.269868,1.045613,0.882153,0.929530,-0.436399,0.000010,0.022065
0.024671,0.017546,0.007126,1.391879,0.218068,0.269868,1.045613,0.882153,0.929530,-0.436399,0.000010,0.022065
0.024671,0.017546,0.007126,1.391879,0.218068,0.269868,1.045613,0.882153,0.929530,-0.436399,0.000010,0.022065
0.024671,0.017546,0.007126,1.391879,0.218068,0.269868,1.045613,0.882153,0.929530,-0.436399,0.000010,0.022065
0.024671,0.017546,0.007126,1.391879,0.218068,0.269868,1.045613,0.882153,0.929530,-0.436399,0.000010,0.022065
0.024651,0.017555,0.007096,1.390559,0.219596,0.271658,1.044260,0.882240,0.928597,-0.433009,0.000010,0.022261
