cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.460086,0.453395,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.460086,0.453395,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.460086,0.453395,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.460086,0.453395,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.460086,0.453395,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.460086,0.453395,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.460086,0.453395,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.460086,0.453395,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.460086,0.453395,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.460086,0.453395,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.111792,0.101666,0.010126,1.425779,0.239663,1.002317,1.109176,0.885220,0.985776,-0.594003,0.000010,0.063401
0.111792,0.101666,0.010126,1.425779,0.239663,1.002317,1.109176,0.885220,0.985776,-0.594003,0.000010,0.063401
0.111792,0.101666,0.010126,1.425779,0.239663,1.002317,1.109176,0.885220,0.985776,-0.594003,0.000010,0.063401
0.111792,0.101666,0.010126,1.425779,0.239663,1.002317,1.109176,0.885220,0.985776,-0.594003,0.000010,0.063401
0.111792,0.101666,0.010126,1.425779,0.239663,1.002317,1.109176,0.885220,0.985776,-0.594003,0.000010,0.063401
0.111792,0.101666,0.010126,1.425779,0.239663,1.002317,1.109176,0.885220,0.985776,-0.594003,0.000010,0.063401
0.111792,0.101666,0.010126,1.425779,0.239663,1.002317,1.109176,0.885220,0.985776,-0.594003,0.000010,0.063401
0.111792,0.101666,0.010126,1.425779,0.239663,1.002317,1.109176,0.885220,0.985776,-0.594003,0.000010,0.063401
0.111792,0.101666,0.010126,1.425779,0.239663,1.002317,1.109176,0.885220,0.985776,-0.594003,0.000010,0.063401
0.111792,0.101666,0.010126,1.425779,0.239663,1.002317,1.109176,0.885220,0.985776,-0.594003,0.000010,0.063401
0.079697,0.071873,0.007824,1.421597,0.215838,0.802366,1.059780,0.885147,0.922982,-0.439879,0.000010,0.031227
0.079697,0.071873,0.007824,1.421597,0.215838,0.802366,1.059780,0.885147,0.922982,-0.439879,0.000010,0.031227
0.079697,0.071873,0.007824,1.421597,0.215838,0.802366,1.059780,0.885147,0.922982,-0.439879,0.000010,0.031227
0.079697,0.071873,0.007824,1.421597,0.215838,0.802366,1.059780,0.885147,0.922982,-0.439879,0.000010,0.031227
0.079697,0.071873,0.007824,1.421597,0.215838,0.802366,1.059780,0.885147,0.922982,-0.439879,0.000010,0.031227
0.079697,0.071873,0.007824,1.421597,0.215838,0.802366,1.059780,0.885147,0.922982,-0.439879,0.000010,0.031227
0.079697,0.071873,0.007824,1.421597,0.215838,0.802366,1.059780,0.885147,0.922982,-0.439879,0.000010,0.031227
0.079697,0.071873,0.007824,1.421597,0.215838,0.802366,1.059780,0.885147,0.922982,-0.439879,0.000010,0.031227
0.079697,0.071873,0.007824,1.421597,0.215838,0.802366,1.059780,0.885147,0.922982,-0.439879,0.000010,0.031227
0.079697,0.071873,0.007824,1.421597,0.215838,0.802366,1.059780,0.885147,0.922982,-0.439879,0.000010,0.031227
0.057269,0.049313,0.007957,1.419789,0.214601,0.932661,1.050425,0.885419,0.920741,-0.433042,0.000010,0.025860
0.057269,0.049313,0.007957,1.419789,0.214601,0.932661,1.050425,0.885419,0.920741,-0.433042,0.000010,0.025860
0.057269,0.049313,0.007957,1.419789,0.214601,0.932661,1.050425,0.885419,0.920741,-0.433042,0.000010,0.025860
0.057269,0.049313,0.007957,1.419789,0.214601,0.932661,1.050425,0.885419,0.920741,-0.433042,0.000010,0.025860
0.057269,0.049313,0.007957,1.419789,0.214601,0.932661,1.050425,0.885419,0.920741,-0.433042,0.000010,0.025860
0.057269,0.049313,0.007957,1.419789,0.214601,0.932661,1.050425,0.885419,0.920741,-0.433042,0.000010,0.025860
0.057269,0.049313,0.007957,1.419789,0.214601,0.932661,1.050425,0.885419,0.920741,-0.433042,0.000010,0.025860
0.057269,0.049313,0.007957,1.419789,0.214601,0.932661,1.050425,0.885419,0.920741,-0.433042,0.000010,0.025860
0.057269,0.049313,0.007957,1.419789,0.214601,0.932661,1.050425,0.885419,0.920741,-0.433042,0.000010,0.025860
0.057269,0.049313,0.007957,1.419789,0.214601,0.932661,1.050425,0.885419,0.920741,-0.433042,0.000010,0.025860
0.047830,0.040689,0.007141,1.413972,0.198024,0.973748,1.003932,0.886846,0.899818,-0.346077,0.000010,0.000010
