cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.186965,0.180274,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.186965,0.180274,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.186965,0.180274,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.186965,0.180274,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.186965,0.180274,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.186965,0.180274,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.186965,0.180274,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.186965,0.180274,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.186965,0.180274,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.186965,0.180274,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.288552,0.281263,0.007289,1.368874,0.207108,0.764961,0.996747,0.883437,0.938376,-0.417940,0.000010,0.000010
0.145575,0.138739,0.006836,1.378305,0.212449,0.394873,1.017195,0.883607,0.927102,-0.406664,0.000010,0.006071
0.145575,0.138739,0.006836,1.378305,0.212449,0.394873,1.017195,0.883607,0.927102,-0.406664,0.000010,0.006071
0.145575,0.138739,0.006836,1.378305,0.212449,0.394873,1.017195,0.883607,0.927102,-0.406664,0.000010,0.006071
0.145575,0.138739,0.006836,1.378305,0.212449,0.394873,1.017195,0.883607,0.927102,-0.406664,0.000010,0.006071
0.145575,0.138739,0.006836,1.378305,0.212449,0.394873,1.017195,0.883607,0.927102,-0.406664,0.000010,0.006071
0.145575,0.138739,0.006836,1.378305,0.212449,0.394873,1.017195,0.883607,0.927102,-0.406664,0.000010,0.006071
0.145575,0.138739,0.006836,1.378305,0.212449,0.394873,1.017195,0.883607,0.927102,-0.406664,0.000010,0.006071
0.145575,0.138739,0.006836,1.378305,0.212449,0.394873,1.017195,0.883607,0.927102,-0.406664,0.000010,0.006071
0.145575,0.138739,0.006836,1.378305,0.212449,0.394873,1.017195,0.883607,0.927102,-0.406664,0.000010,0.006071
0.145575,0.138739,0.006836,1.378305,0.212449,0.394873,1.017195,0.883607,0.927102,-0.406664,0.000010,0.006071
0.103214,0.097821,0.005392,1.340293,0.189311,0.387488,0.916889,0.888143,0.892990,-0.257030,0.000010,0.000010
0.103214,0.097821,0.005392,1.340293,0.189311,0.387488,0.916889,0.888143,0.892990,-0.257030,0.000010,0.000010
0.103214,0.097821,0.005392,1.340293,0.189311,0.387488,0.916889,0.888143,0.892990,-0.257030,0.000010,0.000010
0.103214,0.097821,0.005392,1.340293,0.189311,0.387488,0.916889,0.888143,0.892990,-0.257030,0.000010,0.000010
0.103214,0.097821,0.005392,1.340293,0.189311,0.387488,0.916889,0.888143,0.892990,-0.257030,0.000010,0.000010
0.103214,0.097821,0.005392,1.340293,0.189311,0.387488,0.916889,0.888143,0.892990,-0.257030,0.000010,0.000010
0.103214,0.097821,0.005392,1.340293,0.189311,0.387488,0.916889,0.888143,0.892990,-0.257030,0.000010,0.000010
