cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.294404,0.287714,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.294404,0.287714,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.294404,0.287714,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.294404,0.287714,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.294404,0.287714,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.294404,0.287714,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.294404,0.287714,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.294404,0.287714,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.294404,0.287714,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.294404,0.287714,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.270817,0.261526,0.009291,1.411906,0.228937,0.979794,1.082304,0.882172,0.970818,-0.540525,0.000010,0.045447
0.120776,0.112961,0.007814,1.398636,0.222649,0.581595,1.057271,0.882918,0.946185,-0.472374,0.000010,0.028335
0.120776,0.112961,0.007814,1.398636,0.222649,0.581595,1.057271,0.882918,0.946185,-0.472374,0.000010,0.028335
0.120776,0.112961,0.007814,1.398636,0.222649,0.581595,1.057271,0.882918,0.946185,-0.472374,0.000010,0.028335
0.120776,0.112961,0.007814,1.398636,0.222649,0.581595,1.057271,0.882918,0.946185,-0.472374,0.000010,0.028335
0.120776,0.112961,0.007814,1.398636,0.222649,0.581595,1.057271,0.882918,0.946185,-0.472374,0.000010,0.028335
0.120776,0.112961,0.007814,1.398636,0.222649,0.581595,1.057271,0.882918,0.946185,-0.472374,0.000010,0.028335
0.120776,0.112961,0.007814,1.398636,0.222649,0.581595,1.057271,0.882918,0.946185,-0.472374,0.000010,0.028335
0.120776,0.112961,0.007814,1.398636,0.222649,0.581595,1.057271,0.882918,0.946185,-0.472374,0.000010,0.028335
0.120776,0.112961,0.007814,1.398636,0.222649,0.581595,1.057271,0.882918,0.946185,-0.472374,0.000010,0.028335
0.120776,0.112961,0.007814,1.398636,0.222649,0.581595,1.057271,0.882918,0.946185,-0.472374,0.000010,0.028335
0.095534,0.089136,0.006398,1.380365,0.200140,0.563758,0.992728,0.884471,0.909657,-0.343424,0.000010,0.000010
0.095534,0.089136,0.006398,1.380365,0.200140,0.563758,0.992728,0.884471,0.909657,-0.343424,0.000010,0.000010
0.095534,0.089136,0.006398,1.380365,0.200140,0.563758,0.992728,0.884471,0.909657,-0.343424,0.000010,0.000010
0.095534,0.089136,0.006398,1.380365,0.200140,0.563758,0.992728,0.884471,0.909657,-0.343424,0.000010,0.000010
0.095534,0.089136,0.006398,1.380365,0.200140,0.563758,0.992728,0.884471,0.909657,-0.343424,0.000010,0.000010
0.095534,0.089136,0.006398,1.380365,0.200140,0.563758,0.992728,0.884471,0.909657,-0.343424,0.000010,0.000010
0.095534,0.089136,0.006398,1.380365,0.200140,0.563758,0.992728,0.884471,0.909657,-0.343424,0.000010,0.000010
0.095534,0.089136,0.006398,1.380365,0.200140,0.563758,0.992728,0.884471,0.909657,-0.343424,0.000010,0.000010
0.095534,0.089136,0.006398,1.380365,0.200140,0.563758,0.992728,0.884471,0.909657,-0.343424,0.000010,0.000010
0.095534,0.089136,0.006398,1.380365,0.200140,0.563758,0.992728,0.884471,0.909657,-0.343424,0.000010,0.000010
0.070259,0.065439,0.004821,1.337181,0.148766,0.649983,0.843789,0.888253,0.860070,-0.121691,0.000010,0.000010
0.070259,0.065439,0.004821,1.337181,0.148766,0.649983,0.843789,0.888253,0.860070,-0.121691,0.000010,0.000010
0.070259,0.065439,0.004821,1.337181,0.148766,0.649983,0.843789,0.888253,0.860070,-0.121691,0.000010,0.000010
0.070259,0.065439,0.004821,1.337181,0.148766,0.649983,0.843789,0.888253,0.860070,-0.121691,0.000010,0.000010
0.070259,0.065439,0.004821,1.337181,0.148766,0.649983,0.843789,0.888253,0.860070,-0.121691,0.000010,0.000010
0.070259,0.065439,0.004821,1.337181,0.148766,0.649983,0.843789,0.888253,0.860070,-0.121691,0.000010,0.000010
0.070259,0.065439,0.004821,1.337181,0.148766,0.649983,0.843789,0.888253,0.860070,-0.121691,0.000010,0.000010
0.070259,0.065439,0.004821,1.337181,0.148766,0.649983,0.843789,0.888253,0.860070,-0.121691,0.000010,0.000010
0.070259,0.065439,0.004821,1.337181,0.148766,0.649983,0.843789,0.888253,0.860070,-0.121691,0.000010,0.000010
0.070259,0.065439,0.004821,1.337181,0.148766,0.649983,0.843789,0.888253,0.860070,-0.121691,0.000010,0.000010
0.071221,0.066937,0.004284,1.276445,0.059021,0.794516,0.593154,0.897153,0.788975,0.144701,0.000010,0.000010
0.060093,0.055753,0.004340,1.307756,0.105286,0.720006,0.722363,0.892564,0.825627,0.007369,0.000010,0.000010
