cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.175966,0.169276,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.175966,0.169276,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.175966,0.169276,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.175966,0.169276,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.175966,0.169276,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.175966,0.169276,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.175966,0.169276,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.175966,0.169276,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.175966,0.169276,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.175966,0.169276,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.398210,0.388673,0.009537,1.413369,0.226794,1.060735,1.085290,0.880552,0.973811,-0.547546,0.000010,0.047318
0.116624,0.109056,0.007568,1.395895,0.220226,0.514036,1.052191,0.882462,0.941207,-0.458102,0.000010,0.024794
0.116624,0.109056,0.007568,1.395895,0.220226,0.514036,1.052191,0.882462,0.941207,-0.458102,0.000010,0.024794
0.116624,0.109056,0.007568,1.395895,0.220226,0.514036,1.052191,0.882462,0.941207,-0.458102,0.000010,0.024794
0.116624,0.109056,0.007568,1.395895,0.220226,0.514036,1.052191,0.882462,0.941207,-0.458102,0.000010,0.024794
0.116624,0.109056,0.007568,1.395895,0.220226,0.514036,1.052191,0.882462,0.941207,-0.458102,0.000010,0.024794
0.116624,0.109056,0.007568,1.395895,0.220226,0.514036,1.052191,0.882462,0.941207,-0.458102,0.000010,0.024794
0.116624,0.109056,0.007568,1.395895,0.220226,0.514036,1.052191,0.882462,0.941207,-0.458102,0.000010,0.024794
0.116624,0.109056,0.007568,1.395895,0.220226,0.514036,1.052191,0.882462,0.941207,-0.458102,0.000010,0.024794
0.116624,0.109056,0.007568,1.395895,0.220226,0.514036,1.052191,0.882462,0.941207,-0.458102,0.000010,0.024794
0.116624,0.109056,0.007568,1.395895,0.220226,0.514036,1.052191,0.882462,0.941207,-0.458102,0.000010,0.024794
0.033352,0.026944,0.006408,1.385317,0.205449,0.404279,1.015668,0.882974,0.907777,-0.356089,0.000010,0.001680
0.033352,0.026944,0.006408,1.385317,0.205449,0.404279,1.015668,0.882974,0.907777,-0.356089,0.000010,0.001680
0.033352,0.026944,0.006408,1.385317,0.205449,0.404279,1.015668,0.882974,0.907777,-0.356089,0.000010,0.001680
0.033352,0.026944,0.006408,1.385317,0.205449,0.404279,1.015668,0.882974,0.907777,-0.356089,0.000010,0.001680
0.033352,0.026944,0.006408,1.385317,0.205449,0.404279,1.015668,0.882974,0.907777,-0.356089,0.000010,0.001680
0.033352,0.026944,0.006408,1.385317,0.205449,0.404279,1.015668,0.882974,0.907777,-0.356089,0.000010,0.001680
0.033352,0.026944,0.006408,1.385317,0.205449,0.404279,1.015668,0.882974,0.907777,-0.356089,0.000010,0.001680
0.033352,0.026944,0.006408,1.385317,0.205449,0.404279,1.015668,0.882974,0.907777,-0.356089,0.000010,0.001680
0.033352,0.026944,0.006408,1.385317,0.205449,0.404279,1.015668,0.882974,0.907777,-0.356089,0.000010,0.001680
0.033352,0.026944,0.006408,1.385317,0.205449,0.404279,1.015668,0.882974,0.907777,-0.356089,0.000010,0.001680
0.151550,0.147230,0.004320,1.319230,0.158654,0.265943,0.841492,0.889747,0.853359,-0.054096,0.000010,0.000010
0.036444,0.030722,0.005722,1.369348,0.194142,0.370852,0.973580,0.884611,0.894628,-0.283116,0.000010,0.001276
0.026655,0.020569,0.006086,1.378161,0.200382,0.389300,0.996807,0.883707,0.901884,-0.323388,0.000010,0.001499
0.026655,0.020569,0.006086,1.378161,0.200382,0.389300,0.996807,0.883707,0.901884,-0.323388,0.000010,0.001499
0.026655,0.020569,0.006086,1.378161,0.200382,0.389300,0.996807,0.883707,0.901884,-0.323388,0.000010,0.001499
0.026655,0.020569,0.006086,1.378161,0.200382,0.389300,0.996807,0.883707,0.901884,-0.323388,0.000010,0.001499
0.026655,0.020569,0.006086,1.378161,0.200382,0.389300,0.996807,0.883707,0.901884,-0.323388,0.000010,0.001499
0.026655,0.020569,0.006086,1.378161,0.200382,0.389300,0.996807,0.883707,0.901884,-0.323388,0.000010,0.001499
0.026655,0.020569,0.006086,1.378161,0.200382,0.389300,0.996807,0.883707,0.901885,-0.323388,0.000010,0.001499
0.026655,0.020569,0.006086,1.378161,0.200382,0.389300,0.996807,0.883707,0.901884,-0.323387,0.000010,0.001499
0.026655,0.020569,0.006086,1.378161,0.200382,0.389300,0.996807,0.883707,0.901884,-0.323388,0.000010,0.001499
0.026655,0.020569,0.006086,1.378161,0.200382,0.389300,0.996807,0.883707,0.901884,-0.323388,0.000010,0.001499
0.017554,0.012268,0.005286,1.353650,0.185764,0.428772,0.933269,0.886201,0.877894,-0.223049,0.000010,0.000010
0.017554,0.012268,0.005286,1.353650,0.185764,0.428772,0.933269,0.886201,0.877894,-0.223049,0.000010,0.000010
0.017554,0.012268,0.005286,1.353650,0.185764,0.428772,0.933269,0.886201,0.877894,-0.223049,0.000010,0.000010
